timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.4809553,-0.008050933780746693,-0.17621932464462123,-0.01,-0.1830294464075383,-0.01,0.5475641608983978,0.002993774795022053,-1.4959999322891235,-0.01,buy,109100.0,84894208.0,-0.006822143698468786,-0.006822143698468786,-0.17621932464462123,374.0,True,-556.9575276243095,0.0,-0.008050933780746693
2,0.61870384,0.5106597457053662,0.9736238904895949,0.9912588839299089,2.2378680800942288,0.04884718009388822,-0.045236942736821106,-0.01,20.591999053955078,0.9855967910054179,buy,108700.0,84740750.0,-0.1875736160188457,-0.18076380428686017,2.4299997344842947,250.0,True,-24.692678612556104,-23.750188529092366,0.5106597457053662
3,0.5824574,0.00816300743873305,-0.02004870479252832,-0.01,2.0687479387514722,0.041894306967808714,-0.03170868225309409,-0.01,-1.4219999313354492,-0.01,buy,112000.0,86798567.0,2.236239104829211,2.4283676979493336,-0.16382758945778447,87.0,True,0.29161267625818926,3.62465327469973,0.00816300743873305
4,-0.005543798,0.2669767881965924,-0.025580055840427995,-0.01,8.239124852767961,0.492790823419178,-0.6193226358165145,-0.01,52.391998291015625,0.9999999999988006,sell,111800.0,86655817.0,2.06810011778563,-0.1644612404718617,6.045987657124045,3.0,True,0.1784216095342833,2.2961056810698066,0.2669767881965924
5,0.55915046,0.1556597139447888,-0.014801517617451854,-0.01,7.888859835100118,0.46331346841368237,-0.604290849831389,-0.01,-2.9679999351501465,-0.01,buy,119200.0,91894442.0,8.238447585394582,6.045324112517455,-0.32297927223933737,34.0,True,2.7820687768194827,81.28090975271579,0.1556597139447888
6,0.05717323,0.07333900002254767,-0.003493993122742012,-0.01,5.08836984687868,0.22811142863585054,-0.4824064088290827,-0.01,-23.775999069213867,-0.01,buy,118800.0,91597626.0,7.888840989399293,-0.3229966835208597,-2.5957004606211083,1.0,True,2.7351884654400545,53.757833199966505,0.07333900002254767
7,0.2339988,0.07092075332020363,-0.0006636203697856641,-0.01,5.000037691401649,0.22120215234343898,-0.4794143633928716,-0.01,-0.7489999532699585,-0.01,buy,115600.0,89219928.0,5.088254416961131,-2.595807450293526,-0.08394537148696198,6.0,True,1.3460040153749009,3.3056790833804057,0.07092075332020363
8,0.34868643,0.08307849404370318,0.0015796731572611244,1.2476758583401804e-05,5.177990577149587,0.23518083916864552,-0.4841098794714176,-0.01,1.5119999647140503,0.022602096312438924,buy,115500.0,89144914.0,4.999898704358068,-0.0840776289350962,0.16961147104814078,7.0,True,1.3694821736638494,3.3964741154854328,0.08307849404370318
9,0.58343065,0.06360816442331932,-0.004480105826271397,-0.01,4.727895170789163,0.20030904120948378,-0.47758428126563146,-0.01,-3.819999933242798,-0.01,buy,115700.0,89295983.0,5.177836277974087,0.1694645193106586,-0.4277907999512139,8.0,True,1.530727550422386,3.6071230426823724,0.06360816442331932
10,0.33841276,0.24078303774669485,0.006299090110900352,0.00019837300259961665,7.254123674911661,0.4091677264228901,-0.5084334027139095,-0.01,21.447999954223633,0.9899498429764348,buy,115200.0,88913951.0,4.727857479387515,-0.4278266358297439,2.4122198776207795,2.0,True,1.3586666968512378,3.3216980646465175,0.24078303774669485
11,0.2565297,0.11235042625161713,-0.0009928988525704785,-0.01,6.441025912838634,0.33957264643319185,-0.4996133565677594,-0.01,-6.9029998779296875,-0.01,buy,118000.0,91058735.0,7.254104829210836,2.4122018826944265,-0.7580865251422612,1.0,True,2.602605787946055,6.316496583024618,0.11235042625161713
12,-0.009796292,0.11730339460846155,0.0,0,6.439446407538281,0.33943827030989016,-0.5011928618681125,-0.01,0.0,0,sell,117100.0,90367090.0,6.439446407538281,-0.759559200992634,0.0,7.0,True,2.271557871642474,5.733478551931754,0.11730339460846155
13,0.3386125,0.09902139984709687,-0.0016557175253468226,-0.01,5.9900365135453475,0.30148971384884826,-0.493981751294835,-0.01,-3.81499981880188,-0.01,buy,117100.0,90367037.0,6.439383981154299,-5.86496699185511e-05,-0.4221627848659019,3.0,True,2.345906210546165,5.901426039203151,0.09902139984709687
14,-0.069961354,0.30453858040142634,-0.25288477291481515,-0.01,9.574081272084806,0.6001358130065918,-0.8368776320247839,-0.01,30.529998779296875,0.9999104584911924,sell,116600.0,89975395.0,5.978085983510012,-0.43339033014881295,3.3931498716954787,53.0,True,2.1556680969564184,5.559179098151245,0.30453858040142634
15,0.44709003,0.13086816821698283,-0.0810615219842652,-0.01,7.059539458186101,0.392480480619951,-0.7030176194394695,-0.01,-21.3439998626709,-0.01,buy,120900.0,93027949.0,9.573555948174322,3.3926541806234916,-2.2943642453086865,26.0,True,3.8894931608672403,10.441379485471604,0.13086816821698283
16,0.4634124,0.048633094810579196,-0.05447124062265418,-0.01,4.140157832744405,0.15752312803022628,-0.6087006147441789,-0.01,-24.78299903869629,-0.01,buy,118000.0,90893298.0,7.059243816254416,-2.2946340566962298,-2.7266080718074504,15.0,True,2.536566827687094,5.914870849968932,0.048633094810579196
17,0.32916793,0.16893662729388373,0.01085926581100538,0.0005894444790767173,5.566672555948174,0.26646387574089436,-0.643373106152282,-0.01,12.11199951171875,0.7693849299294001,buy,114700.0,88414905.0,4.140053003533569,-2.7267059888177894,1.3699047688848391,6.0,True,1.0513142053343925,2.185305610426026,0.16893662729388373
18,0.37188047,0.01214532209896536,-0.01606899844932208,-0.01,2.3397396937573616,0.053272348854186746,-0.5826347354663826,-0.01,-27.395999908447266,-0.01,buy,116300.0,89626039.0,5.566594817432273,1.3698301208376573,-3.056700966110976,4.0,True,1.7711689978715188,3.61031828768713,0.01214532209896536
