timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.40007252,-0.009999999999999998,-0.044337478362078964,-0.01,-0.04998029556650246,-0.01,-0.27369394209894093,-0.01,-0.08999999612569809,-0.01,buy,89700.0,20298854.0,-0.005645320197044335,-0.005645320197044335,-0.044337478362078964,90.0,True,-784.5951134380454,0.0,-0.009999999999999998
2,0.4598292,-0.008438099376414872,-0.39728070255158343,-0.01,-1.0272610837438423,-0.01,0.20316397218456927,0.0004126708239008403,-1.9759999513626099,-0.01,buy,89600.0,20289066.0,-0.05386206896551725,-0.04821947091200321,-0.9739235901741361,62.0,True,-103.64530275068944,-104.7988994026688,-0.008438099376414872
3,0.3318237,0.6945493812624662,1.3977613571956926,0.9999427844050841,9.115103448275862,0.5643216811425454,-2.741719817943377,-0.01,20.591999053955078,0.9855967910054179,buy,88300.0,20091166.0,-1.0287389162561575,-0.9754022191065868,10.249280703768013,24.0,True,-7.6836032148263325,-7.1264592747820545,0.6945493812624662
4,0.79880124,0.3008804279399984,0.18963876856828277,0.16457467513464952,10.359945812807881,0.6581163390469096,-2.8391593326059894,-0.01,2.5319998264312744,0.06209839219720281,buy,100000.0,22149869.0,9.112655172413794,10.246806979744232,1.143121884829206,35.0,True,1.6452423221777788,15.509319284534584,0.3008804279399984
5,0.043953545,0.1278585493468153,0.0,0,6.82595566502463,0.372452998133758,-2.5700174893377863,-0.01,-7.173999786376953,-0.01,buy,101200.0,22403069.0,10.359945812807881,1.143121884829206,-3.2022398359796154,0.0,True,2.121333564329055,18.296868276793077,0.1278585493468153
6,0.38329983,0.13537755813349564,0.002767177346260641,3.828561941521258e-05,7.036591133004926,0.3905120787501932,-2.5830956678899284,-0.01,0.42800000309944153,0.0018301632316194416,buy,97800.0,21685628.0,6.825753694581281,-3.202422846619809,0.1973657391891072,3.0,True,1.1603368593905206,3.5485798216122,0.13537755813349564
7,-0.09944373,0.12325308693754505,0.05790565740096887,0.016625569828732867,6.449502463054187,0.3402938828744341,-2.4990433982433524,-0.01,-1.1579999923706055,-0.01,sell,98000.0,21725049.0,7.019945812807881,0.18178399076106996,-0.533025264983292,21.0,True,1.301253664546768,3.732949442694806,0.12325308693754505
8,0.48275542,0.1005660026903009,-0.02406692877312694,-0.01,6.042709359605912,0.3059028648294312,-2.458409208626751,-0.01,-0.8240000009536743,-0.01,buy,97400.0,21609070.0,6.448620689655173,-0.5338491986830501,-0.3813213618170518,13.0,True,1.2091882995977452,3.6285041833063794,0.1005660026903009
9,-0.49964237,0.10226836765059107,-0.09469319464534529,-0.01,6.0651477832512315,0.3077860371786335,-2.6596844315138695,-0.01,0.20799998939037323,0.0004325463806935659,sell,97000.0,21510425.0,5.96268472906404,-0.4564981278694548,0.09669729910031996,102.0,True,1.1371783039421577,3.515473908861481,0.10226836765059107
10,-0.099134624,0.1150468979478106,-0.041770631109924405,-0.01,6.474034482758621,0.34238210619705856,-3.257509141402452,-0.01,0.8459999561309814,0.007131607788401273,sell,97200.0,21529629.0,6.057285714285714,0.08927764095781464,0.3929468547739489,10.0,True,1.2113117676449934,3.574620191449349,0.1150468979478106
11,0.30215746,0.056522548530059245,-0.5450576805623761,-0.01,4.455665024630542,0.18006442437159786,-1.808317078277736,-0.01,-4.0920000076293945,-0.01,buy,98100.0,21613700.0,6.471428571428571,0.3904897757411426,-1.8932436371375563,38.0,True,1.3975427511449863,3.9492163212814346,0.056522548530059245
12,0.2985426,0.020056044824588594,-0.2674231030288021,-0.01,2.8090443349753693,0.07587441378453885,-1.105944479342304,-0.01,-3.3389999866485596,-0.01,buy,95000.0,21204136.0,4.453871921182266,-1.8949277541559288,-1.5746927863507385,27.0,True,0.7611914001458866,2.1548239703263063,0.020056044824588594
13,0.51064146,0.009236337772614938,-0.11069736522553153,-0.01,2.144832512315271,0.04496096506461411,-0.9871585391388678,-0.01,-1.343999981880188,-0.01,buy,92900.0,20869801.0,2.806901477832512,-1.5767442729097758,-0.6439927242238678,33.0,True,0.22523860820717592,0.6554407261025219,0.009236337772614938
14,0.23901267,0.09086130320628709,0.07765467706509543,0.02970122975699241,4.3990640394088665,0.1759447037528603,-1.3056339471683147,-0.01,4.576999664306641,0.1890016498998902,buy,92200.0,20735310.0,2.144384236453202,-0.6444287609642276,2.2073458269975226,7.0,True,0.00326123067003065,0.009652980664644756,0.09086130320628709
15,0.4641847,0.12424219564436928,0.07786616876825514,0.02986078890867294,5.9500640394088675,0.2981479279454443,-1.4324862961616027,-0.01,3.1499998569488525,0.0944610529999459,buy,94500.0,21192863.0,4.398339901477833,2.2066368913703243,1.4863494375441393,11.0,True,0.8021809665968505,2.3343288822392574,0.12424219564436928
16,0.21721748,0.06262732514505616,-0.016740274763319185,-0.01,4.690753694581281,0.19750664327158907,-1.3495147617945582,-0.01,-2.555999994277954,-0.01,buy,96000.0,21507823.0,5.949866995073892,1.4861606947584194,-1.1884047957805863,3.0,True,1.3869508124776415,3.935431541300179,0.06262732514505616
17,-0.18598904,0.3385020515405126,0.5864841664755773,0.8209013285082398,1.9179950738916256,0.03611862896347606,-0.5428550379651975,-0.01,-5.567999839782715,-0.01,sell,94800.0,21246153.0,4.6608522167487685,-1.2166270849448593,-2.6207097350753337,39.0,True,0.939886489558868,2.752497685539366,0.3385020515405126
18,-0.072674036,0.011026763930937685,0.0,0,1.9091083743842365,0.035790754088393384,-0.5517417374725866,-0.01,0.0,0,sell,91600.0,20687549.0,1.9091083743842365,-2.6292006840014754,0.0,12.0,True,-0.09912260369175846,-0.2715439523294595,0.011026763930937685
19,0.7633221,-0.005399397967763269,-0.301670510927351,-0.01,0.5612068965517242,0.003144577234962087,-0.44550451284424886,-0.01,-2.7300000190734863,-0.01,buy,91600.0,20686925.0,1.9060344827586209,-0.0030163070550310238,-1.3196741420003215,48.0,True,-0.10512270870817829,-0.2768564098791978,-0.005399397967763269
20,0.18601206,-0.009999999999999998,-0.042133574979731137,-0.01,-3.9295566502463055,-0.01,-0.12642465919485169,-0.01,-9.116000175476074,-0.01,buy,90300.0,20413900.0,0.5610837438423645,-1.3197949912807243,-4.465584724134046,2.0,True,-0.6360241693955333,-1.7103642884376073,-0.009999999999999998
21,0.56825477,-0.009999999999999998,-0.09333505134318676,-0.01,-6.734901477832513,-0.01,-0.02349208185935847,-0.01,-5.693999767303467,-0.01,buy,86000.0,19502215.0,-3.9299753694581283,-4.466001107088798,-2.919668355620118,7.0,True,-2.2762659677081616,-4.856219460271896,-0.009999999999999998
22,-0.046408385,-0.008825428567844575,-0.010547704045899664,-0.01,-6.535733990147784,-0.01,-0.048038240707068525,-0.01,0.4179999828338623,0.001745714321554237,sell,83400.0,18931446.0,-6.741645320197044,-2.9266880710729524,0.2207966575823104,10.0,True,-3.3275076610659995,-7.000473513762326,-0.008825428567844575
23,0.16438837,-0.0033300040022448416,0.006325504180559105,0.00020004000502082953,-5.912201970443349,-0.01,-0.09564716059994893,-0.01,1.2659999132156372,0.015899799957468264,buy,83600.0,18973223.0,-6.535847290640394,0.22067516659847325,0.6672561641214042,2.0,True,-3.321106103485739,-6.844523147668239,-0.0033300040022448416
24,0.015181094,-0.005999999999999999,0.0,0,-6.224024630541872,-0.01,-0.07189935089981425,-0.01,-0.6329999566078186,-0.01,buy,84200.0,19099823.0,-5.912201970443349,0.6672561641214042,-0.33141668380905936,0.0,True,-3.1438029929641136,-6.363273830896657,-0.005999999999999999
25,0.25684598,-0.008497120513511116,-0.028370245022522722,-0.01,-8.121733990147783,-0.01,0.04381410828622023,1.9196576592550585e-05,-3.8519999980926514,-0.01,buy,83900.0,19036488.0,-6.224197044334975,-0.3315999315805178,-2.023482482693236,3.0,True,-3.3444451078696993,-6.69706606519971,-0.008497120513511116
26,0.2581689,-0.008490787845172203,-0.011260760670434244,-0.01,-8.870177339901478,-0.01,0.07836852139606165,6.141436551865276e-05,-1.5189999341964722,-0.01,buy,82100.0,18651254.0,-8.121901477832512,-2.02366108706606,-0.8144224511660182,3.0,True,-4.113335618788705,-8.347992305199634,-0.008490787845172203
27,0.4787333,-0.008485278211808726,-0.015137743046856333,-0.01,-9.63247290640394,-0.01,0.09907071775713305,9.814525460849488e-05,-1.5469999313354492,-0.01,buy,81400.0,18499308.0,-8.8704039408867,-0.8146690833763779,-0.836247496392838,4.0,True,-4.482814050769167,-9.139226470071504,-0.008485278211808726
