timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.3201618,-0.009999999999999998,-0.033809825612028443,-0.01,-0.038349740932642484,-0.01,-2.867511873685635,-0.01,-0.26100000739097595,-0.01,buy,47300.0,77196494.0,-0.0045414507772020725,-0.0045414507772020725,-0.033809825612028443,522.0,True,-1194.5704506560182,0.0,-0.009999999999999998
2,-0.52642184,-0.003487849253865732,0.035496989719148775,0.006280376865335668,-0.09800906735751296,-0.01,-2.709543343744891,-0.01,-0.24799999594688416,-0.01,sell,47250.0,77149137.0,-0.06588471502590675,-0.061346050249380495,-0.032145531323312146,274.0,True,-100.10327010479638,-98.36825683083241,-0.003487849253865732
3,0.27527672,-0.009999999999999998,-0.9139637409215221,-0.01,-1.6086308290155442,-0.01,-0.19404976263904805,-0.01,-11.636499404907227,-0.01,buy,47150.0,77121787.0,-0.1013121761658031,-0.03545081781018497,-1.5088472988832586,381.0,True,-115.46936896625118,-123.65432022515272,-0.009999999999999998
4,0.24871935,0.22699119833732256,0.34231957164748517,0.4434027917729416,-0.4592422279792746,-0.01,-1.2209397252589265,-0.01,8.889999389648438,0.5463008162814593,buy,45300.0,75956465.0,-1.6107966321243523,-1.5110152984395966,1.1704072852784817,260.0,True,-7.277419666414008,-6.762415631588602,0.22699119833732256
5,0.57640225,-0.009999999999999998,-0.4035831313172984,-0.01,-1.6707862694300517,-0.01,-0.9090887721503998,-0.01,-9.323999404907227,-0.01,buy,46300.0,76842553.0,-0.46301424870466323,1.16657351023379,-1.2133901901983917,443.0,True,-4.1027390140762545,-4.976756528344645,-0.009999999999999998
6,0.7510019,0.5771137802945346,1.0826045824536727,0.9971492222002674,5.085281088082901,0.22786883261308133,-1.3347406747027355,-0.01,52.17300033569336,0.999999999998492,buy,45600.0,75908541.0,-1.672874352331606,-1.2154879861943162,6.873134342023516,249.0,True,-5.225978918819986,-6.5280011740627755,0.5771137802945346
7,-0.4079502,0.2825917401511417,-2.458589813276591,-0.01,8.78087176165803,0.5374668685125532,-4.3856135484616665,-0.01,29.046998977661133,0.999783361717481,sell,48900.0,81074133.0,5.018306994818652,6.805020794695553,3.582770351673079,644.0,True,0.957013411500539,3.566132393363355,0.2825917401511417
8,0.22590691,0.6277895199478519,0.4525382895868799,0.6408282230875637,12.305972797927462,0.7800532186908543,-6.301208921332604,-0.01,27.224998474121094,0.999396041710274,buy,52000.0,83977711.0,8.779418393782382,3.5813864330809437,3.2419316596995604,152.0,True,2.4515390104913584,9.274101864290781,0.6277895199478519
9,0.13352048,0.24824192495145558,-0.04567933114331946,-0.01,11.40764378238342,0.7278340712898732,-5.893770798682954,-0.01,-6.929999828338623,-0.01,buy,54500.0,86699701.0,12.305312176165803,3.2413243556971922,-0.7993107150392595,66.0,True,3.942189288160534,14.724988463081406,0.24824192495145558
10,-0.24733534,0.3950115661014132,-0.7945746891313941,-0.01,14.079634715025907,0.8622563785226212,-8.444848418815223,-0.01,20.8799991607666,0.9872183361849576,sell,53900.0,85981478.0,11.374971502590673,-0.828403087572355,2.4284299927944946,285.0,True,3.6130542915110047,14.334628993987367,0.3950115661014132
11,-0.060997315,0.2898344185265979,0.07215379639641317,0.025694969794232914,12.803341968911916,0.8058755160254422,-7.10960688854184,-0.01,-9.803999900817871,-0.01,sell,56300.0,88064580.0,14.073290155440416,2.4227334170738493,-1.1132739178452904,53.0,True,4.867546672800425,18.75037052525938,0.2898344185265979
12,-0.7052135,0.6676540360335931,1.1902738873211998,0.9991613856690136,12.173922279792745,0.7728270907599648,-3.821725163079943,-0.01,-4.3379998207092285,-0.01,sell,55100.0,87032068.0,12.735839378238342,-1.1724486734621342,-0.49843696693499223,576.0,True,4.2945982801278,16.796213342820053,0.6676540360335931
13,0.53284174,0.6027818013384848,0.5099844569700344,0.7275828456278386,12.926033678756477,0.8119078857331382,-4.375380902309898,-0.01,5.861999988555908,0.29080903080750975,buy,53300.0,86592698.0,12.166707253886011,-0.5048369067824517,0.6769623923716985,736.0,True,4.139909474081723,16.80953186523911,0.6027818013384848
14,-0.39413697,0.31373931766165514,-0.39721961746660905,-0.01,13.572054404145078,0.8415009386066318,-5.688010884211831,-0.01,5.328000068664551,0.24713989149334048,sell,53900.0,87144826.0,12.88189896373057,0.6376149637929055,0.611396022524619,385.0,True,4.606576493750658,18.075298965008898,0.31373931766165514
15,0.30581975,0.28620388594398183,-0.035017426903845725,-0.01,13.4525103626943,0.8362968169828052,-5.5899270692969925,-0.01,-0.8989999890327454,-0.01,buy,54800.0,87675238.0,13.568961139896373,0.6086557565678082,-0.10253750323437959,307.0,True,5.090021713744865,19.34439508942547,0.28620388594398183
16,0.46132842,0.1970402994532863,-0.9589401613133277,-0.01,9.333717616580312,0.5815437127236752,-4.050395549904996,-0.01,-31.77199935913086,-0.01,buy,54700.0,87582830.0,13.449261658031089,-0.10539806005431089,-3.6276516755624364,323.0,True,5.141705448702515,19.182666756138953,0.1970402994532863
17,0.30805996,0.20894285305238547,0.014455713771380718,0.0010442926497169491,9.506642487046632,0.5949571900028615,-4.0950985358042935,-0.01,1.343999981880188,0.017901194914971885,buy,52100.0,84404728.0,9.332549222797928,-3.628681557789352,0.15923278610648445,122.0,True,2.910245143066319,6.26264537103074,0.20894285305238547
18,-0.01609983,0.12909024686349754,0.03969162463233644,0.007846182079300323,6.762343264248704,0.36700506866222116,-3.357352056752383,-0.01,-21.167999267578125,-0.01,sell,52200.0,84537329.0,9.504312176165804,0.15710138891745495,-2.503982589750381,21.0,True,3.0591353620992767,6.411857840003038,0.12909024686349754
19,-0.4009575,0.17901830585444556,-0.5140234768528935,-0.01,7.52706347150259,0.43252968822069615,-4.333654700423416,-0.01,6.343999862670898,0.3313291497720192,sell,50600.0,82376493.0,6.705301813471502,-2.556073187502766,0.7701226125273384,530.0,True,1.780391543813493,3.6104433489689045,0.17901830585444556
20,0.16021004,0.18474312833551157,0.06312937335815577,0.0197293665920244,8.004581606217616,0.4730940803185264,-4.72664799117085,-0.01,3.69599986076355,0.12768453587217587,buy,51400.0,83009937.0,7.525825129533678,0.7689620872789522,0.44524789845341045,131.0,True,2.181617007487292,4.321039162826741,0.18474312833551157
21,0.000630999,0.32223058151401046,0.0,0,10.278674870466322,0.6523334926613108,-6.587483997868823,-0.01,17.555999755859375,0.954138590825517,buy,51800.0,83379537.0,8.004581606217616,0.44524789845341045,2.1055525890003444,0.0,True,2.454262003577862,4.749420085718512,0.32223058151401046
22,0.6063236,0.21738649848055877,-0.046989697629043384,-0.01,10.103221502590673,0.6396757099444537,-6.545309509378862,-0.01,-1.3240000009536743,-0.01,buy,53700.0,85132087.0,10.274724093264249,2.101894617140894,-0.15552302858497993,400.0,True,3.4992525711544054,6.7156977787244125,0.21738649848055877
23,-0.5534467,0.251604995813942,-0.6885210895395227,-0.01,10.633242227979274,0.677179359573493,-7.756311634915178,-0.01,4.736000061035156,0.20092219963219504,sell,53600.0,84935263.0,10.0197707253886,-0.23119837294720613,0.5576011461811804,732.0,True,3.4466660154080637,6.626355056699914,0.251604995813942
24,-0.40114424,0.2568193133334118,-0.3051242921828431,-0.01,11.111650259067357,0.7090744000568487,-9.671810023848856,-0.01,3.9049999713897705,0.14143273313514748,sell,54400.0,85387694.0,10.605821243523316,0.5326774581247838,0.457325853067305,237.0,True,3.790479396657138,7.140531747522628,0.2568193133334118
25,-0.33485472,0.24636059034016417,0.0,0,11.097722797927462,0.708173115257612,-9.685737484988751,-0.01,0.0,0,sell,55500.0,85767442.0,11.097722797927462,0.44473387464943137,0.0,118.0,True,4.103412494392859,7.579939390958481,0.24636059034016417
26,0.060170114,0.20607578341374558,-0.31831180500498657,-0.01,9.66881865284974,0.6073593811821303,-3.4976666572699564,-0.01,-11.024999618530273,-0.01,buy,55500.0,85766828.0,11.096927461139897,-0.0007158893697680758,-1.2854620203512714,78.0,True,4.096424081861931,7.500266743409319,0.20607578341374558
27,-0.044089884,0.23758903055853758,-0.021490115365123963,-0.01,10.215050518134715,0.6477705858314555,-5.998224781103586,-0.01,4.227999687194824,0.16369325517528177,sell,52000.0,84663219.0,9.667382124352333,-1.286755061059271,0.49939041415375435,13.0,True,3.417764608725382,6.4330128410747545,0.23758903055853758
28,-0.5936372,0.32795933537854005,0.25241840302707275,0.272815645405033,10.003529792746114,0.6323802206186482,-3.598211230104811,-0.01,-1.4759999513626099,-0.01,sell,53400.0,85070325.0,10.194721502590673,0.4808534388469212,-0.17350351018407417,179.0,True,3.7971142743131265,7.0232783458038694,0.32795933537854005
29,-0.031682245,0.2198245407124294,0.0,0,10.003198186528497,0.6323558306069412,-3.5985428363224283,-0.01,0.0,0,sell,52200.0,84922469.0,10.003198186528497,-0.1738044376814124,0.0,3.0,True,3.7118173747706877,6.873106374770937,0.2198245407124294
30,-0.32587227,0.21722451772274665,-0.022960244030117094,-0.01,10.051330310880829,0.6358875061979045,-4.63854999379817,-0.01,0.4050000011920929,0.0016389055348009496,sell,52200.0,84919127.0,9.998869170984456,-0.0039353542582470135,0.04769243565115784,39.0,True,3.7485240661793147,6.896898127165635,0.21722451772274665
31,0.9541173,0.13641821794957068,-2.4045269161397336,-0.01,7.244441709844559,0.40833776557020196,-4.398648605715834,-0.01,-21.559999465942383,-0.01,buy,52700.0,84948709.0,10.037187823834197,0.03483549707240867,-2.538002078407101,1459.0,True,3.7963485894568745,6.877484113118571,0.13641821794957068
32,-0.24362001,0.2018104507850475,-0.27144081964432965,-0.01,8.108965025906736,0.48188245308188293,-4.839892427847346,-0.01,6.989999771118164,0.38651592206388496,sell,51300.0,82761121.0,7.203524611398963,-2.575186869526175,0.8445994828900396,375.0,True,2.1989948981501874,3.8698329442127317,0.2018104507850475
33,-0.057877876,0.13029439399401155,0.12028181790245163,0.06978410869717011,5.968151554404145,0.29965928718612433,-3.716288053865714,-0.01,-16.469999313354492,-0.01,sell,51900.0,83454413.0,8.101571243523315,0.8377025245948516,-1.9735325440489289,67.0,True,2.6874827638246606,4.666643667516012,0.13029439399401155
34,-0.3835425,0.10982989912962937,-0.15428121076236134,-0.01,6.186104922279792,0.3179681634668422,-4.15121825508691,-0.01,2.0309998989105225,0.04041041916234611,sell,50400.0,81772573.0,5.923022020725389,-2.015279886996509,0.2483717859776774,421.0,True,1.5009568439140613,2.6252016539539462,0.10982989912962937
35,-0.25126854,0.11336979151524938,-0.062181544149149504,-0.01,6.364795336787566,0.3330940161782602,-4.625411409675982,-0.01,1.5209999084472656,0.022868858528583336,sell,50700.0,81961522.0,6.167774611398964,0.2310664726179033,0.1855748847611688,170.0,True,1.6332015089094272,2.816574614190893,0.11336979151524938
36,-0.28086177,0.11320473591258316,0.03457334670558182,0.00595875727584827,6.254832901554404,0.32377495143498247,-4.300118132177915,-0.01,-0.7299999594688416,-0.01,sell,51000.0,82101731.0,6.349392487046631,0.17106685744561942,-0.08891408148264254,142.0,True,1.6809157738679197,2.8594208321140857,0.11320473591258316
37,-0.37365746,0.13647747918079908,-0.2817868230649387,-0.01,6.744413212435234,0.36547024377315895,-7.510211379512537,-0.01,3.8929998874664307,0.1406289386019346,sell,50800.0,82017387.0,6.24013860103627,-0.10273108614482196,0.4746554532394454,136.0,True,1.6373355114038157,2.77382236280766,0.13647747918079908
