timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.50169677,-0.009999999999999998,-0.4466336541824361,-0.01,-0.4537022653721683,-0.01,-1.8235652790707984,-0.01,-1.3799999952316284,-0.01,buy,67200.0,30897806.0,-0.0071003236245954695,-0.0071003236245954695,-0.4466336541824361,230.0,True,-1195.1850501367367,0.0,-0.009999999999999998
2,-0.12342349,0.04417857354031961,0.1637325459040999,0.125446433850799,-1.6403074433656957,-0.01,-0.2704444296670656,-0.01,-3.635999917984009,-0.01,sell,66600.0,30756745.0,-0.4636084142394822,-0.45654050646832334,-1.1821797137505936,28.0,True,-21.729624729096663,-20.650616439665523,0.04417857354031961
3,0.9600855,0.5746661887063416,3.7760447308688136,1.0,5.007440129449838,0.22177887008009733,-0.47201192534468195,-0.01,20.564998626708984,0.9854358417830753,buy,64800.0,30390799.0,-1.6478996763754046,-1.1898073089333738,6.7668507168896745,255.0,True,-11.791060498031557,-11.730214440545101,0.5746661887063416
4,0.68202513,0.019078266382403654,-0.032364661892042346,-0.01,2.7547928802588997,0.07308076109258188,-0.4415541517045707,-0.01,-6.960000038146973,-0.01,buy,69300.0,32447231.0,5.007220064724919,6.7666269649573865,-2.1450212500413364,7.0,True,0.3832658891062463,2.2837599149725727,0.019078266382403654
5,0.39729887,0.27869552312309437,0.012284607306114914,0.000754273276116324,8.623695792880259,0.5246392508384989,-0.5087242984439406,-0.01,18.135000228881836,0.9627007601917321,buy,67800.0,31751222.0,2.7547637540453076,-2.145048987385087,5.711591194820785,1.0,True,-0.40422671657805,-1.450150693254643,0.27869552312309437
6,0.5454809,0.1683979803498884,-0.0005959464441787077,-0.01,8.322045307443366,0.4997085152853955,-0.5059607808366948,-0.01,-0.9319999814033508,-0.01,buy,71700.0,33564712.0,8.623663430420713,5.711559699969973,-0.27767257469690193,1.0,True,1.4660836330693365,5.886776596936,0.1683979803498884
7,0.04762116,0.09193044891985139,0.0,0,5.607482200647249,0.26980128262814684,-0.48079786023555116,-0.01,-8.387999534606934,-0.01,buy,71500.0,33471512.0,8.322045307443366,-0.27767257469690193,-2.5060116794245806,0.0,True,1.4370638949182757,5.733694189032722,0.09193044891985139
8,0.9661095,0.06691048079631538,-0.0015324022060689835,-0.01,4.851789644012945,0.20974423084661542,-0.4754554092595047,-0.01,-2.3350000381469727,-0.01,buy,69700.0,32632703.0,5.607453074433657,-2.5060385679619133,-0.7155398680887697,1.0,True,0.563872365023408,1.8559361129406986,0.06691048079631538
9,0.548108,0.017627630671538552,0.0,0,2.4336666666666664,0.05750751620439587,-0.4582663622526635,-0.01,-7.471999645233154,-0.01,buy,69200.0,32399203.0,4.851789644012945,-0.7155398680887697,-2.3062295699063955,0.0,True,0.35258192488494217,1.1869055784608449,0.017627630671538552
10,0.76221687,-0.001156860726785123,0.0,0,0.620074433656958,0.003837540780613935,-0.445374576997532,-0.01,-5.604000091552734,-0.01,buy,67600.0,31652003.0,2.4336666666666664,-2.3062295699063955,-1.7705040657300584,0.0,True,-0.45015229424376924,-1.4341360687313276,-0.001156860726785123
