timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.2335875,0.010057590764085883,-0.8446901567920208,-0.01,-0.8479763513513514,-0.01,3.634095361796059,0.12371727176057257,-5.000400066375732,-0.01,buy,4975.0,59198038.0,-0.003314189189189189,-0.003314189189189189,-0.8446901567920208,2778.0,True,-1656.099898063201,0.0,0.010057590764085883
2,0.6959243,0.5197577776692595,2.0192317735848118,0.9999999985995676,1.991010135135135,0.03886578079895442,2.8874244777646174,0.07999134479146719,16.851598739624023,0.9415605323107834,buy,4795.0,58693518.0,-0.8555439189189188,-0.8522579751714068,2.8711177271738935,6584.0,True,-8.95942302604072,-8.463561376475333,0.5197577776692595
3,-0.07070737,0.08251553355664526,0.1913586642028604,0.16730736610419084,-0.5901976351351351,-0.01,3.792272484386778,0.1339505807664596,-15.226749420166016,-0.01,sell,4975.0,60373279.0,1.9818902027027026,2.8619190964153827,-2.522102534798549,661.0,True,-0.5525966607971127,-1.8307685623688048,0.08251553355664526
4,0.27640468,0.016581437229979783,0.0,0,-0.5913293918918919,-0.01,3.791140727630021,0.1338762481998652,0.0,0,buy,4800.0,58849933.0,-0.5913293918918919,-2.523212297281385,0.0,983.0,True,-1.9013104471639044,-3.1698832651105513,0.016581437229979783
5,-0.98262453,0.0015025499373188876,-0.9700725779796081,-0.01,-0.7008766891891891,-0.01,2.4863743068267468,0.059948456712198506,0.1013999953866005,0.00010281430489111898,sell,4800.0,58774941.0,-0.7180050675675675,-0.12742920200096064,0.0172522504105959,9515.0,True,-2.164139159446683,-3.4326739790667333,0.0015025499373188876
6,0.65243196,0.4851242625414424,1.9853794371838238,0.9999999972417173,1.3041554054054054,0.016864390101878457,1.5033585926564015,0.02234738416808746,11.923500061035156,0.7586961948388494,buy,4860.0,58779712.0,-0.709945945945946,0.008117405000882944,2.028502623490227,7780.0,True,-2.340686530091877,-3.438588442132371,0.4851242625414424
7,0.7839671,-0.001241156269153011,-0.3152949313511746,-0.01,0.1753733108108108,0.0003075106903398517,1.5697956215677829,0.024341433261520273,-6.659999847412109,-0.01,buy,5010.0,59969821.0,1.3003733108108106,2.024693486079006,-1.1105585924626988,3151.0,True,-0.942565409822632,-1.4521411027635827,-0.001241156269153011
8,-0.3625693,0.1756735793540856,0.33894067630763147,0.4369596086141565,-0.477508445945946,-0.01,1.9129298010660063,0.03593157272281988,-3.5379998683929443,-0.01,sell,4950.0,59271115.0,0.12012668918918919,-1.1650960238817454,-0.5969180772118088,4024.0,True,-1.7293153200538827,-2.898938307272461,0.1756735793540856
9,0.091292806,-0.0009489815984196999,-0.0382739766240876,-0.01,-1.1137601351351352,-0.01,2.2726940481317968,0.050340122677202004,-3.7634999752044678,-0.01,buy,4900.0,58917002.0,-0.4780371621621622,-0.5974461590607837,-0.638776562324064,451.0,True,-2.1954432425397057,-3.813012084794426,-0.0009489815984196999
10,0.6235856,0.0011903997466386563,-0.6289729175000152,-0.01,-3.3918378378378375,-0.01,2.584257779692043,0.06460266497759104,-13.466699600219727,-0.01,buy,4850.0,58538704.0,-1.1170540540540541,-0.6420863030335453,-2.300481404576364,2832.0,True,-2.737460747477716,-4.9069122985591305,0.0011903997466386563
11,0.32411268,0.002215179693861609,-0.09452875538021965,-0.01,-5.146130067567568,-0.01,2.722395828846775,0.07143453129241073,-10.381599426269531,-0.01,buy,4720.0,57191651.0,-3.392481418918919,-2.3011322560198804,-1.8152299887268508,569.0,True,-4.155529504948166,-6.991115853805158,0.002215179693861609
12,0.55405784,0.002221882306957852,-0.005984410666628595,-0.01,-5.2448479729729724,-0.01,2.723279517066868,0.07147921537971902,-0.5799999833106995,-0.01,buy,4625.0,56153050.0,-5.146875,-1.816001080297542,-0.10328913567473183,672.0,True,-5.354306282534694,-9.152756124502226,0.002221882306957852
13,0.27854076,0.007220626571288023,0.0,0,-5.245013513513514,-0.01,2.723113976526327,0.07147084380858681,0.0,0,buy,4620.0,56094952.0,-5.245013513513514,-0.1034636586970788,0.0,150.0,True,-5.623467944307317,-9.165332707713505,0.007220626571288023
14,0.23470439,0.0022013868502080937,-0.0048638487558689825,-0.01,-5.845160472972974,-0.01,2.7205765788198546,0.0713425790013873,-3.552299976348877,-0.01,buy,4620.0,56094893.0,-5.245113175675676,-0.0001051788046810344,-0.6332626394349304,91.0,True,-5.8009257028596055,-9.060217532545055,0.0022013868502080937
15,-0.78461736,0.47405955776624525,6.414494469061911,1.0,-7.622445945945946,-0.01,8.61261381501023,0.5237303851083017,-9.82135009765625,-0.01,sell,4590.0,55669647.0,-5.963434121621622,-0.7580832715020955,-1.7642199168246928,9290.0,True,-6.491508564607671,-10.267061107935824,0.47405955776624525
16,-0.27019456,0.06792004131193506,-0.018893839611781156,-0.01,-7.583300675675677,-0.01,8.352954304404005,0.5022804215885242,0.2793000042438507,0.0007797807365644838,sell,4205.0,54682756.0,-7.630479729729729,-1.772763172002869,0.05107643074902809,689.0,True,-7.6992346202410955,-12.202632993843398,0.06792004131193506
17,0.36622795,0.4929112951121324,0.9288111933391577,0.9866127318849179,-6.335934121621621,-0.01,7.1102810178206095,0.3968328730430134,7.408749580383301,0.4224127140171319,buy,4220.0,54708251.0,-7.587413851351352,0.04662347303782567,1.3542308270831032,4065.0,True,-7.8882007870314625,-12.197805974385895,0.4929112951121324
18,-0.1719551,0.05862589655674211,0.0275502017008305,0.0037878758990933514,-6.472572635135135,-0.01,7.272447285183588,0.41073830798069844,-0.7361999750137329,-0.01,sell,4345.0,55441857.0,-6.348214527027027,1.3409421551421923,-0.13278775997708736,1019.0,True,-6.795662114295058,-10.713566677814176,0.05862589655674211
19,-0.24928308,0.04846036486629733,-0.11039012178979041,-0.01,-6.176025337837838,-0.01,6.5729786462259066,0.3508169046205244,1.8424999713897705,0.03337829173218676,sell,4330.0,55359543.0,-6.487258445945946,-0.14846905290347687,0.33282427927557134,1223.0,True,-7.048309481176055,-10.877941134701379,0.04846036486629733
20,0.120025486,0.05853132798011112,0.07770859670836477,0.029741870511693524,-5.855266891891892,-0.01,6.096924343167869,0.3104560655318659,1.9055999517440796,0.03566169945653819,buy,4380.0,55543122.0,-6.177158783783784,0.3316122027958215,0.3430847837469417,1079.0,True,-6.93605614373103,-10.510745441879727,0.05853132798011112
21,-0.31435516,0.2593049367104351,0.36245409311972776,0.48152571529462773,-6.618626689189188,-0.01,8.02280757375902,0.47463100395056,-4.410449981689453,-0.01,sell,4420.0,55722818.0,-5.873618243243244,0.32352520623525627,-0.7914980179214914,1497.0,True,-6.803939196660802,-10.127530800469675,0.2593049367104351
22,0.44521973,0.22556217209751306,0.31029080309676704,0.3820834805421234,-6.112559121621622,-0.01,7.7320623923226,0.45000598816504245,3.0219998359680176,0.08727881655907321,buy,4285.0,55279165.0,-6.623032094594594,-0.7961783268032137,0.5466797481474259,4288.0,True,-7.5565063203163865,-11.423293852734204,0.22556217209751306
23,-0.27760032,0.4402128668835676,0.6597895114952985,0.8865747214237648,-7.751143581081081,-0.01,9.579533709755573,0.6005531887604111,-9.551499366760254,-0.01,sell,4325.0,55566473.0,-6.137714527027027,0.5197401227026494,-1.7189322057565177,2097.0,True,-7.241751859386738,-10.813892247683953,0.4402128668835676
24,0.45084763,0.20675750195362913,0.2542574582797068,0.2761957350696098,-7.151283783783784,-0.01,9.382580758048883,0.5853532047047504,3.5715999603271484,0.11976227220072622,buy,4150.0,54609280.0,-7.754594594594595,-1.7226088832379194,0.6540280333305988,3471.0,True,-8.49373224416823,-12.807270404406728,0.20675750195362913
25,0.4520601,0.19444617425779104,0.20666669583676323,0.19229276241546522,-6.0563648648648645,-0.01,9.28228055346183,0.5775175293923887,6.493199825286865,0.3440143988274664,buy,4190.0,54965312.0,-7.153189189189189,0.6519624503381111,1.181326870299581,1893.0,True,-8.076240704639055,-12.084387798955118,0.19444617425779104
26,-0.30620062,0.07864200904792641,-0.08927715026385871,-0.01,-5.905157094594594,-0.01,9.134683542855605,0.5658757234093524,1.126349925994873,0.012606505365235554,sell,4250.0,55591513.0,-6.09541722972973,1.1392657973086735,0.20261006387791605,3313.0,True,-7.1400679802160765,-10.746101731666585,0.07864200904792641
27,-0.29313192,0.20056886076747674,0.2566568715769272,0.28061870481699447,-6.5139932432432435,-0.01,9.82066811133843,0.618809192271193,-3.450199842453003,-0.01,sell,4265.0,55688736.0,-5.9311891891891895,0.17488820640661462,-0.6195507831242569,2201.0,True,-7.1251866042023435,-10.550715257361247,0.20056886076747674
28,1.0091671,-0.05,0,0,0,0,0,0,0,0,not_order,4200.0,55343716.0,-6.5139932432432435,-0.6195507831242569,2.5895622910467377,0,False,-7.738084481688565,-11.56938433945389,-0.05
29,0.40011358,0.049720144311074785,-0.13021995128881822,-0.01,-4.445314189189189,-0.01,7.008869077743081,0.38813429540716526,-2.0662498474121094,-0.01,buy,4470.0,56775002.0,-4.096280405405405,2.5861761794238753,-0.3639418630051303,2957.0,True,-5.287201409492102,-8.47478342596121,0.049720144311074785
30,0.18955073,0.0523321955262676,-0.06723163185722125,-0.01,-5.138695945945946,-0.01,7.211901663615807,0.40554797017511734,-4.099499702453613,-0.01,buy,4445.0,56567844.0,-4.4462094594594594,-0.3648753724394409,-0.724708546431432,845.0,True,-5.639682875495144,-9.024432598789035,0.0523321955262676
31,-0.16444059,0.05276633314074461,-0.026648667114196167,-0.01,-5.028393581081081,-0.01,7.1230008412296755,0.3979238880422177,0.761199951171875,0.005777499344119641,sell,4400.0,56147071.0,-5.156974662162162,-0.7438377888328217,0.1355725216725909,1498.0,True,-6.3051261855994065,-10.22827459867783,0.05276633314074461
32,0.19137345,0.1034348304327488,0.11354407211510387,0.06242758510166457,-4.085829391891892,-0.01,6.770744313287391,0.3677243251510449,5.586099624633789,0.2680514761942623,buy,4410.0,56222577.0,-5.0294307432432435,0.13447896507370793,0.9935723864098226,982.0,True,-6.3104111535003415,-10.089159172156256,0.1034348304327488
33,0.43808123,0.14772523144069297,0.18948623044214674,0.16433307272556041,-3.0350219594594594,-0.01,6.626332622213846,0.35537262364430866,6.232199668884277,0.321861088038225,buy,4475.0,56780047.0,-4.087758445945946,0.9915411739308926,1.097603881870686,1793.0,True,-5.554766488661195,-8.862457767504148,0.14772523144069297
34,-0.38506186,0.09185242539986822,-1.113716200476497,-0.01,-1.358839527027027,-0.01,5.115264058630343,0.23022673142796024,10.220799446105957,0.6481841568567419,sell,4535.0,57373487.0,-3.0853260135135137,1.0451558801985494,1.7814500276059568,3999.0,True,-4.747100695894223,-7.562259992225666,0.09185242539986822
