timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.46264702,0.010297113474513063,0.0,0,-0.006561224489795918,-0.01,3.106279242436274,0.09198075649675375,0.0,0,buy,124500.0,78394856.0,-0.006561224489795918,-0.006561224489795918,0.0,291.0,True,-733.5707620528772,0.0,0.010297113474513063
2,-0.01773078,0.06894345121356453,-0.02230626329958363,-0.01,1.268922193877551,0.015972696977905154,1.6580272522433097,0.027116117600224143,10.00999927520752,0.6328558963126409,sell,124500.0,78393835.0,-0.007863520408163266,-0.001302381370532781,1.276886122486545,5.0,True,-846.8303484579603,-913.4569965056153,0.06894345121356453
3,0.030835442,0.005611557263327553,-0.03149031925735457,-0.01,0.3248137755102041,0.001054483528707184,2.6594441257047565,0.06828325352186693,-7.399999618530273,-0.01,buy,128000.0,79394654.0,1.2686913265306121,1.2766552369838777,-0.9320526795166838,10.0,True,-1.9483921007407108,-410.47380535687824,0.005611557263327553
4,0.0058654994,0.010285376461566898,-0.003178655493226046,-0.01,-0.6222742346938775,-0.01,3.6578814073294685,0.12523584307711266,-7.424999713897705,-0.01,buy,125500.0,78654637.0,0.3247920918367347,-0.9320740915376997,-0.9440002882474685,1.0,True,-2.7429352258865847,-4.4115434240675455,0.010285376461566898
5,-0.201562,0.030182298162360722,0.07567960484510466,0.028230859929796237,-0.9410433673469387,-0.01,4.117322391407924,0.1559330279362815,-2.379999876022339,-0.01,sell,123000.0,77900222.0,-0.6374719387755102,-0.9591487911895137,-0.3055190266338394,59.0,True,-3.8833664926084475,-6.165259064997721,0.030182298162360722
6,-0.25986212,0.013701302294247548,-0.03925470178421751,-0.01,-0.8437461734693877,-0.01,3.8255145269197177,0.13614091017295604,0.8849999904632568,0.007801657683041419,sell,122000.0,77650003.0,-0.9566288265306122,-0.32120447615669184,0.11397295116653118,61.0,True,-4.551598436286125,-7.446078142158871,0.013701302294247548
7,-0.12830117,0.016865221782719077,0.0,0,-0.8493890306122449,-0.01,3.8198716697768607,0.1357681452181272,0.0,0,sell,122500.0,77734079.0,-0.8493890306122449,0.1082755914381613,0.0,22.0,True,-4.6186046942099015,-7.121325819694998,0.016865221782719077
8,0.41256568,0.13520311361831613,0.2534480591160302,0.27470701850240387,-0.40477933673469385,-0.01,3.4862712469228936,0.11444514185203936,3.5199999809265137,0.11653534939548693,buy,122500.0,77730653.0,-0.8537589285714285,-0.0044073333653313115,0.45284580331519925,197.0,True,-4.925338716142507,-7.236464343952566,0.13520311361831613
9,0.53449184,0.011974427282216562,-0.47711226684114383,-0.01,-2.005688775510204,-0.01,3.830887099976177,0.13649618188144375,-12.524999618530273,-0.01,buy,123500.0,78080040.0,-0.40811224489795916,0.4494841951218395,-1.6041231536254337,149.0,True,-4.331715065522683,-6.265092197788599,0.011974427282216562
10,0.13770835,0.012550229670189046,-0.011715907748656218,-0.01,-2.337077806122449,-0.01,3.888603127729691,0.14033486446792698,-2.5950000286102295,-0.01,buy,121000.0,76827231.0,-2.0060829081632656,-1.6045189013735135,-0.3377708614800916,18.0,True,-5.737434909908962,-7.248248208524196,0.012550229670189046
11,-0.11445333,0.01760443294879576,-0.038482177830673814,-0.01,-2.058599489795918,-0.01,3.777976385690463,0.13301279119599674,2.299999952316284,0.05152514269396247,sell,120500.0,76556058.0,-2.351966836734694,-0.35296469294851973,0.3004334418577299,59.0,True,-6.50742781171447,-8.37555022321405,0.01760443294879576
12,0.15390864,0.060518297824023695,0.05079598474621039,0.012818297089499664,-1.1293214285714286,-0.01,3.5399392718176768,0.11777812925891895,7.289999961853027,0.4122425959938598,buy,121000.0,76785612.0,-2.0591683673469388,0.29985086222699714,0.9493966135218145,26.0,True,-6.144699149314835,-7.741180757692054,0.060518297824023695
13,-0.09263488,0.014058701441902195,0.0,0,-1.1408647959183673,-0.01,3.528395904470738,0.11705800961268131,0.0,0,sell,122500.0,77505562.0,-1.1408647959183673,0.9376105513100552,0.0,45.0,True,-4.605056883051636,-6.071706368055884,0.014058701441902195
14,0.19977403,0.01312529237820816,-0.12258502540795746,-0.01,-2.6691313775510204,-0.01,3.945654614666879,0.14416861585472107,-11.97499942779541,-0.01,buy,122500.0,77504901.0,-1.1417079081632653,-0.0008528420192605015,-1.545063582495254,38.0,True,-4.784630770028992,-6.1639117918087445,0.01312529237820816
15,0.1676162,0.015191784831290685,-0.0511148291707727,-0.01,-3.635895408163265,-0.01,4.1462057591519095,0.15794523220860457,-7.574999809265137,-0.01,buy,120000.0,76306958.0,-2.6696964285714286,-1.5456351592527033,-0.9927010850045942,26.0,True,-6.329186937406905,-7.956646693235357,0.015191784831290685
16,0.530437,0.020176115770513838,0.0,0,-3.637391581632653,-0.01,4.144709585682522,0.1578407718034256,0.0,0,buy,118500.0,75548285.0,-3.637391581632653,-0.9942382973778092,0.0,70.0,True,-7.571728603094871,-9.802296504791107,0.020176115770513838
17,0.038308986,0.048066977093699614,0.0026689065701452908,3.5614677183160026e-05,-2.901464285714286,-0.01,4.102426764869372,0.15489893363479346,5.769999980926514,0.28317891177607324,buy,118500.0,75548244.0,-3.6374438775510205,-5.426992816580813e-05,0.7637609684217147,2.0,True,-7.7703862844322105,-9.807264274930672,0.048066977093699614
18,0.021471694,0.015592315340431241,-0.0026276480635833988,-0.01,-4.375979591836734,-0.01,4.184331692209958,0.16061543560287495,-11.559999465942383,-0.01,buy,119500.0,76125232.0,-2.9014897959183674,0.7637344952716572,-1.518550380247117,1.0,True,-6.6575463208687085,-8.531464189631421,0.015592315340431241
