timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
21,-0.05669777,0.06473491343871836,0.029222064541927995,0.004260543303731046,-2.711070381231672,-0.01,7.734398128752968,0.45020464078150624,-3.2624998092651367,-0.01,sell,29400.0,66677298.0,-2.232700879765396,-0.6239779377483253,-0.48929397229023885,78.0,True,-10.250643820364681,-12.872705267004084,0.06473491343871836
22,0.37604722,0.3889764900799385,0.44012935033611433,0.6203741912157543,-0.7543431085043988,-0.01,7.233368105013266,0.4073884427553208,13.359999656677246,0.8321854718033863,buy,29150.0,66349538.0,-2.7132873900293255,-0.49156161066994647,2.013578451744457,365.0,True,-11.298044334483315,-14.418625490444743,0.3889764900799385
23,0.49792472,0.2296692868663912,0.23811867642205398,0.24685877600788553,0.8268944281524927,0.006814221136643428,7.124897500349112,0.39808656753456173,10.796499252319336,0.6882781393522753,buy,29950.0,67684290.0,-0.7561730205278593,2.0116975042086955,1.5951293867454321,293.0,True,-6.4622982485868885,-10.03745620083329,0.2296692868663912
24,-0.12779965,0.07107250328639463,-0.07262180475338198,-0.01,1.310884164222874,0.017037367135442016,6.994447912302751,0.3868974199261025,3.425999879837036,0.11074811800074547,sell,30500.0,68751423.0,0.8085381231671555,1.5766332187277137,0.4983169584722632,250.0,True,-3.9471433043982542,-6.583227442636506,0.07107250328639463
25,0.5091622,0.06699923900485993,0.019755269228161745,0.0019494506592961924,1.454740469208211,0.020940339758727666,6.984694386258902,0.38606090937632076,0.9929999709129333,0.009812034191386654,buy,30700.0,69092833.0,1.3091392961876833,0.49658608520728365,0.143719682184692,273.0,True,-3.346336016976424,-5.5105498246964375,0.06699923900485993
26,-0.8536012,0.40761785896291963,0.6122949047909145,0.8465722109317817,1.2225806451612904,0.014835881910302051,7.52058371735791,0.43197610614400805,-0.7274999618530273,-0.01,sell,30750.0,69106550.0,1.3292521994134898,0.019852999803901514,-0.10527222093998326,1695.0,True,-3.344049811529084,-5.4040350913797965,0.40761785896291963
27,0.33554596,0.2884153671295706,0.3830236606457076,0.5197918499174727,1.776741935483871,0.031075048044539533,6.845866359447005,0.3741589551647364,3.807999849319458,0.13498517072282157,buy,30500.0,69030938.0,1.2183841642228739,-0.10941365181737478,0.551636716858751,661.0,True,-3.495250929364693,-5.676992404370945,0.2884153671295706
28,-0.1412426,0.06751269278716394,0.019293551071685525,0.0018594745957644099,1.64683431085044,0.02675617036828204,7.023178396871945,0.38936162213306313,-0.8179999589920044,-0.01,sell,30900.0,69404941.0,1.7667756598240472,0.5417904070780554,-0.11785904407007565,134.0,True,-2.880729443543133,-4.633707349526852,0.06751269278716394
29,-0.2517799,0.07255755078241768,-0.2364674325152697,-0.01,2.3506950146627568,0.053758701948571574,5.269281804217288,0.2424405837057788,4.9039998054504395,0.21375917544550804,sell,30800.0,69312774.0,1.631633431085044,-0.13279602096340662,0.7075174916531259,205.0,True,-3.1577406665015735,-5.11633107126227,0.07255755078241768
30,0.015990663,0.0671221314844778,-0.03939810251038656,-0.01,1.3214985337243401,0.017311979170291925,7.61950160592096,0.44041959183250423,-7.017999649047852,-0.01,buy,31600.0,69803062.0,2.3505307917888563,0.7073559052765657,-1.0054000209904832,25.0,True,-2.1674220533490294,-3.500665439797735,0.0671221314844778
31,-0.29390043,0.06368959931444272,-0.05410577773030259,-0.01,1.4400263929618768,0.020523232021412707,7.1235901410417535,0.39797443330101,0.9019999504089355,0.00810303111796784,sell,30500.0,69091898.0,1.3077683284457478,-1.0188149052830948,0.1305507629852635,187.0,True,-3.665803284938123,-5.835221782807275,0.06368959931444272
32,0.14431101,0.11162159809377542,0.15033463962705224,0.1068515900482846,1.855373900293255,0.03383835374299593,6.3100590001396455,0.32845110149245105,2.8439998626708984,0.07769873040545361,buy,30700.0,69180965.0,1.438365102639296,0.12891091803557053,0.41109573999148463,260.0,True,-3.4357175300523166,-5.386607118316591,0.11162159809377542
33,0.24279167,0.06732532306509631,-0.7437310061510698,-0.01,-0.3640234604105572,-0.01,8.391736908253037,0.5055021537673088,-15.119999885559082,-0.01,buy,31100.0,69463736.0,1.8529853372434018,0.4087410460377359,-2.1766753230779297,369.0,True,-2.9812195864061892,-4.62219550822134,0.06732532306509631
34,-0.39512533,0.28885976999299307,0.37597273448349144,0.506768916413797,-0.969850439882698,-0.01,9.629227901131127,0.6043480228498282,-3.923999786376953,-0.01,sell,29700.0,67930962.0,-0.3944838709677419,-2.206581575168949,-0.5776452864012142,426.0,True,-5.501819012450568,-7.27139783101433,0.28885976999299307
35,-0.24288796,0.0744678603703834,-0.16370083975862004,-0.01,-0.47182697947214075,-0.01,7.976713727133083,0.47074219344097756,3.4719998836517334,0.11356531354236776,sell,29100.0,67531014.0,-0.9809178885630497,-0.5887565672925403,0.5141341428695265,158.0,True,-6.263447550087137,-8.415643096224734,0.0744678603703834
36,-0.11724505,0.05884727201908492,-0.012813027055551082,-0.01,-0.37965249266862167,-0.01,7.608058720849043,0.43944368851695625,0.6570000052452087,0.004307187415414915,sell,29800.0,67875377.0,-0.4759868035190616,0.5099331101410679,0.09679504247910108,58.0,True,-5.623367468076147,-7.4990719724983785,0.05884727201908492
37,0.03604429,0.05890296824804571,-0.004783707164896477,-0.01,-0.4169340175953079,-0.01,7.724387026951543,0.44935312165363817,-0.2514999806880951,-0.01,buy,29950.0,67940801.0,-0.38005718475073313,0.09638841490338977,-0.037017520591198214,65.0,True,-5.587317151235134,-7.354092405696504,0.05890296824804571
38,0.54975694,0.06287609041411608,-0.500446227606965,-0.01,-1.1794296187683284,-0.01,8.037160242982825,0.475840602760774,-5.158999919891357,-0.01,buy,29900.0,67911529.0,-0.42297800586510265,-0.04308456710717909,-0.7596648280441455,971.0,True,-5.787539249017169,-7.609633856101706,0.06287609041411608
39,0.3693433,0.08241115473919809,0.06611247638578965,0.021617222682448256,-0.7917404692082112,-0.01,7.9640198994553835,0.46967016169858833,2.6564998626708984,0.0681374141143054,buy,29550.0,67394381.0,-1.1812595307917888,-0.761502513071087,0.39417529482168556,297.0,True,-6.748141477533688,-9.007034290613259,0.08241115473919809
40,-0.47922018,0.43965476046487156,0.6888727546918554,0.90677397525272,-1.5967316715542523,-0.01,8.848736838430387,0.5429678024252239,-5.076499938964844,-0.01,sell,29700.0,67618679.0,-0.8523768328445748,0.3328140961781369,-0.7507540926672052,848.0,True,-6.39149836393832,-8.449263863533066,0.43965476046487156
41,-0.40774274,0.4034278173941803,0.5320446168417856,0.7571611857439572,-2.3850689149560114,-0.01,10.978986384583159,0.7004222873106495,-5.196499824523926,-0.01,sell,29150.0,67093033.0,-1.6231187683284458,-0.7773680405676071,-0.7745215512913242,376.0,True,-7.505518204673499,-10.067227418588306,0.4034278173941803
42,0.2478745,0.1047783304711532,-0.37096625694749813,-0.01,-3.1909296187683283,-0.01,11.862833822091888,0.7551888698076881,-5.477999687194824,-0.01,buy,28200.0,66571586.0,-2.387703812316716,-0.7771999217862159,-0.8228735905435691,449.0,True,-8.486041484767224,-11.53994780006838,0.1047783304711532
43,-0.30146337,0.17617249541465438,0.1816656824708125,0.15211655615908948,-3.619109970674487,-0.01,12.663532118419216,0.7988391530067906,-2.7839999198913574,-0.01,sell,27650.0,66010167.0,-3.210898826979472,-0.8433312674870026,-0.4217532126528327,300.0,True,-9.585811921688236,-13.196447691220698,0.17617249541465438
44,0.19662628,0.24539633252620363,0.25636043928964436,0.2800714976279669,-2.863690615835777,-0.01,11.882853162966066,0.7563498740898109,5.164999961853027,0.23415252361545225,buy,27250.0,65730463.0,-3.6210219941348973,-0.42372866591899394,0.7857848194375263,337.0,True,-10.275994198818735,-14.285218493295751,0.24539633252620363
45,0.0630299,0.11745390857415519,-0.14756371880551433,-0.01,-4.749370967741935,-0.01,13.530198924731184,0.8396927238277014,-12.856999397277832,-0.01,buy,27750.0,66246629.0,-2.864180351906158,0.7852766836588386,-1.9407779979265058,85.0,True,-9.199554254021916,-12.831868460367446,0.11745390857415519
46,0.15861838,0.17573028984976732,0.12870266533428643,0.07948490552804954,-3.9722287390029325,-0.01,13.0784625052367,0.8192177146365553,5.308000087738037,0.2455367044306419,buy,26600.0,64960140.0,-4.750527859237537,-1.9419690019246112,0.8171164655741198,209.0,True,-11.527533713354645,-15.367037074164426,0.17573028984976732
47,0.01424503,0.1280844561538573,0.005723374870594489,0.00016377168749959203,-3.4803768328445748,-0.01,12.802265256249127,0.8058219887568113,3.3550000190734863,0.10645649165335769,buy,27000.0,65490883.0,-3.9723123167155427,0.817028719457809,0.5122850458437093,15.0,True,-10.470097866059557,-14.004132805713787,0.1280844561538573
48,-0.09612338,0.17669164559803818,-0.18457592047186155,-0.01,-1.797718475073314,-0.01,11.566336824465857,0.7375780239871179,11.532999992370605,0.7355494199997052,sell,27250.0,65820656.0,-3.488774193548387,0.5035403172072058,1.7521855145290561,128.0,True,-9.802947988872035,-13.049277155105354,0.17669164559803818
49,-0.12717964,0.10626796648917171,-0.05744290405013064,-0.01,-1.4196099706744867,-0.01,11.176396173718754,0.7132424845701233,2.6499998569488525,0.0678159380365323,sell,28200.0,66966826.0,-1.8081730205278594,1.7413530488058337,0.39571832178517763,154.0,True,-7.344622477589545,-10.176290474664794,0.10626796648917171
50,-0.23105045,0.0985824521257608,-0.01813587882589862,-0.01,-1.3764970674486803,-0.01,11.065899245915375,0.7061075107096344,0.40799999237060547,0.0016632551931565764,sell,28450.0,67220429.0,-1.4363211143695014,0.378699447395043,0.06069583400010732,244.0,True,-6.8484105237933095,-9.41844805640045,0.0985824521257608
51,0.13333732,0.10258710709360377,-0.10668018632468396,-0.01,-1.9016862170087978,-0.01,11.615978913559559,0.7405807139573586,-3.573499917984009,-0.01,buy,28500.0,67260400.0,-1.3777126099706745,0.05946257796123259,-0.5312933018536911,205.0,True,-6.791042336801087,-9.250268866744367,0.10258710709360377
52,-0.0048019737,0.11758152357104933,0.00507844629253662,0.00012894476963942747,-3.169476539589443,-0.01,12.959555718475073,0.8135329710879571,-8.644499778747559,-0.01,sell,28150.0,66902867.0,-1.9019545454545455,-0.5315653787369686,-1.2920970935371126,4.0,True,-7.56888244799066,-10.431572836507305,0.11758152357104933
53,0.10504827,0.14215939541667738,0.0779145118951573,0.029897318450145982,-2.5729501466275657,-0.01,12.48081329423265,0.7893815349561627,4.073999881744385,0.15293237793194614,buy,27300.0,66037848.0,-3.1703108504398827,-1.2929475802584067,0.6169189522953564,147.0,True,-9.059132508780808,-12.523099219394282,0.14215939541667738
54,-0.3481984,0.12257491380419713,0.06092082134861644,0.01838561629731461,-2.711200879765396,-0.01,12.649782223153192,0.7981377819018086,-0.7590000033378601,-0.01,sell,27650.0,66426861.0,-2.5999105571847507,0.589075828152365,-0.11426100655275583,405.0,True,-8.426993780589784,-11.608871124738636,0.12257491380419713
55,-0.118174724,0.1922156771131084,0.1809998315576613,0.15109219847238198,-4.0433489736070385,-0.01,15.465099567099568,0.9085253181610377,-9.045000076293945,-0.01,sell,27550.0,66346936.0,-2.7171026392961877,-0.1203203023547959,-1.3632882760403584,89.0,True,-8.727113362201685,-12.000618133606654,0.1922156771131084
56,0.1701844,0.13118886012867811,-0.260548822722496,-0.01,-4.8353621700879765,-0.01,16.362794511939676,0.9312590675245208,-5.389999866485596,-0.01,buy,26200.0,65441283.0,-4.045039589442815,-1.3650261106255157,-0.8236391086647858,310.0,True,-10.326428731337748,-14.211910475628107,0.13118886012867811
57,0.12993556,0.2218837532254083,0.17034427899602567,0.13505198051200296,-3.8840161290322586,-0.01,15.624432411674348,0.9129461931420789,6.495499610900879,0.34421032049295275,buy,25650.0,64901551.0,-4.836435483870968,-0.8247576686416738,1.0008235396408323,201.0,True,-11.270422317569844,-15.689760991991097,0.2218837532254083
58,-0.18549147,0.17786681706397026,0.15024580792756292,0.10673234198837678,-4.53257917888563,-0.01,16.35835784108365,0.9311592017907969,-4.328999996185303,-0.01,sell,26200.0,65541681.0,-3.897828445747801,0.9863092486033191,-0.6604957233245208,219.0,True,-10.11418647172395,-14.163139087842536,0.17786681706397026
59,0.019447003,0.13663664492037442,0.004607928496027952,0.00010615938981572981,-4.387284457478006,-0.01,16.1964329004329,0.9274329550838591,0.9919999837875366,0.009792379018692787,buy,25750.0,65108672.0,-4.532739002932551,-0.660662029709003,0.1523606563500481,30.0,True,-10.805126609315181,-15.293458269684503,0.13663664492037442
60,0.3144852,0.13418435752392974,-0.9590067456461964,-0.01,-7.197640762463344,-0.01,17.379932202206394,0.9512290501595317,-19.14900016784668,-0.01,buy,25850.0,65206105.0,-4.389875366568915,0.14964673215881288,-2.9366820790783317,481.0,True,-10.726191343780462,-15.066076207903343,0.13418435752392974
61,-0.3194845,0.47218867577264745,0.5936997028824123,0.8283669799684714,-8.401961876832845,-0.01,18.63336838430387,0.9689458919017258,-8.02400016784668,-0.01,sell,24550.0,63272262.0,-7.225422287390029,-2.9657391742690353,-1.2681702449645311,470.0,True,-13.18815102350203,-16.792716367257288,0.47218867577264745
62,0.1666848,0.3211576671295929,0.281995345047686,0.3280738720469092,-7.18907771260997,-0.01,17.849324745147328,0.9586624478280349,8.281000137329102,0.4962875113662406,buy,23750.0,62468949.0,-8.403300586510264,-1.2696132153454542,1.3256185885246765,271.0,True,-14.320510758344044,-18.393903348676098,0.3211576671295929
63,-0.032855622,0.15281201037381828,0.07443193086736777,0.027320419245361882,-9.27059090909091,-0.01,19.30083766233766,0.9758922845044903,-14.179499626159668,-0.01,sell,24400.0,63295407.0,-7.191485337243401,1.3229900826408973,-2.240209941299532,41.0,True,-12.82231783730728,-16.682881243957542,0.15281201037381828
64,-0.24930766,0.17488651866412602,-0.371893827845043,-0.01,-8.269445747800587,-0.01,17.997835358190194,0.9608055755533312,6.944999694824219,0.38265682331126327,sell,23250.0,61865738.0,-9.287774193548387,-2.2587247128373784,1.1225922820156127,307.0,True,-14.65975834092866,-18.721688717147153,0.17488651866412602
65,0.30872196,0.17458468243271863,0.12421006305423835,0.07424040883896832,-7.9544384164222866,-0.01,17.85201319648094,0.9587021051171293,2.1659998893737793,0.04583203129561919,buy,24000.0,62558473.0,-8.272033724340176,1.1197393297078262,0.34623607261002043,518.0,True,-13.441945744440648,-17.273851627937194,0.17458468243271863
66,-0.35825515,0.14738976597710632,-0.3292371654890037,-0.01,-7.440802052785924,-0.01,17.136770911883815,0.9469589519064803,3.7079999446868896,0.1284592319113429,sell,24150.0,62754573.0,-7.98449706744868,0.3134667305578255,0.5908732738887411,517.0,True,-13.082338990897194,-16.71336525516202,0.14738976597710632
67,-0.17122293,0.1978799704862507,-0.3877676027475092,-0.01,-5.70241202346041,-0.01,14.113256179304567,0.8635558628575045,11.919499397277832,0.7584659105762502,sell,24550.0,63119005.0,-7.4501392961876824,0.5807258062292926,1.888416967282675,158.0,True,-12.479685825051886,-15.89181734087887,0.1978799704862507
68,-0.22617297,0.12079012679160636,-0.040334798085493534,-0.01,-5.582196480938417,-0.01,13.772642228739002,0.8499605080105732,0.8939999938011169,0.007960505900203918,sell,26100.0,64303542.0,-5.713281524926686,1.8766724855691246,0.13902811139081575,173.0,True,-10.290650855813682,-13.435721852092144,0.12079012679160636
69,0.22480163,0.12351398459527207,-0.32381223348958427,-0.01,-6.327143695014663,-0.01,14.563793324954617,0.8800932306351472,-5.065000057220459,-0.01,buy,26250.0,64391388.0,-5.584475073313783,0.13661144824650562,-0.7865958721063755,417.0,True,-10.223405522606638,-13.257198654247139,0.12351398459527207
70,0.17245555,0.12563558533525496,-0.13807081108404995,-0.01,-6.977687683284457,-0.01,14.988518153889121,0.8942372355683664,-4.427499771118164,-0.01,buy,25750.0,63883967.0,-6.328494134897361,-0.7880261876013607,-0.6930533916279809,252.0,True,-11.01169207862182,-14.424305076793267,0.12563558533525496
71,-0.14010262,0.1318277173938501,0.027879888099265254,0.0038788983653252895,-7.148041055718475,-0.01,15.125384443513475,0.8985077203181334,-1.087999939918518,-0.01,sell,25400.0,63433836.0,-6.988510263929619,-0.7046071512747478,-0.17151729559599707,177.0,True,-11.67868695585065,-15.43589889392054,0.1318277173938501
72,-0.23266733,0.13855594084126874,0.059896074747713884,0.017777775974664678,-7.347101173020527,-0.01,15.38715381929898,0.9062988696760191,-1.2524999380111694,-0.01,sell,25300.0,63314527.0,-7.163450146627566,-0.18808416378918028,-0.1978218995460552,253.0,True,-11.972688198638195,-15.806819660678768,0.13855594084126874
73,-0.12037742,0.14227490336936466,-0.10281614737781386,-0.01,-6.652642228739003,-0.01,14.08468496020109,0.8624521612607231,4.777499675750732,0.20407079180256193,sell,25150.0,63185148.0,-7.353155425219941,-0.20434330971152959,0.7561112304429516,100.0,True,-12.297713167674322,-16.228076419426536,0.14227490336936466
74,0.19604276,0.13175131727063785,0.053252513923074785,0.01407910046767713,-6.496983870967742,-0.01,13.933123655913978,0.856485520740552,1.0740000009536743,0.011468489724842157,buy,25800.0,63661657.0,-6.654461876832844,0.7541471612917643,0.16870437412585726,339.0,True,-11.526330217395474,-15.194092135200707,0.13175131727063785
75,-0.22411881,0.12488291796013046,0.0,0,-6.511948680351906,-0.01,13.918158846529813,0.8558861197342031,0.0,0,sell,25900.0,63758851.0,-6.511948680351906,0.15267274617121576,0.0,240.0,True,-11.262380305194078,-14.754729627324288,0.12488291796013046
76,-0.63505155,0.26630420771520613,0.29033196059777844,0.3439138921743192,-6.7014589442815256,-0.01,14.803917399804494,0.8882576723031897,-1.0674999952316284,-0.01,sell,25900.0,63736355.0,-6.544934017595308,-0.03528294448091607,-0.16748682914170412,529.0,True,-11.354667070576273,-14.803582937714113,0.26630420771520613
77,-0.09982222,0.12150125678518436,-0.01649876429060515,-0.01,-6.562173020527859,-0.01,13.867934506353862,0.8538608566856797,0.9624999761581421,0.00922128282332435,sell,25550.0,63628348.0,-6.703302052785924,-0.16945901597290902,0.15126905385002296,30.0,True,-11.599155351736497,-15.111410528848088,0.12150125678518436
78,-0.0036540013,0.12591535479968147,0.00023534641443334614,2.7693963555730505e-07,-6.6224970674486805,-0.01,14.268439952520598,0.8694349601588484,-0.41099998354911804,-0.01,sell,25900.0,63724557.0,-6.562233137829912,0.15120461716214917,-0.06449632909962795,1.0,True,-11.46591302564419,-14.849362813237109,0.12591535479968147
79,-0.46151626,0.1204112723532664,-0.02967512144567397,-0.01,-6.597755131964809,-0.01,13.83235239491691,0.8524133366745201,0.22199998795986176,0.0004927185208839502,sell,25750.0,63678131.0,-6.6303064516129036,-0.07285417456884008,0.03486283226497336,126.0,True,-11.581944256043995,-14.954989373925612,0.1204112723532664
80,0.13787569,0.22847118633554914,0.2496129509755897,0.267676649186676,-6.25782697947214,-0.01,12.63618223711772,0.7974424054404426,2.3299999237060547,0.052841658448123496,buy,25900.0,63699162.0,-6.5994692082111435,0.03302703717858805,0.36578189207575446,318.0,True,-11.658731539362307,-14.962444635164509,0.22847118633554914
81,-0.5163871,0.2154927589082844,0.2252042276700505,0.2239860023883954,-6.471907624633431,-0.01,14.265419564306661,0.8693223863528418,-1.3559999465942383,-0.01,sell,26400.0,63921759.0,-6.27308064516129,0.34945043704028633,-0.21213433754224442,240.0,True,-11.288277171570915,-14.418922001185186,0.2154927589082844
82,0.101438805,0.12320394450818678,-0.03558858305258851,-0.01,-6.539548387096775,-0.01,14.50499846390169,0.8780262967212452,-0.4529999792575836,-0.01,buy,25800.0,63785328.0,-6.473126099706746,-0.21343436434532412,-0.07101946704734355,227.0,True,-11.658914625553525,-14.905693487164129,0.12320394450818678
83,0.1715192,0.13368652741425413,0.054442381145475074,0.014710590607867613,-6.424102639296188,-0.01,14.313224549643905,0.8710955658988614,0.7999999523162842,0.006379562862778743,buy,25700.0,63738762.0,-6.541404692082112,-0.07300424950389844,0.12551232168582124,347.0,True,-11.793323006017749,-15.041723601794748,0.13368652741425413
84,0.050917547,0.15285697571780119,0.07325803660924168,0.02647687468972093,-5.710848973607038,-0.01,13.336770074012009,0.8311415282317811,4.867499828338623,0.21094996607145677,buy,25800.0,63818451.0,-6.424558651026394,0.12502439253526762,0.7627104581400762,85.0,True,-11.678001210143867,-14.811399260432662,0.15285697571780119
85,-0.0631973,0.11726742177623764,-0.017096379357141978,-0.01,-5.470934017595308,-0.01,12.962245705906998,0.8136629479580642,1.659999966621399,0.027179795825280295,sell,26350.0,64302823.0,-5.7143357771261,0.7589842630307652,0.25815351839218625,55.0,True,-10.768852740704492,-13.651033226276015,0.11726742177623764
86,0.097715184,0.37871127329557674,0.36298706681851556,0.48252706430677206,-3.3031744868035187,-0.01,10.52171030582321,0.6694719915512909,14.789999961853027,0.8877964884017426,buy,26550.0,64468235.0,-5.471796187683284,0.25723909508607423,2.294153081746382,156.0,True,-10.609262482763796,-13.381758437314767,0.37871127329557674
87,0.00035152957,0.14328492976059495,0.0,0,-1.7851392961876833,-0.01,8.813939044826142,0.540150131161009,10.352999687194824,0.6576241008644361,buy,28050.0,65947235.0,-3.3031744868035187,2.294153081746382,1.5698914442735923,0.0,True,-7.823629922258015,-10.217368874054538,0.14328492976059495
