timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
71,-0.17349905,0.03540159679868285,-0.04364454423397418,-0.01,-1.8994030534351145,-0.01,5.656152502120441,0.27379331258986883,1.3600000143051147,0.01832599910202526,sell,103200.0,64119891.0,-2.1070366412213737,0.05472434728342301,0.21210266873348244,35.0,True,-4.778554491133705,-7.29306129045707,0.03540159679868285
72,0.13104922,0.040001404338564375,-0.09929570681050037,-0.01,-2.2836106870229007,-0.01,6.249722646310433,0.32334269559042916,-2.507999897003174,-0.01,buy,104000.0,64255035.0,-1.900709923664122,0.21076766958321871,-0.39031960686038064,58.0,True,-4.580227655717235,-6.9456249314152405,0.040001404338564375
73,0.3861375,0.04582068463713482,0.02359422985714999,0.0027795682396901666,-2.2291160305343514,-0.01,6.215328413910093,0.32043546314658533,0.3789999783039093,0.001435378692709488,buy,102900.0,64002029.0,-2.2869786259541987,-0.3937528008505481,0.059216872640084586,151.0,True,-5.006713457031147,-7.632867561512446,0.04582068463713482
74,-0.59050626,0.12618185651300412,0.2088460280936537,0.19594155306493877,-2.4295923664122134,-0.01,6.548185411365564,0.34870156858019086,-0.9359999895095825,-0.01,sell,103000.0,64002217.0,-2.286691603053435,0.00029374068750226656,-0.14624493398408372,223.0,True,-5.02644785126044,-7.61174466286186,0.12618185651300412
75,0.5792769,0.04676661611432871,-0.42408416755226297,-0.01,-3.0875160305343514,-0.01,6.779150636132316,0.36844410742885814,-4.269999980926514,-0.01,buy,102400.0,63904677.0,-2.4356076335877863,-0.15240097073512313,-0.6681827059387219,271.0,True,-5.232754158227009,-7.93165911760863,0.04676661611432871
76,0.1912432,0.0509341333995461,-0.10492980041710287,-0.01,-4.363442748091603,-0.01,7.103223918575064,0.396227555996974,-8.35200023651123,-0.01,buy,101400.0,63477145.0,-3.0883282442748095,-0.6690151958674324,-1.3157491566452775,37.0,True,-6.063432344080046,-9.25093019819356,0.0509341333995461
77,0.25204805,0.06347764210032877,0.032729401810714875,0.005341750552824154,-3.978830534351145,-0.01,7.043391687871077,0.39109539445789465,2.5249998569488525,0.06176632710514918,buy,99600.0,62641366.0,-4.364326717557252,-1.3166612959672337,0.40308827237260436,41.0,True,-7.53599252706267,-11.451590251422976,0.06347764210032877
78,0.25999296,0.05024646144070928,-0.004929534755499954,-0.01,-4.061334351145038,-0.01,7.049776759966073,0.3916430762713953,-0.5360000133514404,-0.01,buy,100100.0,62893426.0,-3.979502290076336,0.40238586112569763,-0.08522353353751154,31.0,True,-7.053557428555319,-10.668548275315306,0.05024646144070928
79,-0.10613819,0.08257455109775202,0.11570477647480015,0.0647467927805222,-5.028044274809161,-0.01,7.238622391857505,0.4078388932369543,-6.239999771118164,-0.01,sell,100000.0,62830631.0,-4.075372519083969,-0.09984350351656786,-0.993146161463825,56.0,True,-7.223154654854827,-10.916159559099102,0.08257455109775202
80,0.100725316,0.05335653571662943,-0.009646348505425395,-0.01,-5.330654961832061,-0.01,7.2915672603901625,0.41237690477752964,-1.9799998998641968,-0.01,buy,98700.0,62206421.0,-5.028364885496183,-0.9934803933450868,-0.3182951161906582,15.0,True,-8.306341884483075,-12.598201670162405,0.05335653571662943
81,-0.36523372,0.07823162768149572,-0.6090945788236957,-0.01,-4.365085496183206,-0.01,6.39047005937235,0.3352744802564901,6.614999771118164,0.35440455643022206,sell,98300.0,61979369.0,-5.375009160305344,-0.36499769051172387,1.0672906334364263,180.0,True,-8.710148330797235,-13.263058409640061,0.07823162768149572
82,0.027710605,0.04648414119755533,0.005108861327044495,0.00013049380523744158,-4.168007633587786,-0.01,6.231992366412214,0.32184356566653416,1.2919999361038208,0.016554088254802313,buy,100400.0,62640755.0,-4.365259541984733,1.0671067012637705,0.20625549612229294,8.0,True,-7.563013860417444,-11.563830758879948,0.04648414119755533
83,0.34779614,0.3601908520824294,0.44308938932457487,0.6253042945910561,-2.4142274809160305,-0.01,5.585772519083969,0.2680247275149501,11.501999855041504,0.7336542511876439,buy,100800.0,62768481.0,-4.1702580152671755,0.20390239549315778,1.832448358914405,103.0,True,-7.451839372091024,-11.331575275796178,0.3601908520824294
84,0.7452079,0.17196965351384513,0.24440490433275508,0.2581949352563223,-1.4635190839694656,-0.01,5.558703138252757,0.26581321391930357,6.247999668121338,0.3231969732342068,buy,103500.0,63916595.0,-2.417412213740458,1.8291250349040629,0.9775239122171637,142.0,True,-5.2335962947281525,-8.127813684769073,0.17196965351384513
85,-0.013842344,0.07783111837138866,-0.01516140894980289,-0.01,-0.2662687022900763,-0.01,5.511509075487702,0.26196743024183367,7.853999614715576,0.46036003835113604,sell,104600.0,64540194.0,-1.4653526717557253,0.9756449009838525,1.2169160817830824,7.0,True,-4.068131163688317,-6.327749745694013,0.07783111837138866
86,-0.43685824,0.0500587594346425,-0.5995655132718224,-0.01,0.4405343511450382,0.001938823194791106,4.796089906700593,0.2054860889190706,5.055999755859375,0.22557257978605016,sell,106000.0,65282950.0,-0.33137404580152674,1.1508425276812773,0.7744748054430751,245.0,True,-2.8472600118000346,-4.446891596920817,0.0500587594346425
87,-0.16792803,0.03129493685089647,0.0,0,0.42623969465648853,0.0018151533858721258,4.781795250212044,0.20439755443894148,0.0,0,sell,107600.0,65779187.0,0.42623969465648853,0.7601326226832581,0.0,53.0,True,-1.9641596329617526,-3.0628518904610402,0.03129493685089647
