timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
30,0.27400684,-0.004998976005383998,0.0,0,-0.1731851851851852,-0.01,-2.43165444490915,-0.01,0.03199999779462814,1.0239946160006674e-05,buy,40700.0,2692124.0,-0.2917037037037037,0.0,0.11886525286353823,0.0,True,-2.118755362763767,-3.3543188840336478,-0.004998976005383998
31,0.58740264,0.00525134823492719,0.022263458777186385,0.0024752395137810357,1.271074074074074,0.016026480154235356,-2.4930413587992004,-0.01,0.38999998569488525,0.0015198437543240129,buy,40750.0,2695319.0,-0.17337037037037037,0.11867952590593897,1.446953032275586,1.0,True,-2.056659043239185,-3.2053130118990256,0.00525134823492719
32,0.54287726,0.0011959014122892263,0.0,0,1.0303333333333333,0.010559718320826361,-2.482841070681723,-0.01,-0.06499999761581421,-0.01,buy,41350.0,2734319.0,1.271074074074074,1.446953032275586,-0.2377191542025638,0.0,True,-0.7506659808017089,-1.181199806308553,0.0011959014122892263
33,0.22513872,-0.005999999999999999,0.0,0,-1.3770740740740741,-0.01,-2.3808381895069473,-0.01,-0.6499999761581421,-0.01,buy,41250.0,2727819.0,1.0303333333333333,-0.2377191542025638,-2.3828560472670657,0.0,True,-0.9813701950099105,-1.5348912768657323,-0.005999999999999999
34,0.0898447,-0.005999999999999999,0.0,0,-2.5807777777777776,-0.01,-2.3298367489195595,-0.01,-0.32499998807907104,-0.01,buy,40250.0,2662819.0,-1.3770740740740741,-2.3828560472670657,-1.2205110448738723,0.0,True,-2.9749635882469603,-4.4521679071983185,-0.005999999999999999
35,0.10128331,-0.0049619822313753115,0.0,0,-1.8585555555555557,-0.01,-2.3604376132719924,-0.01,0.19499999284744263,0.0003801776862468742,buy,39750.0,2630319.0,-2.5807777777777776,-1.2205110448738723,0.741354945921008,0.0,True,-4.000276501249472,-6.136924399670974,-0.0049619822313753115
36,0.67069066,-0.005999999999999999,0.0,0,-4.025222222222222,-0.01,-2.268635020214694,-0.01,-0.5849999785423279,-0.01,buy,40050.0,2649819.0,-1.8585555555555557,0.741354945921008,-2.2076979597474393,0.0,True,-3.387710523997261,-5.159686611252741,-0.005999999999999999
37,0.20468973,-0.005999999999999999,0.0,0,-4.506703703703704,-0.01,-2.2482344439797393,-0.01,-0.12999999523162842,-0.01,buy,39150.0,2591319.0,-4.025222222222222,-2.2076979597474393,-0.5016750156966394,0.0,True,-5.108571619457813,-7.699668673027338,-0.005999999999999999
38,0.3263903,-0.004973597238079969,0.0,0,-3.9048518518518516,-0.01,-2.2737351642734325,-0.01,0.16249999403953552,0.00026402761920030215,buy,38950.0,2578319.0,-4.506703703703704,-0.5016750156966394,0.6302556045237226,0.0,True,-5.60641172561414,-8.483063083638182,-0.004973597238079969
39,0.17937034,-0.004998943755655788,0.0,0,-3.784481481481482,-0.01,-2.278835308332172,-0.01,0.032499998807907104,1.0562443442108105e-05,buy,39200.0,2594569.0,-3.9048518518518516,0.6302556045237226,0.12526165232067446,0.0,True,-5.107523441687683,-7.668698925221686,-0.004998943755655788
40,0.46979374,-0.005999999999999999,0.0,0,-4.386333333333333,-0.01,-2.253334588038477,-0.01,-0.16249999403953552,-0.01,buy,39250.0,2597819.0,-3.784481481481482,0.12526165232067446,-0.6255247190046728,0.0,True,-5.07580304399114,-7.530750947235861,-0.005999999999999999
41,0.38484913,-0.005999999999999999,0.0,0,-5.469666666666666,-0.01,-2.207433291509828,-0.01,-0.29249998927116394,-0.01,buy,39000.0,2581569.0,-4.386333333333333,-0.6255247190046728,-1.1330318887467272,0.0,True,-5.698318526257302,-8.538491299089399,-0.005999999999999999
42,0.443434,-0.004973597238079969,0.0,0,-4.867814814814815,-0.01,-2.2329340118035224,-0.01,0.16249999403953552,0.00026402761920030215,buy,38550.0,2552319.0,-5.469666666666666,-1.1330318887467272,0.6366759014057412,0.0,True,-6.636628408425342,-10.143435124115278,-0.004973597238079969
43,0.4558161,-0.004490079568338818,0.0,0,-2.2196666666666665,-0.01,-2.3451371810957755,-0.01,0.7149999737739563,0.005099204316611816,buy,38800.0,2568569.0,-4.867814814814815,0.6366759014057412,2.783651130259689,0.0,True,-6.168288165770149,-9.366837750647031,-0.004490079568338818
44,0.39344847,-0.004948257145031549,0.0,0,-1.3770740740740741,-0.01,-2.3808381895069473,-0.01,0.22749999165534973,0.0005174285496845066,buy,39900.0,2640069.0,-2.2196666666666665,2.783651130259689,0.8617199020177124,0.0,True,-3.5731763319174807,-5.739806583810137,-0.004948257145031549
45,0.44354737,-0.005999999999999999,0.0,0,-2.8215185185185185,-0.01,-2.319636460802082,-0.01,-0.38999998569488525,-0.01,buy,40250.0,2662819.0,-1.3770740740740741,0.8617199020177124,-1.4646132538486467,0.0,True,-2.909746696899115,-4.651498818487362,-0.005999999999999999
46,0.23513472,-0.004990494202526935,0.0,0,-2.4604074074074074,-0.01,-2.3349368929782983,-0.01,0.09749999642372131,9.505797473063904e-05,buy,39650.0,2623819.0,-2.8215185185185185,-1.4646132538486467,0.3715957541278571,0.0,True,-4.120469284059503,-6.7030364764908565,-0.004990494202526935
47,0.27014402,-0.004990494202526935,0.0,0,-2.099296296296296,-0.01,-2.3502373251545143,-0.01,0.09749999642372131,9.505797473063904e-05,buy,39800.0,2633569.0,-2.4604074074074074,0.3715957541278571,0.3702200322072442,0.0,True,-3.8403561609523282,-6.190035146682206,-0.004990494202526935
48,0.0946179,-0.00498310142920912,0.0,0,-1.617814814814815,-0.01,-2.37063790138947,-0.01,0.12999999523162842,0.00016898570790879752,buy,39950.0,2643319.0,-2.099296296296296,0.3702200322072442,0.4918059454799061,0.0,True,-3.586438144440505,-5.72859022439473,-0.00498310142920912
49,0.46687573,-0.004998943755655788,0.0,0,-1.4974444444444446,-0.01,-2.375738045448209,-0.01,0.032499998807907104,1.0562443442108105e-05,buy,40150.0,2656319.0,-1.617814814814815,0.4918059454799061,0.12234976296145156,0.0,True,-3.2426743731711043,-5.137751784205671,-0.004998943755655788
50,0.20953004,-0.0049957750895618,0.0,0,-1.2567037037037037,-0.01,-2.385938333565686,-0.01,0.06499999761581421,4.224910438199725e-05,buy,40200.0,2659569.0,-1.4974444444444446,0.12234976296145156,0.24440050248743314,0.0,True,-3.1357532190717747,-4.920169674491549,-0.0049957750895618
51,0.45443666,-0.005999999999999999,0.0,0,-1.8585555555555557,-0.01,-2.3604376132719924,-0.01,-0.16249999403953552,-0.01,buy,40300.0,2666069.0,-1.2567037037037037,0.24440050248743314,-0.6095116067888716,0.0,True,-2.951141468059863,-4.5881182701056575,-0.005999999999999999
52,0.46392247,-0.005999999999999999,0.0,0,-3.1826296296296297,-0.01,-2.3043360286258654,-0.01,-0.35749998688697815,-0.01,buy,40050.0,2649819.0,-1.8585555555555557,-0.6095116067888716,-1.3491487531789907,0.0,True,-3.4806226416894535,-5.457920228986148,-0.005999999999999999
53,0.2671421,-0.005999999999999999,0.0,0,-3.543740740740741,-0.01,-2.289035596449649,-0.01,-0.09749999642372131,-0.01,buy,39500.0,2614069.0,-3.1826296296296297,-1.3491487531789907,-0.37298173843154103,0.0,True,-4.657657509094049,-7.437878185578915,-0.005999999999999999
54,0.3446144,0.03576355961056858,0.0,0,3.197,0.0971583402006424,-2.574643663739021,-0.01,1.8199999332427979,0.03258140540343746,buy,39350.0,2604319.0,-3.543740740740741,-0.37298173843154103,6.988391207067951,0.0,True,-5.069359508347285,-8.069604215482192,0.03576355961056858
55,0.5110787,0.03497461683797255,0.0,0,3.3173703703703703,0.10421017312465242,-2.579743807797761,-0.01,0.032499998807907104,1.0562443442108105e-05,buy,42150.0,2786319.0,3.197,6.988391207067951,0.1166413465220601,0.0,True,0.7141581999071026,1.4657325426644114,0.03497461683797255
56,0.31170452,0.045550955356254336,0.0,0,3.7988518518518517,0.13438301938703845,-2.6001443840327156,-0.01,0.12999999523162842,0.00016898570790879752,buy,42200.0,2789569.0,3.3173703703703703,0.1166413465220601,0.46602181197167014,0.0,True,0.7912837720824724,1.6097321427185955,0.045550955356254336
57,0.14788702,0.03150541907022483,0.0,0,3.197,0.0971583402006424,-2.574643663739021,-0.01,-0.16249999403953552,-0.01,buy,42400.0,2802569.0,3.7988518518518517,0.46602181197167014,-0.5798251532790094,0.0,True,1.1458317861387939,2.312329323011915,0.03150541907022483
58,0.16587615,0.06333035265166083,0.0,0,4.521074074074074,0.1848646515669412,-2.630745248385149,-0.01,0.35749998688697815,0.00127724603231405,buy,42150.0,2786319.0,3.197,-0.5798251532790094,1.2830548117426612,0.0,True,0.7109115503323941,1.4440312078154387,0.06333035265166083
59,0.15002383,0.07931701928574995,0.0,0,5.122925925925926,0.23083033292522837,-2.656245968678842,-0.01,0.16249999403953552,0.00026402761920030215,buy,42700.0,2822069.0,4.521074074074074,1.2830548117426612,0.5758186635408277,0.0,True,1.6636607442661462,3.3714124104226704,0.07931701928574995
60,0.08991279,0.12127039453657427,0.0,0,6.56737037037037,0.35033831474611965,-2.717447697383707,-0.01,0.38999998569488525,0.0015198437543240129,buy,42950.0,2838319.0,5.122925925925926,0.5758186635408277,1.3740527403720302,0.0,True,2.117864798235855,4.260713045296835,0.12127039453657427
61,0.4444272,0.11294954379888761,0.0,0,6.326629629629629,0.3298558394253932,-2.7072474092662304,-0.01,-0.06499999761581421,-0.01,buy,43550.0,2877319.0,6.56737037037037,1.3740527403720302,-0.22590473979423206,0.0,True,3.148960830417904,6.325470183070451,0.11294954379888761
62,0.28353167,0.15731480057604674,0.0,0,7.7710740740740745,0.4533223320017553,-2.7684491379710954,-0.01,0.38999998569488525,0.0015198437543240129,buy,43450.0,2870819.0,6.326629629629629,-0.22590473979423206,1.358497348666008,0.0,True,3.006388992426179,5.988940253137689,0.15731480057604674
63,0.037368387,0.13093416302619873,0.0,0,6.928481481481481,0.3812404657891393,-2.7327481295599236,-0.01,-0.22749999165534973,-0.01,buy,44050.0,2909819.0,7.7710740740740745,1.358497348666008,-0.7818355712159416,0.0,True,4.025124682405121,8.005054145709046,0.13093416302619873
64,0.6825843,0.15000955867813956,0.0,0,7.530333333333333,0.4328090169034844,-2.758248849853617,-0.01,0.16249999403953552,0.00026402761920030215,buy,43700.0,2887069.0,6.928481481481481,-0.7818355712159416,0.5628545767350901,0.0,True,3.4378293937640443,6.921483300533123,0.15000955867813956
65,0.3881898,0.1237175460261982,0.0,0,6.687740740740741,0.360621560074852,-2.722547841442445,-0.01,-0.22749999165534973,-0.01,buy,43950.0,2903319.0,7.530333333333333,0.5628545767350901,-0.7835859580018593,0.0,True,3.9082564351104034,7.814974215595084,0.1237175460261982
66,0.3129671,0.13917774485938392,0.0,0,7.169222222222222,0.40188813225312303,-2.742948417677402,-0.01,0.12999999523162842,0.00016898570790879752,buy,43600.0,2880569.0,6.687740740740741,-0.7835859580018593,0.4512997258527742,0.0,True,3.299136523940671,6.676065845071472,0.13917774485938392
67,0.27917555,0.14277374648852809,0.0,0,7.289592592592592,0.41220768641195393,-2.748048561736142,-0.01,0.032499998807907104,1.0562443442108105e-05,buy,43800.0,2893569.0,7.169222222222222,0.4512997258527742,0.11231804045453901,0.0,True,3.6814480337295215,7.398154902278233,0.14277374648852809
68,0.08670859,0.13093416302619873,0.0,0,6.928481481481481,0.3812404657891393,-2.7327481295599236,-0.01,-0.09749999642372131,-0.01,buy,43850.0,2896819.0,7.289592592592592,0.11231804045453901,-0.33657608569952074,0.0,True,3.8038889911764047,7.58861454713387,0.13093416302619873
69,0.4123332,0.1855173510725071,0.0,0,8.734037037037037,0.5336570771965231,-2.809250290441005,-0.01,0.48749998211860657,0.0023737405372404874,buy,43700.0,2887069.0,6.928481481481481,-0.33657608569952074,1.6885637302052705,0.0,True,3.5237774513467954,7.017264854140934,0.1855173510725071
70,0.3877467,0.12732352465091065,0.0,0,6.808111111111111,0.37092435614545904,-2.7276479855011866,-0.01,-0.5199999809265137,-0.01,buy,44450.0,2935819.0,8.734037037037037,1.6885637302052705,-1.771226359663181,0.0,True,4.839013051054896,9.66112611143212,0.12732352465091065
71,0.17223251,0.08500187126640435,0.0,0,5.363666666666667,0.25000534647544104,-2.666446256796318,-0.01,-0.38999998569488525,-0.01,buy,43650.0,2883819.0,6.808111111111111,-1.771226359663181,-1.352373363238123,0.0,True,3.357590513482824,6.684764964636739,0.08500187126640435
72,0.4019168,0.1068729575472972,0.0,0,6.0858888888888885,0.30952839936763576,-2.697047121148753,-0.01,0.19499999284744263,0.0003801776862468742,buy,43050.0,2844819.0,5.363666666666667,-1.352373363238123,0.6854566142872358,0.0,True,2.321924841422287,4.671374593581048,0.1068729575472972
73,0.14147764,0.10230371757810848,0.0,0,5.965518518518518,0.29943919308031,-2.691946977090014,-0.01,-0.032499998807907104,-0.01,buy,43350.0,2864319.0,6.0858888888888885,0.6854566142872358,-0.11346501559358438,0.0,True,2.891560436423741,5.785673068892843,0.10230371757810848
74,0.31909662,0.10330371757810848,0.0,0,5.965518518518518,0.29943919308031,-2.691946977090014,-0.01,0.0,0,buy,43300.0,2861069.0,5.965518518518518,-0.11346501559358438,0.0,0.0,True,2.823247714525455,5.574793447800069,0.10330371757810848
75,-0.07373929,0.07982936994470559,0.06979848518869725,0.024064853146867016,4.825407407407408,0.20772408195988223,-2.577352943910033,-0.01,-0.3050000071525574,-0.01,sell,43300.0,2860786.0,5.955037037037037,-0.009891407722078705,-1.066140564166631,4.0,True,2.841550761740429,5.517146201504628,0.07982936994470559
76,0.40264162,0.14015978072774882,0.0636063069510544,0.020025581686299643,6.924962962962963,0.3809387865930506,-2.736266648078441,-0.01,0.5669999718666077,0.003209727456612632,buy,42800.0,2830274.0,4.824962962962963,-1.066560029306631,2.0033396059886783,2.0,True,1.9518778698293655,3.833417360192333,0.14015978072774882
77,0.06966323,0.10649436425530608,0.0,0,6.108296296296296,0.3114124693008745,-2.674639713741345,-0.01,-0.22049999237060547,-0.01,buy,43700.0,2886974.0,6.924962962962963,2.0033396059886783,-0.7637754964194343,0.0,True,3.498463255791356,6.918175832009453,0.10649436425530608
78,0.1172014,0.21974077019418362,0.0,0,9.958296296296295,0.6290457915119065,-2.9651666899019506,-0.01,1.0394999980926514,0.010747431650163564,buy,43350.0,2864924.0,6.108296296296296,-0.7637754964194343,3.6283685012237674,0.0,True,2.8760621108050226,5.7411097066004695,0.21974077019418362
79,0.39808956,0.26705116648989247,0.0,0,12.058296296296296,0.7663719821263748,-3.1236359496259123,-0.01,0.5669999718666077,0.003209727456612632,buy,45000.0,2968874.0,9.958296296296295,3.6283685012237674,1.9098149668864357,0.0,True,5.520563912429829,11.422040529999451,0.26705116648989247
80,0.34838176,0.23788931222538934,0.0,0,10.774962962962963,0.6868266063582553,-3.026793624239044,-0.01,-0.3464999794960022,-0.01,buy,45900.0,3025574.0,12.058296296296296,1.9098149668864357,-1.14523723432314,0.0,True,7.014754040270715,14.570148357477125,0.23788931222538934
81,0.5689079,0.2310641952884878,-0.0016719388200357316,-0.01,10.656222222222222,0.6787548436813937,-3.0200638505506756,-0.01,-0.03199999779462814,-0.01,buy,45350.0,2990918.0,10.77474074074074,-1.145435543800945,-0.10699056276367322,1.0,True,6.085678107581211,12.774921602087447,0.2310641952884878
82,0.6625879,0.2388850870324429,0.0,0,10.77474074074074,0.6868116086795055,-3.0270158464612678,-0.01,0.03199999779462814,1.0239946160006674e-05,buy,45300.0,2987718.0,10.656222222222222,-0.10699056276367322,0.1071051551719406,0.0,True,6.0357692222757935,12.532608142366017,0.2388850870324429
83,0.1307262,0.2549691582922002,0.0,0,11.485851851851852,0.7326637173871346,-3.0687278219248117,-0.01,0.19200000166893005,0.00036857206703022616,buy,45350.0,2990918.0,10.77474074074074,0.1071051551719406,0.6419433765820394,0.0,True,6.170695634166237,12.73629670371188,0.2549691582922002
84,0.19536231,0.2460974541291,0.0,0,11.130296296296297,0.7102784403688572,-3.047871834193039,-0.01,-0.09600000083446503,-0.01,buy,45650.0,3010118.0,11.485851851851852,0.6419433765820394,-0.31892437439329624,0.0,True,6.7308143326231615,13.821652232698034,0.2460974541291
85,0.18264157,0.2549415166609971,0.0,0,11.485851851851852,0.7326637173871346,-3.0687278219248117,-0.01,0.09600000083446503,9.215575499965656e-05,buy,45500.0,3000518.0,11.130296296296297,-0.31892437439329624,0.3199447562054285,0.0,True,6.517549958065868,13.36615194704483,0.2549415166609971
86,0.15048638,0.27398423026209834,0.0,0,12.434000000000001,0.7869106164036334,-3.1243437892095347,-0.01,0.25599998235702515,0.0006551452082671494,buy,45650.0,3010118.0,11.485851851851852,0.3199447562054285,0.8504649983821232,0.0,True,6.8887362791037035,14.047497429991848,0.27398423026209834
87,-0.026084304,0.27068653437117535,0.001644493152627019,1.3521697226237528e-05,12.314555555555556,0.7805175019779569,-3.118317719224871,-0.01,-0.03150000050663948,-0.01,sell,46050.0,3035643.0,12.431222222222223,0.8479734017071756,-0.10376714257901867,1.0,True,7.617439243727579,15.469426110118489,0.27068653437117535
88,0.4398806,0.27168112569228486,0.0,0,12.314555555555556,0.7805175019779569,-3.118317719224871,-0.01,0.0,0,buy,46000.0,3032493.0,12.314555555555556,-0.10376714257901867,0.0,0.0,True,7.5675203197896055,15.231269689460879,0.27168112569228486
89,0.4407534,0.2760147389429036,0.0,0,12.547888888888888,0.7928879143472564,-3.1359254147497584,-0.01,0.06300000101327896,3.9689213639060306e-05,buy,46000.0,3032493.0,12.314555555555556,0.0,0.20774986125277123,0.0,True,7.608706027247205,15.229766043066334,0.2760147389429036
90,0.038065404,0.27811294394509944,0.0,0,12.664555555555557,0.798891290571401,-3.1447292625121968,-0.01,0.03150000050663948,9.9224510913265e-06,buy,46100.0,3038793.0,12.547888888888888,0.20774986125277123,0.10365957799692181,0.0,True,7.851922496111929,15.630237199480321,0.27811294394509944
91,0.020935118,0.3237272214779939,0.0,0,16.164555555555555,0.9266804917611475,-3.408844695385472,-0.01,0.9449999928474426,0.008890493615922646,buy,46150.0,3041943.0,12.664555555555557,0.10365957799692181,3.1065670855765544,0.0,True,7.9850444514152255,15.808669904966408,0.3237272214779939
92,0.5829616,0.3158079468709766,-0.003188715471375614,-0.01,15.927296296296294,0.9208798482027903,-3.395162925786515,-0.01,-0.06399999558925629,-0.01,buy,47650.0,3136437.0,16.16433333333333,3.1063698432219145,-0.2040531979440365,1.0,True,10.402062681262166,21.035010628763818,0.3158079468709766
93,0.2877766,0.3208079468709766,0.0,0,15.927296296296294,0.9208798482027903,-3.395162925786515,-0.01,0.0,0,buy,47550.0,3130037.0,15.927296296296294,-0.2040531979440365,0.0,0.0,True,10.295089317066122,20.738413245536194,0.3208079468709766
94,0.26250282,0.3017969815213116,0.0,0,14.268037037037038,0.8694199472037476,-3.2978349830382445,-0.01,-0.4479999840259552,-0.01,buy,47550.0,3130037.0,15.927296296296294,0.0,-1.4312929847155162,0.0,True,10.340603060005053,20.721855385358488,0.3017969815213116
