timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.28458303,-0.005350486260920727,-0.46429533183187366,-0.01,-0.46635714285714286,-0.01,1.4567197802197802,0.020996758260528492,-0.06499999761581421,-0.01,buy,210500.0,1399971.0,-0.0020714285714285713,-0.0020714285714285713,-0.46429533183187366,1.0,True,-1551.655172413793,0.0,-0.005350486260920727
2,0.2450343,0.020360529356010182,0.10764919272353925,0.056295077190547604,-0.2540714285714286,-0.01,0.9478516483516485,0.008943989892542414,0.029999999329447746,8.999959097755195e-06,buy,204000.0,1393443.0,-0.46835714285714286,-0.46629537326130327,0.21529405939101923,1.0,True,-9.50341655149128,-8.979963944986077,0.020360529356010182
3,0.36504838,0.05963146466775612,0.17903743698102853,0.14808797898458725,0.2795714285714286,0.0007812964655837806,0.2795714285714286,0.0007812964655837806,0.07499999552965164,5.6248411293258194e-05,buy,205500.0,1396414.0,-0.2561428571428571,0.2132128834835727,0.5370900033944088,1.0,True,-7.459174264785887,-7.979523151827867,0.05963146466775612
4,0.17763436,-0.0027636947708041164,0.0,0,-0.3632857142857143,-0.01,1.079021978021978,0.011575368194639224,-0.08999999612569809,-0.01,buy,208000.0,1403914.0,0.2795714285714286,0.5370900033944088,-0.6410649085342834,0.0,True,-4.059366671444924,-5.723222968673146,-0.0027636947708041164
5,-0.3834408,-0.006730210085336584,-0.07165446284151206,-0.01,-0.24442857142857144,-0.01,0.7171098901098901,0.0051292661032086295,0.019999999552965164,3.9999918212130225e-06,sell,205000.0,1394578.0,-0.3872857142857143,-0.6649979984528966,0.1434125592114604,1.0,True,-4.909928577636305,-7.103758005759862,-0.006730210085336584
6,0.36153328,-0.005665360272218604,-0.179020129276312,-0.01,-0.7822142857142858,-0.01,1.3812472527472526,0.018897598185209308,-0.07499999552965164,-0.01,buy,206000.0,1396549.0,-0.24650000000000002,0.1413330771028942,-0.537038084592807,1.0,True,-4.698534317482075,-6.409736328443353,-0.005665360272218604
7,0.17891629,0.0001839458922480719,0.0,0,0.18207142857142858,0.0003314451109495131,0.18207142857142858,0.0003314451109495131,0.13499999046325684,0.00018223336773315335,buy,203500.0,1389049.0,-0.7822142857142858,-0.537038084592807,0.971887960755884,0.0,True,-5.8882056450052715,-9.21153134252034,0.0001839458922480719
8,-0.047575727,-0.0037350372150395505,0.0,0,-0.24650000000000002,-0.01,0.7150384615384615,0.005099751899736327,-0.05999999865889549,-0.01,sell,208000.0,1402549.0,0.18207142857142858,0.971887960755884,-0.42779254058146987,0.0,True,-2.7064375506584857,-5.398249071393647,-0.0037350372150395505
9,0.11685866,0.020956750049520544,0.0,0,-3.139357142857143,-0.01,4.312565934065933,0.16971166699680362,-0.4050000011920929,-0.01,buy,206000.0,1396549.0,-0.24650000000000002,-0.42779254058146987,-2.9000056568011576,0.0,True,-3.608243708600408,-7.93539829017678,0.020956750049520544
10,0.8016295,0.0188802538852356,-0.774401953204501,-0.01,-4.645214285714286,-0.01,4.489401098901097,0.18253502590157067,-0.20999999344348907,-0.01,buy,192500.0,1355967.0,-3.1452142857142857,-2.9058772731927056,-1.5487102562230497,3.0,True,-4.917449205438541,-4.935746242394175,0.0188802538852356
