timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.2537192,-0.05,0,0,0,0,0,0,0,0,not_order,22600.0,79400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.16717526,-0.05,0,0,0,0,0,0,0,0,not_order,21950.0,79400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,-0.15713781,-0.05,0,0,0,0,0,0,0,0,not_order,21150.0,79400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
4,-0.31127015,-0.05,0,0,0,0,0,0,0,0,not_order,21250.0,79400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
5,-0.46935478,-0.05,0,0,0,0,0,0,0,0,not_order,20600.0,79400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
6,-0.04420452,-0.05,0,0,0,0,0,0,0,0,not_order,20250.0,79400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
7,-0.2428746,-0.05,0,0,0,0,0,0,0,0,not_order,20100.0,79400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
8,0.26356995,0.26043024407709925,0.3284127882365373,0.4168289837941769,0.32465994962216627,0.0010534855229743512,9.293269815093018,0.5783790699099822,2.607499837875366,0.06573070139890191,buy,20050.0,79397030.0,-0.0037405541561712843,-0.0037405541561712843,0.3284127882365373,1043.0,True,-1295.3510552034581,0.0,0.26043024407709925
9,-0.2698583,0.12518828768962237,0.12342628462427263,0.07334155997956449,-0.02303022670025189,-0.01,10.515086365227999,0.669011091318644,-2.6669998168945312,-0.01,sell,20300.0,79648414.0,0.3128639798488665,0.31661637721209474,-0.3348465921744531,281.0,True,-12.480910866749108,0.0,0.12518828768962237
10,0.32674134,0.5439772212925081,0.7936849700450612,0.9571341221812123,1.3424937027707808,0.017861452409138834,9.190027335057778,0.5702561838310636,10.871999740600586,0.6933363650216506,buy,19950.0,79378740.0,-0.02677581863979849,-0.3385805020549436,1.369636252729635,1050.0,True,-10.889122258141763,-9.089571469530014,0.5439772212925081
