timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.6704861,-0.009999999999999998,-0.491659707820214,-0.01,-0.5011326164874552,-0.01,-0.13303445697825278,-0.01,-1.3715999126434326,-0.01,buy,4090.0,27897344.0,-0.009519713261648745,-0.009519713261648745,-0.491659707820214,4572.0,True,-715.8870481927712,0.0,-0.009999999999999998
2,-0.23283663,0.007072070877924685,0.07659196847228394,0.028905650610983602,-0.7780215053763441,-0.01,0.08087420014512836,6.540422354162079e-05,-0.7015999555587769,-0.01,sell,4060.0,27753092.0,-0.5265519713261649,-0.5170814827390019,-0.2528006609137461,1064.0,True,-16.55841216660032,-15.759862983552074,0.007072070877924685
3,0.29935062,-0.007659973615898205,-0.289013695964369,-0.01,-2.0726917562724014,-0.01,0.7493941332981509,0.005600175894011961,-3.6064000129699707,-0.01,buy,4040.0,27682359.0,-0.7800752688172043,-0.25486529572993166,-1.3027791453755801,1000.0,True,-20.20005631338689,-20.66146281594842,-0.007659973615898205
4,-0.45874673,0.30187555305581115,0.529527106440235,0.753894453013226,-2.7330681003584227,-0.01,1.8068092002550746,0.03211847900347142,-1.7079999446868896,-0.01,sell,3960.0,27308274.0,-2.1208817204301074,-1.3513479830241346,-0.6254514657352567,2068.0,True,-11.441338753257474,-11.315678302689319,0.30187555305581115
5,0.5851803,0.40939285439783496,0.8799446336128705,0.9791731610752948,-1.095415770609319,-0.01,1.235872572948963,0.01515775713578904,4.583699703216553,0.1894992639734867,buy,3890.0,27136009.0,-2.738318996415771,-0.6308161401925292,1.6891577534485633,2653.0,True,-13.788203127169098,-14.05801335428102,0.40939285439783496
6,-0.17858458,-0.0052384267063479584,-0.06581770184292085,-0.01,-0.816774193548387,-0.01,1.0237166039976253,0.010425233438359882,0.8367999792098999,0.006977882778980593,sell,3980.0,27588440.0,-1.1167025089605735,1.6672717052828219,0.30331544661459653,909.0,True,-5.550614299411373,-10.50981228598984,-0.0052384267063479584
7,0.29164565,0.24368013279393028,0.3744583971587201,0.5039583857174483,1.5025017921146955,0.0223222051554246,0.15280854058095317,0.00023347724069067155,6.475299835205078,0.34248985116448716,buy,4000.0,27671668.0,-0.8183942652329749,0.3016770792404355,2.3400468667085774,797.0,True,-5.320635543873844,-9.589907720063112,0.24368013279393028
8,-0.4632529,0.07922667383276574,0.20353349304013646,0.18708555928526083,1.2068279569892473,0.014458790247323994,0.4706316379708424,0.0022124902139867286,-0.6685000061988831,-0.01,sell,4130.0,28303555.0,1.4464336917562723,2.283516121977179,-0.23618941154211903,2307.0,True,-1.9563625466117691,-4.6348481636505925,0.07922667383276574
9,0.12434736,-0.0011052133010193321,-0.046219487092931444,-0.01,0.9193584229390681,0.008416579688251269,0.7966590364360007,0.006326558720618158,-0.7989999651908875,-0.01,buy,4105.0,28236401.0,1.2057383512544804,-0.2372634815661849,-0.2829680737286597,522.0,True,-2.2297001440592945,-5.3178990115413045,-0.0011052133010193321
10,0.348786,-0.0021402711787427654,-0.06877909169780885,-0.01,0.6754480286738351,0.004551908910978675,0.9208468016799701,0.00844373801609799,-0.6730499863624573,-0.01,buy,4080.0,28155754.0,0.9166810035842293,-0.2856135950187136,-0.2390417248282536,1291.0,True,-2.6817862800998835,-6.520200309430754,-0.0021402711787427654
