timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.28221306,-0.007281357076278103,-0.6492795692783819,-0.01,-0.6532332089552239,-0.01,0.9031870245078112,0.008124286158145977,-3.4800000190734863,-0.01,buy,129500.0,53597867.0,-0.003979477611940298,-0.003979477611940298,-0.6492795692783819,116.0,True,-1042.337552742616,0.0,-0.007281357076278103
2,0.09821743,-0.0030844391055341236,-0.10892577808618875,-0.01,-1.195248134328358,-0.01,1.917592332597712,0.036103739296439175,-2.8999998569488525,-0.01,buy,126500.0,53249347.0,-0.6542033582089551,-0.650249757140522,-0.5446076174417688,29.0,True,-8.943815430235391,-8.458391000751808,-0.0030844391055341236
3,0.20410298,0.00375208356245785,-0.26909244660430776,-0.01,-2.1392910447761193,-0.01,2.9190747139787443,0.08168055708305233,-5.049999713897705,-0.01,buy,124500.0,52958340.0,-1.1971268656716418,-0.5464987204444027,-0.9535797383377198,57.0,True,-10.777832824826076,-11.426653477101523,0.00375208356245785
4,0.5203519,0.008721432827682887,0.0,0,-2.1431044776119403,-0.01,2.9152612811429233,0.08147621885121925,0.0,0,buy,122000.0,52451296.0,-2.1431044776119403,-0.9574393759321006,0.0,118.0,True,-11.036614049421598,-12.055925947486292,0.008721432827682887
5,0.48152268,0.12129693929279756,0.19830352017964636,0.17849843017228406,-0.756723880597015,-0.01,2.745221644694814,0.07259268441758604,7.439999580383301,0.4250866456124601,buy,122000.0,52450396.0,-2.1447835820895524,-0.0017158775256954568,1.4184830940075266,52.0,True,-11.075534038419988,-11.16981478875772,0.12129693929279756
6,-0.12822622,0.039415504791649944,-0.17649049379563175,-0.01,0.4381100746268657,0.0019175634963035648,2.3836353664556595,0.05523322000418496,6.5,0.3445937456731595,sell,124000.0,53184827.0,-0.7745764925373134,1.4002391898051638,1.2221530776061376,47.0,True,-3.972514835570297,-7.4972802123812805,0.039415504791649944
7,0.29073647,0.1103270305139844,0.13468700395975874,0.08671103250035028,2.0882630597014926,0.042671250925822135,2.0882630597014926,0.042671250925822135,8.84999942779541,0.5430699205093323,buy,126000.0,53834309.0,0.43714365671641786,1.2211791156150607,1.6439330539192023,29.0,True,-2.0398535125581696,-4.3213206184545525,0.1103270305139844
8,0.36967283,0.002819451279571038,-0.11880308894593528,-0.01,0.314990671641791,0.000991699173245153,2.260515963470585,0.04981571045956823,-9.5,-0.01,buy,128500.0,54718835.0,2.0873787313432834,1.643052574520832,-1.7361480740589599,26.0,True,-0.014016307139560083,-0.03360774889474815,0.002819451279571038
9,0.30341372,-0.0007379213951385225,-0.02418072794544457,-0.01,-0.41865111940298505,-0.01,2.3050842891573264,0.05174719069907652,-3.929999828338623,-0.01,buy,126000.0,53768603.0,0.3145578358208955,-1.7365720596938878,-0.7309098211087984,13.0,True,-1.7543034937389343,-3.063408930938038,-0.0007379213951385225
10,0.10332827,0.07706277053031645,0.014053205233797161,0.0009869755056766127,1.4282649253731343,0.020192746702705766,2.206475042104652,0.04751919185585718,9.899999618530273,0.624726402037202,buy,125000.0,53375550.0,-0.41875,-0.7310083916444695,1.8547818242622325,3.0,True,-2.4909033362802675,-4.583274788611706,0.07706277053031645
11,0.47131985,-0.0011218248722685764,-0.07726533449200357,-0.01,-0.866983208955224,-0.01,2.245857257970846,0.049187834184876156,-12.299999237060547,-0.01,buy,127500.0,54365297.0,1.4277929104477611,1.8543078244626987,-2.262472694667703,14.0,True,-0.6023136287664718,-1.2043293869891936,-0.0011218248722685764
12,0.07703053,-0.0009750568757141516,-0.0037644712687128212,-0.01,-2.4005970149253733,-0.01,2.268663685463732,0.05016628749523899,-8.220000267028809,-0.01,buy,124500.0,53135280.0,-0.8670149253731343,-2.2625039646155156,-1.5469947650600506,1.0,True,-2.392924734766474,-3.9994286881864762,-0.0009750568757141516
13,0.31789142,0.008296981879816177,0.004779554905571748,0.0001142142025382098,-2.0126977611940298,-0.01,2.2674578808293164,0.05011433324390946,2.0799999237060547,0.042341462122144735,buy,122500.0,52313194.0,-2.400757462686567,-1.5471566160938646,0.39760523893838334,5.0,True,-3.5987757862185945,-6.169804326757741,0.008296981879816177
14,-0.20671217,0.03337930009171308,-0.32326675878745337,-0.01,-0.8096492537313433,-0.01,1.914086154828968,0.03597423551165335,6.619999885559082,0.3548316476496508,sell,123000.0,52504028.0,-2.0447238805970147,0.3647913373440742,1.260855643304167,85.0,True,-3.4002333226229258,-5.665402389072462,0.03337930009171308
15,0.053448185,-0.0017797641036464565,-0.014108321611496555,-0.01,-1.7501119402985075,-0.01,2.14093864335908,0.04480157264235696,-5.039999961853027,-0.01,buy,125000.0,53165940.0,-0.8098134328358209,1.2606880371159332,-0.9479753390986785,5.0,True,-2.392198650638447,-4.01403361686053,-0.0017797641036464565
16,-0.04582654,0.010967638494257997,0.05689673628974212,0.016055900507183973,-2.953546641791045,-0.01,2.4939241753295778,0.060301855275896044,-6.419999599456787,-0.01,sell,123500.0,52658899.0,-1.755785447761194,-0.9536951664919308,-1.2191671534947968,15.0,True,-3.144176583693511,-5.482069237980714,0.010967638494257997
17,-0.081733346,0.02737311210696258,0.09985441865179023,0.048632184972691506,-4.063968283582089,-0.01,2.939922767001568,0.08280158745257316,-5.899999618530273,-0.01,sell,121500.0,52011713.0,-2.963222014925373,-1.229015441435644,-1.1343598700546549,26.0,True,-4.133387183065428,-7.463739393716521,0.02737311210696258
18,0.2054037,0.01213992397202158,0.026256289825371315,0.003441029817335628,-3.7644496268656713,-0.01,2.850336365352228,0.0780314567489041,1.6100000143051147,0.02558793532751713,buy,119500.0,51421255.0,-4.06482276119403,-1.1352404409368329,0.31310009839316444,27.0,True,-5.12712564422938,-9.547971834281224,0.01213992397202158
19,0.46654627,0.21078454862108298,0.28501661213828733,0.3338046585546791,-1.6895130597014925,-0.01,2.5906425823218537,0.06491167591547409,11.130000114440918,0.7102593381189024,buy,120000.0,51581421.0,-3.766005597014925,0.3114782009890657,2.1577536609547843,49.0,True,-4.969128487300189,-9.062860070098079,0.21078454862108298
20,0.11304028,0.009520747720095004,0.005693908340939302,0.00016208982300003338,-1.3380279850746268,-0.01,2.5530225985829604,0.06310048518642963,1.8849999904632568,0.03490839012930547,buy,123000.0,52694317.0,-1.6897070895522388,2.157552037971191,0.35772358525872916,6.0,True,-3.00048322654462,-5.832146944039517,0.009520747720095004
21,0.004387647,0.005965072777964445,0.0,0,-1.3380279850746268,-0.01,2.5530225985829604,0.06310048518642963,0.0,0,buy,123500.0,52882817.0,-1.3380279850746268,0.35772358525872916,0.0,0.0,True,-2.751331872671746,-5.239211142954493,0.005965072777964445
