timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.06381794,-0.009999999999999998,-0.01195662181085646,-0.01,-0.012793478260869566,-0.01,-0.8274574293810324,-0.01,-0.02199999988079071,-0.01,buy,99200.0,18399846.0,-0.0008369565217391303,-0.0008369565217391303,-0.01195662181085646,11.0,True,-4066.7272727272734,0.0,-0.009999999999999998
2,-0.13232203,-0.00548755406862605,-0.004891499434400433,-0.01,0.035239130434782606,1.2417886035454018e-05,-1.6959217656955639,-0.01,0.08999999612569809,8.099671261541097e-05,sell,99000.0,18397484.0,-0.01367391304347826,-0.012837063962383162,0.048919732719974095,1.0,True,-299.2209917956219,-292.44303381825506,-0.00548755406862605
3,-0.24401124,-0.0024148245023371574,0.006518978443613294,0.00021246282631781632,0.0073750000000000005,5.439061020462432e-07,-1.1127879327902241,-0.01,-0.04800000041723251,-0.01,sell,99900.0,18406157.0,0.03346195652173913,0.047142315764481704,-0.026078230235676028,2.0,True,-75.29885484572179,-288.08709455779547,-0.0024148245023371574
4,0.39663666,0.35265536452726226,0.6467300900359115,0.8764734352419652,0.7226630434782608,0.005208805623438506,-2.1286607854423094,-0.01,1.3259999752044678,0.017429084622727298,buy,99300.0,18400370.0,0.0020108695652173913,-0.031440566327886915,0.7206376828292039,70.0,True,-64.92670637361498,-133.98963201045606,0.35265536452726226
5,-0.097671606,0.008793888950515388,0.08681705212158164,0.03698472237628847,-0.1711413043478261,-0.01,-0.680306273797928,-0.01,-1.6330000162124634,-0.01,sell,101000.0,18531810.0,0.7163586956521739,0.7143334617727796,-0.881187536457583,7.0,True,-3.768493015190569,-79.95279608074809,0.008793888950515388
6,0.14713767,-0.007910178898464706,-0.20906729125996648,-0.01,-1.3071413043478262,-0.01,0.6276855795625607,0.003932140676901952,-2.0880000591278076,-0.01,buy,98700.0,18368286.0,-0.1723586956521739,-0.8823962689019584,-1.136741882176704,16.0,True,-4.373717335679688,-4.993831214342539,-0.007910178898464706
7,-0.025551029,-0.007167400089797473,-0.017608652918198464,-0.01,-0.5697228260869565,-0.01,-0.2642238444168954,-0.01,1.3600000143051147,0.01832599910202526,sell,96300.0,18159171.0,-1.3088532608695653,-1.1384567944989532,0.7489328670345139,2.0,True,-5.3434759282087,-5.889526793544318,-0.007167400089797473
8,-0.56529677,0.4053101012867982,1.0228880812278736,0.9946544996796949,-1.395891304347826,-0.01,2.8810944390330295,0.07965534276613451,-1.4429999589920044,-0.01,sell,97900.0,18287456.0,-0.6116521739130435,0.7064474474082545,-0.7890654665143146,48.0,True,-3.7696762212831274,-4.4368902195708335,0.4053101012867982
9,-0.32417408,0.012902205455364888,0.030307758725424017,0.004582270411485068,-1.4757663043478262,-0.01,3.310384408483131,0.10379531527180574,-0.12999999523162842,-0.01,sell,94000.0,18141459.0,-1.4051141304347825,-0.7983450513838556,-0.07165906556909232,11.0,True,-4.978982530475673,-6.245895254987979,0.012902205455364888
10,-0.09038794,-5.562713832689588e-05,-0.013236171155638632,-0.01,-1.3209076086956522,-0.01,2.24324717745506,0.04907642171890292,0.2879999876022339,0.0008290960383766643,sell,93500.0,18128153.0,-1.477429347826087,-0.0733458097278725,0.1588689151067955,2.0,True,-5.355456607263413,-6.588621999685445,-5.562713832689588e-05
11,-0.96362776,-0.008999424001648862,-0.30401316359887054,-0.01,-1.3272989130434782,-0.01,-0.2071359802532542,-0.01,0.024000000208616257,5.75998351137752e-06,sell,94700.0,18153377.0,-1.340342391304348,0.13914269148103506,0.013220680648013867,23.0,True,-5.270093421114328,-6.267188400743549,-0.008999424001648862
12,-0.13833824,-0.004999964000005858,0.0,0,-1.3240380434782608,-0.01,-0.814873074028159,-0.01,0.006000000052154064,3.599999414127808e-07,sell,97100.0,18155777.0,-1.3272989130434782,0.013220680648013867,0.0033047332537737163,0.0,True,-5.603341695719918,-6.4146930147030865,-0.004999964000005858
13,0.17481753,0.27748920017723155,0.4935029413391479,0.704097646394932,-0.8242717391304348,-0.01,-3.166430598600903,-0.01,0.9239999651908875,0.008501416192587041,buy,97700.0,18155934.0,-1.326445652173913,0.0008647385347374558,0.5089245202147132,32.0,True,-5.752349249256132,-6.354235469394174,0.27748920017723155
14,-0.20575316,-0.002900095077601511,0.03944603343422687,0.007749762305996222,-1.0057336956521739,-0.01,-2.1258966284423977,-0.01,-0.3240000009536743,-0.01,sell,100500.0,18247345.0,-0.8296467391304349,0.503477265339255,-0.17756007791818482,6.0,True,-4.78761543744873,-5.338843623059629,-0.002900095077601511
15,0.048673674,-0.009999999999999998,-0.019215492903481984,-0.01,-1.098657608695652,-0.01,-1.7096555720357742,-0.01,-0.17000000178813934,-0.01,buy,99300.0,18214847.0,-1.006266304347826,-0.17809714235139412,-0.09333045729124159,7.0,True,-5.231887748152386,-5.948651729509047,-0.009999999999999998
16,0.02899503,-0.0038905185614918794,0.021981264801654965,0.0024129641219067244,-0.8924402173913043,-0.01,-2.52176811963163,-0.01,0.3799999952316284,0.0014429578974543,buy,98800.0,18197791.0,-1.098961956521739,-0.09363789879761274,0.2088165536135677,4.0,True,-5.58811158770354,-6.379197318108817,-0.0038905185614918794
