timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.16887514,0.0341683795372839,-0.5705686690271337,-0.01,-0.5729515640766902,-0.01,5.785429938813483,0.2844558635818927,-5.654200077056885,-0.01,buy,5030.0,99097625.0,-0.00239656912209889,-0.00239656912209889,-0.5705686690271337,3326.0,True,-2243.5376842105265,0.0,0.0341683795372839
2,0.19064367,0.06949361971933386,-0.7212186401049662,-0.01,-2.030619576185671,-0.01,8.566682928631284,0.5199574647955592,-14.423199653625488,-0.01,buy,4860.0,98529976.0,-0.5752008072653885,-0.5728179661217916,-1.4638387814080052,3230.0,True,-12.328836691614073,-11.64823348050942,0.06949361971933386
3,-0.19047377,0.06767388636200866,-0.03854702575351321,-0.01,-1.8795277497477294,-0.01,8.1397400729883,0.4844668569411198,1.5923999547958374,0.025038578208407047,sell,4640.0,97078148.0,-2.0402139253279516,-1.4734886365952227,0.16403279551645342,1248.0,True,-7.896322921136457,-7.850493194947549,0.06767388636200866
4,0.049993858,0.12137755378639356,0.11158721474152222,0.0603600720443388,-1.0206912209889,-0.01,6.301081418702815,0.3276903597835844,8.516200065612793,0.5157997100112037,buy,4670.0,97236875.0,-1.8800454086781029,0.16350435527468035,0.8758200014140726,775.0,True,-7.617907814728502,-7.579406566742159,0.12137755378639356
5,-0.00737907,0.06073851208294996,0.004259388869160996,9.070785348752608e-05,-1.5999576185671038,-0.01,7.552258181047539,0.43468152627703305,-5.7370500564575195,-0.01,sell,4810.0,98088148.0,-1.0210413723511604,0.875463140912334,-0.5848881966861073,44.0,True,-5.160831944448855,-6.147748380114134,0.06073851208294996
6,-0.16051011,0.05449295932298532,-0.044699482820679065,-0.01,-1.3773037336024216,-0.01,6.907860042890834,0.3794724674220834,2.2814998626708984,0.05072089209672814,sell,4715.0,97506942.0,-1.6075257315842584,-0.592534380402411,0.2339833403861645,969.0,True,-6.307499094292297,-8.205704477266913,0.05449295932298532
7,0.28614998,0.057096434575579044,-0.3168077267193801,-0.01,-2.050866801210898,-0.01,7.583044566804517,0.43730956383719366,-6.645099639892578,-0.01,buy,4760.0,97732103.0,-1.3803198789101916,0.23091791761862454,-0.679932161083242,4423.0,True,-6.245363504664966,-7.8117154018317585,0.057096434575579044
8,0.4824988,0.06723106743037052,-1.0578864775118813,-0.01,-4.910630676084763,-0.01,8.384167011776508,0.5048737828691369,-28.304298400878906,-0.01,buy,4690.0,97063993.0,-2.054497477295661,-0.6836136535402293,-2.9160432334573336,5404.0,True,-7.529496953793131,-10.25425218595617,0.06723106743037052
9,0.30946305,0.31818523922183334,0.3074540668983512,0.3766455717498334,-2.2895065590312815,-0.01,8.018778604745211,0.4742913426813814,25.9872989654541,0.9988330911969276,buy,4500.0,94232371.0,-4.911835519677093,-2.9172733497580303,2.7577869180432697,1869.0,True,-7.552791783711825,-8.090957131249597,0.31818523922183334
10,-0.09963049,0.32675660923714545,0.43926035053710244,0.6189208862486522,-6.186823410696266,-0.01,9.034756550768087,0.5579216982512304,-38.49480056762695,-0.01,sell,4655.0,96818338.0,-2.302383451059536,2.7442448625218185,-3.9759823185562224,1670.0,True,-3.749283000064311,-5.328738705747231,0.32675660923714545
