timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.5147854,-0.05,0,0,0,0,0,0,0,0,not_order,80800.0,80000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.2609639,-0.002327320891310234,-0.1631310358483264,-0.01,-0.166825,-0.01,2.0499237684729064,0.04115119405793177,-1.3049999475479126,-0.01,buy,79900.0,79997040.0,-0.0036999999999999997,-0.0036999999999999997,-0.1631310358483264,261.0,True,-1149.9276251561012,0.0,-0.002327320891310234
3,0.18281701,0.008021042470886239,0.051088085337568034,0.01296518075848585,-0.019866250000000002,-0.01,1.8274243903940888,0.03284334829858937,1.190999984741211,0.014084679227034935,buy,79400.0,79865007.0,-0.16874125,-0.16504735675219984,0.14912663815330288,136.0,True,-31.03245386759231,-27.29194074597049,0.008021042470886239
4,-0.3133685,-0.003062345744191879,-0.015496153894754741,-0.01,-0.006025,-0.01,1.7181129310344827,0.02908768680485574,0.27300000190734863,0.0007450123507976025,sell,79700.0,79967880.0,-0.04015,0.12880860324722693,0.03413870669073633,124.0,True,-22.10172186400414,-25.56162110752253,-0.003062345744191879
5,0.5689334,-0.003591203071602481,-0.15527446356855337,-0.01,-0.26951375,-0.01,1.8240823091133003,0.03272531285598346,-2.060999870300293,-0.01,buy,79800.0,79990489.0,-0.01188875,0.02827260144948197,-0.2576556320339534,414.0,True,-23.735165684596467,-25.372448501200402,-0.003591203071602481
6,-0.09245694,0.037319251568467174,-0.08677041908935057,-0.01,0.5782075,0.003337656729453853,1.3171237561576354,0.01719853715539621,6.863999843597412,0.37571291139848895,sell,79500.0,79776166.0,-0.2797925,-0.26793560419414364,0.8604073552494363,63.0,True,-18.65607458104085,-21.037137527873053,0.037319251568467174
7,-0.13604757,0.01720413437694441,0.08344291485269406,0.03421457830571839,0.024312499999999997,5.910959092747525e-06,1.7484504310344826,0.030108228126497272,-4.319999694824219,-0.01,sell,80600.0,80451450.0,0.5643125,0.846473369000962,-0.5369698122283687,84.0,True,-4.636896830268817,-13.422391534729305,0.01720413437694441
8,0.6868963,-0.003333475224008584,-0.31696141043104153,-0.01,-0.8371775,-0.01,1.87218210591133,0.03444349850660944,-6.855999946594238,-0.01,buy,79800.0,80015858.0,0.0198225,-0.5414346167781936,-0.8568301548425564,317.0,True,-5.620838869203739,-10.16519370667433,-0.003333475224008584
9,0.42994487,0.0016617399455201446,0.0,0,-0.83806,-0.01,1.87129960591133,0.03441159963680096,0.0,0,buy,79000.0,79329552.0,-0.83806,-0.8577124799436632,0.0,63.0,True,-6.637206052757337,-9.327447698758565,0.0016617399455201446
10,0.2822222,-0.003196021748304448,-0.014493380008768875,-0.01,-1.4277525,-0.01,1.89737065270936,0.035359855011303676,-4.714999675750732,-0.01,buy,79000.0,79329294.0,-0.8383824999999999,-0.0003252255855421949,-0.5943529511305118,23.0,True,-6.754496731194717,-8.893386973277476,-0.003196021748304448
