timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.061485812,-0.05,0,0,0,0,0,0,0,0,not_order,103600.0,85600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.7961429,0.2750933242632836,0.4605566254062491,0.6537388521450732,0.4492242990654206,0.002015989865863599,-0.618736865983123,-0.01,3.941999912261963,0.1439218695220209,buy,103500.0,85590344.0,-0.011280373831775702,-0.011280373831775702,0.4605566254062491,657.0,True,-623.2639526063537,0.0,0.2750933242632836
3,0.7573001,-0.006256409959583164,-0.02955347185534629,-0.01,0.2638586448598131,0.0006959715440481018,-0.6099277629071773,-0.01,-1.5679999589920044,-0.01,buy,104100.0,85982663.0,0.447036214953271,0.45836829444218613,-0.18236234437167875,127.0,True,-14.34830732284516,0.0,-0.006256409959583164
4,0.35848874,0.13500428311611368,0.05244839074023133,0.013660012056563309,3.063838785046729,0.08959987745787168,-0.7225689819435623,-0.01,23.969999313354492,0.9968032118323327,buy,103900.0,85825638.0,0.26359579439252334,-0.18262402503165087,2.7928810736018064,15.0,True,-14.482546413274372,-36.224326771084215,0.13500428311611368
5,-0.054234385,0.22036079660873562,-0.19953004095303228,-0.01,6.676045560747664,0.35962148213447054,-1.0909447305144715,-0.01,30.99599838256836,0.9999327786167094,sell,106900.0,88215095.0,3.055017523364486,2.7840830032629644,3.513684364336965,43.0,True,-0.3511713504274665,-4.2485668314715985,0.22036079660873562
6,0.67329586,0.11654877350278624,-0.004819166439535019,-0.01,6.581778037383177,0.351567924293675,-1.088124875238182,-0.01,-0.7999999523162842,-0.01,buy,111000.0,91314002.0,6.675235981308411,3.51289878449941,-0.08760978409422905,44.0,True,2.3022118796712543,38.25336927699133,0.11654877350278624
7,0.23063567,0.11093936451034009,-0.0010874725168380783,-0.01,6.393607476635514,0.3355410414581146,-1.0821206787042916,-0.01,-1.6100000143051147,-0.01,buy,110900.0,91233920.0,6.581682242990654,-0.08769958412292564,-0.17646068479793478,5.0,True,2.2624179431351528,44.354868753203355,0.11093936451034009
8,0.28957617,0.04152610610011209,-0.011860261060706812,-0.01,3.8417780373831776,0.13721744600032026,-1.012590894655657,-0.01,-21.842998504638672,-0.01,buy,110700.0,91072866.0,6.393535046728973,-0.1765286419787728,-2.3984135955488655,4.0,True,2.170829680050592,41.03534336755432,0.04152610610011209
9,0.46467277,0.01330535399451669,-0.01011746065744945,-0.01,2.4135210280373833,0.05658672569861911,-0.984537224389801,-0.01,-12.22499942779541,-0.01,buy,108000.0,88888470.0,3.8416705607476636,-2.3985146135622877,-1.3753144811694924,6.0,True,0.15597439845039088,0.26717645072917445,0.01330535399451669
10,1.0489414,-0.05,0,0,0,0,0,0,0,0,not_order,106500.0,87665974.0,2.4135210280373833,-1.3753144811694924,-0.8367031888563744,0,False,-0.7759147966221838,-1.3799689349007813,-0.05
11,0.441098,0.028099478444328876,0.001721114114625999,1.4811059293018403e-05,2.034376168224299,0.04054212151306258,-0.9753325696397788,-0.01,4.089999675750732,0.15403811491039765,buy,105600.0,86932426.0,1.5565724299065422,-0.836753379367005,0.4704803705811684,3.0,True,-1.3594861651047725,-2.5434535574174344,0.028099478444328876
12,-0.4267854,0.07950695302258198,-0.7584937022297542,-0.01,3.0043481308411213,0.08630738991662024,-1.8500208011977133,-0.01,8.910999298095703,0.5479936655176489,sell,106100.0,87280622.0,1.963343457943925,0.4005363890339376,1.0209597268910389,349.0,True,-1.0586275636795142,-1.9049620618203675,0.07950695302258198
13,0.61710113,0.5400911423628844,0.6796636747966518,0.9007103113981525,5.2346273364485985,0.23967798653842587,-2.3381881975319843,-0.01,19.123998641967773,0.9741972251517426,buy,108000.0,88168441.0,3.0005151869158877,1.0172005877776626,2.169030072789877,214.0,True,-0.37962011778265164,-0.6660749070286408,0.5400911423628844
14,0.7496009,0.04002724507559204,-0.17053669981346387,-0.01,3.776788551401869,0.13293498593026298,-2.2426289243262865,-0.01,-12.46399974822998,-0.01,buy,110800.0,90079331.0,5.23286331775701,2.167317441849743,-1.3836692459449993,96.0,True,1.1759834034080239,2.110445212319801,0.04002724507559204
15,-0.19974665,0.12548966807994058,0.24397101411948208,0.2574085706040471,2.7237605140186916,0.07150354239520496,-1.9364336607385897,-0.01,-8.736000061035156,-0.01,sell,109200.0,88805139.0,3.744321261682243,-1.414522050568959,-0.983726853915515,155.0,True,0.12275767051844887,0.22818035698060948,0.12548966807994058
16,0.2752193,0.037539644472848785,0.023657546517176165,0.0027944856715116373,3.0387196261682243,0.08820324459969953,-2.0098240631521636,-0.01,2.7039999961853027,0.07050714594349294,buy,107800.0,87930744.0,2.722831775700935,-0.9846220723780411,0.3075147413741887,52.0,True,-0.5410031238058419,-1.0523211143102433,0.037539644472848785
17,0.32640895,0.008760330434268205,-0.05612423060252214,-0.01,2.1113983644859813,0.043600944097909156,-1.8691841597858634,-0.01,-7.930999755859375,-0.01,buy,108200.0,88200453.0,3.03791238317757,0.30672889564086936,-0.8991971957332238,45.0,True,-0.4137318648688437,-0.7822770274441552,0.008760330434268205
18,0.3173005,0.08240102184015319,0.037768428780989405,0.007106896778927396,3.075931074766355,0.09027554294440221,-1.9726126145540328,-0.01,8.26099967956543,0.49461823098041446,buy,107100.0,87406893.0,2.110856308411215,-0.8997232701287827,0.945124545268987,30.0,True,-1.0592342154385643,-2.0840881981926045,0.08240102184015319
