timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.115097344,-0.05,0,0,0,0,0,0,0,0,not_order,32100.0,73000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.010939517,-0.05,0,0,0,0,0,0,0,0,not_order,32150.0,73000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,0.017518047,-3.4968772581288374e-05,0.02671239353552953,0.0035614029490428356,0.026469863013698632,7.006511933971282e-06,-0.12761334191696394,-0.01,0.19499999284744263,0.0003801776862468742,buy,32000.0,72999823.0,-0.00024246575342465752,-0.00024246575342465752,0.02671239353552953,39.0,True,-13508.260986363744,0.0,-3.4968772581288374e-05
4,0.35973677,-0.007678090568549171,-0.48873195131241215,-0.01,-0.49141917808219177,-0.01,0.7412464613631089,0.005479396209672194,-3.74399995803833,-0.01,buy,32500.0,73015664.0,0.021457534246575344,0.021700052615196065,-0.5127666852416763,793.0,True,-161.23823996762337,0.0,-0.007678090568549171
5,0.4121544,0.5130399236902392,1.139123479726622,0.9984784283686731,2.233941095890411,0.04868013610576116,-0.8477230027228404,-0.01,19.921998977661133,0.9811050470575351,buy,32050.0,72638577.0,-0.4951,-0.5164467175152991,2.742619806552653,591.0,True,-9.81360786871841,-7.38506121750925,0.5130399236902392
6,-0.9839672,0.010049887029516424,-0.18758162972912587,-0.01,2.1317561643835616,0.04442673723118162,-1.2580743440910145,-0.01,0.023000000044703484,5.289986028556015e-06,sell,33450.0,74553882.0,2.128605479452055,2.6367600786012093,0.0030850170887144414,1400.0,True,0.7492947941669864,2.8113115185528432,0.010049887029516424
7,-0.4894499,0.010247708936686127,-0.012540767215697822,-0.01,2.1449,0.044963729937921415,-3.86434499229584,-0.01,0.10199999809265137,0.00010403458413632549,sell,33550.0,74555577.0,2.130927397260274,0.002273523463204773,0.013681069090243914,11.0,True,0.8491708319821434,2.99853166500956,0.010247708936686127
8,-0.37181154,0.010304960581424008,-0.0024139614840665933,-0.01,2.149523287671233,0.04515332739981037,-5.246470549000571,-0.01,0.035999998450279236,1.2959914903798442e-05,sell,34400.0,74565552.0,2.144591780821918,0.013379280801488532,0.0048279666728679215,4.0,True,0.879030837496743,2.939114810591902,0.010304960581424008
9,-0.16484174,0.013155711982835373,0.0014751330650020576,1.088002860938353e-05,2.1388986301369863,0.0447181713468332,-1.8672646980602403,-0.01,-0.07699999958276749,-0.01,sell,34850.0,74569096.0,2.149446575342466,0.004752864969067754,-0.010325993491995667,1.0,True,0.957062309899951,3.047036411103621,0.013155711982835373
10,-0.033971697,0.013123941199637647,0.0,0,2.1369808219178084,0.04463983199896471,-1.2528496865567678,-0.01,-0.0139999995008111,-0.01,sell,33750.0,74561396.0,2.1388986301369863,-0.010325993491995667,-0.0018776472479136521,0.0,True,0.9678295799888791,3.1572626897212364,0.013123941199637647
11,-0.7151838,0.010122496543553487,-0.0006705999085873326,-0.01,2.1368794520547945,0.04463569298158321,-1.5611174662811074,-0.01,0.001999999862164259,3.9999993650674526e-08,sell,33550.0,74559722.0,2.136605479452055,-0.002245129637862467,0.0002682413434964256,5.0,True,0.9428930784857383,3.2081667339292204,0.010122496543553487
12,-0.3658513,0.014168076526279124,0.0,0,2.1400301369863017,0.04476442150764648,-5.101880494754838,-0.01,0.023000000044703484,5.289986028556015e-06,sell,33650.0,74559922.0,2.1368794520547945,0.0002682413434964256,0.0030847671755879786,0.0,True,0.9961718252208864,3.263502101256055,0.014168076526279124
13,-0.060578838,0.014173437710653559,0.0,0,2.140441095890411,0.044781224887582294,-5.563719150642716,-0.01,0.003000000026077032,8.999999756564847e-08,sell,34800.0,74562222.0,2.1400301369863017,0.0030847671755879786,0.000402348524431045,0.0,True,1.0720704200794982,3.3904152484174936,0.014173437710653559
14,-0.98234355,0.010174292370416399,-0.00013411553447077325,-0.01,2.1405013698630135,0.044783689629761536,-5.87182528653144,-0.01,0.0009999999310821295,9.99999860695766e-09,sell,34950.0,74562466.0,2.1403643835616437,0.0003272434665372499,0.00013411573592536492,1.0,True,1.0480212922578176,3.207079789213871,0.010174292370416399
15,0.3151929,-0.0031072247228223935,-1.1232680828749122,-0.01,0.9869616438356165,0.009693643649078876,-3.173284889292273,-0.01,-8.387499809265137,-0.01,buy,35050.0,74559232.0,2.1359342465753426,-0.0043373028998263015,-1.1249445273256033,670.0,True,1.0770974399538185,3.4600484969166314,-0.0031072247228223935
16,0.2840746,0.41551334590234446,0.5806128901736315,0.8146587653266579,2.489627397260274,0.060100614145505604,-4.752283234480866,-0.01,10.989999771118164,0.7011462482075428,buy,33800.0,73718428.0,0.9841479452054794,-1.12769938402799,1.490807698720868,428.0,True,-0.5777460958950206,-0.9595954172661475,0.41551334590234446
17,0.15382266,0.0036074048785511787,-0.09684110623304498,-0.01,1.71182602739726,0.02887829965300337,-4.1433357599679175,-0.01,-5.670000076293945,-0.01,buy,34800.0,74816633.0,2.4885383561643835,1.4897292709497278,-0.7578528694281124,161.0,True,1.44004859501635,2.5768452866541898,0.0036074048785511787
18,0.1202666,-0.0056502812647229225,-0.0945544058436576,-0.01,0.49302328767123293,0.002427767815077364,-3.3590568355953305,-0.01,-8.892000198364258,-0.01,buy,34350.0,74249107.0,1.7111054794520548,-0.7585559216491339,-1.1975901609160093,108.0,True,0.39350392916235405,0.704852860962305,-0.0056502812647229225
19,-0.33013797,0.01438457304167131,0.09215277701633134,0.04157184173508521,0.2704123287671233,0.0007309609932492078,-3.119418179707453,-0.01,-1.375499963760376,-0.01,sell,33700.0,73334951.0,0.4588369863013699,-1.2312013395662793,-0.18756404432587676,451.0,True,-1.1707198084359574,-1.8896278584362358,0.01438457304167131
20,-0.09190005,0.019740529364374655,-0.06881173872802748,-0.01,0.948731506849315,0.00896052775203482,-4.290097460793212,-0.01,4.997999668121338,0.22104344651162466,sell,33550.0,73192774.0,0.2640739726027397,-0.1938734506006556,0.6828542937858866,84.0,True,-1.4964897039113183,-2.4665444341343563,0.019740529364374655
21,0.10677165,0.1984416784334868,0.23918459433802775,0.24877220490185958,2.615604109589041,0.06612608879938942,-6.4753049813200505,-0.01,12.174999237060547,0.7728866539295668,buy,34150.0,73691891.0,0.9477958904109589,0.6819211415596845,1.6521492167978158,141.0,True,-0.6018234315938826,-0.9850021874248337,0.1984416784334868
22,-0.033990636,0.059717091803924705,-0.026412644308583366,-0.01,3.386402739726027,0.10834610800401157,-7.553504810351015,-0.01,5.645999908447266,0.2729595400252065,sell,35400.0,74907474.0,2.612978082191781,1.6495478450946524,0.7537298614554804,33.0,True,1.4406597299286494,2.5109282903479295,0.059717091803924705
23,0.0037903525,0.021147269903536332,-0.0021201221653556757,-0.01,2.8685671232876713,0.07899219972438953,-6.838674787344069,-0.01,-3.7799999713897705,-0.01,buy,36000.0,75472054.0,3.3863753424657537,0.7537031618500445,-0.5008476382529617,4.0,True,2.381855227753767,4.114066938551469,0.021147269903536332
24,0.12975518,0.03490803717659834,0.030161736131865013,0.004538322184226562,3.092727397260274,0.09121762738859518,-7.076764128163456,-0.01,1.6439999341964722,0.026665387168994137,buy,35600.0,75093291.0,2.867521917808219,-0.5018586084857317,0.21892768023710668,151.0,True,1.778939009603914,3.2084615949325257,0.03490803717659834
25,-0.21776655,0.028408236913430217,0.01580175379421403,0.0012476980915429037,3.014823287671233,0.08688330764803731,-7.000585032821833,-0.01,-0.42899999022483826,-0.01,sell,35750.0,75243721.0,3.073590410958904,0.20032415412450094,-0.05701472419206913,238.0,True,2.0773847265253917,3.6747268824220924,0.028408236913430217
26,-0.17081529,0.0499306855610965,-0.10672148125165892,-0.01,3.5395383561643836,0.11775308903489534,-8.170785218565971,-0.01,3.9159998893737793,0.1421710439888313,sell,35700.0,75192263.0,3.0031,-0.06838843071038446,0.5207982635128298,146.0,True,2.019627606584637,3.574838902093243,0.0499306855610965
27,-0.025554672,0.039681545897117525,0.0,0,3.538072602739726,0.11766155970605008,-8.172250971990628,-0.01,0.0,0,sell,36250.0,75582793.0,3.538072602739726,0.5193752447642119,0.0,18.0,True,2.738114069047564,4.782141433828081,0.039681545897117525
28,-0.6599828,0.03523371632753887,-0.03029226854337179,-0.01,3.5168945205479454,0.11634226656203994,-8.347512259113072,-0.01,0.11800000071525574,0.00013923030824891658,sell,36250.0,75555533.0,3.5007301369863013,-0.03606640998302352,0.015617651721151912,458.0,True,2.7063131082161163,4.7222664936445495,0.03523371632753887
29,-0.08698056,0.03625895622171529,-0.0039692930726519735,-0.01,3.5596452054794523,0.11901152943321536,-8.767011188973553,-0.01,0.3240000009536743,0.001049209200899126,sell,36300.0,75566141.0,3.515261643835616,0.014040004191354191,0.04287634590206214,20.0,True,2.7657558823560207,4.746458668009915,0.03625895622171529
30,-0.006610144,0.03691454426185552,0.0004628942137506753,1.0713546917395789e-06,3.456482191780822,0.11261175919993949,-7.791591768157545,-0.01,-0.7524999976158142,-0.01,sell,36450.0,75598482.0,3.559564383561644,0.04279826860551209,-0.09953903571767485,1.0,True,2.8318330021258036,4.781610954669059,0.03691454426185552
31,0.33440113,0.33061579425213183,0.4566405589299519,0.6474641642868075,4.08646301369863,0.15379344947875706,-8.856526200477024,-0.01,4.63100004196167,0.19302421219843824,buy,36100.0,75520018.0,3.4520794520547944,-0.10379044383457328,0.6132148962146698,627.0,True,2.6612970457238205,4.5445340301827715,0.33061579425213183
32,-0.21930708,0.0943877826666522,-0.20572792082573,-0.01,4.837460273972603,0.20864627100740185,-10.724943424024316,-0.01,5.5929999351501465,0.2686158781406156,sell,36650.0,75972046.0,4.071295890410958,0.5985538827599326,0.7361918356127989,184.0,True,3.537677761225877,5.989901319900594,0.0943877826666522
