timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.29673818,0.00976001246873463,-1.208213073273633,-0.01,-1.2122857142857144,-0.01,3.6028475617246034,0.12173341645823088,-1.775999903678894,-0.01,buy,115500.0,14699394.0,-0.004122448979591836,-0.004122448979591836,-1.208213073273633,37.0,True,-1037.3069306930695,0.0,0.00976001246873463
2,-0.31876537,0.01664187071298189,0.02271707393132806,0.0025770010571695146,-1.2789387755102042,-0.01,3.7941480688578095,0.1340738019340939,-0.07800000160932541,-0.01,sell,110700.0,14519796.0,-1.225877551020408,-1.2218054703479613,-0.05371976300493478,11.0,True,-5.852007624599683,-5.526688788415775,0.01664187071298189
3,-0.6916403,0.3853718626112748,0.5739433449956876,0.807383635374405,-1.5998979591836735,-0.01,7.686430501693369,0.4461227230767516,-0.44099998474121094,-0.01,sell,110400.0,14508915.0,-1.2998979591836735,-0.07493906939188402,-0.30395105354190854,17.0,True,-6.605369428375402,-6.136941174208483,0.3853718626112748
4,0.4783753,0.4667911966770105,3.0787276275595836,1.0,1.8700816326530614,0.034367597714245135,4.87953993015951,0.2118754153711293,5.109999656677246,0.22981225171355313,buy,105500.0,14463902.0,-1.6061088435374151,-0.31024373635106417,3.532933229221271,61.0,True,-8.111471095856336,-7.736915437719808,0.4667911966770105
5,0.42988765,0.032725412618740284,-0.36464746524678227,-0.01,0.4958231292517007,0.0024553863503954387,5.310956405262019,0.24577351597401254,-2.0160000324249268,-0.01,buy,112800.0,14974486.0,1.867251700680272,3.5300571035395563,-1.3462899494513534,26.0,True,-0.19424797597973167,-0.5979345890966937,0.032725412618740284
6,0.55703455,0.5734552522147474,0.9207189876345936,0.9855724725815952,5.859673469387755,0.2906156031068371,4.8278591959569725,0.2079115738017927,7.888000011444092,0.46324066024447397,buy,110700.0,14772572.0,0.49368707482993196,-1.3483868494718283,5.339625354339109,20.0,True,-1.0795511389404735,-2.8163553886615036,0.5734552522147474
7,0.50210315,0.20931439109366123,0.10283231854854757,0.05149899371995881,7.545843537414966,0.4341337561040136,4.794338808266213,0.20535264875885706,2.4800000190734863,0.05965081655444404,buy,117500.0,15561239.0,5.8587687074829935,5.338725037183775,1.5937034319696521,8.0,True,1.6726890404399466,6.490020465987673,0.20931439109366123
8,-0.47257417,0.5525016477792207,1.0630627120087808,0.9964842824962906,6.166387755102041,0.3163050083578649,5.908434186744345,0.2946745457030119,-1.9139999151229858,-0.01,sell,119500.0,15797859.0,7.468428571428571,1.5205730083574964,-1.2115565786477775,58.0,True,2.5125084389469543,9.253194540794043,0.5525016477792207
9,0.83096904,0.06042026305280925,-1.6213316344744653,-0.01,2.373802721088435,0.05479117171239967,6.071137200882072,0.30828901968979583,-5.565999984741211,-0.01,buy,116600.0,15605549.0,6.160197278911564,-1.2173168528722784,-3.5666800315708214,55.0,True,1.9179016443349328,7.015344212617266,0.06042026305280925
10,-0.13209674,0.09186623989879579,-0.20904580731170608,-0.01,3.8693265306122453,0.13904830371594423,5.7609860319020125,0.2824334626014178,2.2259998321533203,0.048343142080026325,sell,112000.0,15046191.0,2.3550408163265306,-3.5843532323021767,1.4794441995319614,15.0,True,0.10031316203737707,0.20572454118985398,0.09186623989879579
11,-1.1620858,-0.05,0,0,0,0,0,0,0,0,not_order,114100.0,15268791.0,3.8693265306122453,1.4794441995319614,-0.20826796306269435,0,False,0.7668768868439881,1.5232583115833984,-0.05
12,0.29383188,0.06962341617141826,-0.03675706329454731,-0.01,3.037265306122449,0.08812267078802316,5.8747545580571,0.29186987597073444,-0.9039999842643738,-0.01,buy,113800.0,15236878.0,3.6522312925170066,-0.20900803475533852,-0.5932973933374015,7.0,True,0.6974984622159892,1.3739684477681224,0.06962341617141826
13,0.32806695,0.061199039458765064,-0.02377088946827366,-0.01,2.5508979591836733,0.06299888238130147,5.904294347833716,0.2943295375020637,-0.7139999866485596,-0.01,buy,113000.0,15146382.0,3.036612244897959,-0.5939274436666093,-0.47139970456310953,6.0,True,0.43695261496205984,0.8785784601604457,0.061199039458765064
14,0.49891162,0.08266931395514028,0.037152563202440425,0.006877803658826731,3.235857142857143,0.09941228713982297,5.901377349219998,0.29408648301372575,1.0080000162124634,0.010109195406126759,buy,112400.0,15074871.0,2.5501428571428573,-0.4721325528433126,0.6686624383054421,7.0,True,0.20356335438471884,0.41409872445171053,0.08266931395514028
15,-0.09181079,0.07287782193508333,0.05066768618950879,0.012754041105722647,2.6743401360544214,0.0690232280932398,5.941752001918566,0.29745383773440226,-0.8050000071525574,-0.01,sell,113200.0,15173628.0,3.2219591836734693,0.655110083529073,-0.5305257252912752,11.0,True,0.5235503013196682,1.032872044175151,0.07287782193508333
16,-1.1198891,-0.05,0,0,0,0,0,0,0,0,not_order,112500.0,15093128.0,2.6743401360544214,-0.5305257252912752,-1.0667106248618576,0,False,0.25164140324042095,0.504103273896212,-0.05
17,-0.0139853675,0.15759373968184395,-0.03410734535813775,-0.01,5.532972789115647,0.26371490568559364,5.6189573119015455,0.27074135286351264,5.813999652862549,0.28682319762359276,sell,111100.0,14931947.0,1.5778707482993197,-1.0679098461233483,3.893665039127182,1.0,True,-0.3272360536430699,-0.6717531565741448,0.15759373968184395
18,0.54111004,0.08409441957127645,-0.12893824754075034,-0.01,3.8447755102040815,0.13741621023252737,5.650450488707951,0.27332497326594574,-2.4800000190734863,-0.01,buy,116200.0,15513182.0,5.531850340136055,3.8925600258291837,-1.5986404336647375,10.0,True,1.6357205938018176,3.591467220762312,0.08409441957127645
19,0.067031145,0.093091805540565,0.0,0,4.013482993197279,0.14877641885600212,5.647188926129351,0.27305715901870986,0.24799999594688416,0.0006148508815777554,buy,114200.0,15265182.0,3.8447755102040815,-1.5986404336647375,0.1624612140228659,0.0,True,0.8230774258487655,1.831845773702106,0.093091805540565
20,-0.35904643,0.4656580000027621,1.0924512783868874,0.9974387221330246,1.8892380952380952,0.03506275013588811,6.790355894034312,0.36940365734660907,-3.0399999618530273,-0.01,sell,114400.0,15281718.0,3.957265306122449,0.1083249449629883,-1.9893051291746127,44.0,True,0.9086770994679425,1.9737340439529685,0.4656580000027621
21,-0.21669926,0.22958541340022498,0.3175627098872946,0.39602977194075006,0.6682448979591837,0.004455556860254006,7.97692933476056,0.47076039815224047,-1.7639999389648438,-0.01,sell,110600.0,14974632.0,1.8682448979591835,-2.0094991937424833,-1.1779922204432136,17.0,True,-0.12444616253233565,-0.2688702289058551,0.22958541340022498
22,0.6412145,0.074337740909473,0.03176416264933869,0.005032106460907793,0.7381836734693878,0.005434331662980019,7.960883587484866,0.4694052198347898,0.10999999940395355,0.00012099267848408868,buy,107800.0,14797513.0,0.6633537414965986,-1.1827936739947933,0.07433681592305409,47.0,True,-0.7327571815945159,-1.6154418009297764,0.074337740909473
23,-0.35711616,0.0665739936349292,-0.13156911522694342,-0.01,0.9326802721088436,0.008661198724246977,7.725457572194829,0.4494441897813656,0.35499998927116394,0.0012594561423793227,sell,107900.0,14801604.0,0.6911836734693878,0.027646537631019485,0.23983887151689776,39.0,True,-0.7246871985920214,-1.564015565210193,0.0665739936349292
24,-0.5224407,0.11492280385832206,0.14956383709862967,0.10581868112371762,0.749108843537415,0.0055959247505428245,8.05779328033879,0.47757838497430016,-0.20399999618530273,-0.01,sell,108400.0,14830519.0,0.8878843537414965,0.19535044985665068,-0.13755418809011336,37.0,True,-0.6436650483045138,-1.3612494824702077,0.11492280385832206
25,0.43065116,0.26219857506103894,0.35654172363819114,0.4703876755959697,1.381265306122449,0.01889808748710653,7.658135469493042,0.4437126983984473,0.9359999895095825,0.008722694423966781,buy,107800.0,14809446.0,0.7445306122448979,-0.14209212772661564,0.6320290441654604,44.0,True,-0.7311243308145627,-1.5199582311490147,0.26219857506103894
26,-0.25922135,0.06721101911461719,-0.2413930822114032,-0.01,2.0671224489795916,0.04182989312924901,6.796271202204011,0.36991025826266277,1.0440000295639038,0.010840177799806283,sell,109000.0,14899467.0,1.3569183673469387,0.6078620361625952,0.700696206112608,20.0,True,-0.3929928927251929,-0.8031067999743897,0.06721101911461719
