timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.24990994,0.2794790648792856,0.46780096944265626,0.6651888826778463,0.46424910179640716,0.002152951353588728,-1.59668279784517,-0.01,3.9059998989105225,0.14149978834391008,buy,111800.0,83497048.0,-0.0035353293413173652,-0.0035353293413173652,0.46780096944265626,186.0,True,-1376.1294037940377,0.0,0.2794790648792856
2,0.019944206,-0.008095927159689018,-0.03814769457558165,-0.01,-0.2870814371257485,-0.01,0.5193701757774772,0.0026938189354065445,-6.271999835968018,-0.01,buy,113900.0,83887487.0,0.46405628742514965,0.4676081482545347,-0.7476681236141929,10.0,True,-9.119800950239478,0.0,-0.008095927159689018
3,0.26739052,0.4219120608261183,0.6221857444127136,0.8556588238283052,1.1520491017964072,0.01318448442415443,-1.1777000021462452,-0.01,12.039999961853027,0.765339617463421,buy,110700.0,83257961.0,-0.2898670658682635,-0.7504408851823157,1.4461079583728937,148.0,True,-6.321453221217289,-7.384781233185416,0.4219120608261183
4,0.53261054,0.4842838046182367,0.6962454229628914,0.9114146198857456,3.0056958083832335,0.08638139237764031,-1.8330138690361215,-0.01,15.51200008392334,0.9098446933176436,buy,114200.0,84458556.0,1.1479712574850298,1.4420182593710167,1.8366404464693904,210.0,True,-1.8534407035733245,-3.5748261130867043,0.4842838046182367
5,-0.04784131,0.018395292832315245,0.03019348277240952,0.0045478590369024685,2.3673796407185628,0.05450328347872646,-1.575272689030541,-0.01,-5.279999732971191,-0.01,sell,117000.0,86004762.0,2.9997149700598804,1.8307274872187016,-0.6139194943647422,26.0,True,0.6373939557695807,1.514823301649961,0.018395292832315245
6,-0.21484116,0.0775809690554875,0.19811608607282138,0.17819317514556599,1.596094610778443,0.025153425706460286,-1.0024716974652843,-0.01,-6.224999904632568,-0.01,sell,116000.0,85455239.0,2.3416035928143715,-0.6389448528443111,-0.7284515347268528,113.0,True,-0.13516793747652608,-0.3750890294707877,0.0775809690554875
7,-0.07097727,0.02673158748148431,0.12637600195097698,0.07674930211146258,-0.12085269461077845,-0.01,0.5959931835254223,0.003545777579328502,-14.281999588012695,-0.01,sell,114500.0,84827288.0,1.5895664670658682,-0.7348303127441959,-1.6836563253089032,29.0,True,-1.0130285184078818,-3.039917411896593,0.02673158748148431
8,-0.0807503,0.07678442177283601,0.19313781335272528,0.17015062846006412,-2.338384431137724,-0.01,3.037959654883781,0.08816113592540242,-18.459999084472656,-0.01,sell,110800.0,83393449.0,-0.1276059880239521,-1.6903039503042936,-2.213603133262902,31.0,True,-2.455517740023758,-4.805635515551888,0.07678442177283601
9,0.37951612,0.015060911379120141,-0.7557049677506957,-0.01,-4.737269461077844,-0.01,4.13369828085764,0.1570727425274676,-20.006999969482422,-0.01,buy,105600.0,81545080.0,-2.341221556886228,-2.216443883979424,-2.4534895299630586,158.0,True,-4.0337241625740115,-6.616767986568716,0.015060911379120141
10,-0.10037711,0.10078035984104228,-0.30104893093299845,-0.01,-2.146989221556886,-0.01,2.5125089863284185,0.061175777763682326,21.713998794555664,0.9910399317648991,sell,101700.0,79535864.0,-4.747468263473054,-2.4639328332254995,2.730089158269532,51.0,True,-5.528790554189012,-8.555324921829973,0.10078035984104228
11,0.65388477,0.0017104099371695507,-0.34101502481170465,-0.01,-3.2588526946107783,-0.01,2.6551258000128777,0.06806939958113034,-9.253999710083008,-0.01,buy,106400.0,81704258.0,-2.1505892215568863,2.7263097311673135,-1.1326215091507226,199.0,True,-3.0768715230276493,-5.5509794718121945,0.0017104099371695507
12,0.359218,0.1365890130756674,0.13173461027822064,0.08311207897719053,-0.9155784431137725,-0.01,2.4894394780331814,0.060091819819222625,19.571998596191406,0.978304085119078,buy,105000.0,80778292.0,-3.2595305389221556,-1.1333142515044932,2.4229281797639395,38.0,True,-3.870364384485348,-7.276340026784235,0.1365890130756674
13,0.27735564,0.0008287269251708333,-0.026110752863171438,-0.01,-1.9463269461077843,-0.01,2.5339597922434702,0.06219151283447222,-8.604000091552734,-0.01,buy,107800.0,82735217.0,-0.9159077844311377,2.4225877417660677,-1.0399440905557786,18.0,True,-2.109163004212366,-4.23426171385995,0.0008287269251708333
14,0.43694216,0.014392564425774511,0.010749584044476401,0.00057760090997927,-1.59271377245509,-0.01,2.5291500268280647,0.06196310642701841,2.9559998512268066,0.0836705809773004,buy,106600.0,81874484.0,-1.946725748502994,-1.0403465793774374,0.36104044332053437,22.0,True,-2.8561009140128166,-5.9360897382101525,0.014392564425774511
15,0.23434168,0.18999869316766854,0.0533211368348292,0.014115151949622096,4.920355688622754,0.21502153996779927,2.5010008499130767,0.06063395599402843,54.3849983215332,0.9999999999998572,buy,107000.0,82169993.0,-1.5928227544910178,0.3609292975818938,6.618601026289488,6.0,True,-2.69014634370105,-5.429627316843199,0.18999869316766854
16,-0.3544047,0.2629156890911124,-1.6556600665222931,-0.01,8.029277844311377,0.47517637594226125,0.6816075934153192,0.004635113664823609,26.454999923706055,0.9990869046159745,sell,114300.0,87558947.0,4.861014371257485,6.55829920783856,3.0213931193119534,264.0,True,1.1148561221404296,3.1888808709241845,0.2629156890911124
