timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.11746366,-0.05,0,0,0,0,0,0,0,0,not_order,57200.0,84300000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.09549678,-2.864200665449266e-05,-0.16488953314695992,-0.01,-0.16623724792408065,-0.01,2.411082339704785,0.056475719955636716,-1.3899999856948853,-0.01,buy,57700.0,84298862.0,-0.0013499406880189799,-0.0013499406880189799,-0.16488953314695992,139.0,True,-3764.0946778059006,0.0,-2.864200665449266e-05
3,0.41746318,0.01105564533037921,-0.999949769162524,-0.01,-1.4171459074733095,-0.01,3.737493267784422,0.13037096886919475,-10.5,-0.01,buy,56700.0,84155346.0,-0.17159430604982207,-0.17024666359078489,-1.2476925708320419,561.0,True,-34.267985878594914,-29.835917035528936,0.01105564533037921
4,0.013321638,0.024257494195608936,-0.016847210933033985,-0.01,-2.5963606168446023,-0.01,4.963776840200071,0.21838329463739292,-9.9399995803833,-0.01,buy,55200.0,83105268.0,-1.417238434163701,-1.2477852565658751,-1.1960733945289725,10.0,True,-7.549513140173916,-6.651538094906001,0.024257494195608936
5,0.5573678,0.029419599603305122,-0.7188586020438072,-0.01,-4.395492289442467,-0.01,5.398322143547224,0.2527973306887008,-15.131999969482422,-0.01,buy,53800.0,82107800.0,-2.6004744958481614,-1.200246415185136,-1.8429430577850094,454.0,True,-8.687355878275975,-8.500693072404701,0.029419599603305122
6,-0.18651398,0.040672190787317195,-0.10759041529174102,-0.01,-3.9683333333333333,-0.01,5.138195876288659,0.23203457672943772,3.7879998683929443,0.1336700427790154,sell,52500.0,80575895.0,-4.417680901542111,-1.865724084678922,0.4701157833865823,217.0,True,-9.203426668275743,-9.407739947683515,0.040672190787317195
7,0.27167127,0.1856259106351208,0.2147099776509036,0.20586505202817285,-2.5278659549228943,-0.01,4.688628890437929,0.1973466956162102,12.154999732971191,0.7717788548142012,buy,52900.0,80953509.0,-3.969740213523132,0.46864387916510264,1.501479077330669,158.0,True,-8.017078685598472,-8.728209517829884,0.1856259106351208
8,-0.028829783,0.025577092911256243,-0.0075366810694734165,-0.01,-2.2763214709371296,-0.01,4.596530762739847,0.19045340761444995,2.1480000019073486,0.04509081769088752,sell,54000.0,82166261.0,-2.5311257413997628,1.4980845363973043,0.2614211689637429,31.0,True,-4.934470862301033,-6.70977623800864,0.025577092911256243
9,-0.018456273,0.02513591525168527,0.004607456279028532,0.00010613763381850383,-2.5286227758007116,-0.01,4.687872069560113,0.19728973465438582,-2.109999895095825,-0.01,sell,54200.0,82379371.0,-2.278326215895611,0.2593643636772032,-0.25613208432970436,19.0,True,-4.886206183881673,-6.402176824462757,0.02513591525168527
10,-0.015223518,0.04302754400211467,-0.009725195482663374,-0.01,-1.914053380782918,-0.01,4.443334935368284,0.1791642524893834,5.194999694824219,0.23652906128707163,sell,54000.0,82166953.0,-2.5303048635824434,-0.2578533890480907,0.6322493180439587,16.0,True,-5.386728497444675,-6.913560613699714,0.04302754400211467
11,0.13287975,0.019728402623270396,-0.022859787143942933,-0.01,-2.3068018979833926,-0.01,4.566050335693584,0.18818935082180266,-3.305999994277954,-0.01,buy,54500.0,82685966.0,-1.9146310794780548,0.6316566223406143,-0.3998260115870207,63.0,True,-4.742897753172265,-6.055544524675262,0.019728402623270396
12,0.34955615,0.019979852318626562,-0.017603817422072454,-0.01,-2.456043890865955,-0.01,4.588629648652946,0.1898656821241771,-1.246999979019165,-0.01,buy,54200.0,82354251.0,-2.3081245551601426,-0.4011744870949443,-0.15141416318630596,145.0,True,-5.322897147059708,-6.916315802559122,0.019979852318626562
13,-0.14809412,0.028765293376912898,0.04471108318511535,0.009945616761335097,-2.7276310794780545,-0.01,4.660685071724695,0.1952469778158591,-2.125999927520752,-0.01,sell,54100.0,82213207.0,-2.4754365361803083,-0.1712649903160433,-0.25859592121251274,184.0,True,-5.733206209175004,-7.336694998735396,0.028765293376912898
14,-0.58924073,0.01928988116994026,-0.3815243341896336,-0.01,-2.5341601423487545,-0.01,3.9950494796443734,0.14751886870530406,2.184999942779541,0.04662050864144651,sell,53900.0,81945203.0,-2.79335349940688,-0.32598655347430977,0.26664159950888155,626.0,True,-6.3483062436917015,-8.205672711941194,0.01928988116994026
15,0.32848722,0.01943269391402369,-0.299911358153929,-0.01,-3.192545670225386,-0.01,4.539413092661212,0.18621795942682462,-5.5229997634887695,-0.01,buy,54400.0,82160984.0,-2.537385527876631,0.2633235285291807,-0.6722168760783098,352.0,True,-6.116540342927673,-7.732544222702406,0.01943269391402369
