timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.38604522,-0.004448006649193096,-0.8475799641244962,-0.01,-0.853,-0.01,1.654836990595611,0.02701328900537936,-1.8899999856948853,-0.01,buy,159000.0,22298781.0,-0.005466367713004484,-0.005466367713004484,-0.8475799641244962,54.0,True,-1214.5053322395406,0.0,-0.004448006649193096
2,-0.2285428,0.02624974527093875,-0.6781037701704395,-0.01,1.48752466367713,0.021884283337248123,-3.841628941338544,-0.01,5.25,0.24090246102901902,sell,155500.0,22106718.0,-0.8667354260089686,-0.8613161410034029,2.374843701358112,12.0,True,-10.017974303921863,-9.475343810445004,0.02624974527093875
3,-0.25290504,0.007899607740028602,-0.13250562593107346,-0.01,1.9056502242152469,0.03566354713625375,-5.304381123747135,-0.01,0.9599999785423279,0.0091736624233979,sell,168000.0,22628960.0,1.4751569506726456,2.362367855780311,0.42423513939659624,10.0,True,-1.4286039632046967,-4.007345921783614,0.007899607740028602
4,-0.14404295,0.018115832857487878,-0.08797851029917048,-0.01,2.5284170403587445,0.061928331551977744,-7.816410545848152,-0.01,1.399999976158142,0.01940916814295668,sell,171000.0,22723837.0,1.9006143497757848,0.4192724720888631,0.6160931360315601,4.0,True,-1.1961230867249995,-3.001427797979705,0.018115832857487878
5,-0.16141127,0.020089000515946136,0.0,0,2.523237668161435,0.06168285861698897,-7.821589918045461,-0.01,0.0,0,sell,176000.0,22862682.0,2.523237668161435,0.6110103676592998,0.0,4.0,True,-0.6532739527977456,-1.5020447557458643,0.020089000515946136
6,-0.35901335,0.03693231114497661,0.10495333655654482,0.053586795691359934,2.297627802690583,0.05142169390980755,-6.1663220405696055,-0.01,-0.47999998927116394,-0.01,sell,176000.0,22860371.0,2.5128744394618834,-0.010108175410041569,-0.2099703456256244,8.0,True,-0.789670534218994,-1.8121141366779212,0.03693231114497661
7,-0.6030484,0.017949635732581237,0.039448839407477544,0.007750860611810628,2.254775784753363,0.049569404251019966,-5.582214810857923,-0.01,-0.07000000029802322,-0.01,sell,173000.0,22809815.0,2.2861659192825114,-0.22115126653018888,-0.030688543506380915,9.0,True,-1.236280844464619,-3.12689536274239,0.017949635732581237
8,-0.7197916,0.022914999803466812,0.06577972256458849,0.02140250460240023,2.221538116591928,0.04815427989287635,-3.7345747360726484,-0.01,-0.05999999865889549,-0.01,sell,172000.0,22801403.0,2.248443946188341,-0.03687886113938232,-0.026314170228910912,5.0,True,-1.3774575150328934,-3.5398889165864382,0.022914999803466812
9,-0.18349722,0.015420534700859169,0.0,0,2.2260224215246636,0.048344099145467556,-4.043570054964364,-0.01,0.009999999776482582,9.999994552423175e-07,sell,169000.0,22795403.0,2.221538116591928,-0.026314170228910912,0.004386849401170929,0.0,True,-1.5126327994225826,-3.939925013631985,0.015420534700859169
10,0.27710754,0.0008349265314608282,-0.7106669252671866,-0.01,1.4553228699551568,0.020956932947030937,-1.9929529921138085,-0.01,-1.709999918937683,-0.01,buy,169500.0,22795537.0,2.222139013452915,0.0005878378197569045,-0.7501468379534116,36.0,True,-1.576237352184903,-3.9282238098182747,0.0008349265314608282
