timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.13847734,-0.05,0,0,0,0,0,0,0,0,not_order,75100.0,7900000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.3068473,0.0821670752977167,0.1962107526277367,0.17510015270404133,0.1920126582278481,0.0003686206519039059,2.884320350535541,0.07982649915557571,0.1550000011920929,0.00024022114597443966,buy,75400.0,7899669.0,-0.004189873417721519,-0.004189873417721519,0.1962107526277367,31.0,True,-1270.3953064122466,0.0,0.0821670752977167
3,0.0051365495,0.017188552909415913,0.0,0,-0.27887341772151897,-0.01,3.9518958130477118,0.14459035272943943,-0.37199997901916504,-0.01,buy,75900.0,7915169.0,0.1920126582278481,0.1962107526277367,-0.46998364785388663,0.0,True,-27.002689263793673,0.0,0.017188552909415913
4,0.1658572,0.014687127535517586,-0.030466464669118704,-0.01,-0.38934177215189875,-0.01,4.097837715027588,0.15458085023678392,-0.085999995470047,-0.01,buy,74700.0,7877842.0,-0.28048101265822784,-0.47158816192048464,-0.1091669520663146,12.0,True,-12.440886398904157,-11.790719309156984,0.014687127535517586
5,-0.007504821,0.01817964754091231,0.0,0,-0.28048101265822784,-0.01,3.950288218111003,0.14448167876792495,0.085999995470047,7.395725723569058e-05,sell,74500.0,7869242.0,-0.38934177215189875,-0.1091669520663146,0.10928625654160846,0.0,True,-13.88238423799722,-14.085471401570866,0.01817964754091231
6,0.2510638,0.3966395716602169,0.7045626378453544,0.9164276498339142,2.433962025316456,0.05752106628597542,1.921141512495943,0.03623505501842006,2.1459999084472656,0.045008802737968145,buy,74700.0,7877683.0,-0.28249367088607596,0.10726573156601359,2.7241512510721746,15.0,True,-13.618352062443426,-13.431984222631074,0.3966395716602169
7,0.10681557,0.05350027121394266,0.06920756427301011,0.02366394654011983,3.532139240506329,0.11729133995314556,1.224446932814021,0.014880871922961836,0.8679999709129333,0.007505928258495054,buy,78400.0,8092239.0,2.4334050632911395,2.7235927112070897,1.0726326792869068,4.0,True,0.05619706216913586,0.26172360654065574,0.05350027121394266
8,0.26278841,0.11894854401401245,0.15895868912134725,0.11868425575157471,4.715518987341772,0.19937386861092898,0.7411600129827982,0.005478121714404871,0.9359999895095825,0.008722694423966781,buy,79800.0,8178926.0,3.530708860759494,1.0712362796007384,1.1444045342872646,10.0,True,1.2382298093016377,5.6370460260910615,0.11894854401401245
9,0.31721866,0.10165562522920903,0.07616423293344321,0.028588345870611653,5.43193670886076,0.2555126096628968,0.5601418370658875,0.003132671688594879,0.5669999718666077,0.003209727456612632,buy,81100.0,8272423.0,4.714215189873418,1.1431452002377818,0.685409824908615,9.0,True,2.5948570255107066,11.582723609460253,0.10165562522920903
10,0.4387765,0.19828884624251084,0.16330256156398204,0.12483131913008194,7.345962025316457,0.4170370124120063,0.2946799740344055,0.0008679859530397183,1.5130000114440918,0.022631663533198898,buy,81800.0,8329031.0,5.430772151898735,0.6842976960921848,1.816537842157149,8.0,True,3.569093571672056,15.231302408466846,0.19828884624251084
