psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.57226646,0.0,0.0,0.17225237,0.17520131,0.1699973,0.65806305,-0.0010407998,0.16777693,0.1686963,0.1912065,0.0019030806,0.17610192,0.16129069
0.58036745,0.0,0.0,0.17049184,0.17553186,0.17049184,0.6506149,-0.0020855272,0.16965763,0.16888425,0.19096187,0.0017783565,0.17610109,0.1616674
0.2719754,0.41260138,-3.5122738e-09,0.20153926,0.2042073,0.20030786,0.6500155,0.00020523347,0.20223705,0.19932275,0.22493246,0.002244425,0.20766908,0.19097641
0.21602243,0.15595356,-3.067541e-07,0.10612094,0.10910559,0.104462795,0.9132591,-0.0024319382,0.10866342,0.107137926,0.12085442,0.0009506667,0.111415,0.10286085
0.31080616,0.13211393,-1.4570038e-07,0.13056843,0.13230045,0.12657143,0.86422974,0.0026646617,0.13046184,0.12946926,0.14533731,0.0012838825,0.13402876,0.12490974
0.35361883,0.16889775,-1.6259652e-07,0.15430126,0.15949182,0.15414396,0.8064246,0.00015728976,0.15364064,0.15290923,0.17114174,0.0015300004,0.15832902,0.14748946
0.45914814,0.15710069,-1.5847604e-09,0.18699783,0.18756051,0.18343419,0.69667476,0.0030009684,0.18380931,0.18256202,0.20365007,0.0021764098,0.18933737,0.17578667
0.054312304,0.019214237,1.4826474e-08,0.022820296,0.023498127,0.020899776,0.9963025,0.0002937266,0.022268994,0.022030624,0.024476085,0.0002594567,0.022923198,0.02113805
0.21116266,0.087351784,4.0943196e-08,0.092016645,0.093846,0.09073609,0.9382039,-0.00036587135,0.090992205,0.08938237,0.09883862,0.0011930588,0.09315883,0.08560591
0.1985149,0.088288486,-6.7292866e-08,0.085275695,0.08899839,0.08518913,0.9448374,-0.0018180605,0.0862107,0.08458743,0.09328671,0.0009919066,0.08815003,0.08102483
0.27997696,0.24955517,-2.5637146e-08,0.160157,0.16289334,0.15774256,0.80757755,0.001609618,0.16073646,0.15732406,0.17291857,0.0021120913,0.16402549,0.15062264
0.24388085,0.2156561,-8.815314e-08,0.13791959,0.1401486,0.13764097,0.85975456,-0.0006965636,0.13892265,0.13618515,0.14905764,0.001780905,0.14200734,0.13036297
0.1478594,0.25819293,2.0330785e-07,0.12641604,0.12666538,0.122551255,0.8868073,0.002992096,0.12442131,0.12218971,0.13288854,0.0015344081,0.12768649,0.11669294
0.20495795,0.19961531,1.9675363e-07,0.12598652,0.12797447,0.12548953,0.8902798,0.0,0.12419736,0.12199197,0.13194829,0.0013627097,0.1277682,0.11621574
0.43589815,0.38190064,3.9551756e-07,0.2546674,0.2561743,0.25115126,0.3901886,0.0,0.25250748,0.24739656,0.26587293,0.0028654842,0.25897187,0.23582126
0.21521573,0.09977777,2.385369e-07,0.09960269,0.100186296,0.09726825,0.9307599,0.0009726825,0.098357655,0.0961448,0.10268123,0.0012572086,0.10072012,0.09156948
0.14192238,0.04088859,2.549976e-07,0.06088318,0.06088318,0.05823107,0.97484577,0.0018449448,0.059061296,0.057334542,0.06072271,0.0008162326,0.060177203,0.05449188
0.048608802,0.08723481,2.7085227e-07,0.048326604,0.05035491,0.047003794,0.98631245,0.0017637446,0.045892633,0.044201646,0.0463637,0.00074689183,0.046830375,0.041572917
0.045579422,0.17878905,5.9084124e-07,0.08140751,0.08301809,0.079650514,0.9579731,0.001171331,0.07762997,0.07390001,0.07686494,0.0012353882,0.07936518,0.06843484
0.100290194,0.19158728,4.5007295e-07,0.103401735,0.10567847,0.100555815,0.9343912,-0.0020870075,0.102035694,0.09619207,0.09939689,0.0014340939,0.10399517,0.08838897
0.17160216,0.20063624,3.590163e-07,0.12962927,0.13276157,0.12938832,0.89487565,-0.0016866262,0.130834,0.12265989,0.12590063,0.0016557942,0.13300776,0.11231201
0.2190173,0.2810198,5.155118e-07,0.17460482,0.17492877,0.16909781,0.80055827,0.00032394216,0.17661326,0.16569641,0.16886833,0.0021704123,0.17993146,0.15146136
0.29695722,0.16021045,8.129965e-07,0.16439505,0.16588955,0.16021045,0.82693696,0.003287901,0.16307989,0.15376915,0.15553017,0.002138918,0.16749446,0.14004384
0.045767345,0.017710863,1.2958644e-07,0.023241067,0.024829485,0.022781262,0.99674916,0.00025080287,0.022806343,0.0216631,0.02171291,0.00033600387,0.023605248,0.01972095
0.12256058,0.15033562,6.7831405e-07,0.10365457,0.10547947,0.102194645,0.9400083,0.0021898854,0.100406244,0.09528738,0.09465323,0.0014893839,0.10428938,0.08628538
0.2242208,0.11459217,8.3422685e-07,0.12873487,0.13077469,0.12805493,0.9021867,0.0,0.12606046,0.11922141,0.117378026,0.0018921813,0.13076334,0.107679494
0.35805014,0.08733727,1.0309398e-06,0.16778496,0.17045765,0.16630013,0.8082781,-0.0008908936,0.16671589,0.15719818,0.15357272,0.0023460197,0.17263293,0.14176342
0.32671952,0.024247825,6.3039204e-07,0.124312796,0.1286387,0.123402074,0.87813556,-0.004325903,0.12763691,0.12098868,0.11754124,0.0015114831,0.13264589,0.109331466
0.4236653,0.024282787,8.506694e-07,0.16375391,0.16522917,0.15932813,0.78421897,0.0026554689,0.16534719,0.15755782,0.15215099,0.0020284832,0.17244114,0.1426745
0.4303764,0.02113469,8.7048824e-07,0.16680561,0.16740347,0.16441412,0.7759151,0.0008968043,0.16692518,0.16061018,0.15408842,0.0020403485,0.17486015,0.14636022
0.063562125,0.19131187,4.9198417e-07,0.09449795,0.09635748,0.09246937,0.9439314,0.00016904822,0.094092235,0.0913452,0.08710068,0.0010812994,0.09892887,0.08376153
0.30585834,0.12952077,1.794009e-07,0.15576917,0.16064592,0.15519543,0.8340392,-0.0045898836,0.15840834,0.15569745,0.14763407,0.0013673134,0.1670986,0.1442963
0.1786204,0.114637546,3.4989878e-08,0.10230373,0.10708428,0.09962662,0.93262756,-0.0015297754,0.10517206,0.104053415,0.09827373,0.00076846196,0.11102216,0.097084664
0.4267687,0.19925547,-2.5527066e-07,0.21122773,0.21687122,0.21122773,0.6370693,-0.0044341697,0.21920922,0.21969296,0.20689097,0.0016199601,0.23324597,0.20613994
