psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
2.590921e-05,0.0,0.0,0.017902546,0.01808247,0.01779459,0.9987205,-0.00062973774,0.018424328,0.017930433,0.016903361,1.0034283e-05,0.01914737,0.016713498
1.1969771e-05,1.0151577e-05,-9.806457e-12,0.014848576,0.015015244,0.01460615,0.999106,-0.00022727413,0.015394034,0.015112214,0.0142740775,7.680539e-06,0.016117413,0.014107015
1.3881686e-05,9.35844e-06,-2.4892908e-09,0.01475514,0.014989101,0.014723945,0.99907726,-0.0005303116,0.015569325,0.015531111,0.014724985,5.735367e-06,0.016617473,0.014444748
1.3111343e-05,1.9344605e-05,-5.048315e-09,0.019946437,0.020483786,0.019817473,0.99827814,-0.0003868921,0.02097385,0.02138976,0.020327598,7.696543e-06,0.022931661,0.019847857
2.690699e-06,1.6144193e-05,-6.6226016e-09,0.010750565,0.011276474,0.0107261045,0.99946487,-0.000599292,0.0115651125,0.012136887,0.011581012,3.6736149e-06,0.013166666,0.011107107
1.5654506e-06,2.2385944e-05,-2.4512457e-09,0.0144178,0.014574345,0.013822929,0.9991143,0.0006574893,0.014571214,0.015514399,0.0148535175,5.8511923e-06,0.016887128,0.014141669
7.5274606e-06,1.9894003e-05,-1.6211918e-09,0.016632102,0.01704432,0.016560413,0.9988234,0.00012545768,0.016495893,0.017723585,0.017047608,6.879937e-06,0.0193648,0.01608237
1.6626933e-05,1.4022714e-05,4.1589587e-10,0.018890599,0.019030826,0.018289626,0.9985296,0.00030048672,0.018425846,0.019776033,0.019109955,7.487538e-06,0.02165172,0.017900346
2.0307372e-05,1.7335562e-05,1.2364659e-09,0.02350207,0.02374972,0.023229653,0.99772996,0.00014859054,0.022882942,0.024378754,0.02369111,8.226166e-06,0.026723493,0.022034014
1.5488802e-05,3.1281306e-05,-1.8883728e-09,0.028122807,0.0286391,0.027940584,0.99663216,-0.00069851463,0.028347546,0.029794686,0.029113889,8.991178e-06,0.03276827,0.026821105
8.222935e-06,1.7090808e-05,-7.576589e-09,0.014011238,0.014462693,0.013930621,0.9990951,-0.000919034,0.014881901,0.01572193,0.015473092,4.384007e-06,0.017484209,0.013959653
1.1390499e-05,1.2301739e-05,-4.7157824e-09,0.013531913,0.013577475,0.01315223,0.9991978,0.00033412132,0.0139055215,0.014727915,0.0145960385,4.3584946e-06,0.016468938,0.012986892
2.4843605e-06,2.7901278e-05,-9.814285e-09,0.016339447,0.016912762,0.016263006,0.9987609,-0.0006879768,0.017161198,0.018393822,0.018382039,4.7646686e-06,0.020763967,0.016023679
7.3208457e-06,1.220141e-05,-9.65922e-09,0.010102767,0.010322392,0.009712322,0.99951726,-0.00032943804,0.010661592,0.011626723,0.011735112,2.908108e-06,0.013262347,0.009991098
1.5309934e-05,4.2867814e-06,-1.002611e-08,0.010104556,0.010374011,0.00930844,0.99952525,-3.674384e-05,0.0104548475,0.011536341,0.011768848,3.183082e-06,0.013227319,0.009845362
1.2931252e-05,1.9005023e-05,-1.695303e-08,0.015791802,0.0166147,0.015752617,0.9987947,-0.0003722633,0.01647755,0.018215433,0.018800277,5.035023e-06,0.020973947,0.015456919
1.1530253e-05,1.138964e-05,-1.237683e-08,0.011305273,0.011684927,0.010827188,0.99939674,-2.8122568e-05,0.011580873,0.012920914,0.013463446,3.9682154e-06,0.014953008,0.0108888205
1.1944983e-05,9.555987e-06,-1.6235711e-08,0.00919135,0.010373275,0.009178776,0.9995414,-0.00091787765,0.010043845,0.011362823,0.011997374,3.0361612e-06,0.013323929,0.009401715
7.717997e-06,8.166718e-06,-1.3531062e-08,0.006192346,0.0068026064,0.005905165,0.99978274,-0.000367951,0.0069210688,0.007953126,0.008526292,2.2135284e-06,0.009468699,0.0064375536
5.9406784e-06,1.3480771e-05,-1.3039884e-08,0.008545438,0.0087053785,0.008008491,0.99964494,0.0006626141,0.008634548,0.009963203,0.010815462,3.1718077e-06,0.011854563,0.008071844
1.732657e-05,3.9045794e-06,-1.9409581e-08,0.008468057,0.008736497,0.008297231,0.9996166,-0.0006588978,0.008948808,0.010457561,0.011500207,2.8265663e-06,0.012564818,0.008350305
1.7238846e-05,4.4131443e-06,-1.9087492e-08,0.010853577,0.010867368,0.009943366,0.9994869,0.0012825702,0.010067486,0.011686558,0.0129633825,4.8027287e-06,0.013969844,0.0094032725
8.759498e-06,8.190699e-06,-1.4282422e-08,0.009612696,0.0096354475,0.009078025,0.9996313,0.00065980636,0.008563831,0.009582549,0.010673694,4.6428436e-06,0.011394357,0.0077707423
1.30397975e-05,6.203399e-06,-1.8326691e-08,0.010216618,0.011128138,0.010178639,0.9995434,-0.00048107991,0.00982669,0.010587556,0.011846171,5.0334934e-06,0.012548918,0.008626194
1.6688866e-05,1.7306971e-06,-1.6842876e-08,0.010297648,0.010594339,0.009951509,0.9995635,0.00032141517,0.009805636,0.01031001,0.0115451915,5.7764823e-06,0.012209856,0.008410164
2.6727543e-05,1.3268992e-06,-2.576529e-08,0.015865924,0.016093392,0.015164563,0.9989726,7.582281e-05,0.015577798,0.015729442,0.017668296,8.515814e-06,0.018543318,0.012915568
2.6784779e-05,1.1238369e-06,-2.5497519e-08,0.015602603,0.016014677,0.015359105,0.9989934,-7.492246e-05,0.015565141,0.015453693,0.01742353,8.953234e-06,0.01810386,0.012803527
6.8616296e-06,1.6205126e-05,-2.018345e-08,0.011445782,0.012146544,0.011445782,0.99941456,-0.0007153614,0.011953834,0.011929016,0.013541741,6.6843136e-06,0.013850394,0.010007638
7.5934945e-06,2.1484033e-05,-2.3321443e-08,0.014816575,0.014816575,0.01416835,0.9990763,0.0002963315,0.015138836,0.0149953,0.017135987,8.827632e-06,0.01716133,0.01282927
