psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
6.358139e-05,4.05957e-05,-1.0248793e-11,0.0108440565,0.011159183,0.010751372,0.9995748,-3.70737e-05,0.010069217,0.009396329,0.011133232,1.3719105e-05,0.010480863,0.008311795
0.00012358138,0.000112232075,5.312571e-10,0.024674242,0.024758313,0.02408576,0.99780536,8.4068975e-05,0.02343843,0.02150274,0.025095988,3.299598e-05,0.02434947,0.018656014
6.227091e-05,0.00016605576,1.6957898e-10,0.023850165,0.024379265,0.023524566,0.9979072,-4.0699942e-05,0.023223387,0.020999135,0.024159485,3.1273525e-05,0.024039637,0.017958632
5.4808777e-05,0.0002649091,3.7698213e-09,0.033741653,0.033798747,0.03288527,0.9958287,0.0002854624,0.033524703,0.029780863,0.033722624,4.422017e-05,0.03430628,0.02525545
4.686582e-05,0.00027433652,-7.513194e-09,0.032977536,0.033834837,0.032920383,0.99583185,-0.0008001482,0.033446196,0.030065568,0.03359384,3.950771e-05,0.03470817,0.025422968
3.4969813e-05,0.00028314267,-1.893813e-08,0.031754848,0.032882903,0.031585637,0.9960068,-0.00078964094,0.032758817,0.02989214,0.032978788,3.621812e-05,0.03442707,0.025357207
3.1111755e-05,0.00028389477,-3.5609247e-08,0.030167291,0.031167312,0.030056177,0.9962406,-0.0011111341,0.031778436,0.029596446,0.03229326,3.0542367e-05,0.033941194,0.025251696
1.7991078e-05,0.00020298631,-1.6564524e-08,0.02178485,0.022567071,0.021667518,0.99810123,0.0005475546,0.022144672,0.020991873,0.022600967,2.5229661e-05,0.023905227,0.01807852
1.8099016e-05,0.0002912296,-8.521823e-09,0.03148132,0.03181039,0.03071348,0.99620926,0.0009323735,0.030867048,0.029674158,0.031523366,3.67834e-05,0.033654556,0.025693761
1.5763779e-05,0.00040835695,-2.7416037e-08,0.04211181,0.043012597,0.04173648,0.99295294,-0.000975853,0.042006716,0.040890116,0.042943787,4.8367914e-05,0.046046827,0.035733406
1.0912932e-05,0.00040014085,-4.4616865e-08,0.039723072,0.04059611,0.03965032,0.9935075,-0.0010912932,0.040465154,0.039772183,0.041395176,4.1621413e-05,0.044608813,0.03493555
1.0235323e-05,0.00040283307,-2.8947163e-08,0.04086818,0.041087512,0.03955221,0.9933827,0.00095042284,0.040897425,0.04015719,0.041384824,4.281184e-05,0.04484313,0.035471253
4.9107985e-06,0.0003033782,-1.703591e-08,0.030774336,0.030774336,0.030065,0.9962837,0.00027282213,0.03059973,0.030082732,0.030750694,3.4421482e-05,0.033532232,0.026633231
2.9998368e-05,0.00016447381,-2.1034596e-09,0.01996443,0.020550607,0.01989547,0.9984612,0.00051721325,0.01937136,0.019144649,0.019361591,1.6320952e-05,0.021208452,0.017080845
4.333449e-05,0.0004375934,-1.7510683e-08,0.048347697,0.04953727,0.048347697,0.9907165,-0.00084969593,0.04787187,0.04745764,0.047526322,3.8182538e-05,0.052135866,0.042779416
1.0210135e-05,0.0002644911,-1.6513996e-09,0.02819942,0.028685616,0.027810462,0.99692,0.0005348166,0.027722947,0.027353438,0.027099805,2.3290868e-05,0.029703615,0.02500326
1.1509822e-05,0.0003956501,-2.623369e-08,0.040284377,0.041651167,0.040284377,0.99336016,-0.0014387277,0.041032515,0.040633265,0.039958265,3.094038e-05,0.043739475,0.03752706
