psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00019010805,0.0,0.0,0.022381306,0.022883924,0.02235174,0.9978402,-8.869738e-05,0.02276566,0.023655592,0.02418679,8.495917e-06,0.025717996,0.021593189
0.00011339761,8.073417e-05,-1.817237e-11,0.023788847,0.02381966,0.023388257,0.9976491,0.00046221854,0.023634775,0.02457924,0.02520837,1.0885582e-05,0.026739012,0.02241947
6.896599e-05,2.1809756e-05,2.3242719e-09,0.01181853,0.011906948,0.011523804,0.9994483,0.00044208966,0.011373493,0.01171906,0.012056521,6.6035404e-06,0.0126904445,0.010747675
3.537485e-05,0.000105439874,3.5135612e-09,0.01828081,0.018623147,0.018235166,0.99866855,-2.2822484e-05,0.017765021,0.018073125,0.018675638,1.3809784e-05,0.019373879,0.016772373
1.9229725e-05,0.00010958876,-2.900733e-09,0.015921386,0.016665762,0.015900709,0.9989346,-0.00064099085,0.016136428,0.016294608,0.01690734,1.0111341e-05,0.017364593,0.015224622
7.698702e-05,0.00010677893,-5.2292264e-09,0.022624154,0.022830633,0.022506166,0.99786794,-8.849082e-05,0.023078406,0.023121178,0.024087694,1.2641546e-05,0.024408039,0.021834316
6.7915644e-05,3.307891e-05,-6.10195e-09,0.011825312,0.012288736,0.011825312,0.9993895,-0.00043146408,0.012400597,0.012453332,0.013025422,6.2872723e-06,0.013123821,0.011782844
7.796082e-05,6.7721194e-05,-7.802452e-09,0.017477188,0.017779723,0.017314285,0.9987112,0.00025599077,0.017821612,0.018048512,0.018925475,1.0166141e-05,0.01892799,0.017169036
5.2569165e-05,0.00016617501,-8.891602e-09,0.026990209,0.027060771,0.026531551,0.9970285,0.00049393845,0.026764408,0.027258346,0.028659014,1.8107343e-05,0.028343588,0.026173104
9.7696284e-05,0.00020822138,-1.2020292e-08,0.037795633,0.038141023,0.037598267,0.9941525,4.9341557e-05,0.037391033,0.038116354,0.040032454,2.1492335e-05,0.039637644,0.036595065
