timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.26004618,-1.0,45350.0,91900000.0,0.0,0.0,0.0,0.0
2,-0.33200532,-1.0,45000.0,91900000.0,0.0,0.0,0.0,0.0
3,-0.30384108,-1.0,43850.0,91900000.0,0.0,0.0,0.0,0.0
4,-0.37529254,-1.0,44050.0,91900000.0,0.0,0.0,0.0,0.0
5,-0.09691115,-1.0,43050.0,91900000.0,0.0,0.0,0.0,0.0
6,-0.23225284,-1.0,42300.0,91900000.0,0.0,0.0,0.0,0.0
7,0.220548,-5.000217627856365e-05,42150.0,91897128.0,480.0,-227376.55411533214,0.0,-3.1251360174102284e-05
8,-0.44070363,0.0022229426389308886,42450.0,92026422.0,211.0,-5248.3762322620305,0.0,0.0014069427719220996
9,-0.24570195,0.0016259234522262751,42550.0,92048712.0,66.0,-5435.112058828974,0.0,0.00024221304616189467
10,0.3126178,-0.004435414798299419,40900.0,91710063.0,637.0,-1966.7849743032905,-1267.112784889683,-0.0036790194304945844
11,-0.34392434,-0.008780455201418963,40450.0,91312935.0,288.0,-1462.334389891936,-1240.7918936864103,-0.004330255448630539
12,-0.22248144,-0.00011035660060001659,41050.0,91635912.0,122.0,-1244.791302635236,-1240.5199691163548,0.0035370344847638507
13,0.21857315,0.004119966095562963,41950.0,92020617.0,385.0,-1071.403147903449,-1213.9923834155966,0.004198190333938074
14,0.96287054,0.0017529352943916904,42000.0,92053473.0,1324.0,-1125.1793929142814,-1232.3038461968442,0.00035705042055955786
15,-0.30830628,0.0304679378754455,42800.0,93718361.0,659.0,-488.2742738940888,-1236.4710440753024,0.018086096545211282
16,-0.16619444,0.034112460045472616,43450.0,94662885.0,245.0,-453.2386890454148,-1219.9381314464017,0.010078323926300845
17,0.06462397,0.034480664143630546,43800.0,95094760.0,60.0,-468.3671261321145,-1235.4259603674852,0.004562242107875753
18,0.022752557,0.011291644923314062,42900.0,93929139.0,20.0,-407.7963521643283,-530.1460327004203,-0.012257468234842804
19,0.28698984,0.0493270629642143,44200.0,95637114.0,243.0,-349.0905620055737,-529.1177418562762,0.01818365438226789
20,0.0139914155,0.02859924286833697,43900.0,95169665.0,8.0,-349.00331911073425,-591.2388587299749,-0.004887736365612204
21,0.36199647,0.045424727651144726,44400.0,95951310.0,215.0,-341.7947850165669,-577.574760725954,0.008213173809112389
22,-0.08265722,-0.0015891374059670005,43050.0,93536566.0,147.0,-259.8574483872191,-268.2873516161953,-0.025166347390150275
23,-0.1775699,-0.005493512145653908,42300.0,92290929.0,290.0,-254.47406671870107,-285.92616282588114,-0.013317112796294018
24,0.37510383,-0.03474152519725633,40650.0,90071452.0,326.0,-225.0459815515165,-250.89330650686534,-0.02404870147097555
25,0.51364285,0.017264163158755848,41850.0,92073836.0,272.0,-204.00936861129904,-244.96184735391932,0.0222310616242758
26,-0.5956911,0.04757006881369323,43250.0,94710537.0,1156.0,-183.8704031778765,-243.53586059628157,0.028636810570160234
27,0.8024222,0.027405610182264745,43250.0,94703630.0,1125.0,-190.32226231328713,-243.15390782380953,-7.292747162863198e-05
28,-0.22745499,0.05483063411366857,44100.0,96296554.0,434.0,-184.57445658041598,-238.92386180390403,0.016820094435662077
29,-0.12918764,0.060458985410575074,44800.0,97316478.0,190.0,-187.3160094076277,-240.67861530064002,0.010591490117081449
30,0.075982526,0.043200187052226544,44350.0,96736907.0,67.0,-184.7826518580152,-245.8823878653859,-0.005955527901451592
31,0.080791056,0.11422953289991132,47250.0,100663092.0,62.0,-158.3105306647901,-241.30201977477492,0.040586215972358924
32,0.43177667,0.07748473161861014,46900.0,100165428.0,310.0,-161.31339785146153,-252.33044721041858,-0.004943857675263939
33,0.10590835,0.09542330035518454,47400.0,101028146.0,42.0,-160.04910319866576,-247.3834813282037,0.008612931799183246
34,0.5505045,0.058329057121689426,46350.0,99170404.0,204.0,-157.98467185171006,-248.13796787367042,-0.018388360803928836
35,0.42960846,0.06122345791771225,46050.0,98578334.0,72.0,-159.6327307726944,-256.7078654953894,-0.005970228779142616
36,-0.04074322,0.054937806652198294,45750.0,97958902.0,83.0,-160.0188343471829,-263.409917879484,-0.006283652551888329
37,0.0774842,0.10583941360441841,47150.0,100704209.0,13.0,-152.36792684267857,-260.3882412254819,0.02802508954214289
38,0.10262734,0.04820893285542886,46000.0,98434009.0,16.0,-146.43859262201977,-244.61223836296637,-0.022543248415763835
39,-0.75577086,0.05871028371169041,45900.0,98121732.0,1503.0,-147.7272606332031,-246.74023833814252,-0.00317245028595757
40,-0.041101333,0.06008118329844114,45800.0,98071528.0,20.0,-153.0871229641624,-251.3834277368135,-0.0005116501612507207
41,0.31063262,0.06275418199839332,46100.0,98208251.0,516.0,-159.67345107406294,-259.05992722638274,0.0013941151197317942
42,-0.3204154,0.07218210550319935,46750.0,98823098.0,314.0,-160.38872886880162,-257.5260850905239,0.006260645044987106
43,-0.29611725,0.06980014073830611,46950.0,98941634.0,198.0,-162.52200640710524,-257.9745192129791,0.00119947666485825
44,0.49482384,0.0692667986072399,47000.0,98959792.0,808.0,-163.31587228178364,-256.3793745264646,0.00018352233802809443
45,0.11599036,0.09609343882531601,48250.0,100557905.0,93.0,-160.2332587654893,-252.1019489739004,0.016149114379706862
46,-0.32533264,0.07845334251575072,48000.0,100179753.0,446.0,-167.21215799782067,-265.2705592490055,-0.003760539760648355
47,-0.104860015,0.10581544499788373,49600.0,101653454.0,97.0,-172.0044944129155,-272.764854674009,0.01471056731393618
48,0.23837675,0.10654569618043612,50400.0,102314608.0,286.0,-172.63466328189313,-271.26581607688433,0.006503999362382709
49,0.34998146,0.11122874078054978,50900.0,102869817.0,317.0,-178.14810901021224,-277.2842757162516,0.005426488072944579
50,-0.45069748,0.07090938563481503,49400.0,100669499.0,645.0,-184.05457300234113,-284.0583199091299,-0.021389344942647267
51,0.1773341,0.09508172689350744,50100.0,101218849.0,218.0,-183.45785778649838,-280.6078508888323,0.005456965669412937
52,0.51490057,0.10799235027539768,51100.0,102220138.0,512.0,-185.73048317440097,-282.4064029258704,0.009892317586025899
53,0.05856119,0.07834409315909431,50200.0,100854635.0,28.0,-186.2209008114624,-290.16175161511694,-0.01335845388899788
54,-0.07965487,0.09269547911511951,50400.0,101153457.0,123.0,-183.18096579494295,-282.83933809678234,0.002962898036366896
55,-0.8344227,0.13882237070357606,52500.0,104037420.0,1186.0,-173.1920492646835,-275.25807231828577,0.028510770521663932
56,0.518275,0.12031314800028922,52900.0,104125082.0,897.0,-178.95861922714934,-281.9478601750303,0.0008426006719505347
57,0.57947475,0.11217835188500194,52500.0,103668252.0,487.0,-189.42570319285576,-300.87534721522627,-0.0043873194740917465
58,0.38549495,0.10183072703507698,52000.0,102857234.0,138.0,-189.60499855981587,-306.8957189940189,-0.007823205121660582
59,0.59929717,0.09270042229736192,51500.0,101977258.0,133.0,-189.63612506195082,-312.89187371933883,-0.00855531464126286
60,-0.6042415,0.16945733897750773,53800.0,106225679.0,1142.0,-175.77661316473623,-309.6398161267067,0.04166047492667434
61,0.35562325,0.1365592408157848,53500.0,105997652.0,438.0,-175.90483788169064,-308.7730033814606,-0.0021466278412774374
62,0.07997243,0.03781730157594167,48350.0,99884124.0,70.0,-159.1704116085721,-201.52075434868468,-0.057676070032192786
63,0.35107988,0.08132585505033504,48500.0,100070734.0,282.0,-162.64924941126267,-204.31129835444062,0.0018682648706014582
64,0.64625216,0.08256268991754298,48600.0,100222305.0,337.0,-163.60857970726002,-203.92936410265452,0.00151463863550756
65,-0.313491,0.025662275971247442,46850.0,96894073.0,588.0,-163.51700086701655,-201.73048360690922,-0.033208495853293336
66,1.0677439,-1.0,47800.0,98117673.0,0.0,-156.74390640916323,-192.53930577932636,-0.033208495853293336
67,0.088534914,0.06424359915069285,47550.0,97795219.0,67.0,-156.52367254774924,-191.27847116878834,0.009300321186828425
68,0.22657454,0.07149652249124701,48150.0,98607153.0,156.0,-160.1806336854266,-194.65509757859385,0.00830238950638272
69,0.17561585,0.123103159277655,50400.0,102006269.0,89.0,-155.25734232249332,-193.2798969680065,0.03447129236151864
70,-0.030301869,0.09091282150916194,50100.0,101522321.0,48.0,-162.41461452233884,-203.3168675898507,-0.00474429664710117
71,0.49159023,0.06960104685997849,49150.0,100046269.0,237.0,-160.90550434676769,-204.77246818521098,-0.014539186904523193
72,-0.123088546,0.06896940106111868,48800.0,99402489.0,220.0,-161.91953855459408,-207.66576619004795,-0.00643482267189794
73,-0.39145982,0.043608102254115315,47700.0,97628501.0,614.0,-166.55514232461178,-216.90609732448124,-0.017846514889581888
74,0.41543776,0.03498865972035305,46400.0,96383931.0,466.0,-165.71785490140326,-218.77703104709337,-0.012748019146580976
75,0.0009710565,0.019675874836737883,45400.0,94962931.0,0.0,-166.5785296899759,-223.00161058991287,-0.01474312144417517
76,-0.6747783,0.042170326513629675,45950.0,95672199.0,958.0,-166.46011540294265,-221.69211086191982,0.007468893309537802
77,0.1287474,0.047613445407029664,47300.0,96295893.0,202.0,-167.32112290217745,-221.62657187224642,0.00651907248416021
78,0.20476878,0.042450688524953234,47250.0,96260763.0,280.0,-169.6786515874074,-223.3566674543791,-0.0003648130663267228
79,0.06830527,0.04108495207149704,47150.0,96165768.0,74.0,-173.48338509436718,-227.47009358287954,-0.000986850685985109
80,-0.6646546,0.008732143860097737,45300.0,94230264.0,677.0,-170.74753814529652,-226.48019516072358,-0.020126746141100854
81,-0.5513933,0.02846460902694722,46300.0,94557972.0,188.0,-171.8393358410676,-226.6008615263603,0.0034777361973643626
82,-0.09015919,0.024159720173792174,45600.0,94449199.0,13.0,-166.66278842255426,-218.99507235434896,-0.0011503313543991828
83,0.16244793,0.03293539968770385,48900.0,94912472.0,292.0,-170.27479479393492,-222.53431648513248,0.004904996600341735
84,-0.7651849,0.052061923688110315,52000.0,96226510.0,331.0,-169.83259515971187,-221.66563088291792,0.01384473475730355
85,-0.21734433,0.04668929783612171,54500.0,96479542.0,22.0,-166.59674620359547,-216.20367555187934,0.002629545641840279
86,0.73147917,0.04386717465786544,53900.0,96421975.0,1250.0,-169.88829172820368,-219.6084170418118,-0.0005966757180501541
87,0.25145906,0.0987030641236172,56300.0,99613096.0,110.0,-164.97794447640746,-217.51915474094616,0.03309537063516901
88,0.09417523,0.046466443057427975,55100.0,97884850.0,31.0,-169.02347049454437,-225.45180389710796,-0.01734958624315823
89,-0.40295964,0.012867643359837911,53300.0,95185244.0,592.0,-169.81766497226246,-226.94879562060845,-0.027579405801817135
90,0.071751595,0.04120834664015277,53900.0,95712155.0,64.0,-170.53932396403522,-226.8023381977605,0.005535637435567219
91,0.276532,0.051821909494856724,54800.0,96559097.0,226.0,-168.9473986988629,-223.8271116988078,0.008848844747043883
92,0.24978684,0.043615912655646114,54700.0,96441052.0,148.0,-172.43732959839855,-227.7591126978699,-0.0012225155750990504
93,0.28811744,-0.01393322206679844,52100.0,93015861.0,134.0,-171.9166548149794,-224.34075942628095,-0.03551590250176864
94,-0.3717647,0.0126406748499005,52200.0,93114757.0,539.0,-173.7017805502134,-225.4804363288868,0.0010632165195998131
95,-0.41112852,-0.013901499703796021,50600.0,91624483.0,374.0,-170.6920154398159,-223.95350125332305,-0.01600470267027599
96,-0.15204078,0.004685839683534265,51400.0,92048047.0,81.0,-173.29370382352425,-226.3023287693046,0.004622825538890081
97,0.7308014,0.004506599484515938,51800.0,92223742.0,966.0,-174.30168268227945,-226.47508777629173,0.0019087314258823982
98,0.3779177,0.050152932553330434,53700.0,94926447.0,130.0,-176.0231225899984,-231.57057599991097,0.02930595681099125
99,-0.06973228,0.02680956074307159,53600.0,94761646.0,108.0,-176.7584732132027,-232.02144165282246,-0.0017360915235771965
100,-0.096083894,0.04767338244954388,54400.0,95905320.0,138.0,-178.123739737615,-233.3118695331293,0.012068954564170403
101,-0.2646654,0.0632610771101962,55500.0,97311580.0,345.0,-178.25377539153556,-233.28681068288293,0.01466300305342811
102,0.343137,0.05296077643862754,55500.0,97309449.0,271.0,-189.31803480274246,-246.58831529441775,-2.1898729832564635e-05
103,-0.1923115,-0.02067424077888408,52000.0,92973709.0,237.0,-182.43731908065362,-230.58698261530793,-0.04455620748607877
104,0.49128366,0.034619623356831594,53400.0,94365243.0,378.0,-176.2669942447475,-222.63088213354283,0.01496696232695202
105,0.25191894,-0.0042480151273562375,52200.0,92715695.0,101.0,-182.41717980412324,-232.70642283946665,-0.01748046152967571
106,-0.32370773,0.007279247907983074,52200.0,92674811.0,477.0,-185.65555040824498,-235.9520513846038,-0.00044096093978479047
107,0.21254966,0.016222701840834762,52700.0,93172592.0,163.0,-189.69097379445137,-240.08974934977257,0.005371265337676275
108,0.32696778,-0.01569224779392619,51300.0,91545714.0,203.0,-191.58337069655178,-244.78865165406174,-0.017460907387872177
109,0.48384696,0.010777354524175244,51900.0,92362641.0,200.0,-194.67842675113013,-247.97253769684912,0.008923705592596066
110,-0.32644054,-0.036957299272021,50400.0,89974437.0,510.0,-194.88239447068884,-249.72097955526712,-0.025856818018012283
111,-0.08239282,-0.013426674659708886,50700.0,90283478.0,86.0,-198.04917831614023,-252.70571762411723,0.003434764476492362
112,-0.5608023,-0.011531879750561391,51000.0,90528490.0,542.0,-207.22227831440537,-263.2794801382849,0.0027138077245982923
113,-0.19100519,-0.015043131618942544,50800.0,90436534.0,81.0,-208.69963778823632,-264.36180976499026,-0.0010157686270918691
114,-0.5657286,-0.0043434231243377275,52500.0,91006225.0,195.0,-207.43075631875294,-261.80476945632086,0.006299345793150365
115,-0.09604603,-0.01008523742595409,52000.0,90930030.0,14.0,-204.1479314793834,-256.91343960713476,-0.00083725041885871
116,-0.2959473,-0.0067056677633743995,53200.0,91089736.0,40.0,-210.04181028849464,-263.216852087289,0.001756361457265548
117,-0.30724877,-0.006302327589105114,54200.0,91183156.0,29.0,-214.3083437515171,-267.4304205315283,0.0010255820699710887
118,-0.10782619,-0.007265165980207191,54000.0,91169136.0,7.0,-214.90426390456707,-267.23741677836796,-0.00015375646791606994
119,-0.47215986,-0.008457854722567873,52800.0,91094710.0,28.0,-213.4782443393755,-264.86083194791036,-0.0008163508317112931
120,-0.3144512,-0.007789758213467036,53000.0,91100240.0,10.0,-213.2646198836178,-263.5005385297695,6.070604978049768e-05
121,0.17152855,-0.008101172542613663,52400.0,91084853.0,294.0,-215.32129729517965,-265.28405245513017,-0.00016890186019268444
122,-1.1126369,-1.0,51700.0,90863653.0,0.0,-208.16038770754963,-255.7996278055115,-0.00016890186019268444
123,-0.07925974,-0.007468272415002026,52500.0,91114299.0,25.0,-208.95624584466952,-255.74147000259813,0.00032328097406052794
124,-0.05255986,-0.008225662049061994,52400.0,91083909.0,15.0,-209.49081094664052,-255.85675932687067,-0.0003335371103497158
125,0.6070615,-0.005213108568516571,53000.0,91242909.0,877.0,-208.94809154685103,-254.19610004395352,0.0017456431300066403
126,0.21586828,-0.00040986724295255517,53300.0,91587894.0,121.0,-214.49344332658603,-259.9836209892526,0.003780951350422201
127,-0.06384126,0.023473546461337706,54500.0,93109447.0,81.0,-222.32705988962755,-269.7122609787078,0.016613036216336627
128,-0.0049784333,0.04281502450084349,56000.0,94898488.0,5.0,-222.23760591775712,-270.23558875490477,0.019214387558332293
129,0.2674148,0.04974404926729964,57000.0,96085420.0,132.0,-223.52141681759724,-271.4439866462548,0.01250738578679989
130,-0.20805517,0.04055091975485835,57000.0,96059776.0,274.0,-224.19848814937,-271.7709161642838,-0.00026688752570369156
131,0.4402625,0.02461956455406476,56100.0,95116110.0,285.0,-224.23172434822308,-273.5340924573247,-0.00982373725293717
132,-0.056759972,0.015397944649613513,55400.0,94177584.0,75.0,-224.65654852048308,-275.7557216586609,-0.009867161304220705
133,0.13228086,-0.03828334786170079,52600.0,90660329.0,61.0,-214.22346129936022,-260.5175438771541,-0.03734705065273282
134,-0.66877,-0.022687993279769406,52200.0,90058105.0,880.0,-208.76491960974343,-254.86218413183738,-0.006642640796064175
135,-0.13177499,-0.012751653069765898,52900.0,90359055.0,57.0,-212.69414922493212,-258.7562127550299,0.0033417314299473656
136,-0.23807138,-0.01922556369676722,52300.0,90123327.0,90.0,-217.3171080037525,-264.5137460585251,-0.0026087922234246472
137,-0.8531402,-0.01777188253044714,52300.0,90102116.0,247.0,-218.7857315575084,-265.80612466186204,-0.0002353552704506792
138,0.15736353,-0.018170108252493863,51600.0,90070060.0,267.0,-221.79155434512705,-269.0348917982663,-0.0003557741085681051
139,0.12337677,-0.022299858168595997,50800.0,89820769.0,179.0,-221.88062083729596,-269.3781798941966,-0.002767745463919975
140,0.3164589,-0.01697377170268105,51200.0,90013454.0,401.0,-218.36468310983534,-264.1925365622877,0.0021452165478565433
141,0.15752505,-0.004419370120036757,52100.0,90813463.0,134.0,-219.13636659738228,-264.53999975968395,0.008887660282428447
142,-0.3562007,-0.030887742701150772,51000.0,89656581.0,364.0,-217.25923105578767,-263.92850313863846,-0.012739102350936667
143,-0.102849066,-0.01510032974845749,51600.0,90046906.0,67.0,-215.16793134056016,-260.5668757795478,0.00435355660060247
144,0.14152393,-0.0015012263217920188,53200.0,90994513.0,158.0,-218.93919167896797,-264.69797426474764,0.01052348206167128
145,-0.044315703,-0.02073600602390467,52300.0,90315780.0,33.0,-218.25442077447696,-264.9891896332938,-0.007459054151979471
146,0.15839773,0.0033592725360908045,53800.0,91391596.0,155.0,-217.6399815281884,-263.9465127328692,0.011911716867196408
147,0.007493399,-0.0034561025602011606,53900.0,91478851.0,6.0,-226.11785937886836,-273.30542538730776,0.0009547376763176343
148,0.43589443,0.02649692433382776,55900.0,93234129.0,343.0,-230.72000332312768,-279.53374019564563,0.01918780112356243
149,0.129394,0.01728609953174243,56100.0,93478079.0,57.0,-230.20074390459604,-278.002962896848,0.0026165311202724917
150,-0.05921645,0.035226054821207484,57000.0,94622156.0,75.0,-238.63918146485113,-287.89528627908487,0.01223898706775949
151,0.66355383,0.030756365246565293,57200.0,94860512.0,301.0,-234.72562423238958,-282.2665368510453,0.0025190294755067723
152,0.4688433,0.08067233818869562,59200.0,97869932.0,69.0,-229.7147684400308,-279.497306383342,0.03172468645330525
153,0.45485812,0.05579292240843783,59100.0,97712243.0,35.0,-232.1917475680077,-282.50986293333926,-0.0016112098657634706
154,-0.06719877,0.018549478045324017,57700.0,95449404.0,108.0,-243.44035800739584,-297.53507539168993,-0.023158193185678893
155,0.08524303,0.014192403602202487,56900.0,94248503.0,13.0,-247.02658385299935,-303.7586993223021,-0.012581545297024588
156,0.50409174,-0.06565432196876511,53500.0,89100326.0,76.0,-248.1280953505372,-293.5619133458059,-0.05462343523907218
157,0.04410986,-0.05828739649328247,52400.0,87351304.0,3.0,-247.1064964516396,-294.11259550918317,-0.019629804721477673
158,-0.13745365,-0.07891247794151861,51200.0,85421378.0,218.0,-249.52879489089398,-298.6021027543637,-0.022093843040969372
159,0.27118695,-0.06098379138847041,51300.0,85558303.0,79.0,-249.48836458685022,-297.6372795201873,0.0016029359769869317
160,-0.14672133,-0.05197670018845754,51700.0,86121822.0,213.0,-249.1193056545791,-296.4683717850472,0.00658637420613637
161,0.20006189,-0.16557571737860863,46800.0,80040304.0,93.0,-233.6543446076634,-262.3846389535594,-0.07061529655050726
162,0.086324655,-0.16313746584047148,44900.0,77505494.0,33.0,-236.2164686035797,-266.06178851723195,-0.03166917007211767
163,-0.126779,-0.08846621705593098,46950.0,80294508.0,173.0,-226.0501911621524,-257.74625446898676,0.03598472645048879
164,0.6346811,-0.09490886672341756,47800.0,81307230.0,321.0,-230.73803772668674,-262.81582996476806,0.01261259362844592
165,0.021938168,-0.06052429790541722,49350.0,83655455.0,3.0,-225.32557068000648,-258.32380750998675,0.028880887960394175
166,0.5683472,-0.07661835688094767,49500.0,83882457.0,100.0,-225.04887848617503,-257.2637014701215,0.0027135349392337894
167,0.42732823,-0.1020000091038389,48700.0,82587836.0,32.0,-224.17851229095237,-257.7281825791379,-0.015433751541159554
168,-0.35471678,-0.04083606186453807,50400.0,85344424.0,585.0,-211.65639716182397,-245.5914397643303,0.03337765140135165
169,-0.4892565,-0.13104249461371043,46950.0,81630008.0,521.0,-210.6187318269179,-243.02214057328584,-0.04352265591481407
170,-0.18687148,-0.11020960765450204,46000.0,81105580.0,101.0,-205.05286459949986,-237.17790698126916,-0.006424451165066651
171,0.24485084,-0.12166686548013536,44050.0,80239623.0,337.0,-201.0684139069663,-233.54384425198376,-0.010676910269305761
172,0.18247905,-0.10627110678149171,44600.0,80667439.0,187.0,-202.00814101826097,-234.04512551425015,0.005331729935969415
173,0.3013301,-0.11003290804862982,44600.0,80665837.0,253.0,-205.72203107140183,-237.98042979986627,-1.9859313991609427e-05
174,0.30476728,-0.12130726173510119,44100.0,80054704.0,181.0,-208.0922288713101,-241.42522604987215,-0.007576106846817941
175,-0.4986303,-0.16235247454030802,42350.0,77554418.0,698.0,-206.2738297484484,-239.99033499758036,-0.03123221840905189
176,-0.017238088,-0.1497662500290779,41650.0,77061499.0,12.0,-204.28566224563585,-238.19521592882134,-0.006355782335959249
177,0.06284614,-0.12380281324235855,43300.0,78201219.0,70.0,-203.2756436048791,-236.92929453998704,0.014789746044260053
178,-0.06475791,-0.13493405792696067,43250.0,78159691.0,49.0,-200.7352984440445,-233.69083766969766,-0.000531040315368997
179,0.42638788,-0.12059903090427569,44300.0,78904429.0,455.0,-202.2601512590656,-235.0617779513799,0.009528415356708614
180,-0.18968016,-0.09599522616101516,45750.0,80579978.0,221.0,-199.77898004197195,-232.63411053466325,0.021235170461724018
181,0.25790545,-0.11001084316954512,45800.0,80625919.0,209.0,-206.64585828179437,-239.97245538644864,0.0005701292199409635
182,0.38684577,-0.11363882924353993,45650.0,80451151.0,234.0,-208.1549542309448,-241.72235533037448,-0.002167640408539095
183,-0.22200121,-0.0034123435473809513,49900.0,86329168.0,308.0,-190.85322981484606,-232.32859515799373,0.07306318091086104
184,0.7126173,-0.019781878209282445,51700.0,88271698.0,446.0,-184.15258757997,-224.5808435988266,0.02250143311933691
185,0.28394574,-0.040952245792710416,51500.0,87965922.0,51.0,-183.23166078046484,-223.64292299958706,-0.0034640321521854037
