timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.091347456,-2.0268839103869653e-05,107000.0,49099378.0,41.0,-293970.4887459807,0.0,-1.2668024439918533e-05
2,0.39629462,0.0017773174492573716,108400.0,49154269.0,163.0,-3460.040573015095,0.0,0.0011179571358317412
3,-0.018787496,-0.0023447385110515213,107900.0,49051739.0,3.0,-1579.9266964408441,-1764.3938565631145,-0.0020858818996982746
4,0.13609907,-0.0009015734853795259,107900.0,49051219.0,34.0,-1777.490256200115,-1889.931174619474,-1.0601051269558456e-05
5,0.13037983,-0.006270861755716296,107200.0,48886293.0,28.0,-1236.2932630189673,-1309.2359179053904,-0.0033623221473863883
6,0.18779035,-0.01252158765475854,106200.0,48622751.0,36.0,-863.4441837741045,-903.8940163441832,-0.0053909180636789135
7,-0.031136304,-0.005863857479839993,106500.0,48710878.0,9.0,-810.2362583741511,-896.695421107929,0.0018124642926929412
8,-0.25837156,-0.01703486602880612,105500.0,48408060.0,74.0,-684.2321980363562,-767.9366124508298,-0.006216640151713135
9,0.16537961,0.015628290177768137,109500.0,49271470.0,38.0,-282.09608862181926,-745.6705878723492,0.017836079363643162
10,-0.32153374,0.004321229883613874,109700.0,49307681.0,81.0,-292.89633789432594,-738.300138603183,0.0007349283469723959
11,-0.10241138,0.004269827437358074,109800.0,49321917.0,17.0,-307.93198203330667,-743.1660123762745,0.00028871769491653845
12,0.28951517,0.027363041217116926,114400.0,50038202.0,81.0,-263.9601153314279,-738.350738396021,0.014522651258668636
13,-0.114962764,0.044602907868849406,118000.0,50886171.0,27.0,-227.2171677168731,-718.7085656943241,0.01694643224790531
14,0.002976887,0.03947849303848693,119000.0,51096171.0,0.0,-237.14171139282124,-725.6574685040399,0.004126857963040686
15,0.1522191,-0.021945930866083534,110300.0,49268623.0,35.0,-152.11175409028158,-152.01015593744395,-0.035766828790360826
16,-0.12815936,0.031600536099767096,113900.0,50144826.0,31.0,-147.113113557908,-151.68242994613894,0.017784199083461294
17,0.14264631,-0.0015950235537716302,110900.0,49502307.0,33.0,-146.4501043380512,-160.70090220894883,-0.012813266118422666
18,0.05708366,-0.01669197659904323,107900.0,48761139.0,11.0,-145.66704510883164,-168.45648754383825,-0.014972393104830447
19,0.06214726,-0.010433729565577365,107400.0,48631956.0,12.0,-149.28446632911104,-174.51865622785704,-0.0026493023471006287
20,0.22069037,0.014372937523537268,110000.0,49333347.0,39.0,-150.92338313028756,-178.271156555113,0.014422430387130635
21,0.18690902,-0.013822875735009585,108200.0,48776748.0,26.0,-152.0017224638588,-187.02235981219283,-0.011282409036629928
22,0.1374817,-0.04206185626778371,104900.0,47671010.0,16.0,-147.19080995661713,-183.33775975335675,-0.022669366969688097
23,0.32818413,-0.013463001478754209,106000.0,48056614.0,33.0,-147.53735209459634,-181.88469351048357,0.008088857357962418
24,0.18285194,-0.05071123972182352,103500.0,47096438.0,12.0,-142.94363300544222,-181.02239234730112,-0.01998010097007667
25,0.17894584,-0.05250332352913175,102300.0,46621093.0,10.0,-146.97452692190203,-190.96605995018857,-0.010093013828349397
26,0.18167979,-0.06033421451073287,101200.0,46174364.0,9.0,-149.74104466200345,-198.8830823842011,-0.00958212198070946
27,-0.22495261,-0.05136562731985736,101400.0,46241880.0,93.0,-152.39147596414588,-199.05429098581945,0.0014621966422753545
28,0.46304137,-0.027632514849336185,103700.0,46981597.0,60.0,-147.32578233696364,-195.88647477886983,0.015996689580959945
29,0.3655534,-0.06549927511411004,101600.0,46179022.0,26.0,-147.0399563627262,-200.51632407347992,-0.017082752636101324
30,-0.082996234,-0.06602094449893847,100700.0,45806367.0,33.0,-148.72577607670885,-205.87502784401354,-0.008069789784634244
31,-0.059005797,-0.061754639948147706,100600.0,45765234.0,22.0,-150.58340774570723,-204.60586495124699,-0.0008979756023873275
32,0.40066558,-0.07895007042921878,99100.0,45235158.0,41.0,-153.51588358034644,-212.7629710863837,-0.0115825038718255
33,0.27151644,-0.0641904458768403,99600.0,45431932.0,16.0,-153.8190805766262,-210.95684950995093,0.004350023492788508
34,-0.37916067,-0.07776733020993327,98900.0,45119762.0,155.0,-154.43455109228896,-213.85631727149647,-0.006871158373806335
35,0.56709003,-0.0790524884063523,98200.0,44939673.0,114.0,-156.38711753432082,-216.34460178372876,-0.003991355273549537
36,0.4303294,-0.05375572547198838,100000.0,45603348.0,37.0,-153.18771505587446,-214.88221788407117,0.014768131490409377
37,-0.02768761,-0.06415424303378661,100000.0,45601542.0,11.0,-154.94377721230407,-213.39337943618708,-3.960235551126641e-05
38,0.5193446,-0.0588198874685337,100400.0,45759101.0,31.0,-156.2052449689473,-212.90425251799465,0.0034551243903111874
39,0.48303658,-0.06697524893161828,100000.0,45588503.0,14.0,-158.7833700433495,-216.58584111126052,-0.0037281763905283017
40,-0.1967577,-0.08113932084071987,98900.0,45090538.0,86.0,-160.9501992187292,-222.97012620170702,-0.010923039082902108
41,0.5105405,-0.11905815011491458,95100.0,43744623.0,53.0,-156.30257027934167,-208.66794519234352,-0.029849167024797976
42,-0.01692123,-0.16666230491122166,90200.0,41749436.0,6.0,-142.94822947981868,-173.3505803491975,-0.04560987987026428
43,-0.052261576,-0.09825057943103395,92800.0,42788989.0,20.0,-138.37805150723162,-173.95734027696597,0.024899809424970436
44,0.034117475,-0.10114306743419668,93900.0,43208063.0,2.0,-136.23622610977495,-170.88835820178303,0.009793968256646588
45,0.07246669,-0.1053560788306304,94100.0,43284597.0,5.0,-137.26305109957715,-170.48324346049637,0.0017712897706152668
46,0.28210363,-0.11999185590617459,93100.0,42896333.0,20.0,-136.63425357134153,-171.31466607330893,-0.008970026912806881
47,0.3182068,-0.03314191027464966,98800.0,45221723.0,15.0,-116.898567485895,-168.65807652159205,0.054209528819165034
48,0.055464,-0.12114357796541085,95300.0,43741210.0,1.0,-115.90742921334997,-164.2795251191856,-0.03273897812341206
49,0.6388173,-0.07785602090928145,96700.0,44334522.0,21.0,-114.5411317344706,-162.19623167268418,0.013564142372833307
50,0.45520645,-0.08128006057540361,97100.0,44512454.0,5.0,-117.46613928265137,-164.91033116452002,0.004013396152100162
51,0.28032717,-0.053440104092939644,99100.0,45412426.0,2.0,-115.3259399089369,-163.15179916985002,0.020218431452914278
52,0.15736829,-0.07369396148495379,98700.0,45231626.0,0.0,-113.29612071594228,-160.27137092018387,-0.0039812891740247484
53,0.04928109,-0.07854717805093785,98200.0,45005626.0,0.0,-114.96848798477362,-163.00647089474205,-0.004996503994793377
54,0.3130782,-0.09036543029948511,97200.0,44553613.0,1.0,-114.73957838031846,-164.23729290651386,-0.010043477675435512
55,0.28787664,-0.08333543846419236,97200.0,44553600.0,1.0,-114.31257167671762,-162.09825080656825,-2.917832948811581e-07
56,0.2763095,-0.09879045041183741,96200.0,44099587.0,1.0,-114.47484480125127,-163.79667260287636,-0.010190265208647561
57,0.1934374,-0.06053244064751888,98200.0,45009587.0,0.0,-110.00035631080796,-158.73996239400654,0.02063511388439987
58,0.2646739,-0.07343538112486747,98300.0,45055087.0,0.0,-110.35532767115706,-157.92712780107456,0.0010108957453886435
59,0.40145385,-0.10804379020452586,96100.0,44054074.0,1.0,-108.633621510213,-156.42861941513118,-0.022217535613681092
60,0.3820288,-0.1080956083046794,95100.0,43598074.0,0.0,-111.12916213800197,-161.39601798899415,-0.010350915558910625
61,0.2723574,-0.11025789329832582,94500.0,43324474.0,0.0,-111.48792277438868,-162.4844081382858,-0.006275506573983062
62,0.27620348,-0.110582872378865,94200.0,43187674.0,0.0,-109.77982028096402,-159.687198522465,-0.0031575686296849213
63,-0.12369296,-0.12441798260694323,93200.0,42723105.0,56.0,-112.08522074531186,-164.34910202929518,-0.010756981262755665
64,0.001018554,-0.09883654749813611,94500.0,43243105.0,0.0,-114.46065241701392,-167.62578583765026,0.012171399995388911
65,0.29649422,-0.10046045062544143,95000.0,43442890.0,16.0,-113.28205108401866,-164.85765227777568,0.004620042894699629
66,0.24652687,-0.087937544214482,96100.0,43900368.0,9.0,-114.42432840545382,-166.06538420704854,0.01053056092723113
67,0.2508612,-0.10987957117958899,95100.0,43475260.0,8.0,-114.88012883240629,-167.97482587806704,-0.009683472357224887
68,0.4750961,-0.16274060868316415,91100.0,41743118.0,11.0,-104.91351835639104,-147.51397325754056,-0.03984201589593714
69,-0.03984984,-0.1193573708643161,92100.0,42184548.0,17.0,-103.58131685775463,-145.2795449455584,0.010574916804250224
70,0.3476863,-0.09693962398685892,94100.0,43038415.0,10.0,-101.89254228961245,-143.90347122345653,0.020241226716474478
71,-0.17892003,-0.10699135922167481,94400.0,43157426.0,78.0,-100.67514103466291,-141.2726446250587,0.002765227297520134
72,0.23589277,-0.0878517457031901,96100.0,43767426.0,22.0,-100.52088221106105,-141.05594497702575,0.014134299853749387
