timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.25200304,-5.723076923076923e-05,4375.0,31198884.0,1797.0,-107860.06451612904,0.0,-3.576923076923077e-05
2,-0.13659793,-0.005189811482635576,4320.0,31098312.0,245.0,-1274.614603721922,-1208.516613852085,-0.0032235768433255497
3,0.31461114,-0.010959594015310591,4220.0,30942023.0,1818.0,-893.1589807515247,-930.7568450378271,-0.005025642549344801
4,-0.16839238,-0.028452209516595828,4100.0,30533806.0,567.0,-392.10684249077383,-391.22590084910763,-0.013192964144587444
5,-0.019938752,-0.021412921923051328,4085.0,30491393.0,55.0,-416.8488374393935,-410.3395634309317,-0.0013890505494139839
6,0.22919303,-0.011931662334876893,4145.0,30655647.0,1065.0,-354.655032606722,-406.6084397424241,0.005386897213912136
7,0.5295766,-0.018716028871771852,4130.0,30597336.0,1903.0,-375.3949370843859,-429.59175306773585,-0.0019021291574762718
8,-0.09330406,0.0001650916895057598,4190.0,30936630.0,533.0,-299.5481603239771,-436.3030302275051,0.011089004611381854
9,0.26757938,-0.007615175633877655,4190.0,30936281.0,588.0,-317.92533028657965,-447.1241958311557,-1.1281125319726163e-05
10,0.23256937,-0.038809162813336386,4085.0,30330105.0,384.0,-243.21878922521012,-287.94850711430814,-0.019594339733337695
11,0.025754899,-0.029888136440448364,4070.0,30237761.0,32.0,-253.45306812978797,-302.39630544688015,-0.0030446317281130415
12,0.2345271,-0.09049695104914737,3875.0,29031129.0,305.0,-156.9542769972557,-160.97119954143332,-0.0399048064438369
13,-0.24628785,-0.08200358949274858,3820.0,28664047.0,1598.0,-162.9056659541574,-170.0857303616213,-0.01264442729733315
14,0.09885988,-0.09140809998670246,3750.0,28321328.0,262.0,-168.26363589903062,-178.2758563475939,-0.011956406574410097
15,0.16388467,-0.06647965861618224,3810.0,28630480.0,386.0,-161.68229829442177,-176.83345660453946,0.010915872306552856
16,-0.047352552,-0.06830126041200739,3830.0,28739673.0,262.0,-163.39221692542597,-176.24413980699808,0.0038138724883410966
17,0.17772421,-0.07940966878208304,3800.0,28581059.0,398.0,-164.657548587106,-178.8556558854562,-0.005518991117261494
18,0.2854522,-0.07858999550417288,3790.0,28523996.0,527.0,-169.24982053697647,-183.14371858036296,-0.0019965320389282986
19,0.088730544,-0.12026027184519417,3660.0,27717284.0,121.0,-161.41083710576743,-174.80269644524756,-0.028281871866760885
20,0.32876116,-0.11758662585988418,3610.0,27400772.0,415.0,-163.9904259455865,-179.7931200317566,-0.011419300678955413
21,0.17009279,-0.1077637196745139,3615.0,27434405.0,144.0,-166.1625702726894,-179.50958266334393,0.0012274471682768647
22,0.25424814,-0.15167005852418705,3500.0,26642538.0,184.0,-157.58766484527564,-170.90677455130208,-0.02886401217741008
23,0.33781397,-0.10029878966906232,3580.0,27207968.0,179.0,-143.65340727684026,-167.92233552108354,0.021222827945295602
24,0.1795049,-0.13493404645694515,3530.0,26845537.0,63.0,-146.90677208387282,-174.09697589455837,-0.013320766916515044
25,0.18798241,-0.11356511438824436,3560.0,27064840.0,54.0,-145.80030522208867,-173.10547579472953,0.008169067357453121
26,0.3878204,-0.13137414569302688,3530.0,26843844.0,92.0,-144.9912075171013,-173.36448467691667,-0.008165427913115319
27,0.36391976,-0.14408992084241276,3485.0,26508254.0,54.0,-147.72288523962072,-178.80281316942649,-0.01250156274190835
28,0.1580961,-0.14156435080534002,3470.0,26395581.0,15.0,-145.90188882598,-176.10364381446075,-0.004250487414222
29,0.29256046,-0.1281724984678951,3495.0,26583721.0,23.0,-146.1384719946462,-176.3885069535435,0.00712770823267728
30,0.15488625,-0.12274863590027159,3520.0,26772442.0,8.0,-145.26337732442894,-175.13690144904854,0.007099119043568055
31,0.06278449,-0.1027834008855916,3580.0,27225861.0,2.0,-137.67378105003831,-170.86543309332666,0.016936034449154844
32,0.5432966,-0.08164751438958165,3660.0,27830570.0,23.0,-130.4736160874289,-169.19822130730446,0.022210831091806427
33,-0.11386423,-0.08519493448300944,3690.0,28052802.0,863.0,-130.92633580596163,-168.9946053411084,0.007985176013283236
34,0.11099449,-0.06729140620629037,3755.0,28489485.0,96.0,-129.72256949655886,-169.47455330877708,0.01556646640859619
35,0.13600934,-0.07637064577603402,3760.0,28523506.0,104.0,-125.3966144612364,-161.69655067543766,0.0011941598803909582
36,0.30770952,-0.0827531795520158,3745.0,28419612.0,205.0,-128.34287891853705,-165.35588728305603,-0.0036423993600225722
37,-0.3642378,-0.0867675917683535,3730.0,28296866.0,2594.0,-128.65088530746982,-166.0026921020942,-0.004319059669076411
38,-0.06748319,-0.10083386263975311,3660.0,27977934.0,305.0,-132.6806783748061,-173.58157234315308,-0.011270930144702243
39,0.050965637,-0.09408697599534428,3655.0,27956719.0,174.0,-133.84085900785027,-173.38809051067415,-0.0007582761471951431
40,0.46552038,-0.05922770268948517,3800.0,28593790.0,1454.0,-126.92414639706085,-170.01520878460258,0.022787759894142084
41,0.10456294,-0.051774930198241406,3875.0,29032671.0,171.0,-120.6788463597033,-162.94357002548082,0.015348822244270522
42,0.31933293,-0.06412777818948615,3870.0,29002294.0,469.0,-123.99320422378423,-166.23626089790764,-0.0010463040069582299
43,0.3142901,-0.09436567229645298,3780.0,28417752.0,321.0,-123.66646992226092,-167.15114330347964,-0.0201550263575702
44,0.23048276,-0.07661771819859967,3790.0,28485806.0,161.0,-126.33445452812902,-169.05504674453243,0.002394770705297168
45,0.33186334,-0.09879230177156273,3735.0,28102086.0,182.0,-129.2114367614515,-175.18131064739632,-0.013470568464869838
46,0.1300166,-0.11052428346434373,3680.0,27708425.0,48.0,-131.30036056031,-180.23441306439395,-0.014008248355655875
47,0.16968839,-0.11826358917518213,3635.0,27384172.0,55.0,-131.2756538821276,-182.21869987610805,-0.011702325195315144
48,-0.044909403,-0.11412750669275303,3625.0,27309633.0,326.0,-133.74668424215193,-184.90558538694285,-0.002721973846790036
49,0.31545305,-0.11978243714915539,3605.0,27170856.0,190.0,-133.68808236138008,-185.17271062925315,-0.005081613509782428
50,0.07888438,-0.13762310025118316,3550.0,26779020.0,33.0,-130.84326304376972,-183.03811713749928,-0.014421187172019902
51,0.26324296,-0.1098219459828067,3595.0,27101035.0,100.0,-128.76605174272328,-180.7092044437918,0.012024898595990444
52,0.44877076,-0.11824298357809492,3595.0,27100969.0,126.0,-130.73298223161544,-181.40370167785588,-2.4353313443564056e-06
53,0.15721169,-0.1949390153964194,3405.0,25698188.0,25.0,-119.7448690971178,-149.11543373650082,-0.05176128573114858
54,0.15239978,-0.19402249274591327,3320.0,25068499.0,21.0,-120.48431446623916,-150.7864152896175,-0.024503245131524447
55,0.11609732,-0.16843572797727868,3340.0,25217073.0,14.0,-122.41843747426992,-152.45882429215493,0.005926721021470013
56,0.3136337,-0.15573280397769296,3380.0,25514778.0,32.0,-120.54729413273819,-150.32534134525173,0.011805692119779325
57,0.28518015,-0.1682043172940999,3370.0,25440019.0,20.0,-123.31445043138602,-153.467081998042,-0.0029300274531097233
58,0.2013691,-0.1872751292725869,3320.0,25065265.0,10.0,-125.47481529335434,-157.52787303959215,-0.014730885224574714
59,0.46801865,-0.17270318835905832,3330.0,25140306.0,20.0,-125.49606976336834,-156.5177503303547,0.0029938243222244008
60,0.205509,-0.19826150621290173,3275.0,24726429.0,5.0,-124.6900384136405,-156.88270134205922,-0.016462687447002435
61,0.2566169,-0.18243383962221155,3285.0,24801728.0,4.0,-120.0070474010952,-150.04606647437222,0.0030452840561813435
62,0.30526406,-0.18241576886759356,3290.0,24839397.0,4.0,-119.60267595221818,-148.50654260192388,0.0015188054638773556
63,0.2626068,-0.16198538394519965,3340.0,25216297.0,2.0,-118.65524954422142,-148.23096654120462,0.015173476232132365
64,0.027130626,-0.22809199808879588,3210.0,24236097.0,0.0,-116.6425876798015,-143.0747469672671,-0.03887168683014798
65,-0.088455066,-0.21414071240652105,3180.0,24006421.0,666.0,-117.42446299781865,-144.80592569489394,-0.009476608382942188
66,0.28648087,-0.2433974602110999,3090.0,23387675.0,198.0,-115.35566351598709,-142.96402646263982,-0.02577418766420867
67,0.03645189,-0.25029596283590694,3030.0,22963348.0,18.0,-116.02798971001208,-144.9693298612523,-0.018143188666680205
68,0.14937109,-0.30279773903925744,2875.0,21864367.0,76.0,-111.37599396619949,-134.9474319415254,-0.047858047528609504
69,0.057299294,-0.27365900409112703,2865.0,21792698.0,25.0,-112.12378492296766,-135.5036165132143,-0.003277890459851868
70,-0.04255239,-0.271451968420833,2865.0,21791263.0,305.0,-111.5885394543306,-133.9749105758255,-6.584774404711156e-05
71,0.054677933,-0.29659679108397713,2805.0,21378088.0,40.0,-113.9039456681255,-137.7211789943256,-0.01896058066941783
72,0.30954385,-0.2875952789008432,2795.0,21308744.0,215.0,-110.77210930890394,-133.62747239289803,-0.003243695133072705
73,0.24671146,-0.42190579089947233,2485.0,19094987.0,133.0,-87.30807252465038,-91.89606900858928,-0.10388960513111425
74,0.112091765,-0.4039796945815085,2370.0,18258461.0,48.0,-87.2225965061456,-92.0622158970138,-0.04380867083072641
75,0.09337534,-0.3142833363584834,2490.0,19137090.0,33.0,-81.73296409762379,-90.23500426292244,0.04812174476260622
76,0.04198654,-0.270977458565851,2650.0,20313886.0,13.0,-75.89689630431806,-89.2036352548405,0.061492943807026045
77,0.14213341,-0.32101997510094726,2635.0,20203351.0,42.0,-77.31025146765751,-90.92914419766053,-0.005441351792561994
78,0.1954534,-0.3078024434815503,2655.0,20351532.0,49.0,-77.35669731643183,-90.61007125174238,0.007334476345038009
79,0.3225133,-0.27755910003356926,2730.0,20910934.0,64.0,-73.23248944707495,-86.50721590362483,0.02748697247951653
80,0.094470836,-0.2944560705104509,2735.0,20948544.0,12.0,-73.68318771607896,-86.55131097684502,0.001798580589465779
81,0.49904704,-0.36608735332452996,2585.0,19818272.0,65.0,-70.75304065102955,-82.46834948771044,-0.0539546805735043
82,0.16765863,-0.3234426986117271,2595.0,19894267.0,11.0,-71.55033653070397,-82.9815909604303,0.003834592642587608
83,0.15514714,-0.29444936654509757,2660.0,20388980.0,8.0,-71.08114664178514,-82.88198353625972,0.024867113726783702
84,0.51287,-0.27334833767362415,2740.0,20998492.0,22.0,-73.16609673152608,-86.07298484468109,0.029894187938778693
85,0.15416563,-0.2871473551215854,2755.0,21113106.0,3.0,-71.1406531181567,-83.30005849391763,0.0054582014746582756
86,0.2804588,-0.3122952331140312,2710.0,20769125.0,5.0,-73.40871715961141,-86.42705228706528,-0.0162922973057588
87,0.057201207,-0.36548066084196495,2575.0,19736511.0,0.0,-70.40488864729157,-82.65023012618877,-0.0497187050489609
88,0.19390638,-0.23966996830018242,2760.0,21151575.0,2.0,-66.5389646880954,-82.73749251954916,0.07169777880193719
89,0.025286898,-0.275641183852955,2790.0,21381105.0,0.0,-66.70342696982304,-82.66553878121844,0.010851674166108197
90,-0.113107294,-0.3164585210675321,2720.0,20841672.0,865.0,-67.68035868211615,-84.39348822086839,-0.025229425700869997
91,0.14554258,-0.2733808173888426,2780.0,21248784.0,124.0,-68.31420071012813,-85.19210488415905,0.01953355757637871
92,0.22830851,-0.287058323991311,2780.0,21248719.0,167.0,-71.60222336281223,-89.01894127840755,-3.058998576106755e-06
93,0.18141788,-0.287058654264956,2780.0,21248679.0,102.0,-71.41304222485464,-88.53130032289795,-1.882466420681642e-06
94,-0.25495583,-0.26096942852723387,2840.0,21670886.0,1830.0,-71.37529566659892,-88.50274007532475,0.01986979990614946
95,0.47791708,-0.26018660981284364,2885.0,21911152.0,1073.0,-72.26447857638286,-89.32364554982993,0.011087040926706919
96,-0.047612667,-0.2777949070422713,2860.0,21749171.0,305.0,-73.46596704638485,-90.98130476783464,-0.007392628192255706
97,0.26044363,-0.28009621707059634,2840.0,21626674.0,390.0,-72.78461425496411,-90.22442063432486,-0.005632260650302487
98,0.2822882,-0.2642117813192625,2870.0,21821759.0,309.0,-73.51740477429495,-90.80861444426445,0.00902057339006451
99,-0.15182224,-0.2770503754796091,2855.0,21714672.0,1034.0,-75.23196884192595,-92.9851292638432,-0.004907349586254711
100,0.30399984,-0.2753948060659135,2850.0,21685538.0,555.0,-81.82377873941054,-100.98526613807638,-0.0013416735007556182
101,0.16555038,-0.2357254544799795,2950.0,22319153.0,203.0,-78.90697363978335,-97.89648389742104,0.029218320523106227
102,0.40577635,-0.2404379890029701,2990.0,22580579.0,410.0,-77.33962478175046,-95.68149360241794,0.011713078896855987
103,0.34877926,-0.24656281354403986,2995.0,22615240.0,209.0,-77.42764514539087,-95.34627884685996,0.0015349916403826491
104,-0.02282554,-0.24554471083927337,3000.0,22650234.0,163.0,-77.37668940386345,-94.84591375833496,0.0015473636362028438
105,0.30594325,-0.23827181986730672,3020.0,22790082.0,168.0,-77.79841694872538,-94.98402165391187,0.006174240848902488
106,0.30888245,-0.26393161319089464,2970.0,22431832.0,119.0,-78.19693812508744,-95.95117108782046,-0.015719557305673582
107,0.08872177,-0.2922906223834024,2880.0,21776353.0,24.0,-77.6474446120933,-95.76043913047043,-0.029220930327937548
108,0.4420997,-0.23618575014020768,2960.0,22360868.0,109.0,-76.9296763231095,-95.22037301665928,0.02684173056893411
