timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.012427783,-2.5945945945945945e-06,77300.0,33299946.0,5.0,-2659068.6666666665,0.0,-1.6216216216216216e-06
2,-0.109463565,0.00023878095122176814,78300.0,33304946.0,0.0,-29983.77427408972,0.0,0.00015015039363727497
3,-0.25775522,0.0004877667824359067,79800.0,33312316.0,1.0,-22046.181192017175,0.0,0.00022128845367291693
4,-0.4458687,0.0014022414153242173,85400.0,33334576.0,1.0,-8622.48959409294,0.0,0.0006682213269110439
5,0.11744757,0.000865184616140213,85100.0,33333133.0,45.0,-8839.096144056823,-103199.99819079998,-4.328838620896213e-05
6,0.37653083,-0.0014843550107522634,84100.0,33283581.0,130.0,-3465.6777433984257,-3114.85310214406,-0.001486568934279295
7,-0.2744084,0.006078251129670503,84900.0,33419291.0,48.0,-1431.0040398079034,-3087.2236281489572,0.004077385783699176
8,0.019781254,0.0032212027003020016,84900.0,33419231.0,5.0,-1522.9252625268236,-3373.289118917009,-1.7953702249398408e-06
9,-0.5725198,-0.013468180382844416,82400.0,33071314.0,77.0,-613.0925748793554,-530.9167135305061,-0.010410682400202447
10,-0.08590691,0.0002215022635155173,84700.0,33204158.0,4.0,-592.620048829181,-527.7104529970111,0.004016895125485489
11,0.11567518,-0.002352522901175306,84800.0,33209101.0,38.0,-632.7841430360127,-539.7688950669199,0.00014886689793489118
12,-0.29866594,0.013287362727955127,88400.0,33536383.0,27.0,-514.0167597927918,-541.7859874409987,0.009855189997464852
13,0.29202273,0.009758821604503302,89500.0,33606740.0,90.0,-541.0777123956524,-552.1253519017743,0.002097930477475761
14,0.21054667,-0.0036061066209546865,87900.0,33358154.0,47.0,-492.97178274695636,-532.1028217066123,-0.007396909072406309
15,0.3065192,0.003478982659958228,88100.0,33397879.0,54.0,-500.816839015456,-524.3315037794907,0.0011908632593997856
16,-0.44274402,-0.02637293474766159,85800.0,32793160.0,113.0,-363.3137033233674,-338.17211511749525,-0.018106509098976015
17,-0.46633774,-0.016912953855802427,85400.0,32726706.0,66.0,-372.1062423493056,-354.39818674661666,-0.0020264591762428506
18,-0.14139119,-0.015935020637822393,85300.0,32717606.0,10.0,-393.09254218575313,-374.88047736669586,-0.00027806037063430705
19,-0.3301942,-0.014268293997971117,85800.0,32748007.0,22.0,-403.3498791464652,-375.8985142789535,0.0009291939025123048
20,-0.37102887,-0.019381476980278114,83800.0,32655806.0,16.0,-418.61173921533947,-401.10157952079965,-0.0028154690451849484
21,-0.4559524,-0.01763774497879075,83700.0,32651120.0,13.0,-436.9224164156533,-419.34378217239845,-0.00014349668784779037
22,-0.4014464,-0.01811971083466993,83000.0,32639103.0,6.0,-445.1879672420937,-429.4494519523267,-0.00036804250512692977
23,-0.30410588,-0.017978757264579072,82800.0,32636696.0,3.0,-457.69566232658417,-442.93155207567963,-7.374589920562461e-05
24,-0.46240866,-0.01709912893607759,85300.0,32653777.0,3.0,-466.38182081892205,-442.8343722289655,0.0005233679291555738
25,0.14853892,-0.017595079375209138,84800.0,32651103.0,56.0,-472.0036199217039,-450.21517423653285,-8.188945493196698e-05
26,-0.40474996,-0.021477542673123604,83500.0,32569813.0,24.0,-478.10642589696045,-464.08956676726797,-0.00248965555619974
27,0.35078788,-0.022076277702381915,82200.0,32521554.0,125.0,-483.2273070666104,-474.4144907579134,-0.0014817094590011922
28,-0.67119515,-0.009253759461506,83800.0,32764294.0,108.0,-446.73855956212935,-453.0663480564782,0.0074639729700493405
29,0.006748572,-0.01396670102168191,84000.0,32774871.0,2.0,-454.6936091784709,-453.620747816481,0.00032282093427680753
30,0.18195723,-0.011832607687656208,84900.0,32823648.0,60.0,-461.8796558716772,-454.55810006567685,0.0014882438438888134
31,0.14475964,-0.006224084374026658,86100.0,32961184.0,38.0,-461.79087893956097,-453.9111400063006,0.004190149735946474
32,-0.0058476925,-0.0054649833804710606,86600.0,33037684.0,0.0,-459.2919818056554,-446.61580198689484,0.0023209117730722297
33,0.1540223,-0.012273982648427058,85900.0,32930158.0,35.0,-463.65184095681417,-460.56929161001887,-0.003254647026710468
34,-0.46296453,-0.026915119134366543,84100.0,32579745.0,87.0,-447.61843786606795,-449.30088472817505,-0.010641096832878847
35,0.1692192,-0.02537404232922235,82900.0,32457969.0,49.0,-447.0458072415528,-457.0683342849242,-0.0037377824780396533
36,-0.16866253,-0.02073683890810097,83200.0,32499554.0,25.0,-454.22817055490765,-459.1172441051973,0.0012811953822495794
37,-0.49593693,-0.01839880592544481,83800.0,32566162.0,61.0,-457.59645249820636,-458.2767187850274,0.002049505048592359
38,-0.06652718,-0.022965197520152893,82800.0,32501619.0,4.0,-468.78057460392273,-474.91751140235306,-0.001981903793268608
39,-0.22846115,-0.020789810091752244,83100.0,32517846.0,13.0,-472.81441442734825,-473.3070547863705,0.0004992674364929329
40,-0.15166777,-0.012287915045120895,87000.0,32700147.0,7.0,-467.5200260935965,-472.1295334928474,0.005606183140174783
41,0.061579987,-0.01874256287074349,85700.0,32647904.0,20.0,-464.99257414860614,-474.1742902169863,-0.0015976380778961025
42,0.15373698,-0.017071536599708937,85900.0,32659307.0,49.0,-470.690649447043,-474.53840691787974,0.0003492720390258437
43,0.293541,-0.024757561784814655,84500.0,32505748.0,80.0,-481.49263527589085,-494.8307943524517,-0.004701845020777692
44,0.2861316,-0.002224384468005724,86600.0,32901984.0,54.0,-449.6947932884274,-494.6291295984375,0.012189721030262094
45,0.2693991,-0.03073242859844693,84900.0,32488438.0,37.0,-440.3760929313589,-479.44463200994073,-0.012569029271912599
46,0.59654546,-0.01108918008532343,85700.0,32711708.0,60.0,-425.0997566450128,-467.71735220831334,0.006872290997800509
47,-0.10515328,-0.012845792224074469,85900.0,32774773.0,35.0,-428.5666663638881,-467.52917531957905,0.0019279030003569364
48,-0.19009423,0.016396716922197976,88000.0,33407037.0,57.0,-371.99492012584665,-456.58460769287655,0.019291178614722976
49,-0.023572057,0.012377284082470246,88800.0,33604708.0,5.0,-373.27567236008133,-458.0717456522274,0.0059170467587412795
50,0.39882687,0.01169209435974494,89100.0,33676938.0,53.0,-374.1246601561955,-455.0887958315823,0.0021494012089020385
51,0.29528144,-0.0025641508407117444,88200.0,33410238.0,24.0,-372.2823255265236,-459.41325764692374,-0.007919366065881643
52,0.07232492,-0.01237612590570332,87200.0,33090189.0,4.0,-363.033103903005,-451.6174638185186,-0.009579369054479647
53,0.12921403,0.05052442988690124,90800.0,34256512.0,6.0,-279.8201310152011,-444.2613887631959,0.03524679173032224
54,0.14349097,0.013318338740913323,90000.0,33992436.0,6.0,-283.2028604349202,-454.3395444416577,-0.007708782493675947
55,0.27495345,0.021907873199453563,90200.0,34059496.0,11.0,-290.7167800899556,-462.388503129267,0.0019727918293352084
56,0.28732818,0.030428028149844424,90800.0,34267593.0,8.0,-289.53241730344695,-458.73354896283473,0.0061098085538318
57,0.31549087,0.056470880060964485,92600.0,34906515.0,6.0,-277.52352240740214,-457.4226072843847,0.01864507962377165
58,0.3068036,0.023021611585517892,91400.0,34473264.0,4.0,-273.51721621209833,-442.7776065304549,-0.012411751789028496
59,-0.10525031,0.014166523616521914,90400.0,34102625.0,38.0,-272.58121568126563,-440.7606426508896,-0.010751491358636652
60,0.17336206,0.05589742292367325,92600.0,34821920.0,8.0,-263.0497055454616,-444.4946119572165,0.02109207135814325
61,-0.057150394,0.0630984350281258,94000.0,35287988.0,19.0,-255.78233254457183,-436.5808311749831,0.013384328032457716
62,0.1378921,0.0685339627393061,95000.0,35603894.0,7.0,-258.57375067581694,-440.9467057920284,0.00895222476271529
63,0.096329235,0.04718416530827719,94000.0,35280828.0,5.0,-265.5954319508845,-456.6099697061921,-0.009073895119449575
64,0.09488327,0.07198053939592684,95200.0,35674374.0,4.0,-264.1207533731886,-455.6275977776483,0.011154670179509392
