timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.14396414,-1.0,111000.0,31400000.0,0.0,0.0,0.0,0.0
2,0.3354468,-7.582165605095541e-05,111500.0,31398512.0,94.0,-114509.51082244217,0.0,-4.7388535031847136e-05
3,0.33327734,0.014277392439360645,114500.0,31679537.0,60.0,-656.0513848685625,0.0,0.008950264904273171
4,0.8535622,-0.01552348684295354,111500.0,31215859.0,106.0,-334.26754363157363,-347.63760128019646,-0.014636514416230262
5,-0.3933431,0.026953168316684734,114000.0,31846766.0,102.0,-242.9025788492051,-351.32629662785155,0.020211104874608768
6,-0.14752638,0.0365862831412744,117000.0,32316348.0,23.0,-235.77844594652564,-345.1635092024218,0.014745045069882449
7,0.2781857,0.02283547141820888,116500.0,32248203.0,39.0,-246.79125980207112,-390.5861840128071,-0.002108685053150189
8,-0.012658663,0.006764230983380459,114500.0,31899828.0,2.0,-239.46602267080942,-421.7164043729389,-0.010802927530566588
9,-0.16387475,0.0401656600171234,117500.0,32410426.0,28.0,-231.23545268388173,-419.51386961668175,0.01600629320007619
10,-0.1645625,0.025120454870041563,117000.0,32334008.0,23.0,-239.4422122117636,-443.9784589151618,-0.0023578215232345295
11,1.1060874,-1.0,116500.0,32273508.0,0.0,-243.8653010394551,-463.3070144507958,-0.0023578215232345295
12,-0.27870336,0.029494490143291887,117500.0,32388142.0,33.0,-256.4780652071306,-468.22122334492934,0.0016742124885971452
13,-1.0471313,-1.0,118000.0,32432142.0,0.0,-267.46227285129123,-470.57092231554117,0.0016742124885971452
14,0.98293287,0.023744475434414783,116500.0,32297082.0,185.0,-273.65122946922764,-498.98147568086017,-0.002811522809798722
15,-0.5140993,-0.009961029120246639,114000.0,31588376.0,140.0,-239.95033446179042,-347.73820414597105,-0.021943344603082098
16,-0.13664417,-0.0015297727238700986,113000.0,31452037.0,18.0,-244.21247890715424,-363.2980860574191,-0.004316112990424072
17,0.80038875,0.007241634185672378,114000.0,31564965.0,128.0,-251.1420683718176,-364.21821588239123,0.0035904828676120407
18,1.1424977,-1.0,115000.0,31807965.0,0.0,-254.6941244712017,-360.51979479669797,0.0035904828676120407
19,0.3513624,0.023249926500560188,115500.0,31929285.0,11.0,-254.36192697182858,-361.8325924223645,0.011541910469408093
20,-0.10592927,0.03419117897071876,117000.0,32305291.0,26.0,-256.4479571011602,-365.8595515474369,0.011776211086468112
21,0.092295036,0.03741985809926113,118000.0,32533224.0,4.0,-256.9501807305767,-360.64948664523746,0.007055593463002701
22,0.03911463,0.026659389021411264,117500.0,32417208.0,1.0,-261.8232239004038,-377.2218945353435,-0.0035660775581294987
23,-0.16301799,0.05221008060258779,119500.0,32875949.0,37.0,-259.03891363776324,-378.1793935207756,0.014151157002786914
24,-1.3222984,-1.0,116500.0,32287949.0,0.0,-258.73297544122073,-381.28486269843086,0.014151157002786914
25,-0.24722865,-0.02667631231052741,112500.0,31495083.0,48.0,-198.71886227646885,-213.15374736084513,-0.04200231603960695
26,-0.4879672,0.0020484970285417304,112500.0,31481783.0,72.0,-204.2384296060506,-219.18550762716612,-0.0004222881393898851
27,0.028410325,-0.0034621864545715175,111000.0,31367705.0,5.0,-206.62133081234623,-225.37507113855094,-0.0036236194118992563
28,-0.33579338,0.0070774917957877725,113000.0,31524696.0,27.0,-209.918277483421,-225.46261955551415,0.005004860891161786
29,0.54586756,0.004848313384438235,113500.0,31549746.0,121.0,-211.86600145411705,-223.72985272418688,0.0007946151169863779
30,1.0177398,-1.0,120000.0,32687246.0,0.0,-211.97901616928263,-220.20912919060774,0.0007946151169863779
31,0.11751592,0.053225419244056174,119000.0,32512061.0,11.0,-197.39360121478154,-220.69743411676563,0.030501513387778147
32,-0.69399637,0.09122333860551472,125500.0,33694479.0,129.0,-175.97511786460535,-214.25076104140706,0.0363685956420911
33,0.40455636,0.07273559070905901,128000.0,33835471.0,83.0,-176.00528750441828,-211.1445413121439,0.004184424397836809
34,0.008643429,0.04216922435350266,124000.0,33275454.0,1.0,-176.0532913112876,-218.29581403245916,-0.016551180859873355
