timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.13542634,-3.07434554973822e-05,4770.0,19099633.0,542.0,-239714.80653950956,0.0,-1.9214659685863874e-05
2,0.27383092,0.005150415170112162,4885.0,19161322.0,925.0,-1481.7401544818922,0.0,0.003229852636435475
3,0.68775815,0.008927544585669597,4935.0,19233502.0,1671.0,-1288.3571205371459,0.0,0.003766963469430763
4,0.72353363,-0.017327859270062244,4845.0,18950697.0,559.0,-332.3769863308594,-306.28327203483104,-0.014703770535391838
5,0.15009665,0.010055108458702902,4900.0,19154012.0,31.0,-288.99887169358425,-302.5181238571267,0.010728629136965253
6,0.27315798,0.013459084222657947,4935.0,19284459.0,48.0,-297.61645895868025,-301.99653016423053,0.006810426974776877
7,0.6221526,0.03231139670034233,5010.0,19567603.0,80.0,-270.5258201514487,-303.5186336450409,0.01468249640811806
8,-0.37816375,0.05937226523822692,5130.0,20018042.0,1458.0,-218.06516046523214,-296.4931309122525,0.02301963096859641
9,-0.20089638,0.0665401595044006,5250.0,20301657.0,481.0,-220.96834839631555,-296.1051106134168,0.014167969075097354
10,0.2366544,0.036258965758557755,5120.0,20052104.0,473.0,-205.98657607359064,-345.29185141655165,-0.01229224786922565
11,-0.052489124,0.05261876977696031,5160.0,20146646.0,125.0,-212.91812744405547,-341.7225484583829,0.004714816958858781
12,-0.5982174,0.05208422910531695,5180.0,20180431.0,1354.0,-223.0077752959605,-344.86902359099804,0.0016769540696749225
13,0.3135593,0.0389299001021253,5020.0,20033984.0,965.0,-221.48923077756444,-395.42146232648776,-0.007256881679088023
14,0.40183565,0.06705213123632052,5170.0,20314780.0,824.0,-212.2217792901774,-379.2812076877096,0.014015984039919369
15,-0.5054631,0.07830424197883541,5270.0,20572978.0,1364.0,-209.30910825104988,-370.29151975236016,0.012709859520998996
16,0.614113,0.06497524693802802,5230.0,20518359.0,1588.0,-211.62795532003508,-373.30998775262253,-0.002654890312914348
17,0.30271584,0.03593604727170234,5100.0,20138016.0,309.0,-191.64935802921732,-317.50017864882244,-0.01853671631342448
18,0.20015842,0.04360891888003558,5080.0,20073253.0,143.0,-197.79265646575766,-328.199964443808,-0.003215957321714314
19,0.14480273,0.02094259131870706,4990.0,19769354.0,84.0,-189.18815844115096,-327.29862821066524,-0.015139499312841819
20,0.31256717,-0.001307030310152578,4875.0,19371344.0,160.0,-173.59802000580703,-294.50338555613365,-0.020132676060128217
21,0.10224832,0.09265158442433835,5140.0,20330620.0,34.0,-132.978952081029,-293.89563236063293,0.04952036368772347
22,0.37342897,0.07586001868474036,5200.0,20549779.0,110.0,-132.79329144420532,-288.64751974443533,0.010779749953518387
23,0.026264824,0.05609096145602248,5160.0,20399217.0,4.0,-132.1229113981298,-296.4323216319898,-0.007326696798053156
24,0.1572205,0.0458754981364749,5110.0,20210796.0,29.0,-134.31926239813404,-313.45948864495756,-0.00923667805484887
25,0.19436401,0.046130952859475785,5090.0,20134835.0,30.0,-139.34004834955167,-321.28012126766487,-0.0037584368275252493
26,0.12200073,0.1741121863462018,5490.0,21665625.0,14.0,-97.87301903118497,-309.245500507774,0.07602694534124566
27,-0.12097335,0.07785714094440203,5350.0,21123810.0,464.0,-100.1497458323573,-278.0709440796544,-0.025008048463868456
28,0.11392175,0.13601372471357356,5500.0,21630311.0,63.0,-97.718646245235,-271.05896478676357,0.02397772939635416
29,0.54242826,0.1711624869888891,5690.0,22283703.0,258.0,-95.19056964672008,-266.40290125213244,0.03020724020103086
30,-0.04139868,0.1353853693449896,5640.0,22097387.0,153.0,-93.41397444433818,-267.8183776939285,-0.00836108792151825
31,-0.039381884,0.10203168548649087,5500.0,21599833.0,139.0,-93.78687184571599,-258.22592026367613,-0.022516417891400464
32,0.07259454,0.11779095122432039,5500.0,21599805.0,37.0,-95.77602292620959,-250.95034329236057,-1.2963063186645933e-06
33,-0.22144887,0.15282765327466097,5630.0,22040351.0,762.0,-96.28738476601447,-250.94192689881237,0.020395832277189538
34,0.38381094,0.12371727888253709,5560.0,21852303.0,479.0,-98.11536740782252,-260.7402348752045,-0.008531987535044246
35,0.2052011,0.08715859036022441,5390.0,21314980.0,162.0,-98.82210665470267,-250.6907865012997,-0.024588849971556772
36,-0.026260786,0.08837215401479143,5330.0,21114900.0,87.0,-99.34015914229549,-256.3399190935371,-0.009386825603401927
37,0.018724635,0.13649110465602823,5490.0,21632490.0,13.0,-97.44087475987142,-251.84018045729897,0.02451302161033204
38,-0.113936394,0.13197195667796413,5540.0,21791525.0,370.0,-96.59230639280355,-246.542068617273,0.007351673339499983
39,-0.33686143,0.11017191826590374,5470.0,21581363.0,969.0,-96.42789566504786,-250.4644460727316,-0.009644208012059735
40,0.24504912,0.17308473267253255,5840.0,22287306.0,467.0,-94.08825557033921,-247.8416038159472,0.032710769936078646
41,0.3693052,0.14642097011848632,5820.0,22239346.0,533.0,-98.17503289561807,-253.8583775669373,-0.002151897586904402
42,-0.044853672,0.14782976058907216,5820.0,22238105.0,130.0,-99.65311395109602,-250.07617903210888,-5.580200065235731e-05
43,-0.08844967,0.13894913691458732,5780.0,22124620.0,245.0,-102.6809620190487,-258.66744030299753,-0.0051031776313674206
44,-0.18321244,0.17808752222637045,5960.0,22576200.0,464.0,-102.37980126337308,-257.1575723694493,0.02041074603767206
45,0.20020536,0.17024621938147252,6000.0,22658710.0,341.0,-102.86782590899101,-255.55991510061565,0.0036547337461574577
46,0.09320793,0.13194222283886203,5810.0,22200512.0,131.0,-106.16081812652561,-261.5551428145339,-0.020221716064153697
47,0.36948147,0.10208191870521909,5590.0,21640883.0,491.0,-111.43285495245502,-265.2082574187204,-0.025207932141384847
48,0.047839463,0.07393078807520316,5400.0,21064582.0,41.0,-109.96743805640499,-253.10437528823977,-0.026630198037667873
49,0.2684086,0.09749836091222819,5420.0,21125893.0,220.0,-112.65772665869221,-256.6937686237066,0.002910620300939273
50,-0.40344727,0.09715438983774817,5430.0,21146994.0,1328.0,-114.64745340244475,-258.66335764843205,0.0009988216829461363
51,-0.18188934,0.06781939227948007,5250.0,20790037.0,357.0,-115.97727428797037,-264.6755374517375,-0.01687979861345778
52,-0.095312536,0.0463860460265373,4995.0,20378488.0,153.0,-114.31620708974263,-262.1010980719659,-0.019795491465455305
53,0.74689966,0.11647471478973676,5470.0,21068700.0,1788.0,-111.73705102338837,-260.3108245057502,0.03386963743335619
54,0.27407646,0.16052192194376227,5730.0,21912012.0,158.0,-106.3473428980617,-253.6694886807095,0.040026769568127125
55,-0.33076626,0.1477966743559976,5790.0,22105438.0,1125.0,-105.11544662898427,-248.6869882708687,0.008827395676855233
56,0.2797153,0.17388125784243014,5970.0,22514945.0,417.0,-104.85618933416094,-247.21565006544037,0.018525170141392357
57,0.13329948,0.16090417522709835,5970.0,22514824.0,143.0,-106.71165566286506,-245.39115233996185,-5.3742081093247175e-06
58,0.111705214,0.1475879703383008,5910.0,22344516.0,105.0,-107.36221607869132,-248.63363796941638,-0.007564260773257655
59,-0.040178657,0.20125674534162868,6120.0,22961151.0,118.0,-103.75947792565769,-241.40914186143246,0.02759670426515392
60,0.3081858,0.24328497210516456,6400.0,23751623.0,273.0,-99.92295660129717,-235.23365072297207,0.03442649717342131
61,-0.18489279,0.2092407881354336,6360.0,23621771.0,572.0,-102.52041017461582,-241.78682183683205,-0.0054670790286625885
62,0.21668667,0.18010323962575686,6190.0,23192289.0,264.0,-102.29095379735939,-242.9718420847297,-0.018181617288559777
63,0.14408973,0.19066504119299785,6180.0,23164278.0,138.0,-104.55245610594103,-244.7145069999509,-0.0012077721177068809
64,0.39195347,0.14168684054937083,5960.0,22520057.0,333.0,-104.15534238505914,-237.04582990659105,-0.02781096825033787
65,-0.49529344,0.16246670024594834,5970.0,22536836.0,1614.0,-105.3054193243619,-237.85862502323067,0.0007450691621251225
66,0.043530434,0.17094703162926508,6040.0,22651978.0,91.0,-107.66508910160601,-241.3934869460888,0.005109057899698077
67,0.031055659,0.20531380167671628,6320.0,23138286.0,59.0,-106.34881154769366,-238.25928310228232,0.021468677040035973
68,-0.039846487,0.18744976389297713,6300.0,23101633.0,71.0,-103.64432813004589,-229.6182494558192,-0.0015840844909601342
69,0.536065,0.13506591932108453,5900.0,22410703.0,1111.0,-103.15613537110141,-221.5662481564717,-0.029908275315429
70,0.27164328,0.1782062487385629,6000.0,22694085.0,256.0,-103.24697817885874,-220.6049085940425,0.012644940232352372
71,0.21902464,0.16934481099695572,6000.0,22693957.0,151.0,-105.34313546947392,-221.62848413139213,-5.6402362113299566e-06
72,-0.40633887,0.10011527563467887,5730.0,21805957.0,1317.0,-104.12440042871091,-204.7986332081806,-0.039129359414931474
73,-0.25648937,0.11951259145705456,5680.0,21705060.0,493.0,-104.4688662994414,-205.38821841341456,-0.004627038382218217
74,0.5096761,0.15679531185661277,5980.0,22133980.0,1155.0,-103.88136082799676,-203.9563171665735,0.019761290685213494
75,-0.662184,0.14163797938830014,5980.0,22117161.0,1713.0,-101.75789338209734,-197.90162148669577,-0.0007598723772227137
76,0.08116332,0.1545608916246001,6160.0,22274467.0,222.0,-99.7138693606247,-192.74323828033005,0.007112395664163226
77,0.243651,0.15298673569770707,6200.0,22317811.0,609.0,-99.31694980996805,-190.74160943571528,0.001945905147808924
78,0.14712648,0.13955478763938858,6110.0,22164027.0,282.0,-100.95362945960339,-194.74354598504448,-0.006890639946722374
79,0.27398324,0.11461987489060116,5920.0,21785918.0,463.0,-101.99892922408868,-198.4392604872978,-0.017059580373187597
80,0.16804992,0.11295081023686904,5850.0,21614176.0,208.0,-102.31887749526537,-200.10792090495866,-0.00788316563020204
81,0.06891917,0.13326297292106443,5920.0,21800248.0,70.0,-102.09845081707914,-198.61074410810454,0.00860879452448245
82,0.046828702,0.14453141056182728,6000.0,22018531.0,44.0,-100.58919304593812,-194.70800407399116,0.010012867743522919
83,0.38001412,0.16594652040576555,6130.0,22378732.0,333.0,-100.17179567670962,-193.40209255408092,0.01635899324982216
84,0.10604863,0.142315766829853,6080.0,22223382.0,58.0,-99.10803343555719,-192.14654623766438,-0.006941858904248909
85,0.1558108,0.15960744803938146,6130.0,22381517.0,75.0,-100.1628027955698,-193.14245290212273,0.0071157036314274755
86,0.5946742,0.20793416417308094,6340.0,23061495.0,236.0,-96.41524767534804,-187.2411004539473,0.030381229297370683
87,-1.0919415,-1.0,6000.0,21879995.0,0.0,-97.97845083960841,-191.5296167506886,0.030381229297370683
88,0.088404894,0.09513078969270289,6000.0,21879983.0,15.0,-96.51356281828896,-169.50264131723432,-0.05123310522583206
89,0.13228035,0.04540020101318991,5690.0,20798067.0,21.0,-94.80763020948226,-156.3402428863519,-0.04944775322723057
90,0.11412475,0.08001265894353729,5690.0,20798055.0,16.0,-95.8717571322385,-156.9996149072103,-5.769766969209206e-07
91,-0.045259178,0.07704433137204694,5680.0,20761303.0,159.0,-95.93450898051472,-156.5736996902476,-0.0017670883166719196
92,0.044145048,0.026551276635823226,5490.0,20121373.0,13.0,-97.19664544241535,-158.20864526161185,-0.030823209891980285
93,-0.17196514,0.0061700593726983465,5340.0,19609130.0,581.0,-97.7182946680008,-159.72706253652433,-0.02545765639352742
94,0.15462378,0.026300960350796418,5350.0,19637029.0,134.0,-98.90213751542551,-160.8097982769201,0.0014227556245483609
95,-0.1103742,0.0007907466855522263,5250.0,19340846.0,323.0,-101.15198783191194,-165.73429864674145,-0.015082882446219335
96,-0.14899251,-0.04329997964180457,5000.0,18684903.0,389.0,-98.79106981873477,-160.85442188906526,-0.033914907341695395
97,0.7918758,0.006680809117012838,5140.0,18995132.0,1166.0,-97.84252440597079,-159.00702598245505,0.016603190286832104
98,0.6580248,-0.027713529590959303,5060.0,18723945.0,205.0,-100.8389299752298,-165.0366233496254,-0.01427665783001666
99,0.37744758,0.0460398526429632,5270.0,19478447.0,38.0,-96.72126622086971,-160.5026273508172,0.04029610213018677
100,0.11967701,-0.04851588654883241,5050.0,18679622.0,8.0,-95.86586975012057,-156.25207238236996,-0.04101071302039634
101,0.111042485,-0.039818349308314,4985.0,18443082.0,6.0,-97.85087930275301,-160.4396118099547,-0.012662997142019254
102,0.1936639,-0.007697375518078951,5060.0,18716451.0,10.0,-97.64988488355675,-159.7098566833364,0.01482230572959552
103,0.6712946,-0.021163910493081826,5050.0,18679881.0,28.0,-96.33185517798735,-156.907102487091,-0.001953896067155039
104,0.2446896,-0.04627889297326771,4965.0,18366824.0,3.0,-94.52677173535804,-155.03118007312932,-0.016759046805490892
105,-0.0356168,-0.08019013696752293,4820.0,17831318.0,131.0,-95.15282980423144,-156.26277743471763,-0.029156156774845777
106,-0.32548892,-0.03141550762686192,4915.0,18159707.0,1157.0,-91.97138397933686,-150.88751246288567,0.01841641767591156
107,0.6741427,-0.04230486961854616,4925.0,18183078.0,872.0,-92.19471040264384,-150.55458988116507,0.0012869701036475974
108,-0.75563663,-0.04072146401740567,4940.0,18212094.0,2470.0,-93.51429854611116,-152.01132581583872,0.001595769429136255
109,-0.25948322,-0.06524357255145978,4600.0,17938531.0,207.0,-88.77404309122771,-145.23007287537675,-0.015020952560424957
110,0.09088639,-0.059854043877938745,4500.0,17879035.0,307.0,-90.97834303043693,-148.4668454570469,-0.0033166595414083795
111,-0.38580808,-0.044950153640031326,4665.0,18024878.0,347.0,-92.17151414008391,-149.84995595879167,0.008157207589783229
112,0.15970114,-0.04973952816614717,4685.0,18035589.0,526.0,-90.38876312648401,-146.30056438179952,0.0005942342577852676
113,0.14354198,-0.0640863647422269,4535.0,17873475.0,410.0,-91.27799786975673,-148.22371675024698,-0.008988561449254582
114,-0.26328945,-0.04841445922366942,4610.0,17982184.0,392.0,-92.39918395270924,-149.4514262441008,0.006082141273591173
115,-0.6080907,-0.054049325845735345,4600.0,17966177.0,667.0,-93.28928849597806,-150.10047676565875,-0.0008901588372135442
116,0.52685916,-0.045570754325457256,4815.0,18057432.0,1749.0,-94.22532175406302,-150.99964353512146,0.00507926644605583
117,-0.1503683,-0.0718000447550445,4695.0,17793432.0,327.0,-95.1568948051407,-153.4061741557618,-0.014620019059188482
118,0.22371429,-0.06399281252196101,4680.0,17765364.0,434.0,-94.77587149661653,-152.16937176123963,-0.0015774359887401148
119,0.45291707,-0.059961017381087174,4695.0,17799200.0,681.0,-94.47327208955664,-151.0569827104758,0.001904604938013091
120,-0.16202368,-0.03084326838714323,4815.0,18151446.0,480.0,-92.32704678842923,-147.6287305531837,0.019789990561373545
121,-0.5175839,-0.02747009595092141,4900.0,18352487.0,1287.0,-92.46157166836474,-147.42471756561585,0.011075756719326934
122,0.055450033,-0.03062722713356597,4945.0,18406390.0,139.0,-94.77385239991679,-150.50851886524717,0.0029370951195878793
123,-0.009469703,-0.03440161978928789,4930.0,18386209.0,12.0,-97.40673427551565,-154.02924666926032,-0.0010964127131936246
124,0.42098445,-0.017867311830517825,5070.0,18571282.0,983.0,-97.81639080422713,-154.21581545849617,0.010065859688639458
