timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.08213882,-1.0,124700.0,86400000.0,0.0,0.0,0.0,0.0
2,0.22299409,-5.051851851851852e-05,124000.0,86397272.0,155.0,-149422.70078083553,0.0,-3.157407407407408e-05
3,-0.8929299,-0.00456144224840417,122600.0,86152492.0,138.0,-1824.2910806333302,-1591.841062030358,-0.0028331913072440528
4,0.30385208,-0.0012899430018649375,126900.0,86221971.0,201.0,-1801.9120131293232,-1609.827705322739,0.000806465354478661
5,0.05487699,-0.009539979181141661,125000.0,85807328.0,25.0,-1117.2106857960127,-1138.6624125222006,-0.00480901787782142
6,0.18328056,-0.009811069560787785,124200.0,85611500.0,81.0,-1187.2492243498582,-1319.9572663548388,-0.0022821827058873106
7,0.43595222,-0.02151858689928485,122000.0,84895911.0,161.0,-781.3502225234522,-817.5141754754028,-0.008358561641835502
8,0.7010102,-0.00937935735563283,122700.0,85232864.0,146.0,-672.0849080808413,-809.6871980473177,0.003969013301476911
9,-0.43414378,0.02793174156234697,126200.0,87384800.0,273.0,-261.8972574155789,-808.6483624968207,0.02524772604144805
10,-0.35983035,0.002517208517957357,125100.0,86964708.0,128.0,-269.11125237011277,-874.4509210910625,-0.004807380688632348
11,-0.52064884,0.007128436066319282,125500.0,87032187.0,119.0,-271.5435357829826,-844.800981228358,0.0007759354518846887
12,0.60296655,0.004830689802323149,124700.0,86937137.0,353.0,-277.50070400992973,-832.4407200342326,-0.0010921246871574077
13,-0.007537946,0.001299228228457262,124200.0,86704527.0,3.0,-285.2872847956589,-881.8446689221812,-0.002675611459346769
14,-0.08592544,-0.0037930689271298084,123400.0,86327826.0,39.0,-290.605756436877,-923.6507550663096,-0.004344652038756869
15,0.31938618,-0.004689085442913129,122900.0,86115291.0,88.0,-302.8186074322275,-976.4349374856056,-0.0024619524184473266
16,-0.8635397,-0.003667918154113376,123000.0,86077427.0,440.0,-308.43812334938144,-940.0197625358763,-0.00043968962492387095
17,0.2293087,0.00035854404678507747,125900.0,86277907.0,141.0,-305.07472313932436,-906.8993398048187,0.0023290659001691584
18,0.46792364,0.004519873986836514,127400.0,86590464.0,218.0,-317.4117800922033,-925.5360564434312,0.003622677124052163
19,-0.07871256,0.022489359323446978,130000.0,87698820.0,33.0,-294.1156634021791,-908.9019668207713,0.012799977604924255
20,-0.6481325,0.011068387620694328,129800.0,87565060.0,256.0,-295.0235284983854,-913.5094995688877,-0.001525220065674772
21,-0.3073973,0.0052692102978440635,127200.0,87192080.0,43.0,-300.3237687223422,-944.4467933902924,-0.004259461479270385
22,-1.0589111,-1.0,125900.0,87065980.0,0.0,-309.6603890645658,-987.9494848477359,-0.004259461479270385
23,0.12572148,0.001248588819171803,123300.0,86812450.0,76.0,-314.3335770960666,-1015.1261506611261,-0.0043539504964212345
24,0.32474172,0.0007241466139853311,122200.0,86619149.0,173.0,-329.30963531140986,-1070.655597191328,-0.0022266506704971462
25,-0.40563366,-0.005272529448299662,121100.0,86210709.0,140.0,-329.4275010565008,-1074.625655917728,-0.004715354568999517
26,0.00062211603,0.0010830022392530577,121900.0,86375509.0,0.0,-334.7212861544563,-1073.6616084434002,0.0019115954608377016
27,-0.6333432,-0.02322390793473597,116000.0,85135348.0,130.0,-306.58312663794106,-651.0173762659215,-0.014357785144860911
28,-0.08437838,-0.014469474764977078,115100.0,85065815.0,6.0,-312.7293631491206,-654.6793005614302,-0.0008167347833005862
29,-0.44501537,-0.013615708589170779,115400.0,85080942.0,31.0,-319.79936924731993,-658.402188649547,0.00017782701547031554
30,-0.8373751,-0.013417550897606571,116000.0,85098247.0,32.0,-328.5430463725142,-665.580315731638,0.00020339455103823368
31,-0.03740132,-0.013638225386073342,115400.0,85094047.0,0.0,-335.34738744115447,-664.3133620740055,-4.935471820001181e-05
32,0.026814535,-0.01402720555488459,112200.0,85071329.0,20.0,-342.6598103065798,-668.5428504085124,-0.0002669751974541768
33,-0.06345768,-0.012736293226956102,114400.0,85130542.0,1.0,-344.7230452755352,-663.0111176269676,0.0006960394376817599
34,-0.7397483,-0.01348365135785472,114000.0,85116586.0,19.0,-348.44357849830635,-661.0772063884751,-0.000163936463601982
35,0.22591215,-0.013523613483364356,113200.0,85108286.0,168.0,-347.8555871318796,-651.8892437486319,-9.751330956812577e-05
36,-0.94074804,-0.008486280523316203,114900.0,85374846.0,164.0,-345.6419387597969,-642.1419703527234,0.0031320099666911397
37,0.25164402,-0.010775415212278979,114700.0,85369650.0,184.0,-353.18260736734106,-649.272194580082,-6.086101754139621e-05
38,-0.59474385,-0.01512534757725301,113600.0,85133699.0,115.0,-367.56031907650924,-682.0924627668803,-0.002763874515123349
39,-0.39478597,-0.016725787945682625,111300.0,84944035.0,31.0,-373.4226904296097,-697.864915613882,-0.0022278369462132735
40,-0.6975099,-0.015373529675980189,111200.0,84932928.0,34.0,-384.2613951240506,-711.8766256801869,-0.00013075667997170136
41,-0.2218277,-0.014284966304799947,114800.0,84986364.0,3.0,-390.7712785005049,-715.6104128992071,0.0006291552788572178
42,0.12470167,-0.013521660050789149,120300.0,85050895.0,86.0,-393.5853975328845,-712.7409375586237,0.0007593100464916937
43,0.24818367,-0.016476694633393605,119000.0,84920927.0,152.0,-407.58054535682845,-740.9505169220885,-0.0015281203096099106
44,-0.45159855,-0.034461253219822144,115000.0,83899779.0,112.0,-412.5001774866148,-687.025133284227,-0.01202469209974592
45,-0.10283926,-0.03463540880329822,111700.0,83441812.0,14.0,-409.19883915188603,-685.3114029166735,-0.0054585006713784075
46,0.25497958,-0.031328174903171344,111500.0,83414495.0,159.0,-419.7359817223219,-698.9519339241764,-0.0003273778378638278
47,0.3912555,0.008767999109058348,119000.0,85534123.0,170.0,-350.0346170975201,-697.0027517862511,0.025410787417702405
48,0.5073671,-0.005691060748560477,119400.0,85713069.0,133.0,-353.8022948404787,-698.1750141003944,0.0020921007163421782
49,-0.52610475,-0.05506381211196809,115100.0,83135061.0,308.0,-298.79386151819136,-404.4132413575357,-0.030077186945668695
50,0.8680197,-0.03569928256281103,114800.0,83045369.0,386.0,-304.6293902764549,-413.0392598712971,-0.001078870923063375
51,-0.11364597,-0.037712746222936966,114600.0,82898457.0,75.0,-306.20529617462216,-416.58729505923685,-0.0017690571041956596
52,0.022818424,-0.028699050557323705,115300.0,83310708.0,3.0,-302.59958046236017,-410.01995109180643,0.004972963489537568
53,-1.0207905,-1.0,115500.0,83429108.0,0.0,-304.86046173969476,-411.38259624397125,0.004972963489537568
54,0.5715993,-0.04557165070171712,114100.0,82599110.0,74.0,-308.4342369482329,-418.281171101112,-0.008541495050072075
55,-0.8407108,-0.05790461676138722,112800.0,81629776.0,559.0,-305.8376337055674,-413.4842508858799,-0.011735404897219836
56,-0.75354815,-0.0513919885455135,112100.0,81540151.0,80.0,-304.8591693405724,-412.5529370043265,-0.0010979449459716758
57,-0.783458,-0.050594373951214536,112300.0,81541680.0,21.0,-306.00715027111875,-410.5820376648936,1.87514982649468e-05
58,0.14975081,-0.05020683999084886,116100.0,81562766.0,104.0,-312.83435323979734,-416.26269673735874,0.00025859167973973555
59,-0.47868642,-0.04117895600921575,120600.0,82047470.0,52.0,-309.26347531373716,-410.9659155029721,0.005942711653501305
60,-0.033716977,-0.04666135167540688,119400.0,81977675.0,1.0,-315.7401562317406,-419.89308214408544,-0.0008506660839145923
61,-0.44982475,-0.045726902836700924,119800.0,81995558.0,25.0,-315.6385840213568,-416.4260835827158,0.00021814475709392833
62,-0.1739499,-0.04529186843402618,120800.0,82026567.0,5.0,-319.16126831789364,-417.80535727652835,0.00037817902281974834
63,0.62364304,-0.04696753332240631,118300.0,81952113.0,414.0,-326.9456152662135,-428.5142010717469,-0.0009076815320090136
64,-0.8672979,-0.04439945845206655,118700.0,82054058.0,382.0,-328.8427672633621,-427.9349653965188,0.001243958163714461
65,0.027594537,-0.047064228485530844,117100.0,81959376.0,17.0,-321.7774660348452,-419.55690058887814,-0.0011538978364726336
66,-0.8381512,-0.047924929145818536,116100.0,81871367.0,63.0,-321.5039976137983,-419.92687506462755,-0.0010738124702169523
67,0.5761553,-0.04811148440316696,112800.0,81821900.0,410.0,-324.8340428514484,-424.5246437239289,-0.0006042039092861366
68,0.0014261827,-0.04849105022106959,112700.0,81779600.0,0.0,-331.17507822959584,-432.9910558622021,-0.0005169765062898808
69,1.2538445,-1.0,108000.0,79791500.0,0.0,-333.7100497383397,-436.50771106491516,-0.0005169765062898808
70,0.0755666,-0.08345447769049372,108300.0,79918047.0,23.0,-312.53384152530265,-385.59028928825677,-0.022763048486419597
71,-0.50680494,-0.04350983524923234,111200.0,81170183.0,226.0,-303.00060184087397,-384.4947318338009,0.015667750239191907
72,-0.39832237,-0.053942469246038446,111400.0,81198270.0,87.0,-297.5051786323844,-374.9900537424279,0.0003460260770879376
73,1.0390717,-1.0,112100.0,81291370.0,0.0,-293.4115506453631,-367.38336132498785,0.0003460260770879376
74,0.112625405,-0.05217910169926111,112200.0,81303619.0,66.0,-292.7694445006937,-364.32199525750536,0.0012974291201031747
