timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.39134514,-8.846200607902734e-05,58500.0,32898181.0,219.0,-142092.3793293018,0.0,-5.52887537993921e-05
2,0.14126346,0.002060929476146278,58700.0,32941581.0,48.0,-6075.263794593745,0.0,0.001319221874303628
3,0.4825552,-0.0002173030949594695,58600.0,32913708.0,141.0,-5012.799464793115,-9851.692529574591,-0.0008461342520263372
4,0.36976027,0.010271351457699546,59100.0,33117239.0,56.0,-1520.8431808470752,-9727.303245716086,0.006183776072875168
5,0.16649517,-0.02556447032790766,57700.0,32467508.0,16.0,-468.6815298151452,-421.8329389671158,-0.019619117402872865
6,0.2657122,-0.04471095802459298,56300.0,31795333.0,22.0,-382.0062897190213,-384.89268452037106,-0.02070300560178502
7,0.15278167,-0.07979117924236025,54300.0,30791264.0,9.0,-298.89207780148354,-312.99744126004373,-0.03157913144045386
8,0.16002318,-0.021855026209832512,55700.0,31506601.0,8.0,-244.39777110603399,-311.30542369745245,0.023231816660725588
9,0.2694061,0.005616318631233783,57400.0,32388804.0,12.0,-204.77578390140533,-296.719250326464,0.028000576768023946
10,0.40172637,-0.047791759687089874,56100.0,31698401.0,13.0,-204.69647806324735,-319.0305096093619,-0.02131610046483964
11,0.30592188,-0.07321478838922532,54600.0,30882355.0,6.0,-201.34735794146658,-327.7956595370456,-0.025744074598589375
12,0.13207853,-0.01942835022329094,55900.0,31597348.0,1.0,-194.89294574565582,-331.8418092054506,0.023152152742237437
13,0.37842828,-0.021997003033979765,56400.0,31872808.0,5.0,-198.8334932138683,-330.5571430270186,0.008717820242382367
14,-0.14347309,0.012661288621753263,57900.0,32699298.0,79.0,-190.3014839819342,-327.95420385074254,0.02593088127032924
15,0.4270152,-0.028765159056983305,56900.0,32221991.0,38.0,-189.76594738187518,-343.2475186160272,-0.01459685770624189
16,0.58588636,0.009244733253400483,58000.0,32788253.0,29.0,-187.55472587164186,-338.3695581052524,0.01757377438284307
17,0.29067412,-0.056049946886334814,56000.0,31700206.0,6.0,-177.7980781851344,-317.35343701059384,-0.03318404917761248
18,0.290241,-0.046417957120317196,55500.0,31425175.0,4.0,-183.51731145927246,-324.445188704324,-0.008676000402016316
19,0.04621823,-0.040344756838905774,55500.0,31425175.0,0.0,-188.59264514921884,-325.08174311063794,0.0
20,0.32896063,0.03114219527905075,58100.0,32865551.0,3.0,-165.2705648841634,-317.5539938779398,0.045835098770333024
