timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.21992065,-1.0,45400.0,34400000.0,0.0,0.0,0.0,0.0
2,0.23381656,-5.2790697674418604e-05,45450.0,34398865.0,176.0,-149806.58667452194,0.0,-3.299418604651163e-05
3,0.15071455,0.005265172362827233,46100.0,34512703.0,86.0,-1633.5340496315762,0.0,0.0033093533754674754
4,0.2152993,0.004133813045478501,46200.0,34538221.0,104.0,-1836.8691828180406,0.0,0.0007393799320789218
5,0.17347652,0.02993599098315821,47750.0,35105088.0,64.0,-393.3650289484003,0.0,0.0164127445938805
6,0.19795989,0.011490000804415298,47400.0,34954185.0,60.0,-377.9178310271866,-1084.4348593048603,-0.004298607654822002
7,-0.034892336,0.008780134507203649,47150.0,34830370.0,17.0,-390.3151799220289,-1269.1104208904474,-0.0035422081790778413
8,-0.13592573,-0.001001399199182568,46600.0,34565324.0,64.0,-373.02010903034744,-884.7468445019412,-0.007609623440692706
9,0.042879518,-0.012763944115157211,45700.0,34197134.0,14.0,-335.11772149093025,-640.1212391257105,-0.010652004882118276
10,0.07936669,-0.001369998976237477,45900.0,34281572.0,25.0,-352.72922667825117,-647.9908901828536,0.002469154286438156
11,0.110492885,-0.005195245718805047,45800.0,34236558.0,33.0,-369.6675073021762,-652.449971509014,-0.0013130669737082068
12,0.21450321,-0.01774440242951276,45200.0,33947593.0,57.0,-358.1227330472573,-644.4413795293272,-0.008440246826214247
13,-0.15293655,-0.0045720289332822715,45500.0,34102868.0,82.0,-362.1827789573513,-644.2991554321094,0.004573961988998749
14,-0.0962588,-0.01856716092150891,45000.0,33871692.0,43.0,-359.1145510408904,-671.112160907226,-0.00677878470514562
15,-0.04341509,-0.010979911850538586,45150.0,33932383.0,17.0,-357.1702094232932,-650.1481314053087,0.0017917912101940465
16,-0.03969419,0.0025366813988650467,45950.0,34248053.0,15.0,-340.28021022331404,-646.0068564271115,0.009302912795720831
17,-0.06601728,0.008364175465054819,46650.0,34512839.0,25.0,-333.22377913040896,-639.9606985608772,0.007731417607885622
18,-0.146252,-0.0005388626375361688,46450.0,34437674.0,52.0,-341.36343029049726,-649.1922742422918,-0.00217788516325765
19,0.20425321,0.0002517758330573365,46400.0,34421888.0,89.0,-346.7290397671793,-623.8802621746414,-0.000458393328190516
20,0.12958398,-0.023197199457794426,45100.0,33910694.0,46.0,-318.4587871466869,-492.6086051979951,-0.014850841418111639
21,-0.044987794,-0.02314046815593057,44600.0,33689803.0,19.0,-321.9534389052114,-515.3061330970974,-0.006513903844020414
22,0.06352067,-0.011686758622770833,44950.0,33836669.0,21.0,-320.22892908717523,-507.7498950932972,0.004359360605343997
23,-0.034842543,-0.025120079970100392,44450.0,33615075.0,15.0,-324.28392822444073,-530.8992823348855,-0.006548930688183284
24,-0.049912617,-0.016604867392707893,44650.0,33698736.0,21.0,-327.39259626257706,-527.8756018389585,0.002488794090151517
25,0.15964012,-0.019313792098864233,44600.0,33678138.0,55.0,-329.1943289797008,-513.4740835626326,-0.0006112395432279715
26,-0.15648308,-0.024527640075884052,44350.0,33557968.0,71.0,-329.7297835737195,-521.2667778292624,-0.0035681901416283763
27,-0.32413465,-0.01606264642285933,44700.0,33684871.0,126.0,-329.20353192106404,-515.9098027256056,0.0037816056085398257
28,0.07495845,-0.021189661661521232,44500.0,33632044.0,36.0,-340.9484963729204,-529.5390226633283,-0.0015682708121399663
29,-0.18442467,-0.06872434203343084,41050.0,32596788.0,55.0,-265.1351265597781,-299.68957266537143,-0.030781834134137074
30,-0.3627339,-0.04048959117048267,41650.0,32737171.0,88.0,-262.3253708180322,-294.27835662053957,0.004306651317915127
31,-0.37832794,-0.03554237334754753,42750.0,32904630.0,59.0,-262.2642152491949,-292.63509153071993,0.005115255682905526
32,0.2242744,-0.040546618468088075,42450.0,32874620.0,151.0,-270.5866286018738,-301.05746782362195,-0.0009120297052420891
33,-0.18767805,-0.050649203905455346,41550.0,32648283.0,46.0,-275.8277060206475,-312.7597383100828,-0.006884855246996011
34,-0.11141265,-0.0348449333541765,42700.0,32879041.0,22.0,-274.50958585434415,-311.9377667850082,0.007067998032239551
35,-0.19204673,-0.03905169653112462,42800.0,32894653.0,34.0,-282.65380188465014,-316.91246145871816,0.0004748313674963938
36,-0.1435128,-0.037026928180558125,43150.0,32944337.0,20.0,-280.0431703721534,-310.22441842473296,0.0015103974497010198
37,-0.22724293,-0.03996968459440513,42850.0,32904568.0,28.0,-288.0381346741594,-318.96060779476454,-0.0012071573940006745
38,-0.08184485,-0.03915133369378422,42850.0,32904006.0,8.0,-295.8599209752094,-325.7390001968504,-1.707969543924722e-05
39,-0.21124619,-0.042830435008201995,42000.0,32826196.0,19.0,-299.96485625004766,-332.13558433848135,-0.0023647576529131436
40,-0.019627802,-0.03915542556242276,42600.0,32868727.0,1.0,-315.54953339675984,-345.5606413584942,0.0012956420536817607
41,0.0016319547,-0.040062659757780554,42600.0,32868721.0,1.0,-321.91705235486353,-351.0946970666814,-1.8254433766175368e-07
42,-0.21029045,-0.03926682375344953,42850.0,32885487.0,14.0,-326.1799713975676,-351.77481991500207,0.0005100898206535021
43,-0.08671047,-0.037879432370376144,43500.0,32922252.0,4.0,-340.3397114966762,-363.2188636432652,0.001117970367901196
44,-0.2782045,-0.03720193797778087,44100.0,32953039.0,14.0,-345.63579122156426,-365.0432835231739,0.0009351425898811539
45,-0.16473603,-0.03750739892677767,44300.0,32960404.0,6.0,-354.2254498638581,-370.1353547100141,0.00022349987204518527
46,0.49928302,-0.03753482496348903,44450.0,32963126.0,353.0,-368.4613863621627,-380.9749708786848,8.258393920171609e-05
47,0.06319093,-0.08059443433173773,42100.0,32055889.0,23.0,-338.8760829855896,-335.0040449852407,-0.0275227840951735
48,-0.2819057,-0.028351284594758226,43800.0,32742919.0,115.0,-311.1469284591838,-330.180374625204,0.02143225539619257
49,-0.064540364,-0.05878872094736763,42700.0,32418258.0,18.0,-295.6317783769572,-319.1564367701934,-0.009915456835109906
50,-0.2104125,-0.0447952643967906,43250.0,32565940.0,58.0,-302.1133534734122,-324.41075569186387,0.004555519300265918
51,-0.106100656,-0.05793013457708047,42300.0,32357243.0,23.0,-321.1421417154395,-349.6671852747352,-0.006408443914101666
52,-0.2601423,-0.04196475280996825,43550.0,32597418.0,50.0,-313.01211011265946,-340.9818090099218,0.007422603959181566
53,0.11365807,-0.03612896886369191,45150.0,32828995.0,66.0,-307.5455680956159,-334.8303573816063,0.0071041516232972805
54,0.07763257,-0.022577960945728004,47000.0,33219092.0,38.0,-303.7604325479658,-334.65396554114676,0.011882696987830423
55,-0.28709543,-0.03762041383664215,46450.0,33076728.0,71.0,-307.561312457152,-342.32559130620405,-0.004285607806498745
56,-0.31002042,-0.04618556584939171,45100.0,32832356.0,55.0,-313.0082914761487,-353.5270769852046,-0.007388034269895136
57,-0.048009418,-0.04307547343925849,44750.0,32788940.0,5.0,-309.55151407890594,-349.9645361814109,-0.001322354082661628
58,0.074483775,-0.036837332489132645,45700.0,32900755.0,44.0,-313.08034889629016,-351.7199209728431,0.0034101437862889133
59,0.21326664,-0.03849230862374922,45800.0,32916188.0,118.0,-311.7803577503547,-347.3900118444656,0.00046907738135492635
60,-0.39527386,-0.037885791294771945,45900.0,32935899.0,110.0,-315.35100369484644,-348.55025841423765,0.0005988238978340991
61,-0.13065939,-0.05006911583696991,44450.0,32687795.0,22.0,-311.730081234365,-349.42227333712015,-0.007532935414940396
62,-0.010493949,-0.040926724777629916,45000.0,32769122.0,1.0,-308.8692199725544,-343.91327792231505,0.002487992842588495
