timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.46027756,-1.0,103500.0,28200000.0,0.0,0.0,0.0,0.0
2,0.07854725,-1.7475177304964538e-05,108500.0,28199692.0,20.0,-393695.75991238956,0.0,-1.0921985815602836e-05
3,1.2132366,-1.0,106500.0,28159692.0,0.0,-371805.8961038961,0.0,-1.0921985815602836e-05
4,0.90674925,-0.0036036058249750433,105500.0,28136352.0,223.0,-2257.39784364893,-1920.1739226637587,-0.002246123822912676
5,-0.7981901,-0.017712979667040024,104500.0,27860236.0,193.0,-562.9651848560062,-500.9094568016376,-0.009813496788780579
6,0.46258378,-0.002371905233770026,107500.0,28008756.0,97.0,-471.80004617996667,-491.6547328963473,0.005330895258747988
7,-0.25721487,-0.019017967335401616,106000.0,27781817.0,37.0,-436.8229572415687,-483.7905666163625,-0.00810243053993544
8,-0.2972332,-0.02936242501095384,103500.0,27501379.0,32.0,-400.3525118130856,-458.24984826299453,-0.010094300167624026
9,-0.4545608,-0.02040188868842007,104000.0,27534403.0,35.0,-404.13949645581465,-452.30032849910174,0.00120081251198349
10,-0.4329198,-0.015259103246681015,106500.0,27638756.0,18.0,-398.1983900841454,-454.187079136181,0.003789913295014967
11,-0.058106035,-0.016491075869464494,107500.0,27663580.0,1.0,-413.0122370404968,-456.4876142842801,0.0008981590922543692
12,0.08357537,-0.017136380721281087,107500.0,27663290.0,19.0,-429.21447566529383,-453.646253544279,-1.0483097270852146e-05
13,-0.6100296,-0.02968150165295488,102500.0,27443915.0,26.0,-416.4692897775769,-464.4671298290079,-0.007930184732184783
14,-0.112380564,-0.024628044121690177,102000.0,27435248.0,1.0,-429.9785469868431,-466.33123505579175,-0.000315807711837032
15,-0.04632931,-0.02394754259327659,102500.0,27443248.0,0.0,-430.43761483026054,-454.8864329255927,0.0002915956874164214
16,-0.20179053,-0.022802929795109794,104000.0,27466736.0,3.0,-439.92160467958183,-455.15745848877384,0.0008558753686881378
17,0.56509155,-0.02501412902880671,102000.0,27438651.0,144.0,-442.116426700853,-455.88675775025337,-0.0010225095548302499
18,0.76387876,-0.006336845128638647,104000.0,27751426.0,83.0,-376.115826439234,-457.29338706248103,0.011399066229604364
19,-0.07945074,-0.03506884045953132,102500.0,27388229.0,19.0,-331.6827659545079,-391.28473299254773,-0.01308750764735477
20,0.021463297,-0.02590758510638298,102500.0,27388229.0,0.0,-333.00772085878145,-383.97601996367,0.0
21,-0.58685386,-0.01446591175933336,103500.0,27587307.0,129.0,-326.11561001616764,-387.30472036708153,0.0072687430793717984
22,-0.54402494,-0.02267375525860537,103000.0,27532851.0,50.0,-339.5005880977282,-406.34888627759295,-0.001973951281290341
23,0.13603884,-0.020113098127419002,103500.0,27553411.0,30.0,-344.1075099066951,-404.04172305449987,0.0007467443164530981
24,0.47627664,-0.02484042019662381,102500.0,27480058.0,93.0,-357.1572777580607,-425.8133750549012,-0.0026622112231403944
25,0.06524776,-0.022981865088697984,102500.0,27479971.0,6.0,-361.69784736128827,-424.8095815404493,-3.165932182530328e-06
26,-0.4448579,-0.023713698739587306,102500.0,27467180.0,76.0,-371.70951061205346,-434.13661337500236,-0.00046546628451682134
27,-0.0092212185,-0.026114365415573028,102000.0,27419680.0,0.0,-373.7837904750781,-439.7747898552031,-0.0017293366119128357
28,-0.32946414,-0.033383426236425186,100500.0,27272065.0,31.0,-377.3990718025562,-453.5292533723872,-0.005383542039877927
29,-1.1544182,-1.0,102500.0,27400065.0,0.0,-378.3054813375579,-463.5295288931123,-0.005383542039877927
30,-1.0154182,-1.0,102500.0,27400065.0,0.0,-379.68416258604447,-473.60311010266093,-0.005383542039877927
31,-0.19704756,-0.022360685740046734,102500.0,27398046.0,12.0,-380.0446107383666,-477.11923827428046,0.0046194155081399225
32,-1.027265,-1.0,110500.0,27814046.0,0.0,-384.2498428897479,-484.67748858586185,0.0046194155081399225
33,-0.41639632,0.018994981582368037,117500.0,28173995.0,21.0,-275.13105412597884,-482.98730254989016,0.028321326272683824
34,0.69020855,-0.0009653206018566548,117500.0,28171610.0,143.0,-281.3254360884466,-487.9747933912357,-8.465253152774394e-05
