timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
29,-0.28376013,0.2700087438384262,4870.0,6094418.0,323.0,-88.374845743853,-150.57480323749422,0.004275044389241119
30,-1.1219003,-1.0,4830.0,6061698.0,0.0,-90.82976564258557,-152.33418929471853,0.004275044389241119
31,0.120581,0.33215970350840684,5130.0,6307063.0,49.0,-89.0832118776882,-149.78231469168776,0.03489176489042924
32,-0.17335437,0.29686659638131935,5090.0,6271130.0,150.0,-90.90288385750898,-157.0895962020325,-0.005697263528206394
33,0.6757537,0.32033871943503617,5180.0,6335410.0,341.0,-92.2380999718706,-157.04013126492282,0.010250146305370803
34,0.5847902,0.28119305282195206,5080.0,6229540.0,98.0,-92.72101436098747,-164.58483067383713,-0.016710836394171806
35,0.5624922,0.4368982931150478,5490.0,6703472.0,36.0,-80.98636349529748,-157.37716978563031,0.076078169495661
36,0.08865371,0.49651628004536386,5810.0,7084911.0,2.0,-74.50961437049467,-149.08112836516977,0.056901707055686965
37,0.5152701,0.5017411333841046,5940.0,7240121.0,12.0,-74.85790316994748,-148.09133870912729,0.021907120639906415
38,0.2631332,0.5003070298485724,5980.0,7288359.0,3.0,-76.13729286329297,-148.7553273197533,0.006662595832307223
39,0.07798519,0.44697538915946855,5840.0,7119099.0,0.0,-77.34801513973775,-154.9462991040758,-0.0232233346354097
40,-0.13850889,0.41722771536692166,5710.0,6960364.0,167.0,-77.89568119956715,-160.37033897475152,-0.02229706315363784
41,0.47069374,0.48150842927598425,5870.0,7127018.0,80.0,-78.05769471775136,-159.31082201470284,0.023943288023442453
42,-0.12040129,0.35387574987184367,5530.0,6744313.0,135.0,-77.79045662258525,-135.01997189497118,-0.05369777373931145
43,0.061196078,0.40894745528715604,5590.0,6803522.0,14.0,-80.88427261635809,-138.78539561279095,0.008779100258247208
44,0.0045007095,0.402802085106383,5590.0,6803522.0,0.0,-79.90901911948144,-135.74274885576747,0.0
45,-0.8421589,0.3593275699457404,5450.0,6655839.0,843.0,-82.11883288105541,-144.0074206818251,-0.021706845366267647
46,0.10008511,0.3721544201862487,5400.0,6647857.0,107.0,-84.28101542485693,-146.44167109718865,-0.0011992477582465561
47,0.36155257,0.37684707212564894,5450.0,6660840.0,346.0,-84.37961179514058,-145.15174475791986,0.001952960179498446
48,0.38196743,0.5022746963265895,6150.0,7088361.0,206.0,-78.00359475532952,-138.88812420880595,0.06418424703190588
49,0.38409823,0.39328884784429974,5880.0,6867660.0,134.0,-78.2757370191562,-141.21493076424326,-0.0311356884899062
50,-0.05514555,0.3786649906261237,5750.0,6743540.0,52.0,-79.97913091180403,-148.04368965479344,-0.018073113695203317
51,0.223571,0.4576686697549914,6000.0,6968241.0,58.0,-78.85988814626894,-145.77192200401825,0.03332092639770803
52,-0.12453502,0.3809282806538371,5810.0,6785276.0,119.0,-79.95153915672103,-150.89771022046762,-0.026256985084184087
53,0.110325225,0.4165840241835911,5880.0,6843907.0,35.0,-79.8802223442834,-149.3633752150041,0.00864091600695388
54,-0.21682768,0.4202544736400179,5920.0,6876991.0,189.0,-80.97686771538,-150.04339743968984,0.004834080883916161
55,0.42416877,0.4990679537203024,6330.0,7157262.0,189.0,-79.10140711301145,-147.20119330592172,0.04075488829344113
56,0.33379567,0.4174816204690945,6120.0,6973856.0,88.0,-82.5610785821625,-156.93141440794543,-0.025625162247798112
57,-0.10391469,0.3790421522550704,5920.0,6780694.0,99.0,-85.07392282615046,-164.61760780733772,-0.027698019574823454
58,1.0481573,-1.0,5860.0,6728974.0,0.0,-84.54025406312283,-166.42971844694478,-0.027698019574823454
59,0.7759929,0.38059320755294684,5850.0,6720171.0,221.0,-84.63692434309729,-167.54205732355936,-0.00892578252314586
60,0.0016378313,0.2651680642330825,5470.0,6308631.0,0.0,-84.50860092738714,-150.82595901494886,-0.06123951310167554
61,0.18885444,0.18356306016447774,5090.0,5897081.0,14.0,-85.87507801181738,-141.9843575564522,-0.0652360234732385
62,0.17315312,0.25985137693137883,5180.0,5995804.0,10.0,-83.88882778091555,-137.80529165709333,0.016740994400449984
63,0.11745933,0.17818153127051392,4975.0,5768865.0,6.0,-83.83810754898592,-139.3346869852228,-0.03784963617890111
64,0.09715844,0.27953439864495633,5190.0,6008158.0,4.0,-82.60091590417561,-137.9409157693905,0.04148008317060635
65,-0.08376309,0.2364949208174279,5150.0,5962692.0,93.0,-83.90617800934199,-140.07816679620572,-0.0075673775556501675
66,0.3339809,0.18010384414059674,4955.0,5762980.0,46.0,-86.63746769609112,-146.6997378270464,-0.03349359651647276
67,-0.39515132,0.2175340374735205,5000.0,5807666.0,422.0,-86.0650694586143,-144.6806295183308,0.007753974506245033
68,0.86698604,0.21605174453951917,5020.0,5820311.0,443.0,-86.02391251425033,-143.56095274238743,0.0021772946309240237
69,-0.26770806,0.31237128044029316,5310.0,6134156.0,292.0,-83.78450553423653,-141.75406822022782,0.053922376312880875
70,-0.014813133,0.2526208713108643,5220.0,6062152.0,11.0,-85.03857158634904,-144.73852216647074,-0.011738208157731887
71,0.39606234,0.25112908906764747,5180.0,6030524.0,148.0,-85.6063482412921,-145.05766296812007,-0.005217289173877527
72,-0.11217126,0.21997000433608274,5060.0,5917341.0,104.0,-86.7497499859876,-148.85659960011964,-0.01876835246821006
73,-0.15910451,0.2946102332803362,5300.0,6115873.0,132.0,-84.9041186538573,-145.741316885871,0.03355088037008514
74,-0.18084334,0.2515205388978636,5210.0,6051796.0,126.0,-84.81715026519038,-146.21792915800395,-0.010477163276608262
75,0.344113,0.24823028229069552,5150.0,6017207.0,204.0,-84.4411952039442,-145.1769564150937,-0.00571549338411275
76,0.3999585,0.22106318572755937,5020.0,5915954.0,159.0,-85.68158259318182,-148.85553539810851,-0.01682724227369941
77,-0.10851313,0.21952368392493005,4975.0,5872965.0,101.0,-86.65727044832394,-150.5465372260986,-0.007266621748580195
78,-0.092770465,0.17767129430056453,4795.0,5721880.0,77.0,-87.64556768462457,-154.09531268029505,-0.02572550662229385
79,-0.5633006,0.23745984900945366,4975.0,5855013.0,427.0,-87.69429397794127,-153.7084094381182,0.02326735268827728
80,-0.0994728,0.20302042514322452,4800.0,5796654.0,33.0,-87.44505338573077,-153.77952372082166,-0.009967356178372277
81,-0.16105163,0.2098798567147787,4800.0,5796277.0,48.0,-88.08680626529795,-153.08663456129878,-6.50375199209751e-05
82,0.16970146,0.21459361820549602,4860.0,5811227.0,160.0,-89.00631453393653,-153.75000389412773,0.0025792418133225863
83,0.088461064,0.2320049491642313,5010.0,5872830.0,67.0,-89.5662108086867,-153.86607069755306,0.010600687255892775
84,0.02311036,0.2156706815505345,4950.0,5844139.0,16.0,-89.81085715786024,-153.89293518497544,-0.004885378939965911
85,0.25483122,0.21136416530311167,4900.0,5819317.0,176.0,-89.23285222710071,-152.43512687307023,-0.004247332241755372
86,0.5975337,0.2038260011582298,4850.0,5785603.0,311.0,-89.70925902835218,-153.15699119104977,-0.0057934633909787
87,0.5395341,0.1680065615031738,4720.0,5657995.0,117.0,-91.1324985686743,-157.1371404079678,-0.022056127943794277
88,1.1925415,-1.0,4625.0,5553685.0,0.0,-92.45848659429807,-160.9611231123302,-0.022056127943794277
89,-0.28065193,0.14809967561565537,4620.0,5545859.0,308.0,-93.00687000887399,-163.3859304442476,-0.019819034834778045
90,-0.43464676,0.16114663716369276,4620.0,5543258.0,343.0,-93.20941039684294,-162.3053619586255,-0.00046899858074285695
91,-0.026962742,0.15718537393743165,4590.0,5529759.0,12.0,-92.74600696233885,-160.67012473629205,-0.0024352104845201143
92,-0.36931217,0.10526889223701423,4205.0,5361180.0,160.0,-92.18209756804174,-160.62271505121555,-0.030485777047426478
93,0.6293246,0.12781665229066355,4220.0,5364930.0,626.0,-94.08817938563185,-163.0699978608443,0.0006994728772397121
94,-0.41692597,0.1627272233275753,4345.0,5474880.0,375.0,-93.06260595566185,-160.8666936771824,0.020494209616900873
95,-0.4871824,0.1452807458417431,4330.0,5465171.0,256.0,-92.27992300998042,-158.58592021053587,-0.0017733722017651528
96,0.63566184,0.15071298913909129,4380.0,5478285.0,622.0,-92.72911306770266,-158.53533215262814,0.0023995589525012116
97,0.7629581,0.1603707732758188,4420.0,5513796.0,270.0,-92.22737649500029,-156.89931109087348,0.006482138114391639
98,-0.38155168,0.10488675217056706,4285.0,5353810.0,443.0,-94.0779352549499,-161.08291736455877,-0.02901558200557293
99,-0.61364704,0.13345660339483031,4325.0,5379440.0,441.0,-93.99757085072183,-160.1530998144666,0.004787244971338168
100,0.052480094,0.11444934143900448,4150.0,5330760.0,52.0,-94.14404219960116,-160.79888749104427,-0.009049269068899366
101,0.7525097,0.12490828014575545,4190.0,5343537.0,711.0,-95.11398923262688,-161.659066472002,0.002396843977219008
102,0.40141934,0.14335539889046878,4250.0,5405942.0,92.0,-94.0016379741752,-159.1152390241109,0.011678594159636211
103,0.16589469,0.14063120602931195,4265.0,5422924.0,22.0,-94.54624003466407,-159.26982127437736,0.0031413581573757174
104,-0.39301616,0.1133642430251454,4200.0,5344726.0,453.0,-95.8242512796958,-162.42654636614955,-0.014419895982315075
105,0.21268687,0.18455394436355915,4470.0,5534194.0,114.0,-92.94477645394105,-158.09187987465876,0.03544952538259211
106,-0.4466437,0.15240834655933563,4445.0,5511139.0,364.0,-92.93361127637213,-157.71026778581574,-0.004165918289095034
107,-0.46024257,0.14836802497708965,4400.0,5489298.0,208.0,-94.420438423213,-159.8668013319288,-0.0039630646223947534
108,0.89299953,0.15174222843918583,4410.0,5491179.0,893.0,-95.69731299760765,-161.28487023381246,0.00034266676722597317
109,0.16184586,0.1750723941155636,4475.0,5565074.0,17.0,-95.85333667057742,-160.97483921225682,0.013457037186367446
110,0.63967574,0.1876090877816929,4535.0,5634278.0,56.0,-96.25809346049142,-161.0585943825766,0.012435414156217869
111,-0.6891718,0.23800211441093627,4695.0,5821457.0,833.0,-94.27586350901797,-158.1157232138303,0.03322147043507615
112,0.59539306,0.20465126217094684,4610.0,5789071.0,522.0,-95.87493038807116,-160.767985244168,-0.0055632120962157755
113,-0.03169542,0.26745576038226426,4820.0,5977640.0,28.0,-96.22898777102722,-161.6827166711913,0.032573274710225524
114,-0.22877061,0.2441687435963841,4820.0,5976066.0,199.0,-96.69931728773366,-161.49069969938648,-0.0002633146191473558
115,-0.27302995,0.3434115679601605,5300.0,6297035.0,183.0,-94.17193826780948,-159.36613335829887,0.05370907884886144
116,-0.028859347,0.30577859177834266,5300.0,6296914.0,14.0,-94.06667243152638,-158.25889093950443,-1.9215392641139838e-05
117,0.14725062,0.32014454446793217,5400.0,6344336.0,102.0,-92.13539041779639,-154.3773686007357,0.007530990577289129
118,-0.5011309,0.2810380791543492,5210.0,6232235.0,289.0,-93.73046026026226,-158.1580920678629,-0.01766946139044338
119,-0.4400808,0.319309728703215,5510.0,6317496.0,126.0,-94.82777745426556,-159.4739398078546,0.013680645867814676
120,0.14433561,0.2989263105702343,5290.0,6281746.0,147.0,-95.48321589023814,-160.6597425620779,-0.005658887635227628
121,-0.24640907,0.321400995273729,5490.0,6342862.0,76.0,-95.72416344443333,-160.45989394390355,0.009729142184354478
122,0.024239961,0.2836398394589738,5050.0,6240325.0,24.0,-97.8059275514619,-165.02255956428436,-0.01616573086407997
123,-0.065135926,0.2832107732982572,4900.0,6201647.0,16.0,-99.20499630861742,-167.5440964103092,-0.006198074619511003
124,-0.2271976,0.29474973163766527,5000.0,6225304.0,54.0,-98.07838234970271,-164.9803182115921,0.0038146318228044905
125,0.4501394,0.28970363986610476,4960.0,6217487.0,479.0,-99.0523701847012,-165.9927233498432,-0.0012556816502455141
126,0.094305426,0.30069676104881726,5010.0,6250749.0,54.0,-99.55627323712689,-166.18978569615928,0.005349749826577844
127,-0.59816766,0.32643917599986816,5150.0,6347914.0,430.0,-99.76626917209627,-166.07696757461494,0.015544537142668822
128,0.37228233,0.27785105163113427,4720.0,6222958.0,382.0,-100.11607273638229,-167.76903180209032,-0.019684576697163825
129,-0.6645959,0.27323575199128974,4635.0,6162445.0,446.0,-101.01910423514731,-169.88033021117232,-0.009724153690254698
130,0.42689103,0.291324846692361,4800.0,6199426.0,454.0,-99.81074676825416,-167.22303424055667,0.006001027189694999
131,-0.009554084,0.29435461309553224,4835.0,6223179.0,6.0,-100.145832956766,-167.1509874106047,0.003831483753495888
132,-0.72195446,0.27822211454275786,4775.0,6178930.0,486.0,-99.95383320516558,-167.1312783214447,-0.007110353084814048
133,0.09452836,0.2808860998339209,4735.0,6171340.0,105.0,-99.27527018249354,-165.42507320738673,-0.0012283680184109547
134,0.2920903,0.2606905296791641,4500.0,6102287.0,310.0,-99.9784450687118,-167.3069428727127,-0.01118930410575337
135,-0.49927557,0.34624957789441474,4925.0,6356129.0,301.0,-97.55871382125409,-164.26141197076197,0.04159784684004538
136,0.090633236,0.3061817018179802,4805.0,6319827.0,91.0,-96.83690893037485,-163.1835065876675,-0.005711337828417265
137,-0.46301508,0.30440692950191145,4760.0,6300728.0,181.0,-97.50753788172102,-164.08800055987206,-0.003022076395445635
138,0.6365065,0.3147173638917564,4890.0,6327811.0,688.0,-97.53487053120209,-163.54747418931763,0.004298392185791864
139,0.18091045,0.2885821075604522,4805.0,6251262.0,72.0,-98.77480517469168,-166.38094209432666,-0.012097232360448186
140,0.06759642,0.31916864784274335,4880.0,6324148.0,21.0,-99.67516491904608,-167.39708448694572,0.011659405732794434
141,-0.1788038,0.41556939938931003,5230.0,6670179.0,177.0,-94.63439180923754,-161.04293489316714,0.05471582891481983
142,0.16688009,0.3724139147927138,5210.0,6653803.0,76.0,-96.50320429153506,-163.9417897651681,-0.0024551065271261837
143,0.9989851,0.4375641283350193,5450.0,6867599.0,367.0,-92.97300408910257,-158.2187087091174,0.03213139914121293
144,0.070312954,0.5702253328821851,5870.0,7396379.0,0.0,-86.61091330548724,-151.5813596415642,0.07699634180737693
145,0.224563,0.47309933297029677,5750.0,7245299.0,0.0,-87.49338604191092,-153.97650275711987,-0.02042621125823866
146,-0.3005704,0.30872323700490545,5260.0,6625125.0,378.0,-88.95967118157827,-141.3516298097688,-0.08559674348843298
147,-0.5373804,0.4302007587355839,5500.0,6832294.0,473.0,-85.67865733655613,-136.2489582579892,0.031270202449010395
148,0.097169176,0.39630047855230505,5400.0,6791432.0,82.0,-85.42084792433393,-136.0159380881783,-0.005980714530141706
149,-0.22180697,0.34249215829482066,5000.0,6594546.0,108.0,-85.7450429258967,-137.0629766878998,-0.028990351372140663
150,-0.29145056,0.36365093464294174,5010.0,6597454.0,111.0,-85.92731476085403,-136.90107078409,0.00044097046256103147
151,-0.22407235,0.3458629563792207,4795.0,6538718.0,60.0,-85.71050764500106,-136.92460279985372,-0.008902828272845859
152,0.555968,0.34472089971178094,4680.0,6514018.0,656.0,-86.72835002783054,-138.52219010421072,-0.0037774988919846366
153,-0.18246256,0.3936425962897574,4860.0,6668818.0,158.0,-85.4071685968132,-136.28192446464362,0.023764134517282574
154,0.46258867,0.4505108761032474,5210.0,6916758.0,285.0,-83.62647882092028,-133.80370521007458,0.03717900233594619
155,-0.37816572,0.44971481959454834,5300.0,7002955.0,375.0,-81.49812005499233,-130.04211483361334,0.012462052308321326
156,-0.6541043,0.4345606012779378,5270.0,6980890.0,404.0,-81.22442097056275,-129.54285615008703,-0.003150812764040323
157,-0.36901698,0.4221479631609186,5040.0,6930787.0,79.0,-81.78552477460532,-130.69032715304965,-0.007177165089265122
158,0.8138235,0.4136356344128203,4705.0,6884507.0,1079.0,-81.37399612134561,-130.24912354171383,-0.006677452358584963
159,-0.2507821,0.4478859978125475,4790.0,6985392.0,304.0,-82.57897235954978,-131.85957631408576,0.014653917847712262
160,0.7763123,0.41628526065468463,4710.0,6912224.0,431.0,-82.1977052133536,-131.68963816992002,-0.010474430067775724
161,0.14553949,0.4078988259939173,4670.0,6858533.0,18.0,-82.78518311514128,-132.91894839727476,-0.007767543412944951
162,0.485788,0.44526458364580607,4750.0,6967299.0,51.0,-82.44458376366676,-132.08145993416906,0.01585849335419105
163,-0.49343622,0.4511022068598255,4795.0,7025316.0,696.0,-82.3105442767051,-131.48598700676217,0.008327043234401164
164,0.23720202,0.5753366164776137,5420.0,7472071.0,157.0,-77.17981134832706,-125.10977457244913,0.06359215727804984
165,0.39193538,0.5357521522263801,5440.0,7489359.0,197.0,-75.65146656574878,-122.26253616635769,0.0023136825118497935
166,0.17954096,0.5067050564978954,5350.0,7393107.0,56.0,-77.78623484162084,-126.22579988889122,-0.012851834182337901
167,-1.0056306,-1.0,5240.0,7269357.0,0.0,-79.52683933929488,-129.56837522564817,-0.012851834182337901
168,0.14640427,0.5929600948272608,5590.0,7663080.0,35.0,-75.64013387589851,-123.52170936784287,0.0365168527927433
169,0.081820466,0.4722484412112946,5300.0,7326667.0,18.0,-78.15597357705744,-126.74194937397675,-0.043900494318211476
170,0.20623966,0.5942628923701508,5570.0,7644696.0,40.0,-74.30464134853041,-121.04017147502022,0.04340704989048909
171,0.06375254,0.4914758827140204,5360.0,7388909.0,10.0,-76.59825273029765,-124.92113033356165,-0.033459407672980064
172,-0.21816045,0.45098035209435794,5180.0,7165599.0,267.0,-77.6070614651346,-126.90731723421962,-0.030222323755780454
173,-0.2158401,0.38273042411758645,4860.0,6856428.0,207.0,-80.18160756270801,-130.45325848197862,-0.04314656737001331
174,-0.2834998,0.43677286909921176,4970.0,6937631.0,213.0,-81.25932378807055,-131.8810012416242,0.011843338834740189
175,-0.5242438,0.4183246679925756,4910.0,6902890.0,283.0,-80.63427049534548,-130.9040433800664,-0.0050076171534634804
176,0.8494928,0.43447754924821347,5080.0,6946071.0,942.0,-80.65538699936033,-130.5771489680638,0.006255495886505507
177,0.38621795,0.472171819241606,5200.0,7090026.0,62.0,-80.38977514829236,-129.97038113183154,0.020724665785880968
178,0.15605219,0.4723116464934069,5240.0,7140495.0,15.0,-80.26584729906446,-129.4197381472724,0.007118309580246955
179,-0.092062324,0.4152846839522851,5100.0,6960736.0,117.0,-81.49231109921308,-131.94377033393243,-0.025174585235337325
180,-0.022069104,0.43623367435187343,5110.0,6972127.0,25.0,-82.48516314583017,-133.1820211796603,0.0016364648795759529
181,-0.0893057,0.4514032923758676,5160.0,7028022.0,101.0,-81.64455869045794,-131.48100589152787,0.008016922239081417
182,-0.3085873,0.5141968747689893,5390.0,7263019.0,319.0,-79.8082827171251,-128.69794597191145,0.03343714632651975
183,0.45496488,0.4866113166108439,5370.0,7248500.0,288.0,-79.39388298448696,-127.84078115640855,-0.0019990309814692762
184,0.22166361,0.49666168823777185,5400.0,7278532.0,76.0,-79.19856095629355,-127.18283538951603,0.0041432020418017525
185,-0.2603032,0.5209705892522447,5490.0,7373119.0,280.0,-78.57947353760565,-125.90840230766266,0.012995340269164166
186,-0.0690148,0.5208851884948843,5530.0,7404580.0,55.0,-77.09746043357272,-123.20476421111894,0.004266986603634093
187,-0.153325,0.47718000138735295,5340.0,7262221.0,114.0,-77.12412322610236,-123.80570217120162,-0.019225803489191826
188,-0.12885335,0.43422306901035174,5030.0,7066253.0,81.0,-79.30045148285845,-127.76928718031715,-0.026984582264847075
189,0.13287377,0.4626598075727613,5090.0,7099113.0,112.0,-79.15076106630245,-127.19531159784971,0.00465027221640663
190,0.024970517,0.45748361965527967,5080.0,7092491.0,18.0,-78.2965905738385,-125.54576550675479,-0.0009327925897221244
191,0.5558033,0.4777571628264045,5180.0,7160105.0,390.0,-76.15282351257203,-121.81725012373182,0.00953318093741677
192,0.07268123,0.48344777884677403,5220.0,7202849.0,22.0,-75.02186512478545,-119.70384411406424,0.005969744857093576
193,-0.059797756,0.48540672551236613,5240.0,7224111.0,65.0,-73.99099728111511,-117.75459854394302,0.002951887510067197
194,1.0666289,-1.0,5270.0,7254891.0,0.0,-74.76264567922966,-118.67744054476996,0.002951887510067197
195,-0.2570606,0.4471968493092062,5120.0,7098781.0,263.0,-75.89145161007096,-120.98487732525163,-0.017348847491407592
196,0.51045626,0.47476844574297555,5190.0,7151961.0,313.0,-75.05391541123957,-119.35976585985533,0.0074914270492356366
197,0.1601719,0.4165840328938648,5020.0,6969007.0,49.0,-76.17407573177832,-121.61166256497299,-0.025580956048278227
198,0.5320136,0.4278932836751623,5000.0,6946408.0,140.0,-75.86455214124899,-121.02972647659954,-0.0032427862391299074
199,0.016677637,0.441254241735836,5030.0,6984357.0,2.0,-76.04815981325191,-121.02493601536789,0.0054631112943552985
200,0.53386146,0.43002462914190076,5010.0,6958971.0,65.0,-76.65078238663538,-121.93097483999475,-0.0036346939310232854
201,-0.14122882,0.4321176529220539,5010.0,6957426.0,188.0,-74.5719769771982,-118.33009508910973,-0.0002220155824762023
202,0.3695154,0.432254369347649,5010.0,6957362.0,90.0,-73.9798475500298,-117.09629918015092,-9.198804270429897e-06
203,-0.34974116,0.427622809637282,5000.0,6941484.0,431.0,-74.54026815119472,-117.8651120432219,-0.0022821868403570204
204,0.6534154,0.45261569851383915,5100.0,7021514.0,374.0,-72.8067550623066,-114.88609415302037,0.011529234958979954
205,-0.39590603,0.45026144674105234,5120.0,7041145.0,465.0,-73.01776534079723,-114.939373033514,0.002795835769892362
206,0.6604728,0.4482121448137296,5120.0,7040828.0,437.0,-72.94903456352128,-114.57075770933571,-4.502108676926835e-05
207,0.039778464,0.44489965502460427,5110.0,7029333.0,8.0,-72.80905548550906,-114.21228684708096,-0.001632620481568361
208,0.17097957,0.5032858864418845,5280.0,7225997.0,36.0,-71.67437998414232,-112.47269799188952,0.02797761892913595
209,-0.3888493,0.49629633184123767,5320.0,7269674.0,463.0,-70.6699141367033,-110.6391693530005,0.006044425426691985
210,0.5182321,0.47938910999227163,5260.0,7225626.0,333.0,-71.53943317052249,-112.12227451094469,-0.006059143780037454
211,0.7020433,0.5448905728694428,5460.0,7438064.0,209.0,-71.5668894956432,-112.23932424449409,0.029400636014097602
212,0.47086805,0.5134024973413123,5430.0,7399872.0,42.0,-72.34832022768481,-113.54400697107111,-0.005134669451620744
213,-0.012161307,0.4342585239055544,5210.0,7110664.0,15.0,-75.43904997142509,-118.11251718663341,-0.039082838189633554
214,-0.19202548,0.4120536152423722,5080.0,6939718.0,249.0,-78.44587280077037,-123.24975860489465,-0.024040792814848232
215,0.18685357,0.42886989117618995,5080.0,6939676.0,59.0,-80.86504864223086,-126.77791171849175,-6.052119120690495e-06
216,0.70720327,0.4385628924651127,5110.0,6972816.0,180.0,-80.09188320374454,-125.28039397242435,0.004775439083899594
217,0.16790417,0.4766033044694858,5220.0,7114598.0,12.0,-77.3756899293394,-120.91691421320297,0.02033353526035966
218,-0.32333493,0.4537876834480198,5200.0,7084992.0,420.0,-77.0541218435998,-120.43479901143036,-0.0041613032809443345
219,-0.16770741,0.4563365723912228,5200.0,7083738.0,147.0,-78.36705369932602,-122.25532068984205,-0.00017699384840519228
220,0.2614697,0.4202010930963886,5030.0,6958838.0,169.0,-78.99431238024601,-123.6794836644664,-0.017631933874460066
221,0.33244053,0.421960480700058,4990.0,6922605.0,160.0,-82.57896300657201,-129.37516950374754,-0.0052067600941421545
222,0.42535144,0.3804757935407786,4845.0,6768373.0,142.0,-84.28613581560865,-132.49880087109096,-0.022279474273051835
223,-0.2865548,0.38460644380898407,4815.0,6729497.0,345.0,-84.80379896475166,-133.42114451393618,-0.005743773281998495
224,0.24416879,0.32887841121432615,4580.0,6527308.0,137.0,-84.78757953543143,-133.61490384465492,-0.030045187626950423
225,-0.8025046,0.2514440825025661,4255.0,6197694.0,800.0,-84.85120558622572,-132.28335626297945,-0.050497693689343294
226,-0.0485293,0.29187104601305763,4340.0,6214376.0,9.0,-86.47250317612264,-134.51473902067215,0.0026916462800519033
227,0.086299606,0.28939535803757044,4330.0,6212431.0,107.0,-85.88635807005022,-133.3556389093999,-0.0003129839584859365
228,0.33690625,0.29223484266630856,4360.0,6221046.0,381.0,-85.99783887727146,-133.23687624494744,0.0013867357239058268
229,-0.17086515,0.3084778176783174,4445.0,6277668.0,115.0,-84.02632227501915,-129.92941530696055,0.009101684829207179
230,-0.053006627,0.2943941848245071,4400.0,6252214.0,29.0,-82.41159382043647,-127.43781217380753,-0.00405469037228474
231,0.031934608,0.3109493049136044,4485.0,6297417.0,27.0,-83.22583928211601,-128.4365639748303,0.0072299188735382375
232,-0.116003685,0.30828319987246783,4500.0,6305330.0,64.0,-84.43028029633088,-130.01538947358526,0.001256546930273158
