timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
35,0.25680166,-0.004770583760329602,5250.0,81428769.0,2713.0,-300.2335862996755,-338.1401192213006,0.0005825412529043352
36,-0.78252685,-0.013677521444206336,5200.0,80994817.0,5991.0,-297.45749391451926,-342.9395078789149,-0.005329222157343432
37,0.31221938,-0.008048813871757163,5260.0,81091511.0,4293.0,-300.55599741408446,-342.10932050735704,0.0011938294767676308
38,-0.20286725,-0.019606988685552447,5170.0,80545037.0,1208.0,-298.9605147798979,-349.08535025034104,-0.006738979126927355
39,-0.07448389,-0.014948663980387918,5170.0,80542041.0,353.0,-307.1944354687035,-355.58660580900414,-3.7196581087919794e-05
40,-0.16731462,-0.007259520555700078,5260.0,80931424.0,735.0,-316.8543252105036,-364.72541398362006,0.004834531074274614
41,0.39227372,-0.010711149898910807,5260.0,80927989.0,4599.0,-315.17020431495996,-360.512818069271,-4.244334067320995e-05
42,-0.024772346,-0.004226874453361112,5300.0,81256655.0,204.0,-319.49408221972186,-362.8399032652727,0.004061215459091662
43,-0.16606376,0.0037554715484007335,5370.0,81808857.0,1337.0,-315.81625397010714,-358.7233863436028,0.006795775681388804
44,0.362527,-0.01024178491917708,5300.0,81336104.0,3127.0,-321.9843074842435,-373.43264238249236,-0.005778750826453913
45,-0.36344588,-0.0029499965757390605,5320.0,81501790.0,3578.0,-320.72765081946613,-368.31526844302834,0.002037053557421437
46,-0.082476564,-0.017963147908072172,5210.0,80807778.0,517.0,-316.92790325281,-372.00372918816504,-0.008515297639475158
47,-0.5347261,-0.011390018860373555,5220.0,80838942.0,3075.0,-319.59789367971547,-371.24485071193675,0.00038565594514924044
48,-0.07968067,-0.00906625791092963,5270.0,80970950.0,213.0,-321.2034092644316,-369.5797025713355,0.0016329753548729028
49,-0.042341836,-0.013613243382946004,5200.0,80797583.0,104.0,-328.9193038557679,-380.77992582441556,-0.002141101222104965
50,-0.21859528,-0.0713144828078607,3925.0,77785264.0,515.0,-265.2279368971686,-259.4222772126718,-0.037282290981402254
51,-0.010634869,-0.04337543130401202,3975.0,77877391.0,19.0,-265.6797512146875,-257.52105320816753,0.0011843760021178304
52,0.7972727,-0.0423578544023882,4030.0,77969827.0,13970.0,-270.12455303657936,-259.51029232364823,0.0011869426904658376
53,0.29507527,-0.0353158280686579,4055.0,78364125.0,1041.0,-269.62126981902543,-257.8814894623951,0.0050570588030161975
54,-0.1896833,-0.032572892897296875,4075.0,78679504.0,3193.0,-269.6477085007551,-256.36630134414764,0.004024532909670081
55,-0.42787945,-0.029388432566615684,4100.0,78981308.0,5837.0,-276.97846784281523,-261.7092218228452,0.0038358655641753917
56,-0.5687922,-0.031892747504199154,4105.0,78990415.0,4440.0,-281.67211661835233,-263.8184244822117,0.00011530576323197889
57,-0.10137275,-0.04438200681449768,3920.0,78365326.0,341.0,-288.58904854833486,-275.3369990490227,-0.007913479122751792
58,0.6542356,-0.040171297837121776,3900.0,78298628.0,11156.0,-286.0832271093225,-273.4463653952317,-0.0008511162194361318
59,0.3139844,-0.022637818330712,3960.0,79148524.0,1822.0,-278.2060602158506,-268.4176574683443,0.010854545241839998
60,0.57699424,-0.2619706085498701,3230.0,67464314.0,2817.0,-115.8539775775468,-84.27891209567798,-0.14762385208851148
61,0.3720689,-0.07218824230364107,3445.0,71510474.0,720.0,-105.91083420412433,-82.14691806575779,0.05997481868710619
62,0.38258174,-0.0492122516516284,3605.0,74636811.0,444.0,-104.2441725638752,-83.00208160932267,0.04371858869233618
63,0.09777546,-0.126626794605743,3490.0,72338496.0,72.0,-105.20958335508512,-85.0921268280569,-0.030793317254672093
64,0.3348479,-0.14237807176898812,3400.0,70533257.0,230.0,-107.61660734713256,-88.31032171762084,-0.024955440046749107
65,0.46542263,-0.15248896608976426,3335.0,69214500.0,217.0,-110.77734205298576,-92.06858752775656,-0.018696953126664775
66,-0.57267004,-0.13427378257001507,3350.0,69457472.0,11742.0,-111.06066588232005,-91.6589596282597,0.0035104205043740835
67,0.15476486,-0.1072152196698966,3510.0,70858511.0,1768.0,-111.00268842161728,-91.61762204126913,0.02017117755163908
68,0.10177088,-0.11475309373060413,3540.0,71173922.0,974.0,-111.57426339946865,-91.47377303973245,0.004451278971978398
69,0.36355692,-0.12149510582206663,3525.0,70999791.0,3140.0,-111.69657584434633,-92.19192006057294,-0.0024465561979287865
70,-0.323811,-0.11577753653901941,3540.0,71191893.0,4741.0,-111.84137473792622,-91.6864528572636,0.0027056699364086862
71,-0.1655423,-0.05602778962937674,3840.0,74152460.0,1639.0,-107.16783380972876,-89.6355606605261,0.04158573224060779
72,0.34825414,-0.08518064185583635,3840.0,74150363.0,3846.0,-103.5316210935093,-87.06752132435885,-2.8279574271709933e-05
73,0.86047125,-0.07904486878493719,3865.0,74449736.0,6154.0,-104.16955326653739,-87.04239186843053,0.004037377402993968
74,0.4032194,-0.024149219964283198,4020.0,77280440.0,387.0,-101.40249351457888,-85.94714031232371,0.03802167948587487
75,0.5005845,-0.05076782362949939,4020.0,77280269.0,286.0,-102.12154646896563,-87.02932157671077,-2.2127203209505535e-06
76,0.48007563,-0.13428616044813257,3800.0,73114055.0,145.0,-99.84652149363372,-85.74680604779252,-0.05391044899183775
77,0.6704095,-0.018073007407467694,4000.0,76930399.0,100.0,-95.00193048033951,-83.90318666062025,0.05219713227504616
78,0.3803557,-0.08158439670015231,3930.0,75587647.0,19.0,-97.03071533031239,-86.64911157788761,-0.017454114595194026
79,0.59207004,-0.13935353455884963,3750.0,72131461.0,20.0,-96.15619065433313,-86.68650531222812,-0.045724217344667445
80,0.5561734,-0.14314418928719422,3660.0,70401566.0,7.0,-97.56980134237398,-88.95590333165413,-0.023982531006823776
81,0.20211495,-0.07202160332542372,3795.0,72997347.0,1.0,-95.20304204118555,-87.6535085094305,0.03687106903275419
82,0.0030916631,-0.08200326905288206,3835.0,73766507.0,0.0,-96.30256864768637,-88.25682596850903,0.010536821290231273
83,-0.036945194,-0.12097098846528079,3755.0,72223812.0,710.0,-96.97542934590841,-89.83008263694305,-0.0209132174307779
84,0.30771604,-0.12548380475778345,3705.0,71297746.0,222.0,-97.89284588210379,-91.44728751306319,-0.012822170062139617
85,0.50776976,-0.10676262302385509,3730.0,71766130.0,253.0,-96.53733838112238,-89.71389841304564,0.00656940823907673
86,0.10182534,-0.10348147291233067,3750.0,72146006.0,24.0,-96.9403973628709,-89.6092943084707,0.005293249057737961
87,-0.058597617,-0.10732875341388672,3750.0,72139143.0,1114.0,-99.26700203450456,-92.02515165710541,-9.512654103125265e-05
88,-0.2884725,-0.15605946287369862,3620.0,69780929.0,5164.0,-100.51646564126342,-94.15092659233736,-0.03268979782584886
89,1.0539589,-1.0,3440.0,67487729.0,0.0,-103.85054583965606,-98.25771531159907,-0.03268979782584886
90,0.3557018,-0.19747369338297444,3380.0,66722135.0,2489.0,-100.95036952974465,-96.29021964873606,-0.04383424015464168
91,-0.6233533,-0.13197465606879344,3490.0,68342927.0,9493.0,-100.02035500975788,-95.53298278039898,0.02429166872432964
92,-0.13706167,-0.1344636712163042,3610.0,69026589.0,786.0,-98.67172063280341,-93.86666821385651,0.01000340532678678
93,-0.5262464,-0.144927280754774,3580.0,68862783.0,2604.0,-99.83944310559177,-95.25122694031165,-0.0023730855366473347
94,-0.314417,-0.14484580728859042,3550.0,68788108.0,737.0,-99.8936967852445,-95.51319454572351,-0.001084402876950239
95,0.34289527,-0.14244896298595522,3600.0,68865488.0,6007.0,-100.41168432203813,-95.51545390464021,0.0011249037406291216
96,0.29959548,-0.14246815471396823,3605.0,68901805.0,3444.0,-99.6108533346896,-94.26914903823517,0.0005273613976277928
97,0.22612941,0.10975632747131392,4685.0,80845672.0,1401.0,-74.46685391601495,-88.2989095677648,0.1733462134990513
98,0.62164515,-0.060590361842855794,4485.0,78351493.0,3113.0,-76.19752235623682,-90.99337419457699,-0.030851113464676255
99,0.81993043,-0.09331384619651889,4310.0,75625048.0,1616.0,-78.57043597673172,-94.39231085350781,-0.034797613875717726
100,0.40872365,-0.06547706660564179,4320.0,75796864.0,145.0,-78.50491885353749,-93.85044138049786,0.0022719456654096935
101,-0.2533862,-0.10624595237990697,4210.0,73859656.0,4392.0,-79.87763052637429,-96.21424466139146,-0.025557891154969155
102,0.20727907,-0.11750580634641151,4100.0,72435355.0,979.0,-80.33310097002953,-97.46263896749034,-0.019283883477605148
103,0.22334783,-0.16152278196746814,3900.0,69650469.0,879.0,-81.25427249266326,-99.02601692644556,-0.03844650171176769
104,0.5502252,-0.1439718518245993,3870.0,69205508.0,1695.0,-83.21386668292435,-101.76483512893353,-0.006388485338124572
105,0.47858575,-0.11861992629285527,3930.0,70194902.0,653.0,-82.19530351673545,-100.18662834188409,0.01429646322370757
106,0.11503461,-0.13222299581461666,3920.0,70023369.0,82.0,-83.74259231372045,-102.24214763221347,-0.0024436674902687376
107,0.14840236,-0.16486589243401828,3825.0,68386373.0,96.0,-86.60783653148809,-106.4519163751431,-0.023377852613746704
108,0.2639073,-0.1613748058748194,3790.0,67779851.0,146.0,-87.49017951768435,-107.9786786044986,-0.008869047639066924
109,0.6819426,-0.14585812592003483,3815.0,68216523.0,278.0,-87.06643272889188,-107.00573312872717,0.00644250457263472
110,0.5642743,-0.14848268754728414,3820.0,68305236.0,72.0,-87.84595322329051,-107.4813543528881,0.0013004620596098104
111,0.37525883,-0.14939315964890176,3820.0,68305229.0,21.0,-88.23958438448743,-107.9905219077389,-1.0248116264469096e-07
112,0.8018379,-0.08307622591498896,3995.0,71427914.0,28.0,-84.3356061182556,-104.04524325672789,0.04571663173839883
113,0.4054664,-0.17452469797485398,3835.0,68568395.0,2.0,-85.20675819116487,-105.43078014278777,-0.04003363446957166
114,0.98154545,-0.15029009029069554,3825.0,68389653.0,4.0,-85.3015239998593,-105.69434541583107,-0.002606769489062709
115,0.4202098,-0.14277362597781543,3840.0,68657821.0,0.0,-86.75339332833657,-107.04581488143431,0.003921177959478753
116,0.18050048,-0.1398374457859429,3855.0,68925989.0,0.0,-86.17265372337182,-105.89013736024211,0.003905862378009346
117,0.72954357,-0.15013209554265503,3835.0,68568429.0,0.0,-87.40909839422714,-107.68655308629734,-0.0051875933183925735
118,0.41805184,-0.1654494007075656,3785.0,67674533.0,0.0,-87.27833702048486,-108.05736067818401,-0.01303655360107492
119,0.66846323,-0.14106841844749748,3825.0,68389653.0,0.0,-86.93343208346953,-107.26551130596862,0.010567047429791646
120,0.32168046,-0.15225994862592224,3815.0,68210869.0,0.0,-87.66428350637898,-108.31866895898823,-0.0026141966241589208
121,-0.071084455,-0.1449007189173792,3830.0,68471055.0,1270.0,-87.09415085357894,-107.18808762155518,0.0038144360834927935
122,-0.07827036,-0.12660920224924094,3890.0,69459237.0,1299.0,-87.1471396741572,-106.96060894496046,0.014432112956343378
123,1.1374727,-1.0,3990.0,70990141.0,0.0,-86.038802460034,-105.31291856323848,0.014432112956343378
124,0.45826617,-0.11414932248010282,3960.0,70530225.0,1146.0,-86.35443409075474,-105.43037261568092,0.015418942767827985
125,0.13177496,-0.13010677270552454,3945.0,70283298.0,179.0,-85.62589824313295,-104.74228398781824,-0.0035010096735123134
126,0.4832393,-0.1381165912787429,3915.0,69783958.0,575.0,-85.54369331461889,-104.98363865494203,-0.007104675139177447
127,0.58504117,-0.13857342846875342,3900.0,69525627.0,361.0,-86.47765817291446,-106.33658435352984,-0.0037018679851893756
128,0.5231011,-0.1359836791149503,3900.0,69525553.0,134.0,-86.8143076442389,-106.78361897029616,-1.0643557374894296e-06
129,0.5173902,-0.13598373424149693,3900.0,69525515.0,63.0,-88.98705941506637,-109.49515951880318,-5.465616361224772e-07
130,0.6072366,-0.09295933228252745,4015.0,71568707.0,35.0,-86.26775745631053,-106.26776687557535,0.029387657178806946
131,0.6258652,-0.11353087923609063,4015.0,71568698.0,14.0,-86.33289962771451,-106.3932279010956,-1.2575328488189677e-07
132,0.35750535,-0.09872934281732565,4055.0,72281340.0,3.0,-84.50498104487184,-103.81227266786952,0.009957453746049704
133,0.7002033,-0.12596051777365536,4000.0,71301290.0,4.0,-86.33553272884066,-106.55393267394362,-0.013558824449021007
134,0.74653673,-0.1479902597061269,3915.0,69786335.0,1.0,-87.35641408358758,-108.36831280260895,-0.021247231291327266
135,0.6162226,-0.1481033517914415,3875.0,69073375.0,0.0,-87.36266226320352,-108.78591816878446,-0.010216326735026277
136,0.2771564,-0.2030742970351623,3710.0,66132415.0,0.0,-88.10297485734272,-109.70508676203735,-0.042577331714282095
137,0.6311401,-0.16173420357532967,3740.0,66667135.0,0.0,-88.02181962618417,-109.25652941803014,0.008085596148273127
138,0.24231555,-0.15590355636508385,3770.0,67201855.0,0.0,-87.82398491946863,-108.66675255194177,0.008020743654275828
139,-0.09921399,-0.12742025370413454,3860.0,68794810.0,1768.0,-86.92723494285505,-107.51581344698037,0.023704033169917704
140,-0.36113518,-0.163469450366163,3805.0,67875504.0,5798.0,-87.36853781408713,-108.52537235696921,-0.013363013866889087
141,-0.377444,-0.14589521456245497,3845.0,68261389.0,3871.0,-89.77400303241468,-111.14641232862796,0.005685187987701719
142,-0.24390978,-0.14330221222167155,3895.0,68570781.0,1557.0,-90.16040843725692,-111.25176527199662,0.004532459777517858
143,0.028150886,-0.14647910996175753,3895.0,68570584.0,359.0,-91.6312967485522,-113.08127910028394,-2.872943798029659e-06
144,-0.07646559,-0.1426814799127763,3930.0,68749644.0,396.0,-92.67045391096731,-113.97639737954061,0.002611323829471833
145,0.27196702,-0.14353548251361814,3940.0,68795647.0,3445.0,-94.40253982183692,-115.71006135206916,0.0006691380103728247
146,-0.07621001,-0.1510628171694056,3900.0,68462113.0,627.0,-95.07141184458877,-116.7751173524608,-0.004848184653310986
147,-0.20459278,-0.15110862576894765,3880.0,68299975.0,1557.0,-95.62702401715045,-117.59648548965748,-0.002368287990176406
148,-0.65303886,-0.1352154734078125,3995.0,68970255.0,3953.0,-97.21692160679684,-119.22155130528537,0.009813766403281993
149,0.49341166,-0.14483949558762527,3935.0,68839952.0,7595.0,-96.26792540928615,-118.17852186288626,-0.0018892637123061238
150,0.35889977,-0.14252436339978217,3940.0,68886869.0,2795.0,-96.20931977225271,-117.71647446928053,0.0006815373723677204
151,0.052789573,-0.14168363032299625,3945.0,68949175.0,263.0,-96.17893585507538,-117.2936242285377,0.0009044684553742746
152,0.4597515,-0.15177971979366536,3910.0,68501572.0,2190.0,-95.34669879964908,-116.58343046176668,-0.006491781808846879
153,0.32462052,-0.16784571983209667,3845.0,67529746.0,850.0,-96.48241248923487,-118.46514073631833,-0.014186915301739354
154,-0.12810437,-0.15144340971157894,3865.0,67832791.0,2023.0,-97.55035184742432,-119.40817737051297,0.004487577963050535
155,0.034536555,-0.1531190088508921,3870.0,67901576.0,130.0,-97.18807928439331,-118.58534001490295,0.0010140375913472292
156,-0.24877825,-0.15281715648891114,3875.0,67949077.0,3458.0,-97.55466950784216,-118.65472531246644,0.00069955666419289
157,-0.06326943,-0.15117303525212092,3885.0,68049299.0,660.0,-96.96618274627328,-117.568819960126,0.0014749574891208604
158,-0.49826923,-0.1528670086559586,3885.0,68018207.0,4874.0,-96.56007400425345,-117.13520310575007,-0.0004569040454039064
159,-0.42766476,-0.15231011246757606,3890.0,68029347.0,2099.0,-96.8976339108188,-117.1775739075446,0.00016377967740314
160,0.22874814,-0.15246420892909499,3890.0,68027493.0,3357.0,-96.67160039275652,-116.94765624280359,-2.7252944233023434e-05
161,-0.3017917,-0.1526980324065619,3890.0,68015608.0,1861.0,-98.52760036885655,-119.24747429533215,-0.00017470877546523728
162,-0.4143929,-0.15052888831144062,3915.0,68111791.0,1784.0,-97.55238405457183,-117.70784956489851,0.0014141312976280386
163,0.35774362,-0.1590903460305646,3775.0,67755754.0,5518.0,-98.59521805747832,-119.23089204523811,-0.005227244721842654
164,0.64225805,-0.15550399805327303,3775.0,67752343.0,6363.0,-98.77310763093799,-119.49843617278205,-5.034258787821917e-05
165,0.88781554,-0.15550466239655805,3775.0,67750659.0,3146.0,-100.39401064088227,-121.51420295801114,-2.4855228991859368e-05
166,0.38756138,-0.15361822102353748,3780.0,67838321.0,153.0,-100.19331595694098,-120.91080432196254,0.0012938914734393948
167,0.78972334,-0.1922449640715772,3680.0,66068018.0,198.0,-101.18936006951564,-122.56519671564301,-0.026095914136790032
168,-0.021146238,-0.1701636885877112,3690.0,66244728.0,378.0,-101.4346498282395,-122.50712574688184,0.0026746677946355222
169,0.662393,-0.1267149136996182,3810.0,68347218.0,275.0,-101.52798434251493,-122.92491699782235,0.031738223757217326
170,0.30355397,-0.15648901865799264,3790.0,67991257.0,43.0,-103.0774871606267,-125.06730869562361,-0.0052081271252328075
171,0.24731092,-0.19840931940582068,3670.0,65850446.0,25.0,-105.10085507179203,-127.85941709852757,-0.031486563044422024
172,0.1949466,-0.15319529987440075,3730.0,66922339.0,14.0,-104.0400762689405,-126.39169667277575,0.016277687777543678
173,-0.017494738,-0.17613489300943405,3700.0,66384073.0,312.0,-103.75540650643386,-126.39128565182475,-0.008043143859631086
174,0.34480345,-0.17050613506619278,3700.0,66384006.0,128.0,-104.01085297924855,-126.73885565887392,-1.0092782345548458e-06
175,-0.041306823,-0.12487928819782713,3820.0,68502829.0,730.0,-103.96493417834584,-126.99987751493431,0.03191767306118887
176,0.052784353,-0.12743400250655726,3875.0,69435876.0,50.0,-103.17692752550408,-125.80943400132189,0.013620561568340484
177,0.09843439,-0.15310235330345326,3830.0,68670154.0,89.0,-103.55469586043655,-126.68561589607668,-0.011027757466471656
178,0.015267648,-0.14538305017293138,3830.0,68670148.0,12.0,-103.42535709962422,-126.56542878652502,-8.737420335477914e-08
179,0.12379976,-0.1925172658750788,3700.0,66445014.0,104.0,-104.51621131554322,-128.1749879475147,-0.03240322126581117
180,0.77140754,-0.14574954818516142,3765.0,67564017.0,559.0,-103.61161509405774,-126.90884550239709,0.016841037914447576
181,-0.09251309,-0.1634480451608203,3750.0,67287207.0,1644.0,-103.69809468225769,-127.21610898542953,-0.004097003290967735
182,0.15015219,-0.15885740943300813,3755.0,67367738.0,271.0,-102.4218558206963,-125.30931362397996,0.0011968248288266744
183,0.09079026,-0.14917404506121443,3785.0,67859846.0,138.0,-102.3297406951091,-124.89640150021825,0.007304802188845943
184,-0.19889668,-0.15472295353319193,3785.0,67839402.0,3290.0,-103.04143205770507,-125.8121564070838,-0.0003012679987514266
185,0.13787617,-0.1545194809434296,3785.0,67839054.0,643.0,-102.80972173748602,-125.56514568765812,-5.129762199259952e-06
186,-0.27244478,-0.16833624475351697,3740.0,67190441.0,3786.0,-103.93845409931556,-127.30339100480938,-0.00956105608430212
187,-0.3553906,-0.15778940329330432,3760.0,67370479.0,3593.0,-104.49991615807683,-127.65802829138734,0.002679518058230932
188,-0.20861197,-0.17168518160394003,3675.0,66808248.0,1359.0,-106.4975431039484,-130.43410015121643,-0.00834536147501638
189,-0.0032915175,-0.17082906192552752,3630.0,66575999.0,16.0,-106.94004434610069,-131.15559550392942,-0.0034763522013030487
190,-0.23145422,-0.16633712496474432,3650.0,66671728.0,1190.0,-106.04980691262342,-129.7263154592309,0.0014378905527200575
191,0.058416523,-0.16055751998783857,3730.0,66987535.0,818.0,-105.92895755049359,-129.2604247978894,0.004736745386290273
192,0.21086738,-0.16390479954862963,3730.0,66986063.0,2780.0,-104.69203009646041,-127.789471368494,-2.1974237445817345e-05
193,-0.5414482,-0.16846971974572014,3705.0,66772419.0,4088.0,-105.54991080207122,-129.00482397461275,-0.003189379856523289
194,-0.14381641,-0.16295683961575166,3750.0,66925188.0,498.0,-105.7354318492672,-128.906029633043,0.0022879057294599436
195,-0.47256702,-0.1669674851094211,3715.0,66812867.0,1401.0,-105.67360559438909,-128.94196920251102,-0.0016783068282154097
196,0.3359171,-0.1678694877327953,3655.0,66716118.0,5606.0,-106.08158371717016,-129.54248314245194,-0.0014480593984987952
197,-0.23416814,-0.17092116858635617,3630.0,66526868.0,1678.0,-106.62477375997737,-130.36195926617546,-0.002836645861199538
198,0.06212887,-0.16776294775539774,3640.0,66581378.0,795.0,-107.60903791168357,-131.23619797824983,0.0008193681987253631
199,0.41294125,-0.16771568643585874,3645.0,66610250.0,4950.0,-109.13853457271081,-132.76944560676614,0.0004336347619600183
200,-0.11506547,-0.20079143126245586,3510.0,65085813.0,1292.0,-109.3596011549871,-133.45050975588157,-0.022885922211671628
201,0.24845234,-0.2107438057385497,3390.0,63891347.0,2211.0,-110.1154951283696,-134.81273985047883,-0.01835217146323424
202,0.47047228,-0.2206055162055334,3305.0,62856573.0,3228.0,-110.2951515552947,-135.46449889180104,-0.016195839477292598
203,0.20657903,-0.2262950883098279,3255.0,62087023.0,762.0,-111.00516190676842,-136.72835311159798,-0.012242951902579862
204,-0.15814523,-0.2198257398704102,3250.0,61992666.0,2553.0,-113.09986544509984,-139.3987631750645,-0.0015197539749973194
205,0.5236679,-0.1885052088413884,3350.0,63350646.0,2784.0,-114.56855809786812,-141.22345897669155,0.021905494433809316
206,0.49899134,-0.17858746624124577,3420.0,64496434.0,1237.0,-115.5337308546513,-142.31600977137194,0.01808644540104611
207,0.004653558,-0.14700401320087125,3535.0,66522041.0,5.0,-113.48584519570485,-140.14658631778178,0.03140649605527028
208,-0.043588027,-0.20698328686153233,3435.0,64755817.0,767.0,-116.08413751988594,-143.71355198153591,-0.026550959252738503
209,0.20582452,-0.20860645788414772,3380.0,63828757.0,418.0,-116.76605235073406,-144.9914462755434,-0.014316242817228297
210,0.038617603,-0.16825151582782802,3460.0,65210328.0,60.0,-114.69160981374863,-142.41603700683117,0.021644961690230002
211,-0.10277772,-0.21561716843271808,3375.0,63727410.0,1781.0,-115.64514363388402,-144.019150518865,-0.022740538891324085
212,-0.40205798,-0.20728876297978022,3355.0,63381992.0,6251.0,-116.40485176482038,-145.1957523395375,-0.0054202422474097095
213,-0.20889325,-0.2088501489115363,3330.0,63138924.0,1942.0,-116.93893325511151,-146.03473586728236,-0.0038349694026656657
214,-0.22653475,-0.20799002613969786,3320.0,63056283.0,1666.0,-116.85567634182777,-145.99947889502235,-0.0013088756469780828
215,-0.13010894,-0.2090479043124281,3305.0,62966918.0,740.0,-118.82855892274539,-148.53992827706895,-0.0014172259408313046
216,0.23925748,-0.21192067530596106,3270.0,62792086.0,3409.0,-121.07768969748828,-151.48676333105175,-0.002776569118405954
217,0.22857079,-0.187797395754907,3390.0,63794018.0,2390.0,-119.8849440127009,-149.84918951756558,0.015956342014183125
218,-0.26192307,-0.19695133244737947,3400.0,63885791.0,2815.0,-120.19586191442971,-149.89845355257302,0.0014385831599445578
219,0.08140074,-0.2023206914812488,3375.0,63687015.0,890.0,-122.55752141012394,-152.99662998938254,-0.0031114273907949267
220,-0.2940874,-0.21790619531081926,3285.0,62878858.0,2595.0,-125.14256204191966,-156.63742015864764,-0.012689509784686878
221,0.20590505,-0.20698399988047103,3300.0,62971055.0,2646.0,-125.05454753601488,-156.1787971228931,0.001466263907019431
222,-0.26114497,-0.20828789366508274,3300.0,62958501.0,2317.0,-124.66301935412896,-155.71336545609367,-0.00019936143677440373
223,0.0014255121,-0.2095983017183115,3290.0,62892914.0,17.0,-127.24837207725666,-159.00844408509795,-0.0010417497074779465
224,-0.26170188,-0.21125512419805414,3275.0,62785041.0,1720.0,-126.49980682696275,-158.16925689696737,-0.0017151852750852028
225,-0.3095322,-0.21130755883815938,3265.0,62728439.0,1502.0,-125.85455092799373,-157.42265034013985,-0.0009015204752354944
