timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.055766508,-1.2397350993377483e-05,103000.0,75499415.0,40.0,-523210.5470085471,0.0,-7.748344370860927e-06
2,-0.36176682,0.0023997525294586807,105900.0,75612982.0,14.0,-2940.540666999834,0.0,0.0015042103306363366
3,-1.1256733,-1.0,106600.0,75631182.0,0.0,-2851.6284010275904,0.0,0.0015042103306363366
4,0.93359566,0.006483535190922674,115600.0,75855530.0,588.0,-1755.8917340706118,0.0,0.0032077560437968177
5,-0.29476672,0.008707143083848366,116000.0,76066846.0,180.0,-1727.3747488837823,0.0,0.0027857692115525394
6,-0.54941165,0.006715450154513061,116100.0,76064874.0,238.0,-1702.4768472222793,-235749.56574336014,-2.592456640045257e-05
7,-0.4384054,-0.00022818712543841652,114500.0,75735294.0,85.0,-953.3611246217388,-1030.1124980074176,-0.004332880377873235
8,-0.29607758,0.010895538949744047,118000.0,76117594.0,32.0,-818.3468913912596,-1006.981070394151,0.005047844668035487
9,0.059032753,0.002679264641895995,115200.0,75895838.0,34.0,-762.0508625219111,-1082.8480720964894,-0.0029133343337152773
10,0.12708648,0.011623643795357512,118100.0,76222415.0,67.0,-723.0599441632662,-1059.1660003668014,0.0043029632270481025
11,-0.2900005,0.00422213223328524,117000.0,76014426.0,52.0,-694.9238015569014,-1144.23354292356,-0.0027287117575584556
12,-0.7108222,0.004146054368583261,116400.0,75920425.0,90.0,-724.8189499251961,-1257.8038105925903,-0.0012366205330551336
13,-0.23049696,0.008271966758004966,120500.0,76074643.0,8.0,-734.4484809214213,-1240.7918177425997,0.002031311073403501
14,-0.26100227,0.00656743639343275,120100.0,76061263.0,7.0,-789.7832039837948,-1295.1187472760794,-0.0001758798920686358
15,0.27743745,0.005900971869353533,118600.0,76023884.0,171.0,-809.0860464943067,-1338.3420201890085,-0.0004914328072622196
16,0.027862875,0.03780206172502057,126300.0,77517487.0,11.0,-389.44379024989934,-1303.2309651117976,0.01964649688247972
17,0.5621787,0.035559793269051496,129000.0,78066884.0,224.0,-392.4306728808414,-1315.4540494148705,0.007087394357869212
18,0.32391813,0.08344461170029602,134900.0,80596950.0,54.0,-240.13131258315698,-1322.9545420633378,0.03240895332776443
19,0.6087339,0.04580219621261201,133400.0,79871125.0,70.0,-231.98152857425254,-726.367854808603,-0.009005613736003658
20,0.41917998,0.031509283911243656,131600.0,78875370.0,19.0,-222.54769705648917,-502.34841265660606,-0.012467021091790055
21,-0.7261212,-0.009151596275963689,127600.0,76500419.0,415.0,-179.5841377426463,-232.47195974262695,-0.030110172541821356
22,0.19489513,0.017516831569631377,129300.0,76765777.0,84.0,-184.61602499784343,-234.0404203950946,0.003468713027571784
23,0.023158312,0.002916643113871413,126900.0,76187233.0,8.0,-184.60627359075397,-241.79583284360032,-0.007536483347260329
24,-0.09627268,0.001784804726097273,125700.0,75883687.0,23.0,-190.40594461435757,-254.6669988435494,-0.00398421084540503
25,-0.22248769,0.007221804726697895,126300.0,76008919.0,50.0,-190.4065727997615,-249.7978125777444,0.0016503151724823282
26,0.38441944,-0.000317182913848405,124600.0,75706800.0,165.0,-196.72728069663464,-263.1913219768743,-0.003974783538231875
27,0.73555446,-0.007712770434912772,123200.0,75225954.0,197.0,-199.8122842785535,-273.61606880902946,-0.006351424178541425
28,0.10203411,0.03784073739886005,126800.0,77162628.0,7.0,-177.76909038110315,-264.4824390222428,0.025744758251919277
29,0.1586734,0.00036626063132040067,125100.0,76235947.0,10.0,-179.92471198642852,-271.81980353150124,-0.012009453591964234
30,1.6105413,-1.0,125000.0,76180451.0,0.0,-179.53256663988222,-275.3329423582842,-0.012009453591964234
31,-0.3201413,0.03727018362424487,127600.0,77586367.0,177.0,-172.5523369316358,-270.5571541916732,0.017713690891778388
32,0.6656333,0.026396110586740063,127800.0,77659209.0,152.0,-179.96324091714698,-277.8730015232787,0.0009388505070742647
33,-0.4715441,0.03240568499533983,128500.0,77977671.0,249.0,-186.19029428312405,-283.63653992754433,0.0041007628599462045
34,-0.09063604,0.004765351526774379,124300.0,76792369.0,25.0,-183.3457837114332,-280.3641688914971,-0.015200530931476525
35,-0.21733782,-0.020360326144590078,117700.0,75092140.0,55.0,-179.2982672864807,-264.263283745865,-0.022140598371174096
36,-0.5250475,-0.006999361153644397,117300.0,74991518.0,105.0,-183.26384607156925,-269.0256230196301,-0.0013399804560104427
37,0.025280908,-0.00565787145609311,117500.0,75010502.0,13.0,-188.34083507250602,-272.8280610553171,0.00025314862942233014
38,0.62709767,-0.012438691074499346,114700.0,74699781.0,339.0,-190.54496444663042,-278.432188109702,-0.004142366624876074
39,-0.70200336,-0.014609191880404805,114300.0,74461649.0,314.0,-193.65873035132216,-284.40042130068656,-0.0031878540580995815
40,-0.60070497,-0.012412383863644282,114400.0,74460022.0,80.0,-193.5002938345093,-281.7041280579929,-2.1850174174896395e-05
41,0.05628272,-0.01022109686904453,116300.0,74562078.0,33.0,-197.59302317661275,-284.32019003391787,0.0013706146903905024
42,0.7258527,-0.012804802606889942,115500.0,74485852.0,404.0,-201.05024991071383,-288.58552075229454,-0.0010223159284804266
43,-0.14199254,-0.06259947442799464,110700.0,72116511.0,69.0,-189.17576379549868,-247.71197216417946,-0.03180927567291571
44,0.31564933,-0.043095360642830594,110400.0,71988783.0,72.0,-190.23023939747813,-249.15825173700495,-0.0017711339363048221
45,0.6806645,-0.09428397678297898,105500.0,69566506.0,112.0,-182.55930847672977,-225.85487233768902,-0.03364797818571263
46,0.38197476,0.02651097956325337,112800.0,73990018.0,18.0,-141.7667937886663,-220.13524038231523,0.06358680713388136
47,0.9203822,-0.046027438610230224,110700.0,72679167.0,29.0,-139.90182392298033,-218.2274683055262,-0.0177165925273866
48,-0.51814,0.06066770642936545,117500.0,77054351.0,338.0,-119.72268686044406,-212.45873693189733,0.060198598588781294
49,1.8671324,-1.0,119500.0,77684351.0,0.0,-109.34503402475536,-213.3355143770925,0.060198598588781294
50,-0.6575859,0.011741291182806023,116600.0,76731219.0,207.0,-110.36970033115227,-216.42709269153588,-0.004193559426644188
51,1.7805251,-1.0,112000.0,76234419.0,0.0,-111.54266712931775,-219.79598174494254,-0.004193559426644188
52,-0.5851323,0.008746743448426417,114100.0,76449417.0,63.0,-112.86405967847413,-223.23676077692969,-0.003672585991368129
53,-0.31200275,0.010977899222561037,113800.0,76433302.0,14.0,-113.87525287796734,-224.26521995078457,-0.0002107929743924666
54,0.034560136,0.010595258205661462,113000.0,76408149.0,22.0,-114.01237186302185,-223.76032075262444,-0.00032908430411654856
55,0.6796682,0.010012215956995106,112400.0,76369566.0,425.0,-116.21452316331936,-227.4954487748615,-0.0005049592288906252
56,0.051618055,0.018425785341021825,113200.0,76751806.0,10.0,-119.51954805888374,-231.9946729089724,0.005005135160778575
57,-0.32591093,0.007116629580652827,112500.0,76380834.0,159.0,-121.110983157398,-236.40543060654042,-0.004833397666238629
58,0.33652723,0.0007486191080957744,111100.0,75918357.0,119.0,-123.22728325493365,-242.1257643057461,-0.0060548828257099155
59,0.31227362,0.05326548734689684,116200.0,78202002.0,70.0,-119.53543938387634,-238.0198612389803,0.030080274260940607
60,0.19063926,0.010576396907672399,114200.0,77165532.0,29.0,-119.41671242811383,-239.024101754188,-0.01325375276198172
61,-1.0758227,-1.0,114400.0,77274932.0,0.0,-118.7410894077297,-238.88664640174628,-0.01325375276198172
62,-0.4478207,-0.022413494190854692,110600.0,75152020.0,244.0,-116.93456156017444,-228.51900930995797,-0.026093411757985418
63,1.7923504,-1.0,107800.0,74303620.0,0.0,-115.82126437858105,-221.13675559984034,-0.026093411757985418
64,-0.5139334,-0.02210355848867649,107900.0,74306460.0,155.0,-115.38455278722903,-221.77119593358583,-0.011251327642290919
65,0.1654565,-0.012677612719665976,108400.0,74379091.0,89.0,-117.09833719073927,-223.35867774415792,0.0009774520277241036
66,-0.82889986,-0.017135249808060738,107800.0,74202199.0,196.0,-117.81881299068539,-224.60731566697464,-0.002378249016245708
67,-1.1767024,-1.0,109000.0,74251399.0,0.0,-117.23936907404305,-223.4038544290159,-0.002378249016245708
68,-0.48542425,-0.012917686164842278,110800.0,74321744.0,19.0,-117.98130906761946,-223.19712566181605,0.0016110708524958944
69,0.5390915,-0.011862174705028023,115700.0,74424057.0,334.0,-119.26318926284006,-224.01526242998608,0.0013766227014263821
