timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.40541282,-1.0,7430.0,63400000.0,0.0,0.0,0.0,0.0
2,0.5526284,-0.00012557728706624605,7570.0,63395024.0,4628.0,-85870.32107444356,0.0,-7.848580441640379e-05
3,-0.8573081,0.010348395634636572,7670.0,63807864.0,3967.0,-1115.9153856595128,0.0,0.006512183038214482
4,-0.3910515,0.014352630370617993,8190.0,64148115.0,258.0,-1087.5182496095044,0.0,0.005332430497908534
5,-0.56224,0.016912403015614894,8820.0,64398733.0,226.0,-1167.4231582142506,0.0,0.003906864605452553
6,-0.5753857,0.013077178240092713,8580.0,64354831.0,101.0,-1171.1214706804742,-10831.38703587094,-0.00068172148666341
7,-0.003403776,0.013630604525517627,8620.0,64357871.0,0.0,-1163.3881953117839,-10413.480889943712,4.7238100897196045e-05
8,-1.0849655,-1.0,8140.0,64321391.0,0.0,-1216.0190508300786,-10521.483102944196,4.7238100897196045e-05
9,-0.019885514,0.012892179849301251,8250.0,64329738.0,1.0,-1254.5899796072654,-12942.70528238781,-0.0004371337889657661
10,0.10289715,0.013927187571273397,8650.0,64358809.0,757.0,-1342.6077388693848,-13300.112097770581,0.00045190608424365103
11,-0.32125533,0.0041337478412098215,8200.0,63980815.0,267.0,-1079.5313290084073,-1400.322627825699,-0.0058732286360364434
12,0.13892551,0.010345905128196761,8350.0,64064395.0,987.0,-1128.2589109048154,-1407.7517566729514,0.001306329092556886
13,0.14018856,0.02851079745973016,8840.0,64823859.0,810.0,-845.2896578355765,-1432.9701572822958,0.011854697137153952
14,0.03153482,0.06271356236547944,9560.0,66524304.0,144.0,-487.0050265508549,-1488.9265702132525,0.026231776790702942
15,0.4512891,0.044283912479548104,9560.0,66521577.0,2009.0,-503.0585763167575,-1593.7154467710602,-4.0992537103432154e-05
16,0.6555068,0.04091072574911032,9530.0,66383952.0,1606.0,-525.2996290308702,-1782.989548533473,-0.002068877591401659
17,-0.4419503,0.07157683945045351,9730.0,67564936.0,2705.0,-476.80370825700373,-1764.2126476264111,0.017790203270814608
18,0.4780221,0.19076323638505255,11300.0,72925728.0,1451.0,-193.32369913403124,-1735.7489187036547,0.07934281178035897
19,0.033235703,0.10626946825298948,11050.0,71708895.0,53.0,-195.81655297242884,-651.9794594439834,-0.016685921873827576
20,0.21000843,0.07078931330560774,10650.0,69740378.0,341.0,-184.91389220744898,-384.5225607219554,-0.02745150374998806
21,-0.8424393,0.1454179521678681,11100.0,72027054.0,4432.0,-175.9043035300006,-373.5230153835191,0.03278840845973046
22,-0.48769733,0.11931865268702324,10950.0,71895441.0,404.0,-181.50093613632563,-395.420321668451,-0.0018272717359785395
23,-0.3186761,0.10925567618766306,9840.0,71421511.0,135.0,-185.54543120751836,-420.4208009613689,-0.0065919339725588446
24,-0.7559644,0.11156100970852648,9520.0,71325288.0,219.0,-183.060726840268,-421.1923096390198,-0.0013472551707846114
25,-0.37803924,0.11169363838637321,9050.0,71291533.0,26.0,-186.32430308090224,-432.55740051326853,-0.0004732543105889737
26,-0.06298535,0.11139749161561491,8470.0,71265406.0,2.0,-191.3222714642719,-447.8995935700374,-0.0003664811079318494
27,-0.4922987,0.1121939775245835,9000.0,71287887.0,21.0,-202.3605415462394,-465.6336982003245,0.00031545459798545174
28,0.50125945,0.11159283496107478,8510.0,71272050.0,4187.0,-204.663991887908,-474.74987783046976,-0.00022215555357953028
