timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.29414493,-6.08e-05,24600.0,999962.0,11.0,-109738.84210526315,0.0,-3.8e-05
2,0.91539896,0.006858714597154692,25000.0,1004270.0,26.0,-1027.8574322315917,0.0,0.004308163710220988
3,0.58258045,0.06292808615312614,26000.0,1041267.0,1.0,-133.1033196857277,0.0,0.036839694504465934
4,0.19216453,-0.08235130282617234,24000.0,965267.0,0.0,-58.40373704947165,-57.73085355610807,-0.07298800403738906
5,-0.2532557,-0.019486838467180585,24200.0,972511.0,9.0,-62.954821653332694,-57.50483574819198,0.007504659332599167
6,-0.6713641,-0.04238443110854273,23850.0,961618.0,19.0,-68.41990142607685,-65.99668899621543,-0.011200901583632473
7,-0.17082463,-0.016701579958361842,24950.0,972578.0,1.0,-70.21900264760399,-64.47065453797656,0.011397457202340222
8,0.3180239,-0.03493273278893826,24250.0,966248.0,9.0,-73.38907655031593,-69.58690144434533,-0.00650847541276895
9,-0.49545914,-0.02650898051763109,24400.0,968629.0,8.0,-78.76162425077823,-71.00674917642856,0.002464170689098451
10,1.1185062,-1.0,24000.0,964629.0,0.0,-82.25796366353212,-70.83617230864184,0.002464170689098451
11,0.68597996,-0.041323986223621226,23600.0,960562.0,20.0,-86.6672133708931,-78.22286542612582,-0.008328266033744602
12,-0.014541833,-0.02327864962428245,23850.0,968062.0,0.0,-90.92923656729386,-79.43378145524841,0.007807929108167927
13,0.26241294,-0.0019728845623524123,24400.0,984556.0,2.0,-93.09751969667502,-80.19781358119266,0.017038164910925125
14,0.22551677,-0.0035941585027159453,24600.0,990953.0,1.0,-94.52366645992846,-78.91621731492404,0.006497344996120078
15,-0.04084675,-0.026758762017169334,24250.0,979364.0,1.0,-96.58085735741169,-85.57757764579576,-0.011694802881670473
16,0.18638201,-0.028911641510613012,24050.0,972961.0,1.0,-99.56656018147308,-91.12150942491967,-0.006537916443732871
17,0.04815498,-0.0029583164701360073,24450.0,986161.0,0.0,-100.99634847505183,-91.02681711139365,0.013566833614091419
18,0.21781784,0.008789737349378043,24850.0,999358.0,1.0,-101.37649443049911,-89.9422888277958,0.013382196213397203
19,-0.20216802,-0.030887116204603358,24300.0,980420.0,6.0,-104.19495335126209,-98.34939608804069,-0.018950166006576223
20,0.21919808,-0.017631683878337856,24300.0,980414.0,2.0,-102.77197682900595,-97.15911564272827,-6.119826196936007e-06
21,-0.15012433,-0.05176961949135773,23600.0,959260.0,4.0,-101.8767011605431,-101.16052391789661,-0.02157659927336819
22,0.0060925707,-0.05785247916101996,23100.0,946260.0,0.0,-105.59360525657965,-108.32329648474474,-0.013552113087171361
23,0.28538704,-0.04624907706761356,23150.0,947551.0,3.0,-107.16110728225982,-107.68526700474533,0.0013643184748377824
24,-0.6135866,-0.05063563520454308,23100.0,945457.0,17.0,-110.16624165977575,-111.08431273637645,-0.002209907435061543
25,0.11935215,-0.05992998921960491,22550.0,938848.0,3.0,-111.10132483128014,-113.80269011502378,-0.0069902703137213005
26,0.057008095,-0.05257334488223866,22650.0,940345.0,1.0,-113.92595666013729,-114.60035041969844,0.0015945073110876307
27,-0.14896871,-0.05118013394498828,22750.0,941871.0,2.0,-114.95958200902209,-113.63642609371568,0.001622808650016749
28,-0.32925248,-0.06520701626719583,22200.0,934026.0,4.0,-115.14505958866852,-115.93234380527373,-0.008329166095994038
29,-0.33077663,-0.053784985498904744,22550.0,937416.0,3.0,-112.18277025449638,-111.24550000544286,0.003629449287278941
30,0.55732137,-0.059299600834634786,22300.0,935610.0,18.0,-113.2677659120782,-112.7573615665211,-0.0019265726209068332
31,0.38041386,-0.04356078418464959,22650.0,944341.0,6.0,-116.3312976573816,-114.74670563415074,0.009331879736214875
32,-0.19371568,-0.04282889359638097,22800.0,948767.0,6.0,-115.6613604556727,-112.5740950801484,0.004686866290884331
33,-0.11694908,-0.046230897177178376,22800.0,948693.0,2.0,-115.88153319147077,-112.88663970155363,-7.799596739768563e-05
34,-0.547116,-0.009272100634768046,23800.0,971225.0,12.0,-112.83845097150463,-111.85277806533351,0.023750570521759936
35,0.36829102,-0.019712758935879947,24150.0,975041.0,10.0,-113.73126963609678,-111.27392877140602,0.003929058663028649
36,0.99233276,-0.01916416412027802,24250.0,977080.0,18.0,-116.78698895300857,-112.74587836652869,0.002091194113888544
37,-0.8520944,0.015020534498710443,24850.0,999134.0,33.0,-113.16064322273468,-110.56080483992017,0.022571334998157777
38,0.72557664,-0.0009138509649356342,24850.0,999050.0,24.0,-116.66248670316256,-114.34438042326364,-8.407280705090609e-05
39,-0.069808975,0.00861773921225164,25050.0,1004968.0,2.0,-116.54967522965512,-112.97089342908646,0.00592362744607377
40,0.69219846,0.020077374505058868,25400.0,1014743.0,7.0,-115.40815043377071,-110.94674109344051,0.009726677864369811
41,-0.2783983,0.0015484744291904455,25200.0,1007371.0,9.0,-117.69740821633313,-115.17688697491182,-0.0072648936725850785
42,0.88790697,0.06462207116047612,26600.0,1043730.0,11.0,-111.78911434438189,-114.29278600135012,0.03609295880068018
43,0.27144432,0.04807422701273317,26750.0,1049280.0,0.0,-113.51674342383126,-114.81306270770826,0.005317467161047397
44,-0.27714992,-0.022987323574260445,25600.0,1006310.0,10.0,-109.77934602213645,-111.26452450468541,-0.04095189082037207
45,-0.23102574,-0.042093584253361294,24500.0,976370.0,6.0,-110.24726762222024,-114.20099704422424,-0.029752263219087558
46,0.5107485,-0.014525971622438214,24700.0,980539.0,9.0,-110.44074710564878,-113.25775653339835,0.004269897682231121
47,-0.33583802,-0.023006978127744025,24600.0,977136.0,10.0,-111.87994460101696,-115.45004483292097,-0.0034705401824914666
48,-0.51064575,-0.05191434541599123,23650.0,957749.0,10.0,-110.54190925646758,-116.59850142670783,-0.019840636308558892
49,0.050059274,-0.03476903178327516,23850.0,959746.0,1.0,-111.23113977343435,-116.17540312960715,0.002085097452464059
