timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
19,0.06837422,0.003224352183039514,60400.0,17499807.0,1.0,-334.670898357208,-419.8382528385984,0.019148081811121823
20,0.32886708,-0.03266715801217848,59500.0,17252274.0,4.0,-327.1358379129927,-425.3706093732093,-0.014144898855170231
21,0.17453349,-0.017665122687199754,59700.0,17308066.0,1.0,-335.250775863084,-427.556423025317,0.0032338925291819504
22,-0.11283482,0.00023925792692673815,60500.0,17528987.0,31.0,-323.3811386957447,-418.31229833932457,0.0127640488544474
23,0.053880088,-0.03582248455635712,59300.0,17230171.0,2.0,-313.56407926803126,-416.3208753894382,-0.017046963409807995
24,0.25221288,-0.01930457400357858,59500.0,17280295.0,9.0,-317.0393628228454,-413.5305454406472,0.0029090831425874998
25,0.16359061,-0.02134394695222585,59500.0,17280262.0,4.0,-326.61775415709815,-415.8170046311358,-1.909689620460762e-06
26,0.1206144,-0.04305101271576569,58600.0,17042638.0,3.0,-344.8538648136272,-452.51375280316216,-0.013751180392982468
27,0.15594599,-0.048153122510653096,58000.0,16882414.0,3.0,-344.916155444904,-464.69090284456126,-0.009401361455896675
28,0.17280266,-0.014158192736468109,59100.0,17179389.0,3.0,-324.1766549286597,-453.3986566136786,0.017590790037491085
29,0.048295427,-0.05147689660985664,58100.0,16906389.0,0.0,-326.4025499233808,-465.83343480361293,-0.01589113559277341
30,0.102551624,-0.04539079471278229,57900.0,16851781.0,1.0,-339.96778658739163,-483.7194961655439,-0.0032300215025219165
31,0.19225052,-0.03806923898645631,58100.0,16906557.0,3.0,-341.4620274019087,-479.63991229663014,0.003250457622253695
32,0.076216966,-0.07867580044021191,56600.0,16491049.0,1.0,-332.02331854936557,-454.2949363797868,-0.024576736706356
33,-0.007824078,-0.09520559215318278,55300.0,16129469.0,2.0,-328.94965166961146,-450.634900690092,-0.02192583382658071
34,0.13363828,-0.07465652737626297,55500.0,16184654.0,2.0,-339.58382380485824,-460.3076620986386,0.003421377355943956
35,0.24090624,-0.07966958866554721,55400.0,16156831.0,3.0,-331.2614421713869,-442.8395213558945,-0.0017190976093773768
36,0.5092067,-0.014959954901260536,57800.0,16831190.0,5.0,-274.8719029896571,-430.7767113110953,0.041738321085366306
37,0.056605726,-0.033601996986305324,58200.0,16945590.0,0.0,-274.7470688114064,-426.9412487692041,0.006796905031670369
38,0.14470994,-0.01727450560803375,59000.0,17174390.0,0.0,-273.2365818031928,-425.65030123073944,0.013502037993365825
39,0.29158613,0.017812084318313093,60700.0,17660582.0,1.0,-252.41144049215183,-411.0627809464569,0.02830912771865551
40,0.17581058,-0.00979495600056515,60400.0,17574482.0,0.0,-254.4086242946448,-416.4439786488022,-0.0048752640201778176
41,0.35018158,-0.003780539887895512,60500.0,17603174.0,1.0,-253.98429893950913,-410.847400329362,0.001632594349011254
42,0.10612867,-0.00492335593220339,60500.0,17603174.0,0.0,-256.6146630022289,-410.2471797973277,0.0
43,0.18558669,0.002905608437941314,60800.0,17689574.0,0.0,-250.3111661669633,-396.216261868824,0.004908205758802362
44,0.15120044,0.0072820478027588835,61100.0,17775974.0,0.0,-258.7485162494786,-405.5939446896584,0.00488423293856596
45,0.0035308748,0.0012645628959513902,61000.0,17747174.0,0.0,-266.4017819060037,-414.064356258992,-0.0016201643859290074
46,0.088607214,-0.013203495740683531,60400.0,17574374.0,0.0,-260.06050291364494,-411.38698120301194,-0.009736761469741605
47,-0.011508241,0.022311699691588503,61500.0,17890872.0,3.0,-247.32855659214874,-395.04008546811815,0.018009062513407306
48,0.15000378,0.01739809488490527,61800.0,17976372.0,0.0,-253.64455611477348,-401.45791555198764,0.004778973322261766
49,-0.13962696,0.0546314488152465,63400.0,18428313.0,39.0,-241.5168741155375,-392.1658859113567,0.025140834869238352
50,0.13266392,0.04795526277515638,63900.0,18551268.0,5.0,-243.0852568507389,-391.5573596897916,0.006672070308334789
51,-0.0025142804,0.05884844736281045,64600.0,18726968.0,0.0,-247.7081646063556,-396.73318605264376,0.00947105071200524
52,0.26995122,0.023422485313119253,63300.0,18400579.0,10.0,-243.37782968532267,-393.9121417423075,-0.01742882243404271
53,0.2243348,-0.017742382559352787,61000.0,17800228.0,6.0,-238.8796778056632,-360.204234110067,-0.032626745060576626
54,0.19088617,0.024354092290194737,61800.0,18013793.0,4.0,-234.3919243240254,-352.53622513085315,0.011997880027154708
55,0.15141645,0.05728177818700521,63500.0,18474475.0,2.0,-225.59970382498534,-346.1857201590238,0.025573847773203567
56,0.014190823,0.046647692022325535,63800.0,18556375.0,0.0,-222.90019287759986,-339.2223630957374,0.004433143567002581
57,0.22251324,-0.009653867643480831,61600.0,17955741.0,4.0,-226.18734332698867,-330.5236617049395,-0.03236806757785397
58,0.21953349,0.02046650013529642,61900.0,18038815.0,3.0,-228.6089725715053,-331.4647624748707,0.0046265982562345934
59,0.087855905,0.04735117759992568,63100.0,18374815.0,0.0,-227.7818634882297,-331.87096589595853,0.018626500687545164
60,0.20217866,0.03182070886673334,63000.0,18346798.0,2.0,-232.67561792881884,-336.47125155577083,-0.001524750045102495
61,0.112952694,0.027867651147258525,62800.0,18290390.0,1.0,-234.88003661746177,-339.33298741066756,-0.0030745419445943646
62,0.0142944455,0.03254189598676071,62900.0,18318690.0,0.0,-241.26430958360444,-345.7904872944604,0.0015472606106266733
63,0.08268793,0.03901999032857717,63200.0,18403590.0,0.0,-240.38504508415133,-342.04269752943253,0.004634610881018238
64,-0.23027788,0.010031719274668787,62200.0,18113952.0,65.0,-246.09301431342,-355.80622855725494,-0.01573812500713176
65,0.054819707,0.05030977728069614,63700.0,18440925.0,3.0,-244.10917935901776,-354.4157605510823,0.018050892483318936
66,0.33249468,0.016067973191673468,62600.0,18197630.0,22.0,-255.81826501444561,-377.3293525287827,-0.013193210210442263
67,-0.012815885,0.027446041951598152,62700.0,18221622.0,3.0,-258.69141552666633,-378.7603258276072,0.0013184134417503818
68,0.16139284,0.013662980676949505,62100.0,18077552.0,8.0,-257.53586041816436,-380.8566937340471,-0.007906540921549136
69,0.062907204,-0.0030172030014473383,61100.0,17829535.0,2.0,-261.3171114951166,-392.14531357517086,-0.013719612035965932
70,0.27311772,0.02685221019418964,62000.0,18054439.0,11.0,-257.62429488254185,-386.0222094114813,0.012614125943273338
71,-0.14527018,0.0013151735391238378,61300.0,17868015.0,37.0,-254.06960843253287,-385.45352844899276,-0.010325660077280717
72,0.028525166,-0.007589814722939001,60500.0,17688807.0,1.0,-262.4194704391693,-402.77121034337574,-0.010029541613883803
73,0.18785334,0.0014560124605810646,60600.0,17711204.0,12.0,-273.88601876714347,-417.54113258607,0.0012661679218954676
74,0.21857986,0.004843946674784915,60800.0,17758501.0,12.0,-281.860929662528,-426.9246356501301,0.002670456508772639
75,0.09855131,-0.0037712522651555413,60500.0,17683767.0,4.0,-279.1260181439945,-422.9986185537534,-0.004208350693563606
76,0.14884563,0.022049945942258314,61500.0,17936724.0,5.0,-274.58229998923713,-416.35823941286696,0.014304474832766118
77,0.22340521,-0.006518476722641252,60700.0,17730264.0,7.0,-270.71370445952425,-415.59963788239435,-0.011510463114669101
78,0.26838514,-0.008041247267556244,60300.0,17624205.0,7.0,-276.92622009546153,-427.09081199019414,-0.005981806023869695
79,-0.069916435,-0.008950469443158294,60100.0,17567931.0,19.0,-280.2320466430417,-431.24996182796355,-0.003192995088289089
80,0.09606246,-0.020484805292735973,59500.0,17416106.0,3.0,-270.2620269194203,-419.5738413255821,-0.008642167367346786
81,0.00019521266,-0.0027821503378189045,60000.0,17544106.0,0.0,-257.36658899084466,-397.86909885743637,0.007349518887861615
82,0.057169236,-0.03115947123363138,59000.0,17288090.0,2.0,-253.03732738614713,-395.454749690837,-0.014592707089207053
83,0.031146191,-0.0020931932083820895,59800.0,17494482.0,1.0,-258.52830111208095,-403.6149852168102,0.011938392268897258
84,0.30288073,-0.00810369724107041,59900.0,17520306.0,9.0,-258.111966147679,-400.61883594241766,0.0014761225853957836
85,-0.101605065,0.024684882226064436,61300.0,17892789.0,27.0,-255.09892198214973,-399.554461731784,0.021260073882271233
86,-0.16300592,-0.014394789576162663,60200.0,17623835.0,39.0,-248.1532048486397,-392.83344230744166,-0.015031418522847388
87,0.12499815,-0.002051868670742237,60300.0,17643941.0,11.0,-249.4799258119194,-392.698559818381,0.0011408413662520104
88,0.2537404,0.012559498090563127,61100.0,17814177.0,19.0,-248.14456057969116,-389.5379114365027,0.009648411315816573
89,0.036598153,0.030899611603058375,62300.0,18092560.0,2.0,-244.88577740627403,-385.1767847511366,0.015627048052795255
90,-0.0894136,0.034441739815216116,63000.0,18254292.0,20.0,-240.7399272303713,-377.44226083401753,0.00893914404595038
91,-0.0727417,0.010869079780314272,62100.0,18060163.0,15.0,-245.6145649162715,-389.10428680976514,-0.010634704430059518
92,0.21573651,0.03256363153088722,62900.0,18219194.0,19.0,-247.46224177912316,-390.7886475269497,0.008805623736618546
93,0.41735902,0.022484558064546505,62700.0,18175336.0,29.0,-248.84191395286084,-391.1657886877913,-0.002407241505853662
94,0.30468866,0.0351961722564644,63200.0,18298729.0,12.0,-251.22957119103978,-393.33359525095966,0.006789035426910402
95,0.17872062,0.048901664676521656,64000.0,18505884.0,5.0,-253.42604027526826,-396.1348004808345,0.01132073162021253
96,-0.11056181,0.019642099008418352,63100.0,18265281.0,29.0,-258.1409528617912,-407.8913453143956,-0.013001432409281286
97,0.0055675358,0.03922075678542017,63600.0,18382781.0,0.0,-253.03600925956104,-398.2150838450889,0.006432969741883522
98,0.20281163,0.04097899782328725,63900.0,18453191.0,10.0,-254.70447844962484,-398.9467756087193,0.003830214808085893
99,0.11457308,0.0034916808001271803,62300.0,18061147.0,5.0,-250.432989781043,-392.91464816054656,-0.021245322827905484
100,0.0692967,0.07884495698436003,65000.0,18736129.0,2.0,-240.11079759721466,-389.6418139030339,0.03737204508661604
101,0.18814507,0.06823964103143237,65700.0,18912474.0,6.0,-236.1036196638667,-382.04753851042346,0.009412029560641902
102,-0.096822314,0.0659567150300262,65900.0,18961478.0,24.0,-238.45191902801108,-384.0052887297661,0.0025910941106911767
103,-0.008602515,0.06617767925813606,66000.0,18984662.0,2.0,-240.0334969835594,-384.69160796529786,0.0012226894970951104
104,0.1605645,0.0673503060746314,66100.0,19007787.0,8.0,-241.9164116373836,-385.8607888584663,0.0012180885811925437
105,0.09120501,0.045452615075654734,65100.0,18767751.0,4.0,-243.90622470152746,-393.143238888819,-0.012628298075941192
106,0.22873548,0.058585813777252665,65300.0,18816459.0,10.0,-249.60557295788956,-400.48624354423,0.0025953029747677278
107,-0.06655109,0.06332672193509606,65600.0,18890936.0,16.0,-250.60418821490285,-400.3390449432289,0.003958077340694123
108,0.094852515,0.0584607414989578,65500.0,18867099.0,4.0,-253.2188503189552,-401.33827058306946,-0.0012618220717067698
109,0.14810203,0.055082444232474104,65300.0,18818644.0,6.0,-257.51897576979997,-406.7127484987985,-0.002568227367652017
110,0.22310981,0.0656077135675681,65700.0,18917770.0,8.0,-253.00651914837042,-398.0090684736399,0.005267435847131175
111,-0.2375958,0.050111487616902345,65200.0,18783347.0,60.0,-251.4548628531915,-397.8650775795593,-0.0071056472300910735
112,0.1408085,0.027442420549914935,63600.0,18469630.0,13.0,-253.26798415402388,-403.76262562679807,-0.01670186894806341
113,0.30548403,0.04838849696582526,64100.0,18573912.0,24.0,-252.6655428199886,-401.3136377078426,0.005646133679992507
114,-0.1293002,0.0544687814323952,64600.0,18687230.0,30.0,-255.63306224416576,-404.58827097640426,0.006100922627392657
115,0.21036476,0.06631772464239764,65500.0,18869772.0,17.0,-256.77473005674864,-405.5346539163934,0.009768274912868306
116,-0.026591294,0.06330214673854287,65700.0,18913234.0,5.0,-258.60766689837067,-406.7097413137965,0.002303260473947433
117,0.18792692,0.05601244302881933,65400.0,18848614.0,13.0,-256.11397299141584,-402.2742657385552,-0.0034166552372798856
118,0.13634598,0.052379472825367826,65100.0,18780141.0,8.0,-253.7533390301894,-398.33343205848206,-0.003632787004922484
119,0.053635918,0.07155805841315234,65900.0,18968923.0,2.0,-255.91238804471337,-400.97510156007604,0.01005221419796582
120,0.18233728,0.05198353640861486,65300.0,18826040.0,9.0,-257.80608112321005,-406.400726299196,-0.007532478254036879
121,0.17086925,0.042030250542189874,64600.0,18653076.0,7.0,-260.835580162333,-414.2913659897809,-0.009187487118905517
122,0.08523743,0.039481023111215235,64200.0,18551458.0,2.0,-258.2213355979745,-411.3018849365126,-0.005447787807222788
123,0.149114,0.041023628955930334,64100.0,18525822.0,4.0,-257.92362193814114,-408.51943106760405,-0.001381885995160057
124,-0.034773692,0.05112435674591508,64500.0,18628870.0,9.0,-262.9724965715318,-415.12416958216176,0.005562398256876267
125,0.15231928,0.06720148873140072,65400.0,18854724.0,5.0,-259.7643331276504,-409.8381446566682,0.012123870100548235
126,0.12783568,0.04970313318083745,65000.0,18752288.0,4.0,-262.3078542485486,-415.10109144318733,-0.005432909015268534
127,0.12767854,0.08101468614339266,66200.0,19064260.0,3.0,-264.0656178113693,-418.9692566453303,0.0166364765728854
128,0.021178514,0.1200344808405086,68400.0,19642860.0,0.0,-260.9678152666574,-421.4284642500169,0.03034998473583554
129,-0.00026700646,0.10106401588832804,68500.0,19669160.0,0.0,-260.1959928014369,-418.56490478054565,0.001338908896158706
130,0.11362189,0.09785186620696511,68400.0,19642841.0,2.0,-267.2414045708808,-427.76358278641203,-0.0013380845953767217
131,-0.044929236,0.100973453424027,68500.0,19668105.0,11.0,-270.4576331682294,-431.27049739270245,0.0012861683297237909
132,0.25305772,0.1066529747402875,68800.0,19744227.0,8.0,-278.68217678980926,-442.80637498537476,0.0038703271108223186
133,0.21934369,0.1378557545155085,70300.0,20137178.0,5.0,-278.92114253709724,-445.3246210099711,0.01990207061537532
134,0.012012728,0.16963952788881762,72300.0,20671178.0,0.0,-274.35333194845583,-443.01367727347827,0.026518114901700723
135,-0.0002476275,0.1307207861608753,71400.0,20430878.0,0.0,-266.0321415672134,-433.067073500619,-0.011624881755650306
136,0.13718623,0.1274944065272282,70900.0,20297358.0,2.0,-268.59097335522017,-439.2896047615502,-0.006535206171756299
137,0.18235749,0.16190889038225514,72200.0,20647038.0,2.0,-262.18633604197987,-429.7664505674777,0.017227857931066695
138,0.076651216,0.13836483253875884,71700.0,20511528.0,1.0,-268.59667151400157,-442.3446159601431,-0.0065631690124268675
139,0.09764892,0.12677903574220248,71000.0,20321118.0,1.0,-266.67910333321,-442.2473983637326,-0.009283072426393587
140,0.101171136,0.13094779688830713,70900.0,20293808.0,1.0,-276.4421944276641,-456.3166425107982,-0.001343922120820321
141,0.23117268,0.15760853385502896,72000.0,20595188.0,2.0,-273.40216781471594,-451.59996604830997,0.014850835289266558
142,0.13964699,0.1237973704214527,71000.0,20319178.0,1.0,-271.4016588121101,-451.41115455436204,-0.013401674216326648
143,0.22282408,0.1568042910457086,72000.0,20596158.0,2.0,-270.33414437411994,-449.6138728090748,0.013631456941811327
144,0.1573624,0.14489454367197838,71900.0,20568248.0,1.0,-275.8881931216157,-456.832282452821,-0.0013551071029849354
145,0.11859747,0.1363365029474788,71500.0,20456248.0,0.0,-281.06659601914964,-466.84100366501923,-0.005445286346216751
146,-0.09407195,0.14703308740381762,71800.0,20537183.0,26.0,-279.37441195679986,-462.5324121896565,0.003956492901337528
147,0.08793329,0.1313182105263241,71200.0,20384763.0,2.0,-278.65434650742526,-463.7485922411796,-0.007421660507188352
148,0.040140573,0.14087408679094598,71400.0,20435953.0,1.0,-280.07153878399487,-464.5622306661954,0.0025111893623683532
149,0.116491854,0.11942988271878288,70500.0,20204623.0,3.0,-279.45414632759287,-466.7074253228263,-0.011319755922319845
150,-0.1923438,0.144635864112051,71300.0,20406770.0,50.0,-281.06822191224524,-468.66295328572716,0.010004987472421534
151,-0.03705313,0.14292681711143335,71600.0,20468948.0,7.0,-282.98042939566903,-470.3378599964272,0.0030469300139120497
152,0.14367472,0.15459576140532977,72400.0,20631235.0,11.0,-278.6753762273389,-462.1332481392921,0.007928448496718053
153,-0.067054234,0.15253287835023374,72600.0,20672367.0,14.0,-278.7418835035295,-460.74850339415525,0.0019936760935542635
154,0.14909369,0.15282106757856997,72700.0,20692244.0,12.0,-280.2051853782239,-461.6709213866924,0.0009615251122428312
155,0.2123857,0.1467495307188529,72400.0,20628490.0,15.0,-282.5227970247474,-465.19303197582,-0.0030810578108396557
156,0.11968108,0.14505203716376588,72200.0,20583029.0,6.0,-287.5855519207348,-472.51212051508224,-0.002203796787840506
157,0.09702192,0.1624083849581392,73000.0,20769388.0,4.0,-281.6653409035913,-461.947042682778,0.009054012409932474
158,0.087959975,0.15606710968403292,73000.0,20769347.0,4.0,-283.86501623939415,-462.4920326742942,-1.9740591297153292e-06
159,-0.16402194,0.1353019271166554,72000.0,20523737.0,39.0,-286.6268138789061,-469.9862861985192,-0.01182560048710246
160,0.1627342,0.13670432550884942,71600.0,20442805.0,13.0,-293.4413646473686,-481.66012452417044,-0.003943336440142456
161,0.41728157,0.10833923793503758,69900.0,20077008.0,30.0,-297.8158006401969,-489.52858755278004,-0.017893679463263482
162,-0.011751935,0.1124454620283822,69500.0,19978781.0,2.0,-307.3827284835543,-506.3451684012828,-0.004892511872286946
163,0.22802988,0.15760233517094877,71500.0,20464690.0,9.0,-294.05116823844634,-488.3853154493131,0.024321253634043038
164,0.092457294,0.149148219774265,71900.0,20565460.0,3.0,-294.22296005522196,-487.3421556693985,0.0049240912029451704
165,0.19728434,0.14569617794042922,71900.0,20565399.0,6.0,-286.97892224627424,-472.4061691814773,-2.966138369868702e-06
166,0.15007317,0.17892818329862153,73400.0,20956868.0,3.0,-286.4474342678959,-473.2013412297427,0.01903532238786128
167,0.095515646,0.16337758860172286,73300.0,20930448.0,2.0,-285.3433718185201,-469.8323594667652,-0.0012606845641247538
168,0.13101885,0.13511036127119688,72000.0,20584628.0,2.0,-285.3045936557301,-471.0630958809015,-0.016522341041147328
169,-0.035017207,0.13976401045090542,71700.0,20503170.0,9.0,-280.1564595239556,-463.0455106170705,-0.003957224779578237
170,0.15402819,0.1271222496312125,71000.0,20321830.0,4.0,-283.8375416227124,-471.5920215115234,-0.008844485998994301
171,0.02110286,0.11761091642787708,70300.0,20137730.0,0.0,-287.43637928751787,-480.07273835379937,-0.00905922350496978
172,0.26578242,0.1261988144721797,70400.0,20163971.0,6.0,-288.4768968144517,-480.4182122596372,0.0013030763646150782
173,-0.00048725307,0.1160800992377528,70000.0,20056371.0,0.0,-293.2307710315768,-489.58550602485474,-0.0053362504835977
174,0.1321952,0.1152005445360251,69800.0,20002552.0,2.0,-292.1020357478209,-487.27136484855856,-0.0026833867403031186
175,0.2916685,0.1612760382167371,71700.0,20517412.0,4.0,-285.33296853710345,-480.3532467082974,0.025739715612287873
176,-0.086499915,0.11732994769771193,70600.0,20212247.0,23.0,-293.6596998011212,-496.1759289238299,-0.014873464548062884
177,-0.07054114,0.11034219043390806,69800.0,20008700.0,17.0,-297.4780187984469,-505.22691120181065,-0.010070478556886822
178,0.17655966,0.14360640793458238,71100.0,20314120.0,8.0,-292.9479983722647,-498.09424973715085,0.015264360003398522
179,0.129631,0.10804187404786525,69900.0,20022471.0,5.0,-299.25039021810454,-510.8167282332465,-0.014356959592638028
180,0.04533609,0.0946825026643061,68800.0,19749662.0,1.0,-305.75109052310665,-524.1797997067085,-0.0136251414722988
181,0.1564096,0.09347271750039597,68300.0,19625114.0,5.0,-308.12326393806046,-529.8691828416429,-0.006306335774252744
182,0.11615022,0.10227965842140771,68500.0,19675885.0,3.0,-303.627440802216,-520.7453129424279,0.002587042296926275
183,0.20414713,0.08047393093320382,67600.0,19444528.0,6.0,-298.60611978768804,-514.6213576926837,-0.01175840375159745
184,0.050885085,0.11839712480558166,68900.0,19786419.0,1.0,-299.0576340371532,-516.696571305017,0.017582890158094864
185,0.22418383,0.08559784135924799,68000.0,19548771.0,5.0,-301.07976148210435,-522.6673387827914,-0.012010662464996824
186,0.13368845,0.08234851603981323,67500.0,19414252.0,2.0,-305.32108782220064,-531.8084532470778,-0.006881199846271666
187,0.27384618,0.08245188695204125,67300.0,19360014.0,4.0,-311.6640700529411,-542.1990918372582,-0.0027937208191178317
188,0.22594832,0.07722797079815635,67000.0,19277495.0,2.0,-310.93580115757516,-541.366276545457,-0.004262341959050236
189,-0.019995451,0.07292100210263183,66700.0,19193848.0,5.0,-321.0067792110105,-559.4062682685862,-0.004339101112463004
190,0.41483,0.0664533416526845,66300.0,19084992.0,6.0,-317.0164478533035,-553.7098186390846,-0.005671400544591163
191,0.0050104856,0.0777229480991137,66600.0,19168392.0,0.0,-322.2564895327986,-561.5465804464662,0.004369925855876701
192,0.2783545,0.07466242741362968,66600.0,19168374.0,2.0,-324.1730564309902,-561.7039686464574,-9.390459043199868e-07
193,0.2823698,0.08689353057787368,67100.0,19308365.0,1.0,-318.59408522362725,-551.0673823571053,0.007303227702047132
194,-0.18870248,0.1081873858864947,68200.0,19611531.0,53.0,-313.20325101696585,-542.5580059995996,0.015701277658672807
195,0.2783507,0.0754789186372444,67100.0,19360579.0,16.0,-318.9278990895299,-554.6741035241978,-0.01279614528819805
196,0.3329636,0.07805608692923852,66800.0,19287247.0,14.0,-314.73855254846876,-547.5626698670927,-0.003787696638618091
197,0.22565001,0.08070259468757705,66800.0,19287191.0,6.0,-313.1993347925011,-541.9747840507328,-2.9034729528791744e-06
198,0.18929759,0.08760288097489333,67100.0,19366353.0,4.0,-314.0458837314306,-542.1953041319119,0.0041043820222447115
199,0.04826532,0.08006700905468558,66900.0,19312753.0,0.0,-312.59769857845714,-539.2565633279455,-0.002767686822604132
200,0.24634108,0.17769862582939325,71000.0,20411513.0,4.0,-288.92240659710495,-524.0648379605125,0.05689297636644553
201,0.16992529,0.14250355501497397,71200.0,20465893.0,2.0,-295.6109539007995,-534.8976802264879,0.002664182709042686
202,0.003669992,0.1289866805402439,70700.0,20328893.0,0.0,-299.1008726422171,-542.8592281452743,-0.006694064119264182
203,0.26722473,0.11731311682831203,70000.0,20137064.0,3.0,-300.7772489843287,-548.0955619086027,-0.009436273780377515
204,0.20238909,0.13340238439051527,70400.0,20247845.0,2.0,-307.0028037661591,-558.2744303885917,0.005501348160784511
205,0.16564113,0.1271674807475201,70300.0,20219936.0,1.0,-301.90270717512675,-547.4995675338756,-0.001378368907901063
206,0.044716757,0.14009768484060584,70800.0,20359936.0,0.0,-307.1347869965885,-555.974812942706,0.006923859699654836
207,0.19475925,0.12809091952775478,70500.0,20275926.0,1.0,-308.46774129729323,-558.8791838338677,-0.004126240868340647
208,0.1660068,0.14057500632801712,70900.0,20388326.0,0.0,-307.2878785993014,-555.6088044491138,0.00554351993590823
209,0.19644275,0.1558423412740761,71700.0,20613116.0,1.0,-303.8964129368274,-549.0681283484475,0.01102542700170676
210,0.086686656,0.1552991653791627,72000.0,20697716.0,0.0,-305.07236757264087,-549.9783122975412,0.004104182987181559
211,-0.024486296,0.10939053556379141,70200.0,20189426.0,6.0,-309.44363292642686,-550.3407658799152,-0.0245577821243658
212,0.24461108,0.11713805259965528,69800.0,20079007.0,2.0,-308.07553536724225,-549.0251343304998,-0.005469150039233409
213,0.07108258,0.11620099611579651,69600.0,20023407.0,0.0,-309.8860133865879,-551.8803698115443,-0.002769061238934774
214,0.12204611,0.10144061340552289,68900.0,19828798.0,1.0,-316.4952815753845,-565.8008424882937,-0.009719075280245765
215,-0.14013204,0.10546090172608752,68800.0,19796493.0,39.0,-314.9211585572551,-561.7823593398284,-0.0016291960813761884
216,-0.02618064,0.1189563042841794,69400.0,19939810.0,6.0,-315.6740428231984,-562.2024052649524,0.007239514594832529
217,0.02245824,0.09779744865684295,68600.0,19752601.0,1.0,-320.19632363650635,-572.3678990225538,-0.009388705308626311
218,-0.067471415,0.10016880309804452,68400.0,19703917.0,15.0,-319.15353898103797,-569.9279331218607,-0.002464688068168845
219,0.16483352,0.08478308454927594,67500.0,19505812.0,11.0,-346.4223682275449,-620.8805143761509,-0.010054092290380639
220,-0.03285937,0.07572603107118075,66700.0,19320246.0,7.0,-345.173927000548,-620.855911909085,-0.009513369656182475
221,0.25081122,0.0687184466379369,66000.0,19163297.0,16.0,-339.59748474390875,-612.8119731713532,-0.008123550807789922
222,-0.007784851,0.08278355503425486,66400.0,19259189.0,1.0,-338.09296929512556,-608.917876103935,0.00500394060583625
223,0.11113124,0.11678736000821588,68200.0,19689341.0,5.0,-328.19918548914177,-593.9853739761647,0.022334896864037213
224,0.04348374,0.11590922142830341,68900.0,19860132.0,1.0,-324.4810175160817,-586.5194143915978,0.008674287270457656
225,0.07736543,0.09085109363413964,68000.0,19639604.0,3.0,-331.1120833997414,-600.5862109227304,-0.01110405509892885
226,0.024662398,0.08360853768495156,67300.0,19465995.0,1.0,-334.0141581330456,-607.9087101112149,-0.008839740353216897
227,-0.047191292,0.1350792813456213,69400.0,19987642.0,11.0,-331.69985454103363,-608.4329920602,0.026797859549434797
228,-0.0031488389,0.1388013093860968,70500.0,20249442.0,0.0,-335.5911195975209,-615.5962954574574,0.013098093311857397
229,0.13272516,0.10929852238611593,69500.0,20011383.0,6.0,-342.75002530769365,-630.7872168056342,-0.01175632395203779
230,0.26661605,0.10285942028545642,68800.0,19840476.0,11.0,-341.03170027151367,-629.6825672405542,-0.008540489180582872
231,0.19142479,0.10004762257677655,68400.0,19738418.0,6.0,-345.8966642965528,-639.6141159448146,-0.00514392900654198
