timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.4814654,-0.00010896589358799454,92800.0,73295008.0,379.0,-53743.58653846154,0.0,-6.810368349249659e-05
2,-0.20334372,-0.00693366179846888,92000.0,72980177.0,77.0,-912.0732798691741,-866.9207457924757,-0.004295394851447454
3,-0.7103672,0.008560202238367131,94000.0,73551147.0,214.0,-412.1816775052981,-853.7730849756571,0.00782363134032958
4,-0.56667495,-0.0009136770828735988,92000.0,73367745.0,49.0,-432.6343448079908,-1034.089566257722,-0.00249353011449298
5,0.12102218,0.0008058726857841467,92000.0,73366557.0,91.0,-475.153091073004,-1001.595124839978,-1.6192401715495002e-05
6,-0.59786254,-0.007937886675255771,89000.0,72965305.0,77.0,-447.64288807597137,-818.4679257182675,-0.0054691403877655045
7,1.2527263,-1.0,90600.0,73050105.0,0.0,-427.4480702178009,-759.8637304977859,-0.0054691403877655045
8,0.2303045,-0.003926398653525972,89200.0,72973676.0,176.0,-450.86185107789856,-760.3179246595219,0.00011472575904397302
9,-0.47229156,0.003654615661779606,90800.0,73323975.0,108.0,-412.5163843939651,-732.5358360292778,0.004800347456800724
10,-0.7104468,-0.007895517210607956,87800.0,72948722.0,85.0,-412.93588496132884,-752.1736114708191,-0.00511773945697843
11,0.04991621,-0.0033001761114432905,89100.0,72995029.0,39.0,-426.7940778781846,-748.7885282704106,0.0006347883654493632
12,0.28648514,-0.001015270055153742,90800.0,73119835.0,209.0,-429.30134425631593,-734.7267152226505,0.0017097876623899965
13,-0.3015162,-0.0031093058109795094,90700.0,73078777.0,85.0,-446.19372236743493,-723.834293367405,-0.0005615165843850714
14,-0.14679736,0.0015378954617814742,91700.0,73273412.0,29.0,-451.06616055926895,-724.8572836581869,0.00266335874777981
15,0.22095427,5.4278491107212295e-06,91800.0,73288614.0,138.0,-470.75086476603514,-733.0565509876103,0.00020746952523515623
16,0.39971724,-0.020365939465015005,88800.0,72362067.0,202.0,-357.4283065992559,-431.4380737432023,-0.012642441293814071
17,-0.84932417,-0.01290218476747198,88800.0,72298931.0,433.0,-370.9320965450584,-443.2901515818906,-0.0008725013341589593
18,0.23815325,-0.012847008286182212,88500.0,72273632.0,175.0,-375.765134580284,-442.2817281906732,-0.0003499221862630306
19,-1.2927349,-1.0,88100.0,72172832.0,0.0,-392.8208767819064,-457.73265293987777,-0.0003499221862630306
20,-0.40351367,-0.01956186098705525,87300.0,71956755.0,101.0,-395.31519869778276,-473.0515658935251,-0.004384406750168581
21,0.750636,-0.015965701611117454,87500.0,71980706.0,503.0,-400.14454294083225,-469.18944271197034,0.0003328526974291712
22,0.21057725,-0.07376854103039615,83500.0,69364268.0,37.0,-194.7532424609249,-174.66612945832946,-0.036349157231105794
23,0.8140663,-0.06999480557828505,82100.0,68395528.0,115.0,-195.91868800968305,-180.06216554098802,-0.01396598029406149
24,1.2527906,-1.0,81000.0,67508928.0,0.0,-194.21973123894912,-182.49808824318063,-0.01396598029406149
25,-0.5942426,-0.08342257080457807,80900.0,67364832.0,478.0,-193.99828675496192,-186.01301099181302,-0.015069640225600714
26,1.1036376,-1.0,79400.0,66872832.0,0.0,-195.0313319135947,-190.48676218531526,-0.015069640225600714
27,0.1100771,-0.07660583226852005,80400.0,67200205.0,55.0,-199.2001198749762,-194.75461416506417,-0.0024438122253463055
28,0.147707,-0.05144345761768927,83100.0,68233550.0,64.0,-182.5961714594096,-190.84655451251032,0.015377110828754169
29,-0.25077865,-0.05449586193670257,83900.0,68575721.0,112.0,-183.80242162569962,-191.68689651852085,0.005014703177542426
30,0.11911632,-0.07007387461853819,82300.0,68039044.0,58.0,-184.47984932215314,-194.9237276793164,-0.007826049688927077
31,0.51880646,-0.04957789242589604,84000.0,68704532.0,219.0,-174.674040651561,-187.74196053567553,0.009780972231179498
32,-0.5208456,-0.01344838144523398,87200.0,70617402.0,318.0,-149.3078100532186,-183.38009725222568,0.027841977003787755
33,0.3247807,-0.03167865486412446,87400.0,70674142.0,166.0,-152.27249355201482,-184.46489653438377,0.000803484670818108
34,0.70138574,-0.06190016966372736,84500.0,69337119.0,252.0,-150.3448375247344,-182.95266321496112,-0.01891813557496036
35,-0.5089072,-0.04341446196756886,84900.0,69571455.0,362.0,-152.27563726995277,-183.507395821714,0.0033796616210719685
36,-0.79825354,-0.03805955353946866,86000.0,69917055.0,279.0,-155.21684966089347,-185.73474656733381,0.004967554581113763
37,0.41364232,-0.0400376716705826,87000.0,69984312.0,303.0,-155.5566411692303,-183.89633607362472,0.000961954132650467
38,-0.45306337,-0.012105308827141243,90500.0,71268200.0,169.0,-150.53129209776077,-184.41427390490244,0.018345368602037553
39,0.7510333,-0.022805718690498314,91000.0,71365092.0,434.0,-153.41848733244726,-185.76305011957177,0.0013595404401963288
40,-0.57191545,-0.024961979192441204,91000.0,71310554.0,365.0,-154.51807623560111,-186.3119567551955,-0.0007642111636316535
41,0.63956875,-0.035416672406475044,89200.0,70813162.0,331.0,-153.89888952961778,-188.0733321056634,-0.006975012422424877
42,-0.5380457,-0.04900538215022718,87900.0,69979754.0,325.0,-147.87062433170968,-183.53639475980376,-0.011769111510653909
43,-0.088856876,-0.037101456799538225,88500.0,70144267.0,24.0,-147.50233581389512,-181.3295042695364,0.002350865651799805
44,1.1946448,-1.0,87100.0,69785867.0,0.0,-150.28036935720155,-183.00961596226742,0.002350865651799805
45,-1.0307355,-1.0,89200.0,70323467.0,0.0,-151.64691669354644,-182.96918502574653,0.002350865651799805
46,0.14280999,-0.03477959814009804,89200.0,70322518.0,75.0,-152.30385893168588,-182.1240117779871,0.0025412055414307773
47,0.51829123,-0.042512001936948825,88400.0,70054731.0,238.0,-150.72617201990377,-181.3240345532313,-0.0038079836674790287
48,0.5140139,-0.05001578982857091,87600.0,69598101.0,115.0,-152.01226395321882,-185.01068766506646,-0.00651818932828391
49,-0.61715436,-0.11091082913822087,83400.0,66667513.0,422.0,-134.61743933437063,-147.33339617736377,-0.04210729830114186
50,-0.62110955,-0.07836394675609418,84000.0,66802369.0,162.0,-135.30722046967773,-146.85880781971014,0.0020228143203722027
51,-0.28813642,-0.08191497651465346,83100.0,66708549.0,28.0,-135.0012599970417,-146.41496553018192,-0.0014044412107600554
52,0.83602095,-0.08158757922922608,82800.0,66679754.0,612.0,-138.1320489658631,-149.41229115424923,-0.0004316538199624159
53,-0.8626636,-0.09244657998496363,82200.0,66189719.0,590.0,-134.11306514974973,-146.44503374365817,-0.007349082301653363
54,0.08495826,-0.0944073841720807,78900.0,65878825.0,62.0,-126.70763861927348,-139.132641206064,-0.004697013444036528
55,-0.9215071,-0.0929708409721142,78500.0,65797993.0,143.0,-128.227115047675,-140.69099085899563,-0.0012269799893972
56,0.06324974,-0.09209545478944046,78600.0,65798713.0,52.0,-128.83074979003348,-140.1720975930577,1.0942583005533315e-05
57,-0.33003366,-0.08903872402622351,80700.0,65932431.0,21.0,-131.4065982956086,-141.9510782633291,0.0020322281987491153
58,1.1878151,-1.0,81700.0,65976431.0,0.0,-133.82891882122968,-143.5461077241175,0.0020322281987491153
59,0.63228345,-0.09210033097652265,79200.0,65860842.0,497.0,-135.00100026205533,-144.7445923556187,-0.0010857934238766352
60,-0.6071268,-0.09726946614601711,78800.0,65602002.0,328.0,-130.93969384114095,-141.04185647703676,-0.00393010462878686
61,0.25856137,-0.07891742084021003,82000.0,66281821.0,153.0,-129.70077765825363,-140.27274875042133,0.01036277825789524
62,0.064795755,-0.06695264231843696,84300.0,67123298.0,27.0,-121.81120261758448,-132.82112634431257,0.012695441786368543
63,-1.0682671,-1.0,82800.0,66533798.0,0.0,-122.8532902921204,-134.94013590918317,0.012695441786368543
64,0.31798115,-0.06873496894838922,85100.0,67436176.0,126.0,-123.63204261922712,-135.11873505310896,0.004661242956208737
65,0.12210745,-0.06847897496470029,85400.0,67591476.0,33.0,-131.94075460843038,-143.2471582386454,0.0023029182437628135
66,-0.12615323,-0.10778528224554745,82400.0,65926141.0,69.0,-125.74404120467226,-136.42897297049274,-0.024638239886934855
67,-0.031053334,-0.10053439940441773,81500.0,65489568.0,14.0,-130.09309357270624,-142.27058427635836,-0.006622153115256663
68,0.32347023,-0.14978527180741383,76500.0,63143319.0,115.0,-118.72539174188152,-126.64238456673517,-0.03582630137367832
69,0.7171403,-0.11110585905029177,77500.0,63725449.0,170.0,-122.17196390101776,-130.36272706065077,0.009219185960117175
