timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.29279006,-1.0,1474000.0,35100000.0,0.0,0.0,0.0,0.0
2,0.12909378,-2.8079772079772077e-05,1447000.0,35099384.0,3.0,-283693.2471423245,0.0,-1.754985754985755e-05
3,1.1898738,-1.0,1457000.0,35129384.0,0.0,-268396.8051948052,0.0,-1.754985754985755e-05
4,0.99710435,0.002948740710832666,1470000.0,35164418.0,19.0,-3106.2010071649347,0.0,0.0018528530301272525
5,0.027668804,0.02870696559547415,1497000.0,35758418.0,0.0,-371.17336590467926,0.0,0.016892075392801895
6,-0.19683965,0.022404799751893748,1503000.0,35880547.0,4.0,-393.79318574686073,0.0,0.003415391586954434
7,0.038015664,-0.0068051956832972365,1470000.0,35286547.0,0.0,-261.2816061246111,-283.0609125477614,-0.016554931562219495
8,0.38788664,-0.0001473075450016078,1464000.0,35178132.0,2.0,-273.87780133373997,-322.5847733030176,-0.0030724173719803185
9,0.84110737,0.004707352892180071,1467000.0,35237508.0,3.0,-286.32976936073584,-320.43521323985857,0.001687866769048453
10,-0.2958922,0.0122839280484263,1476000.0,35429967.0,6.0,-293.6693658602323,-319.48664914454986,0.005461765343905704
11,-0.06537865,0.01529599834159076,1485000.0,35580530.0,1.0,-300.47013489573794,-315.6401748223769,0.004249594700441014
12,0.106383294,-0.0340809776345774,1421000.0,34556530.0,0.0,-207.98568375707833,-193.5080238323469,-0.028779784899213137
13,0.45031995,-0.013962896307059616,1421000.0,34555925.0,3.0,-215.94733595637197,-200.36642916009146,-1.7507544883702154e-05
14,0.3186184,-0.007855472605953899,1428000.0,34688723.0,1.0,-218.5997415816776,-197.4658014824934,0.003842987852300293
15,-0.27954578,0.0008257079778946292,1441000.0,34936893.0,5.0,-221.5088082063216,-197.55064161408202,0.007154198210179141
16,-0.38923824,-0.017048662276819653,1423000.0,34655211.0,5.0,-223.94046085060955,-213.18438347217213,-0.008062594461390713
17,0.64551485,-0.006446424154879511,1434000.0,34763379.0,9.0,-225.81947390819775,-209.82479494733136,0.0031212621963259725
18,1.7254374,-1.0,1434000.0,34763379.0,0.0,-227.53277282354773,-206.57183541959745,0.0031212621963259725
19,0.7925269,0.02265161186327052,1470000.0,35446753.0,3.0,-206.32206202269984,-202.87831233064998,0.019657870427382793
20,-0.14400424,0.0005758004860576121,1462000.0,35263552.0,3.0,-213.89800681520356,-220.10360302359499,-0.005168343627976306
21,-0.30264637,0.018335053293524552,1479000.0,35574410.0,5.0,-215.28938608886475,-220.01381937455517,0.00881527759880797
22,0.06745564,0.014702172085034994,1483000.0,35630410.0,0.0,-216.25942681331293,-216.1770006510319,0.0015741652496836912
23,-0.26509005,0.017706036075615588,1490000.0,35721071.0,3.0,-219.73649848533242,-215.17228583385557,0.00254448377102593
24,-0.26186675,0.010231466244638089,1479000.0,35595214.0,2.0,-227.24651204580707,-229.84432409058851,-0.0035233266102239766
