timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
57,-0.40515834,-0.007326808371956853,90000.0,47871928.0,43.0,-199.34187632368648,-226.59495681969523,0.01139481467543858
58,0.46532762,-0.013911833134334828,90700.0,47913959.0,215.0,-198.43740115396554,-223.65381384389022,0.0008779884528569645
59,0.6952092,-0.02475540872453902,89600.0,47604833.0,175.0,-199.69027161243227,-227.3239024283126,-0.006451689788355832
60,0.1970034,-0.017232376883577816,89800.0,47695442.0,15.0,-201.84109464936287,-227.91916146282645,0.0019033571654373832
61,0.9846998,-0.017035462160293263,89900.0,47741564.0,61.0,-204.22854249323476,-228.75733595569292,0.0009670106422328574
62,0.48934677,-0.022982069890978868,89600.0,47582564.0,0.0,-206.61318449034368,-232.2454631404941,-0.0033304313197615393
63,-0.47870946,-0.04297966417311884,88400.0,46909840.0,253.0,-206.81409535018403,-236.60041280496935,-0.014138035941064463
64,-0.46933547,-0.03186424001458085,88600.0,46946328.0,130.0,-206.1670820989146,-234.0499427473453,0.000777832540038508
65,0.017894518,-0.05940819525628819,83100.0,46137746.0,7.0,-202.99935546816675,-234.47569301557218,-0.017223540891206656
66,0.9563398,-0.042839192036783345,84000.0,46271838.0,378.0,-207.17467817946203,-237.62273398717053,0.0029063405048005597
67,-0.4580649,-0.09245242310368457,81400.0,44856160.0,243.0,-202.48759627356142,-232.5429422868778,-0.03059480801259721
68,0.38886282,-0.0819119916138567,80300.0,44537086.0,103.0,-201.4866520669901,-233.25937516823896,-0.007113270507328314
69,0.7741823,-0.07698143402575992,80300.0,44535661.0,125.0,-203.08524458582292,-233.5585841210186,-3.19958068204103e-05
70,0.081979275,-0.059279712643818164,81300.0,45052627.0,3.0,-201.1447169632715,-231.10823449081127,0.011607911242184101
71,0.22213447,-0.06740797194355262,81300.0,45052547.0,7.0,-203.97735511858326,-233.0430120561643,-1.7757011150537348e-06
72,0.22132297,-0.058444983981700324,81800.0,45315989.0,5.0,-203.9537463659332,-231.80748659080263,0.005847438547702974
73,0.16436818,-0.08780860554372394,80400.0,44571155.0,3.0,-203.28934099411643,-234.39436800424286,-0.01643645027806852
74,-0.33006385,-0.03139864635406366,82900.0,45884699.0,176.0,-197.07665178173127,-233.44247316768292,0.0294707193475242
75,-0.5338475,-0.08436699017206177,80300.0,44926117.0,191.0,-195.08034873626806,-233.9198695403913,-0.0208911035898917
76,1.3045008,-1.0,80600.0,44976517.0,0.0,-194.04843770821367,-235.46357375440317,-0.0208911035898917
77,0.40007252,-0.06923164603557667,80400.0,44941136.0,156.0,-195.99847313935564,-236.3151352971223,0.0003343044314290505
78,1.0888517,-1.0,81200.0,45200336.0,0.0,-194.94999348027585,-233.5728425362479,0.0003343044314290505
79,-0.14112625,-0.029953601430301027,84000.0,46101330.0,45.0,-189.15630814827367,-230.5522683635295,0.02581585832632268
80,0.28432417,-0.04617679400871298,84200.0,46156222.0,76.0,-191.89472869630944,-232.46724947486132,0.0011906814835927727
81,-0.43163437,-0.05010916982659527,84000.0,46064120.0,153.0,-194.8015367037376,-235.51228779897372,-0.001995440614701957
82,-0.1917117,-0.05704953410797025,82800.0,45816555.0,38.0,-197.02286681163193,-239.21653986461874,-0.00537435644054418
83,0.12733081,-0.04334132805994267,84600.0,46111179.0,48.0,-198.61551103465166,-240.0996844400529,0.006430514035810855
84,-0.24292094,-0.024541063397410835,87900.0,46803419.0,51.0,-196.8534039142532,-238.39428899121356,0.015012411632328897
85,-0.6966959,-0.054410282825448526,84400.0,46224398.0,112.0,-199.76868286580796,-244.70774609136316,-0.012371339794641925
86,-0.60816354,-0.04588544624437239,84400.0,46220380.0,29.0,-204.91758294048736,-249.5997168862397,-8.692379292857421e-05
87,-0.5333724,-0.04741665795585343,82100.0,46173033.0,10.0,-206.2370683629024,-250.42629820365477,-0.0010243749618674706
88,1.0571815,-1.0,82400.0,46176033.0,0.0,-210.08757460132034,-254.4120518404981,-0.0010243749618674706
89,-0.06778207,-0.04521939777063137,86500.0,46217033.0,0.0,-210.20978345233863,-253.16053793625545,0.0009529371830522807
90,1.215456,-1.0,87100.0,46223033.0,0.0,-207.6510438391936,-248.71906528661955,0.0009529371830522807
91,0.36578375,-0.04663803800087682,84500.0,46194682.0,196.0,-209.8197100679675,-250.50767747649687,-0.0004836095817747539
92,-1.1824247,-1.0,83100.0,45906282.0,0.0,-214.30863954212418,-255.14239551310715,-0.0004836095817747539
93,0.23572671,-0.057417248994336825,82900.0,45864129.0,81.0,-215.23386055803292,-257.90217453118237,-0.007155650514057007
94,0.27025408,-0.05146807965362816,83000.0,45891993.0,71.0,-217.0916674432738,-258.767700034552,0.0006075336130334013
95,0.09959652,-0.045862611266950376,83500.0,46070768.0,19.0,-219.82212012467335,-260.817624393569,0.0038955597330453703
96,0.4210451,-0.049888126849566936,83400.0,46032204.0,73.0,-222.42513125753263,-263.4170613042774,-0.0008370600637697206
97,0.115699954,-0.012924481775469857,85800.0,47112070.0,11.0,-215.45031750584252,-258.3349466986625,0.02345892453900317
98,-0.30240276,-0.02539009445698886,86100.0,47230720.0,139.0,-217.31012265960885,-259.3079749613419,0.0025184628907199366
99,0.17632565,-0.03467529509242111,85400.0,47004835.0,40.0,-219.40888202541086,-262.8729786467981,-0.00478258641833112
100,0.18491304,-0.04100619962787156,84600.0,46714815.0,35.0,-222.22298361665764,-267.69569819376034,-0.006170003575164129
101,-0.09676229,-0.004983362342114512,87000.0,47662187.0,38.0,-217.48955556123732,-263.99610693074084,0.020279904779672144
102,0.33573842,-0.022777106377945385,86700.0,47553712.0,63.0,-218.85377097421073,-265.8424391677415,-0.0022759131887926166
103,0.4617031,-0.004394743607615191,87900.0,48059401.0,57.0,-215.95094761240028,-261.9405374737489,0.010634059439986514
104,0.28110024,0.007148639959691665,89100.0,48633974.0,18.0,-215.47699338357214,-261.20527648342267,0.011955475683103083
105,-0.47439682,0.09886806557561527,95300.0,51678602.0,235.0,-189.7480323703305,-253.23642450213237,0.0626029038877226
106,-0.05206245,0.04910788217978211,94600.0,51493184.0,13.0,-188.917649892609,-252.81717575990479,-0.003587906654286043
107,-0.74932694,0.05547881613129705,95200.0,51613510.0,186.0,-189.3231604237974,-252.20277949260193,0.0023367364504008918
108,0.78297865,0.052267939013170936,94500.0,51564352.0,377.0,-190.97561739751166,-254.1809782306392,-0.00095242505305297
109,0.5663753,0.05714054496399698,94800.0,51695558.0,59.0,-189.26479760711217,-250.77934582377566,0.0025445098194970045
110,-0.10756793,0.05829042650238174,95000.0,51787092.0,53.0,-190.2700318738944,-250.98142357770803,0.0017706356898207773
111,-0.35757306,0.033437463029326084,93400.0,51049109.0,159.0,-191.10182864503005,-254.13165125534985,-0.014250327089229107
112,-0.82619363,0.02378900398908205,91400.0,50439541.0,237.0,-192.75896618534105,-258.39599118572494,-0.011940815656547503
113,-0.3578056,0.029477837417327738,89800.0,50357036.0,17.0,-195.89297109085618,-262.5664365763255,-0.0016357206739847216
114,0.11084005,0.031881306071305585,91000.0,50395900.0,57.0,-195.45195116202365,-260.834977172649,0.0007717690135694245
115,-0.117897,0.03100143635363773,90900.0,50385408.0,10.0,-198.80362544395388,-264.7591283728676,-0.00020819153939110127
116,-0.06361104,0.024649018907166982,88400.0,50184683.0,5.0,-197.23077207748773,-263.44646998734476,-0.003983792291609507
117,-0.051118724,0.029369207934051268,89200.0,50244245.0,3.0,-199.3064997414065,-265.09350132361277,0.0011868561568875507
118,-0.7324363,0.0264268356130992,88400.0,50179098.0,52.0,-199.42144471258047,-265.1811908885105,-0.0012966062083329146
119,-0.15705247,0.025958627393562136,86300.0,50136674.0,3.0,-199.5723187505622,-265.18094046588624,-0.0008454516260933985
120,0.11091257,0.02691168885872588,87000.0,50147809.0,62.0,-197.47037513132966,-261.3015107349459,0.0002220929134629074
121,-0.5575648,0.018871285480095243,84000.0,49904741.0,44.0,-196.89008101346786,-261.5291706000292,-0.00484703130300269
122,-0.39217982,0.022319664703112956,84100.0,49906447.0,13.0,-195.43339599740128,-258.53707429921775,3.41851288237324e-05
123,0.6521011,0.02479751858723901,87800.0,49983409.0,356.0,-195.94782515354134,-258.18040119115494,0.001542125409168078
124,-0.58661765,0.03127043599080792,88500.0,50215897.0,221.0,-194.46564380932588,-255.31394091740785,0.004651303395492692
125,-0.6365627,0.0326328604111302,89500.0,50358349.0,99.0,-196.05631092552778,-256.41722562099835,0.002836790907070723
126,-0.03436245,0.021815580920259,84800.0,50085610.0,1.0,-196.88487495457173,-258.6231028368995,-0.005415963895083216
127,0.80736506,0.024513910714522642,84300.0,50051939.0,432.0,-198.70494365383837,-260.8167080260332,-0.000672268941119016
128,-0.24887896,0.03872325123959737,85200.0,50475113.0,121.0,-195.2759809150696,-255.7126842877741,0.008454697429404284
129,-0.24903162,0.012164057751865855,83500.0,49837038.0,91.0,-194.91135947564877,-256.93163792287896,-0.012641378336290202
130,-0.84962976,0.03975895362221064,85700.0,50413370.0,235.0,-194.02783854240172,-255.52928467256888,0.011564330929940098
131,0.11691947,0.028920216997882466,83700.0,50328598.0,65.0,-192.87571134507698,-254.14019865647805,-0.0016815380523063624
132,-0.33495903,0.0382545821346401,86100.0,50580451.0,35.0,-196.7502106523491,-258.3981794229099,0.005004172776678579
133,-0.20677817,0.03212880989292842,85000.0,50499298.0,14.0,-195.26795731751182,-256.5777414924768,-0.0016044340925311243
134,-0.98533607,0.035242018452012046,86200.0,50560831.0,57.0,-195.7367034889861,-256.2441452640743,0.0012184921857725625
135,-0.84805137,0.03435998124019691,85300.0,50559931.0,0.0,-197.24500542099457,-257.85631357263,-1.7800340346463054e-05
136,-0.32754192,0.0344467900097972,87600.0,50562231.0,0.0,-198.2008008833181,-258.15883597453336,4.549056841078363e-05
137,-0.75338256,0.0344052491663206,87300.0,50561931.0,0.0,-198.52817742331837,-258.2590410954833,-5.933282493013411e-06
138,-0.4625129,0.03439324001367923,86800.0,50561431.0,0.0,-195.99811965819777,-254.67818262620662,-9.888862828439048e-06
139,0.63671523,0.03421403465069907,85600.0,50555673.0,375.0,-199.09596466052474,-258.47142659328796,-0.00011388127048856667
140,0.07637037,0.0731830243687093,88800.0,51758684.0,15.0,-196.5335005725534,-257.3666336431929,0.023795766698625494
141,0.6063785,0.06273626179910886,89300.0,51952726.0,115.0,-196.07663798466564,-255.9230524441802,0.0037489747614139492
142,1.3082565,-1.0,88600.0,51598526.0,0.0,-197.7732585127551,-257.293204192592,0.0037489747614139492
143,0.2406902,0.06010469389016457,89300.0,51952498.0,18.0,-196.13194045856463,-254.94006291094954,-4.388605133058851e-06
144,-0.46278155,0.07570525426710487,90300.0,52440616.0,242.0,-196.47083326748913,-254.93768689769846,0.009395467374831525
145,-0.65296084,0.046741361819778976,87900.0,51737260.0,184.0,-196.0294529673026,-255.76766968422496,-0.01341242825980534
146,0.23838386,0.036634131318158805,81700.0,51128210.0,125.0,-198.09882136113495,-259.9428096329839,-0.011771980193771375
147,0.31663495,0.05845825288587203,83600.0,51550438.0,124.0,-201.0103252166332,-263.21989480629077,0.008258219875094395
148,0.16209796,0.018174694906344248,80500.0,50474224.0,45.0,-199.20603132654773,-260.9856452916738,-0.020876912820798923
149,0.121557236,0.06574830453488409,83100.0,51493106.0,27.0,-196.8967840038429,-259.2258624909109,0.020186184536487375
150,0.6566647,0.09188628435093182,86100.0,52748566.0,126.0,-194.8772580255541,-258.7288160262319,0.02438112783486007
151,-0.42366135,0.07032863402769822,85900.0,52607126.0,230.0,-195.86461260694665,-260.48561270769983,-0.0026813999076297163
152,-0.19247574,0.07594048469574981,86300.0,52724624.0,60.0,-195.83371153446987,-259.60651702728,0.002233499697360392
153,-0.22668457,0.06845403276763698,85600.0,52538114.0,57.0,-198.44753098325225,-263.7198013484818,-0.003537436321973581
154,0.13196447,0.05579588194115973,83200.0,52062253.0,56.0,-198.30720561616374,-264.91554397274473,-0.009057443516149058
155,-0.57936805,0.062305140226984274,83300.0,52067548.0,147.0,-199.41316186462737,-265.53858381454216,0.00010170516439232854
156,-0.18370081,0.04883277939787144,79400.0,51647772.0,19.0,-198.93230898555143,-266.19733522230257,-0.008062142661298358
157,-0.2320974,0.05805606047975314,80700.0,51759522.0,20.0,-199.05052875403092,-265.52721260594905,0.0021636944958632483
158,0.04925738,0.054572648927411906,79800.0,51698005.0,28.0,-199.76990077464689,-266.52289645232685,-0.0011885156126441817
159,0.039983764,0.04986365755252582,78000.0,51524962.0,22.0,-197.73485861519126,-264.3756531523627,-0.0033471891226750433
160,0.8776432,0.04106473210173823,75100.0,51177494.0,494.0,-196.22895513341274,-263.46743979754217,-0.006743682799804879
161,0.072241396,0.051688238015523885,75400.0,51361052.0,4.0,-197.70278870789656,-264.68056262127914,0.00358669379161082
162,0.59723747,0.05905414469654541,75900.0,51668643.0,38.0,-197.5152405159391,-263.78228853461536,0.005988798671802906
163,-0.6933059,0.027946503489683694,74700.0,50828279.0,453.0,-196.1624021305092,-262.8887518859558,-0.016264487534538113
164,-0.15854385,0.03791283146143069,74500.0,50784288.0,31.0,-193.26648410952194,-258.92906675235264,-0.0008654827758382297
165,-0.8509563,0.039045803269635956,74700.0,50800626.0,144.0,-191.87593433617468,-256.2906110602586,0.00032171367648198594
166,-0.07651974,0.04191987206019887,78400.0,50896698.0,1.0,-190.16625990193504,-253.25780449040724,0.0018911577979373719
167,0.21874814,0.04167531505998192,79800.0,50930180.0,134.0,-192.39293297511227,-255.46008630300798,0.0006578422828137102
168,-0.92605436,0.047244923243512496,81100.0,51117306.0,147.0,-192.03419070293904,-254.2845496100037,0.003674167261926033
169,1.2620176,-1.0,81800.0,51125706.0,0.0,-191.39577812086506,-252.74796727218026,0.003674167261926033
170,-0.46422797,0.04557759181200189,83500.0,51145421.0,5.0,-191.10098158127278,-251.61987495211335,0.0005500094234230575
171,0.3743146,0.0448587243633908,82400.0,51135042.0,229.0,-190.27141695734537,-250.31486660306504,-0.0002029311675819425
172,-1.0881921,-1.0,82800.0,51229442.0,0.0,-191.32457284231475,-251.50485317342438,-0.0002029311675819425
173,0.20754382,0.047248572109643984,82700.0,51204915.0,79.0,-192.33001346613176,-252.10405420851734,0.0013664406494473984
174,0.16053987,0.04931217305272115,83000.0,51298850.0,48.0,-188.04850834739298,-245.79712612986498,0.001834491864696973
175,-0.34013313,0.019516922341174928,80600.0,50411373.0,123.0,-187.37041136366784,-245.55571902689488,-0.017300134408471144
176,-1.4940012,-1.0,81200.0,50555373.0,0.0,-187.03433576226288,-245.7713236163455,-0.017300134408471144
177,0.04672181,0.026959673955062668,80000.0,50267169.0,18.0,-185.6133987998239,-244.2774512956516,-0.0028605449805939624
178,-0.50881195,0.018379881413687866,78800.0,49940620.0,131.0,-186.94911288273136,-246.9527634077356,-0.006496267971645668
179,-0.54822004,0.01067916230575226,75900.0,49563722.0,69.0,-187.40433047527551,-248.55948983383374,-0.007546922725428719
180,0.2920072,0.01703571411591556,76500.0,49596654.0,172.0,-187.03133793352916,-247.38021676981583,0.0006644375900583092
181,0.60254425,0.01723129523997815,76600.0,49616924.0,251.0,-188.76816468029122,-248.9911103256221,0.00040869692540145957
182,0.7852341,-0.006613665290792096,75100.0,48894006.0,133.0,-188.1649149147853,-249.14285665092518,-0.014569988256426376
183,0.16963965,-0.008499219419722742,74500.0,48525543.0,6.0,-189.77893102396925,-252.27061764605307,-0.007535954407172118
184,-0.1418116,0.061696035446679315,77700.0,50498445.0,87.0,-185.11288992813576,-252.9931248872793,0.04065697935621246
185,0.05347954,0.024614823155539204,77200.0,50231880.0,6.0,-186.53242037946384,-255.68021098624257,-0.005278677392937545
186,-0.41409743,0.04136182166751441,78000.0,50634520.0,223.0,-187.86845519528535,-257.1051695563765,0.008015626729479367
187,-0.500175,0.04325722060285821,78800.0,50866878.0,158.0,-190.94711259118128,-260.71213069575833,0.004588924709861967
188,-0.52832395,0.041225704055096485,79100.0,50903499.0,83.0,-195.82966687342787,-266.6715098525193,0.0007199380311879962
189,1.1150466,-1.0,76700.0,50723499.0,0.0,-195.33229156430914,-265.2944896041172,0.0007199380311879962
190,-0.77844906,0.03058020545290127,75000.0,50588857.0,58.0,-192.87670301311482,-262.8500562350183,-0.006181146800930129
191,0.5830406,0.03373165188989162,73100.0,50552488.0,392.0,-191.95002236565057,-261.44233625167516,-0.0007189132579136943
192,-0.29585266,0.04169471738149141,73700.0,50783246.0,121.0,-194.23051264006963,-263.95213926115616,0.004564720929264648
193,0.4861853,0.019849331825634732,71700.0,50205210.0,200.0,-194.1771016714287,-264.994399077012,-0.011382415373763229
194,-0.044248007,0.0008404413835671996,70000.0,49373197.0,21.0,-201.2638245211689,-275.31839123603754,-0.01657224419537335
195,-0.8089649,0.01559520907716246,70300.0,49469779.0,377.0,-202.2658753064622,-275.99976286315626,0.001956162571364378
196,0.7572207,0.016717890069064465,71200.0,49546149.0,458.0,-202.6430218622349,-275.8221753048388,0.0015437707938820587
197,-0.09043268,-0.0006298126693452619,70300.0,49047293.0,49.0,-200.31463013515753,-273.78991043618333,-0.010068512085570969
198,0.007894255,-0.014828651844896023,69000.0,48398584.0,1.0,-196.98963831182266,-270.2647541636687,-0.013226193747328726
199,-0.1979855,0.05005025629408838,72400.0,50086935.0,98.0,-193.71338882646575,-270.6451270057,0.034884305706133885
200,0.17725012,-0.0017851208169390783,70300.0,49242216.0,52.0,-193.13672950180958,-270.40392143524144,-0.016865056725870728
201,0.7219134,0.0010561409986440044,69700.0,48968045.0,179.0,-193.976064467826,-272.32103662345145,-0.005567803853506512
202,0.6860947,0.019461396851689003,70400.0,49410686.0,46.0,-190.26323316607113,-266.80589411828555,0.009039384766126562
203,1.1973183,-1.0,68700.0,48256386.0,0.0,-188.49053420715424,-264.01928756997245,0.009039384766126562
204,-0.62924266,0.020380259681011675,70800.0,49632646.0,427.0,-188.62514893576886,-263.64541648435585,0.004492145686866197
205,-0.28032845,0.010404661279856129,70000.0,49423001.0,70.0,-191.5179434766059,-268.2201602570077,-0.004223933577911603
206,-0.12935331,0.007929202233977866,69100.0,49256593.0,23.0,-189.17678984954756,-265.3095873192957,-0.0033670152890958606
207,0.5319549,-0.0022831931546315816,66700.0,48872114.0,304.0,-190.25691832552258,-267.76890765412276,-0.007805635278103786
208,-0.46320352,-0.027941128866678995,64700.0,47923380.0,214.0,-187.8599752542122,-264.39063818983976,-0.01941258362590986
209,0.20131806,0.0045668082114962046,67000.0,48495177.0,95.0,-185.1840391570977,-260.6021609438683,0.011931483129946177
210,-0.9149109,-0.007183366104568208,66800.0,48391937.0,314.0,-179.4396357174174,-252.59957725749595,-0.0021288714958190586
211,1.175678,-1.0,68200.0,48433937.0,0.0,-183.9100416465904,-258.98005223296923,-0.0021288714958190586
212,-0.34569955,-0.004346302384594492,68200.0,48432818.0,10.0,-186.16456970899884,-261.54174360485047,0.0008447894945804712
213,0.069494575,-0.004886772769046459,68300.0,48434363.0,47.0,-187.2623456736167,-262.4686056420874,3.189985765436981e-05
214,-0.42841667,0.004469009089731292,72600.0,48719126.0,28.0,-189.76988326567644,-265.5106635578993,0.005879358834553063
215,-0.1650615,-0.0023596366089643946,70500.0,48636532.0,6.0,-190.00965426884144,-265.8545078329385,-0.001695309558714169
216,0.2337215,-0.0016572044582130773,70100.0,48621800.0,154.0,-191.81023134221016,-268.0544081884343,-0.00030289988603628235
217,-0.23935305,0.0026903329355234752,70800.0,48747586.0,44.0,-189.00194280255127,-263.5511060183328,0.0025870288635961645
218,0.7504984,0.010606377962396479,72900.0,49043777.0,397.0,-188.64671351854207,-262.6077997859115,0.006076013692247243
219,0.07177995,0.006350122306460285,72900.0,49043684.0,9.0,-187.06019891031838,-260.03496151121686,-1.8962650450025495e-06
220,-0.1372182,0.034821628343537844,74500.0,49912910.0,75.0,-183.1335721656481,-255.26302415969218,0.017723505436500243
221,-0.252459,-0.018100518685920237,71900.0,48666462.0,119.0,-183.95523800246877,-254.83645465143348,-0.024972457025647272
222,-0.93532044,-0.01938113325245336,70400.0,48095586.0,332.0,-183.61925206189656,-255.27436853351526,-0.011730378098987347
223,-0.12481744,-0.010113909827389096,71800.0,48127551.0,2.0,-186.97569156213163,-259.36165636553113,0.0006646140042872125
224,0.57235265,-0.011883039644108128,70100.0,48088069.0,380.0,-186.5393915663052,-258.5804246105701,-0.0008203617092421761
225,-0.31714535,-0.015763973968526378,69800.0,47953215.0,127.0,-185.5721901551125,-257.46815053380584,-0.0028043130615205197
226,-0.071788356,-0.03471637389087997,67500.0,47320910.0,19.0,-186.99298809772765,-260.2572510364149,-0.013185872938863431
227,0.16773319,-0.020419267620262013,68100.0,47473195.0,74.0,-187.36213275517434,-260.24245761656243,0.0032181333790918224
228,0.24112514,-0.00958291321874482,69300.0,47867139.0,87.0,-186.63938395401706,-258.9507684280719,0.008298240723001685
229,-0.405524,-0.016024503598995356,69300.0,47848023.0,168.0,-183.96603279466478,-254.9784124902819,-0.0003993553907619171
