timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.18496251,-4.188646288209607e-05,81200.0,45798801.0,104.0,-256848.70558799,0.0,-2.6179039301310044e-05
2,0.24445692,-0.009151525944509839,78700.0,45537516.0,115.0,-1256.2154368827564,-1187.1106008205802,-0.0057050620167982125
3,-0.15058193,-0.013737677966095695,77600.0,45292540.0,32.0,-1243.5950533761156,-1321.5899074058034,-0.005379652241022545
4,-0.1475313,0.007628024795850057,80300.0,45793881.0,27.0,-560.1498348354048,-1305.0958382895485,0.011068953077040943
5,0.6009756,-0.013633626176680479,77900.0,45407083.0,253.0,-546.3751182572803,-1140.85280349501,-0.008446499653523579
6,-0.04547842,0.01681681323597061,79600.0,46106831.0,18.0,-416.3662156908224,-1137.4828343722984,0.015410547292808921
7,-1.1805136,-1.0,78300.0,45593331.0,0.0,-397.3113551554948,-1190.3394944484771,0.015410547292808921
8,-0.3773167,-0.020774678238995058,77700.0,45337323.0,149.0,-345.4543428737928,-669.7124069114919,-0.016689674464939915
9,0.5047183,-0.016063611043648996,76900.0,45138645.0,172.0,-356.50251241392976,-710.0837993433352,-0.004382217273834187
10,0.3830396,-0.0394739789031532,75100.0,44385542.0,66.0,-339.56979689597955,-627.1673887541031,-0.016684218146114045
11,-0.0637734,0.002930092193265472,76900.0,45252955.0,30.0,-304.214804533408,-616.4113571588518,0.01954269252812098
12,-0.04132723,-0.02198974625759041,76200.0,44932904.0,18.0,-306.52746578215323,-645.994767221441,-0.007072488415397403
13,0.16647154,-0.023192495228347754,75800.0,44758235.0,25.0,-325.7144330184369,-682.6143574672511,-0.0038873294278954237
14,0.08801527,-0.010714285140855026,76400.0,45034716.0,11.0,-344.9303175738206,-706.5999909147682,0.006177209624106044
15,-0.1691972,-0.03531562206726479,75200.0,44458562.0,79.0,-351.02908478421216,-730.4873335622973,-0.01279355242297964
16,0.6934631,-0.050059684659362,73500.0,43789001.0,140.0,-340.9182731984279,-703.2752901625971,-0.015060338658726748
17,-0.051921494,-0.005446799800262379,75300.0,44745064.0,27.0,-309.0238524754683,-691.1472304976386,0.021833405151215943
18,-0.097882226,-0.044157238479129904,74000.0,44081311.0,49.0,-301.7447311754751,-676.5901023667365,-0.014834105500441345
19,0.69681287,-0.06466004839392206,72100.0,43212008.0,98.0,-299.367252346807,-634.9774691107631,-0.01972044343236525
20,-0.25384277,-0.02559496154444104,73400.0,43916635.0,140.0,-292.63687295214834,-635.5853131092588,0.01630627764393638
21,0.07761516,-0.06655402880303213,71400.0,43086494.0,14.0,-277.07684352471796,-590.6952347633107,-0.018902654996221818
22,-0.56926924,-0.04819485172815326,71800.0,43229328.0,244.0,-268.19398634412113,-561.1675577271201,0.0033150527401927853
23,0.6379832,-0.0738209242244781,68300.0,42579123.0,279.0,-263.94434703531886,-562.5561662154423,-0.015040830613883241
24,-0.4918721,-0.030750065356022177,70300.0,43480805.0,228.0,-257.6977916541996,-572.6790028292485,0.02117662216762896
25,-0.090847805,-0.02288393003690045,73000.0,44115489.0,21.0,-253.16779719981903,-566.4286157588715,0.014596877863691807
26,-0.66616905,-0.0085379608327452,76300.0,44807074.0,143.0,-251.00879053751999,-565.9167815137966,0.015676693507806296
27,0.22889428,-0.017778604005766266,77000.0,44856206.0,116.0,-247.89130666951502,-548.8992634701937,0.001096523285586557
28,0.17471069,-0.030503162878328688,75200.0,44517059.0,70.0,-251.50537982032466,-562.604223647709,-0.007560759819945539
29,0.6567,-0.01890426538417637,75900.0,44695331.0,216.0,-253.7414253193475,-559.0765790512165,0.004004577211625772
30,-0.2212266,-0.022165116142574978,75900.0,44682371.0,104.0,-256.321806300202,-526.3237038649222,-0.0002899631731108558
31,0.37564772,0.05118320094014445,81500.0,46753492.0,76.0,-212.46844456239657,-510.1326742325833,0.046352083688665495
32,-0.45743787,0.008533472824768854,80900.0,46458794.0,204.0,-218.6118396716807,-528.3662689083587,-0.006303229713836135
33,-0.72194725,0.04487125771589398,84800.0,47378367.0,174.0,-217.0407125606822,-528.8422436805236,0.019793303287209737
34,-0.13381496,0.03120686829813841,84900.0,47383913.0,9.0,-220.10412641315767,-528.6596243238049,0.00011705764362878948
35,0.23427883,0.039200670383044194,88900.0,47618512.0,111.0,-224.42456646760937,-531.8975950513384,0.004951026311398132
36,-0.1494719,0.03677725890753099,89100.0,47648855.0,25.0,-229.89884316838726,-537.4909734971556,0.0006372101673399622
37,0.2698987,0.028318765545015258,87500.0,47415538.0,106.0,-236.1713041850399,-551.5909170154509,-0.004896591953783569
38,-0.16037738,0.05227404298868715,89900.0,48012034.0,40.0,-231.29580950245722,-537.4424698714829,0.012580179940170667
39,-0.452285,0.0227796171548632,87100.0,47407649.0,95.0,-232.94491723676208,-552.1416736311604,-0.012588198200476155
40,0.7019506,0.02547535539320858,85600.0,47229942.0,305.0,-232.30903394835676,-544.9202011414194,-0.003748487928604095
41,0.13731663,0.055665985436586685,87500.0,48029631.0,17.0,-231.20454441044694,-543.8359158137652,0.01693182261371399
42,-0.46039462,0.03383780910347804,86900.0,47738151.0,201.0,-229.77640347877656,-544.4759041396527,-0.0060687536824923765
43,0.9194157,0.059922529724833674,89600.0,48374527.0,277.0,-230.88453266275465,-545.3462874645365,0.013330554004908988
44,-0.24091515,0.006145363349642188,87100.0,47071937.0,123.0,-225.62870184679284,-478.25070626799595,-0.026927188352663375
45,0.71301067,0.004702236719381445,85600.0,46484125.0,108.0,-227.60666632939086,-490.8965933626767,-0.012487525210615403
46,-0.106431454,0.02357522479662934,86200.0,46776025.0,53.0,-230.17108741993292,-491.8950375387764,0.00627956318420536
47,0.5221368,0.011439208544358917,85700.0,46552417.0,50.0,-237.05124344014527,-505.70595637329814,-0.004780397650292003
48,-0.0930188,-0.03188542632655915,83000.0,45206948.0,46.0,-231.54736282556001,-453.9147907042572,-0.028902237235072025
49,0.56674814,-0.010094744615651156,83100.0,45251323.0,53.0,-235.07431861838393,-456.2122029231752,0.0009815968996624148
50,-0.078207195,-0.03922954556278337,81500.0,44441305.0,39.0,-237.74444319485366,-464.72878126351526,-0.01790042691127506
51,-0.026833333,0.0832962756472182,88200.0,47548368.0,12.0,-191.48860272481517,-446.640600602009,0.06991385604000602
52,-0.45476827,-0.02876316920418923,84200.0,45712024.0,205.0,-184.47594986296113,-372.0246188608966,-0.038620547397126226
53,-0.1938153,-0.002819310461606376,84100.0,45680834.0,47.0,-187.1970044639466,-370.4453168386617,-0.0006823150075349978
54,-0.013470754,0.026327184411947063,88200.0,46500545.0,2.0,-185.471392076454,-366.89217836505685,0.01794430898525189
55,0.17154571,0.004121789854155492,86800.0,46222643.0,57.0,-189.1305158142328,-375.1454676251197,-0.005976317051767888
56,0.42573726,0.010029465524007358,87000.0,46272198.0,117.0,-191.779062335422,-377.0498031034538,0.001072093605724796
57,-0.11224818,0.010368854776792754,87100.0,46303535.0,41.0,-194.10750534319646,-378.3235373574116,0.0006772317148193393
58,-0.1941956,0.032585900666492446,89100.0,46956173.0,64.0,-191.166280426101,-371.31654523191685,0.01409477699704785
59,0.33395863,0.003305224351853306,87000.0,46394386.0,88.0,-189.94011405850597,-373.57120837493466,-0.011964071262792222
60,-0.27732986,0.03707975189936289,89100.0,47125550.0,98.0,-191.24421024739905,-375.40595351200767,0.0157597516216725
61,-0.19000351,-0.0007892291536921534,86100.0,46347765.0,48.0,-192.68735784376716,-382.30828975543744,-0.016504528859610127
62,0.065770775,-0.00014057046830238257,84600.0,46034001.0,22.0,-195.703736374922,-389.91135014018505,-0.006769776277237964
63,0.3435015,0.0029432020316426683,84400.0,45986519.0,107.0,-194.40302254531682,-381.85795221266824,-0.001031454989106856
64,-0.43761274,0.011199774455929975,85100.0,46202579.0,147.0,-194.46761948342942,-379.2195590495842,0.004698333439850057
65,-0.31289896,-0.004998958260641731,83200.0,45831619.0,59.0,-199.5341956783556,-391.81652921657553,-0.008028989031110146
66,-0.1032257,-0.010041856987026167,80900.0,45526293.0,13.0,-199.42775298241813,-393.25997481346127,-0.006661907361378615
67,-0.14753631,-0.011708315046672529,79400.0,45345578.0,17.0,-202.02437571024623,-397.4339208765689,-0.00396946441477236
68,0.052982308,-0.004644574157733105,80600.0,45467704.0,24.0,-206.2418917152682,-402.8462041053567,0.002693228433431811
69,0.1120197,0.026128000774780183,88000.0,46399555.0,44.0,-207.42307577308517,-406.62530657384207,0.02049478900452066
70,-0.14830825,0.016379264980727948,88800.0,46531910.0,25.0,-207.40511722676962,-403.7731412256297,0.0028525058052819687
71,-0.016348042,0.010851033670475813,88100.0,46430121.0,2.0,-213.58715664622133,-412.9135347330648,-0.0021875096036246956
72,1.0751294,-1.0,87300.0,46315721.0,0.0,-216.9816490089903,-416.8755929450082,-0.0021875096036246956
73,0.38181576,0.03665227905716688,93000.0,47128999.0,138.0,-222.07164120819832,-426.10018620853987,0.015052254548292045
74,0.22215733,0.0018543880954778758,90500.0,46425844.0,51.0,-225.74440148735926,-436.80545271419214,-0.014919794922866917
75,-0.5732174,0.04357101785757435,93300.0,47326338.0,190.0,-224.72286253788624,-435.8823493421138,0.01939639481836884
76,0.13547543,0.026058832820803932,92500.0,47212095.0,49.0,-218.8576443148629,-422.3263757160439,-0.0024139412603611968
77,0.44270876,0.028343188325225536,92600.0,47229341.0,141.0,-221.3194804473907,-424.3315696496403,0.00036528775094602346
78,-0.46327412,0.0215676001426798,92100.0,47040205.0,153.0,-219.45508447114622,-420.58218269740365,-0.0040046292409627315
79,0.24662519,0.020007296768315336,91400.0,46913841.0,82.0,-225.15641762220565,-430.00477308740034,-0.0026862978169419115
80,0.3183569,0.027265943754663464,92000.0,47069409.0,79.0,-223.80162823047,-424.85000262454093,0.003316036305788733
81,0.27669656,0.04487748573595403,93700.0,47646797.0,46.0,-230.6737588622219,-436.69149500873726,0.012266735705137068
