timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.2673414,-1.0,272000.0,62400000.0,0.0,0.0,0.0,0.0
2,0.035697624,-7.846153846153847e-06,270000.0,62399694.0,8.0,-923566.7665830554,0.0,-4.903846153846154e-06
3,0.47737217,-0.00041572203628345084,268500.0,62383653.0,106.0,-19193.456465448875,-16840.27767992003,-0.0002570685683170177
4,0.39051726,-0.01928277789545723,262000.0,61640905.0,47.0,-450.08126231546447,-384.0485233729348,-0.011906131883620217
5,0.22474825,0.030541055781924634,272000.0,63250326.0,15.0,-184.21959134072756,-381.0239243930837,0.02610962639176047
6,-0.028450772,0.005478312654472752,270500.0,62984106.0,5.0,-194.83398336178797,-440.6060834841452,-0.004208990163940025
7,-0.103253156,0.0016826356074264083,269000.0,62720098.0,17.0,-203.70324634700546,-489.6235026019163,-0.004191660670709528
8,0.7049993,0.022292704126077215,273500.0,63411001.0,54.0,-205.96838894104883,-491.93176549627407,0.011015655619670748
9,-0.37483877,0.018994237562753733,274500.0,63584297.0,77.0,-221.5638525879598,-502.2137534478412,0.0027329011885492867
10,0.6482224,0.01035403893022896,272500.0,63319782.0,65.0,-229.55232555429671,-553.0047871096807,-0.004160068011760829
11,0.2633078,-0.016704790939269732,266500.0,62143442.0,9.0,-208.06492209735265,-354.15403513126773,-0.01857776452862709
12,0.22318015,-0.003706186795121488,266500.0,62143215.0,6.0,-215.86810128595855,-356.11443825408344,-3.652839184543399e-06
13,0.42216945,-0.0010023706276989185,267000.0,62248374.0,9.0,-221.31246192773582,-352.278961018338,0.0016922040483422045
14,0.38595158,-0.01630930625919349,264500.0,61698187.0,5.0,-222.46659921733092,-366.04058449052854,-0.008838576249397294
15,0.38527656,0.015965496458205754,269000.0,62710573.0,3.0,-204.9082832747619,-356.54452102076556,0.016408683127107124
16,-0.07117036,-0.039447505805341065,261500.0,60993703.0,16.0,-178.05870847047268,-247.9683658381017,-0.027377679996641077
17,-0.31113952,0.0009458985182204116,265500.0,61813367.0,65.0,-173.3747252324512,-244.33603447368264,0.01343850200405114
18,0.34033376,-0.008488216484831609,265500.0,61812312.0,28.0,-179.48169925315491,-248.71401819033426,-1.706750580339686e-05
19,0.36478594,0.06134480047333139,281000.0,64524054.0,19.0,-137.59790730020381,-243.00328449570054,0.04387058034651738
20,-0.46140867,0.00020346299923251765,275000.0,63319866.0,89.0,-134.75829370762705,-235.89565492994942,-0.018662621539557944
21,0.34764743,0.003861894155882204,271500.0,62950709.0,43.0,-137.66761187463632,-245.4276360378475,-0.0058300344476408085
22,0.5193635,-0.0015498917645913033,269000.0,62579067.0,43.0,-141.22067058459533,-255.96987105624132,-0.005903698399965599
23,0.23157986,0.0074651669054588855,270000.0,62769722.0,9.0,-141.29744215054706,-250.9080802721402,0.0030466257990071984
24,-0.20440376,0.058568757443724986,280500.0,64851299.0,40.0,-126.82220351979551,-242.4800239038158,0.033162119150376354
25,-0.69705003,0.007870255929796042,274000.0,63761359.0,111.0,-129.88055059581046,-248.92057461575172,-0.01680675663875291
26,0.799945,0.028825862594167716,281500.0,64123183.0,142.0,-131.16691694379165,-247.10434752230523,0.005674659475184649
27,-0.2595994,0.00976627157656227,278500.0,63527777.0,49.0,-134.36800238603294,-258.7410886756631,-0.00928534692359236
28,0.27831817,-0.030723660427509875,265500.0,61680835.0,25.0,-132.85778676187192,-233.11579904613748,-0.029072983303036086
29,-0.45443225,-0.009064806839499862,266000.0,61731579.0,75.0,-137.43392110775414,-237.11087998590304,0.0008226866578573393
30,0.8242996,-0.012122311070574592,265000.0,61635252.0,115.0,-137.96882232729698,-235.73444871900676,-0.0015604169140076589
31,0.042738885,0.007646766096693022,268500.0,62359714.0,1.0,-136.98077848167546,-232.5550322000212,0.011754020248022998
32,0.42681682,-0.005925609499747736,267500.0,62151335.0,10.0,-139.08702939427292,-236.40517545874613,-0.0033415643952440194
33,0.9017203,-0.01199744212225861,266000.0,61823882.0,12.0,-142.01938501126577,-243.38108740009153,-0.005268639844984826
34,-0.5783663,0.03160601065067286,273000.0,63374262.0,133.0,-136.07843618832598,-239.1315185484088,0.025077364116345847
35,-0.2929821,-0.0010834789284302395,267000.0,62779987.0,28.0,-139.81626253155528,-249.67811417500113,-0.009377229513142103
36,-0.214095,0.004441673445668559,266500.0,62739362.0,14.0,-136.41475119834186,-240.9351858303062,-0.000647101121572389
37,0.7888607,0.0040549693437840085,266000.0,62706537.0,141.0,-135.76143332728753,-237.45210361692116,-0.0005231962671217472
38,0.74845386,-0.015665946098891555,262000.0,61921459.0,29.0,-139.20194381061182,-246.42540105244913,-0.012519874921493432
39,-0.08637591,-0.00421834944079275,262500.0,62025770.0,19.0,-140.07421973500325,-244.89520840287494,0.0016845694801861824
40,0.08653954,-0.002751453526760546,263000.0,62128696.0,2.0,-142.58392928263896,-246.26586806068232,0.0016594070496827368
41,0.49717546,-0.014612440454918461,261000.0,61712215.0,13.0,-142.50231501178612,-248.66237130697462,-0.006703520704828571
42,0.7318803,0.021388918379228003,266500.0,62927337.0,10.0,-140.76252277122683,-248.23462389771336,0.01969013751977627
43,0.4443248,0.02235728353872681,269000.0,63504761.0,2.0,-139.99551513541712,-245.12439681669824,0.009176043791587749
44,-0.074514076,-0.019826049604091962,263000.0,62099421.0,17.0,-136.8198922380067,-235.3268008322199,-0.022129679379472036
45,0.49382716,0.05115768324293225,273000.0,64259073.0,9.0,-122.87172105520362,-221.80231526905254,0.03477732908330981
46,0.03183329,-0.004515591432401319,267500.0,63021573.0,0.0,-122.27752934942737,-220.30503250620748,-0.019257980892441445
47,0.6156196,0.0204478217928535,269500.0,63471344.0,6.0,-125.67929960605228,-224.52613662676703,0.007136778385395109
48,0.39253646,0.009571772624681195,268500.0,63240306.0,1.0,-124.93387847384014,-223.46281335894255,-0.0036400363603455443
49,0.24712634,-0.014493815544622455,264000.0,62196306.0,0.0,-124.08245913556193,-223.2955652940212,-0.016508459019790322
50,0.85105896,-0.005918415081397526,263500.0,62080232.0,2.0,-125.75784367032404,-225.0834181419257,-0.0018662523140843767
51,-0.15988314,-0.01704733185987821,261500.0,61596346.0,37.0,-126.76955036878044,-228.9474120877595,-0.0077945262833424974
52,0.38292295,-0.011604547115597478,261500.0,61595827.0,14.0,-129.82622313648747,-231.72136656304585,-8.425824479913142e-06
53,0.2986124,-0.05513439325636397,253500.0,59907576.0,7.0,-127.83790338252649,-220.0036221141022,-0.0274085288277727
54,-0.04106471,0.02087609700021336,263500.0,62084115.0,8.0,-122.28714537959098,-219.78747039487249,0.03633161522008502
55,0.5308472,0.0035263023398213918,265000.0,62398626.0,13.0,-121.85863513116715,-217.2539918657769,0.005065885210733857
56,0.41986075,0.025706302320596244,269500.0,63401935.0,5.0,-119.2324378032683,-212.64703441780927,0.0160790239195331
57,0.14686054,0.011547150520576277,269000.0,63287897.0,1.0,-121.15183089504752,-215.17878748901506,-0.001798651728847077
58,0.534931,0.027392662031055025,271500.0,63860282.0,3.0,-122.70192478951006,-216.65972782782362,0.009044146308100584
59,0.08086316,-0.011328871000202561,266000.0,62584282.0,0.0,-124.16541358923966,-218.87447382911452,-0.019981120659630033
60,-0.120593816,0.026115604139657498,270000.0,63500312.0,27.0,-123.47383029934531,-217.42222191830854,0.014636742177532691
61,0.18165341,0.0836801036978212,283000.0,66165112.0,5.0,-116.20448604921076,-214.59271400569335,0.04196514813974457
62,-0.09156175,0.04620911031314358,281500.0,65841331.0,19.0,-116.58535520848457,-216.08311688793356,-0.004893530596608074
63,-0.65538204,0.01950510626510507,275500.0,64638783.0,125.0,-117.52717571930789,-218.31905937851133,-0.01826433308281693
64,-0.16105872,0.029676532091698963,274000.0,64535284.0,10.0,-116.1441104274533,-214.6936172390863,-0.0016011904184520306
