timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.27047676,-1.0,74400.0,25600000.0,0.0,0.0,0.0,0.0
2,0.49769166,-0.00011275,71800.0,25598196.0,177.0,-35854.786922891275,0.0,-7.046875e-05
3,-0.054634817,0.013144610345806936,73000.0,25809518.0,9.0,-343.0489420138813,0.0,0.008255347369009909
4,0.28287053,0.010470987351778217,73300.0,25859377.0,52.0,-384.76499795058174,0.0,0.0019318067078974508
5,0.45231792,0.009080516055382896,73300.0,25858763.0,59.0,-409.19627707345893,-52986.346598489814,-2.374380481014682e-05
6,-0.38419035,0.0794317351613544,77400.0,26989065.0,107.0,-81.60596956873869,-52294.96336371578,0.04371059822157773
7,0.19691376,0.05091305594205975,77600.0,27023091.0,34.0,-90.95996147993858,-55148.72206173469,0.001260732819013923
8,0.6548186,0.04242148721185699,77000.0,26898475.0,93.0,-92.54277572617569,-594.9958654252853,-0.004611463581275732
9,0.052305497,0.1005266528102974,80000.0,27795453.0,2.0,-80.9642266493479,-584.7538426301348,0.03334679754149631
10,-0.12428561,0.13136688250289746,83000.0,28693411.0,37.0,-76.28291136019088,-579.1414237068462,0.03230593147735351
11,-0.25848383,0.09091431735213586,81900.0,28393868.0,68.0,-76.2404708497983,-297.9060294552378,-0.010439435032663074
12,-0.46316484,0.12561124556873568,84300.0,28851811.0,90.0,-75.9299222180112,-287.1576909013353,0.01612823585712239
13,-0.5740546,0.10627703423706553,83100.0,28716424.0,60.0,-78.14010437525488,-325.425950094106,-0.004692495732763534
14,0.44888034,0.10809829271575673,82600.0,28691841.0,135.0,-81.79110352532412,-345.9930638864289,-0.0008560606292761243
15,-0.6577249,0.0743570623441445,79500.0,28115208.0,119.0,-86.90698728231894,-212.9087649407185,-0.02009745557979357
16,0.3337884,0.08798730883392694,79400.0,28107915.0,97.0,-86.98979531632594,-213.08563863255176,-0.0002593969783186381
17,-0.66739255,0.09497023150258774,80200.0,28221157.0,106.0,-87.16212355689584,-207.54987778004588,0.004028829601911063
18,0.21733037,0.10005114415214005,82700.0,28352929.0,62.0,-88.87774519164213,-206.0076524532404,0.004669262851271477
19,-0.428543,0.09294587384369873,82200.0,28288817.0,49.0,-90.2339033309745,-215.35362232941137,-0.0022612125893589335
20,0.8365994,0.09673883033771032,82800.0,28325713.0,230.0,-92.69978177413908,-216.24038177253718,0.0013042609735147285
21,0.8593086,0.10643160183134542,83400.0,28502863.0,38.0,-93.81956460266917,-213.86028163970943,0.006254034982279175
22,0.74681216,0.07213300547012086,81900.0,28001805.0,5.0,-90.40343003144123,-188.04970754754575,-0.01757921651589877
23,-0.15692382,0.11255184764197916,83300.0,28469157.0,53.0,-90.31913849832918,-186.7411801268659,0.016690066943898796
24,-0.5715033,0.06710217980127678,81400.0,27903971.0,163.0,-89.23686099747867,-172.39312120234166,-0.019852572382104604
25,-0.50401133,0.08643084660249584,82200.0,27994138.0,61.0,-91.98063806424223,-174.24466417097116,0.003231332199994044
26,0.7882587,0.08326949986138281,82000.0,27979188.0,219.0,-96.52643002761252,-182.02235076497703,-0.0005340403765959859
27,0.10384952,0.04136646711992735,79500.0,27276621.0,6.0,-93.91965658519658,-161.18144582253973,-0.025110342730460943
28,0.18581283,0.07290087407007691,80300.0,27506107.0,10.0,-86.47098026250168,-146.210245730572,0.008413285501895561
29,0.30753556,0.06700260465744551,80300.0,27505959.0,13.0,-88.78586719695576,-148.80894856446514,-5.380623292129272e-06
30,-0.33400214,0.07744975188458637,80900.0,27678277.0,103.0,-92.65254396595162,-152.92402801093147,0.0062647515761948165
31,-0.35879844,0.04871045374452098,79000.0,27275378.0,74.0,-95.27480627762678,-160.3663120009774,-0.014556505811398593
32,0.10731794,0.06697397969062088,80000.0,27408129.0,22.0,-98.35166983075266,-163.10680538441758,0.004867063620529842
33,0.6742163,0.06818431025366384,80500.0,27484201.0,125.0,-99.61886702777008,-162.76484663001125,0.0027755269248769224
34,-0.22621553,0.07761483227357971,81200.0,27671802.0,63.0,-101.18170120587713,-163.18739081125324,0.006825776015828148
35,0.38295618,0.08854616403126277,82400.0,27931664.0,46.0,-103.7598628098179,-165.58664916727548,0.009390859330375376
36,0.54811907,0.05977142581655044,81000.0,27562981.0,42.0,-107.89560306739244,-176.51703794288142,-0.013199464235285088
37,0.034222297,0.0025236551012137905,77400.0,26464971.0,1.0,-101.62974260114382,-140.1332026875821,-0.039836402310766024
38,0.20432208,0.03228954603716817,77500.0,26495494.0,7.0,-107.71807800847202,-146.61180436348212,0.001153335856668802
39,0.36699706,0.06231249344628716,79100.0,26996182.0,10.0,-105.59905527284327,-144.3961322257041,0.018897100012553077
40,-0.07987193,0.021266763764700478,77700.0,26540794.0,25.0,-106.15906306306219,-148.66880847173923,-0.016868607568285027
41,-0.1666812,0.07485194882196429,80000.0,27219758.0,49.0,-101.71387807936543,-145.0356704641315,0.025581902334948985
42,-0.063393906,0.10077667051095035,82900.0,27939817.0,15.0,-100.47110710888744,-145.75938297731767,0.026453541578143346
43,-0.45827752,0.0813822915015856,82900.0,27925253.0,107.0,-107.2744995710871,-154.66127278043916,-0.0005212632566634206
44,-0.19434531,0.08231508024634536,83000.0,27934683.0,24.0,-109.22495271504552,-155.7358139282667,0.00033768718227906476
45,0.5892403,0.07267870203325695,81500.0,27778575.0,139.0,-108.96871290631505,-157.4109661939713,-0.005588321872132932
46,0.38449195,0.0838675932077058,82000.0,27899145.0,37.0,-108.15538365566904,-154.6070543555249,0.00434039543065114
47,-0.11972234,0.0990477752021241,83100.0,28201543.0,33.0,-108.39014860475024,-153.86974318118774,0.010838970154820157
48,-0.270974,0.11451720000634624,84700.0,28585965.0,66.0,-114.2067524254655,-161.41832936568414,0.013631239964423223
49,-0.26676983,0.10886965409994057,85100.0,28651258.0,48.0,-114.51965803580046,-160.2338529252382,0.0022840929106293945
50,0.86078125,0.09455936050099004,83500.0,28437936.0,179.0,-115.93464995412471,-165.084824338787,-0.007445467141442795
51,0.01823662,0.10163007359958368,83600.0,28469036.0,0.0,-117.11350134574887,-165.16066197913077,0.0010936096065480984
52,-0.009264529,0.0766938278922894,82300.0,28064467.0,2.0,-116.6394243256804,-168.01873828085942,-0.014210842966372306
53,-1.5708914,-1.0,81300.0,27755467.0,0.0,-116.24421160045353,-170.84391202430785,-0.014210842966372306
54,0.28545895,0.1033492511887367,83200.0,28342473.0,8.0,-119.10314386091255,-173.95937583683997,0.009905978260695277
55,0.13742915,0.10020772559596969,83400.0,28405838.0,3.0,-116.19808423486212,-168.19621391642528,0.0022356905835281206
56,0.15324786,0.09864064921999181,83400.0,28405803.0,3.0,-117.07691916407094,-168.04068401496554,-1.2321410831111547e-06
57,0.045633186,0.1334087096364882,85200.0,28987203.0,0.0,-115.151884290684,-166.26429566840736,0.02046764881105456
58,0.03868652,0.12482799419567106,85500.0,29084103.0,0.0,-115.2360934312892,-164.98195798462152,0.0033428544313157775
59,-0.24132968,0.11802342535909364,85300.0,29008719.0,77.0,-112.99775470934016,-162.23270268269934,-0.002591931406651943
