timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.73703814,-1.0,148500.0,20100000.0,0.0,0.0,0.0,0.0
2,0.07458547,-1.6557213930348257e-05,146500.0,20099792.0,10.0,-334345.6643729884,0.0,-1.0348258706467661e-05
3,0.165445,0.0011512888365881242,148000.0,20114372.0,20.0,-5197.009199555618,0.0,0.0007253806407548894
4,-0.21719648,0.01365350394908987,153500.0,20277861.0,6.0,-524.4519842578676,0.0,0.0081279693942222
5,-0.462538,0.007744194700495388,153500.0,20275090.0,11.0,-558.2234046303744,-26512.21168391249,-0.0001366514939618138
6,-0.4326034,0.006709728723975041,152500.0,20260839.0,5.0,-566.5020839239165,-5412.740809386821,-0.0007028822066881084
7,0.04110095,0.007193179111660058,152500.0,20260731.0,5.0,-569.1387206011723,-5385.930163846825,-5.330480144479703e-06
8,0.17941484,0.009222889130012877,154500.0,20286271.0,21.0,-597.3984942068869,-5332.765034866733,0.0012605665609992057
9,-0.20027289,0.023041317912673883,160000.0,20471695.0,6.0,-463.4223803382555,-5551.317467863358,0.009140368873116207
10,-0.14062415,0.015475572056008035,159500.0,20456911.0,3.0,-479.5108723411605,-4920.7152825432995,-0.0007221678517582448
11,0.189195,0.02483485914130846,164000.0,20568992.0,18.0,-490.41913008782166,-5077.665564622298,0.0054788819289481195
12,-0.47602987,0.023961401343374374,165000.0,20606574.0,20.0,-515.6821798177518,-5129.948666253437,0.0018271191898951587
13,0.057732157,0.02629543551825424,167000.0,20652456.0,5.0,-541.5757389677489,-5193.1798206369895,0.002226570996226738
14,-0.17481536,0.024650613069855176,167000.0,20651360.0,4.0,-548.9778618036684,-5366.017364391806,-5.3068748820963476e-05
15,0.094635285,0.030335087160057807,170000.0,20723143.0,9.0,-553.6812816759425,-5287.933510123896,0.0034759454098906802
16,-0.12746802,0.03170193426840663,171500.0,20771517.0,4.0,-571.6261381201879,-5299.352579940743,0.0023342984218175785
17,0.48672074,0.023156063201721224,168500.0,20683441.0,45.0,-540.2601367976033,-1206.538845288907,-0.004240229541251128
18,0.5864234,0.026071627356364122,168500.0,20682772.0,28.0,-558.0201657953603,-1280.1103154126415,-3.234471478899473e-05
19,-0.119457625,-0.002228921599302009,165000.0,20322521.0,12.0,-327.93108395516424,-311.00488794451394,-0.017417926378533788
20,-0.1708932,0.016769632631948552,166000.0,20408433.0,15.0,-337.88289519627335,-316.5145718773249,0.004227428280182365
21,-0.1449884,0.010630246773649528,165500.0,20368216.0,10.0,-340.1776347380861,-330.0960994500898,-0.0019706069544878826
22,-0.11167346,-0.0035710502057730454,162500.0,20171349.0,7.0,-302.15118546045477,-301.96620609878465,-0.00966540221293804
23,0.111639395,0.007791626517296626,163500.0,20229187.0,7.0,-302.40847971789236,-297.45828118942643,0.002867334257118847
24,0.4645714,-0.002004311836893683,162000.0,20131066.0,27.0,-298.1904371318815,-304.66603216330566,-0.004850466803238311
25,0.09589063,-0.020569631039296744,159000.0,19854999.0,3.0,-273.084542012519,-279.27426286020784,-0.01371348144206571
26,0.28258023,-0.007183172867638576,159500.0,19902318.0,8.0,-274.68322329477616,-276.8990849183465,0.002383228525974743
27,0.02667835,0.03232173664572152,164500.0,20417318.0,0.0,-218.05865295466953,-286.7486505865213,0.02587638284143586
28,0.3267754,0.0019824739539774346,163000.0,20262680.0,6.0,-214.79548874781213,-290.11883271854526,-0.007573864500714541
29,-0.1575822,0.032855099583179004,166000.0,20585047.0,17.0,-205.596366663614,-292.4795953860138,0.015909395993027577
30,-0.36093777,0.031875412508295065,167500.0,20713972.0,33.0,-202.80680967333564,-286.02954918929095,0.0062630413231507314
31,-0.4295066,0.03389974541906073,169000.0,20795536.0,25.0,-205.3210255134429,-285.6547383707874,0.003937632048551577
32,0.18224093,0.03377999068100803,170000.0,20829150.0,16.0,-208.1344016524871,-285.16802073455557,0.0016164045976021007
33,0.15049404,0.04046766880678596,172000.0,20928906.0,10.0,-211.33629714316737,-286.26755279046137,0.0047892496813360125
34,0.10388734,0.06995683133201287,179000.0,21348754.0,6.0,-193.98467458991152,-281.7346651989631,0.02006067589008236
35,-0.14626335,0.06082732012930689,180000.0,21412094.0,9.0,-201.86692179005402,-289.1745204025332,0.0029669178819522676
36,-0.50606406,0.060315484619135225,180500.0,21432296.0,28.0,-200.49478926510383,-283.3453803492277,0.0009434854900226013
37,0.20371762,0.06298956413340638,182000.0,21475357.0,17.0,-194.80621639211557,-271.66302441956367,0.0020091641138214964
38,-0.06822109,0.08998356274538231,190000.0,21842422.0,3.0,-185.5150872089978,-268.1548136433838,0.017092381747134636
39,0.15270817,0.07964986580361147,190500.0,21863652.0,10.0,-182.0774633254926,-259.94864592359573,0.000971961808997189
40,-0.31516927,0.07451720372306006,189500.0,21805674.0,16.0,-174.6202131321607,-255.2165689280794,-0.0026517985192958614
41,-0.2686104,0.05909816281857129,183500.0,21580963.0,9.0,-169.68020948321202,-250.57427759547303,-0.010305161858331002
42,-0.30934447,0.07044756579551985,185500.0,21634527.0,8.0,-172.99182787647158,-252.5035611083335,0.002482002309164795
43,0.16313607,0.06636605142824252,184000.0,21604136.0,15.0,-170.47523036990174,-251.36065820272313,-0.0014047452944083317
44,-0.22813681,0.05233444784906554,178500.0,21409585.0,7.0,-176.25009414004114,-264.4520150061704,-0.009005266398989527
45,-0.00080531836,0.04453827482861727,172000.0,21227585.0,0.0,-162.31748093800985,-248.32555934309295,-0.008500865383425227
46,0.09979859,0.05700271657740441,175000.0,21311362.0,9.0,-168.33266932977406,-255.09951578981438,0.003946610035950863
47,-0.22938335,0.05406171316663797,175000.0,21309064.0,8.0,-169.94332968552547,-256.06525932249536,-0.0001078298045896832
48,0.32511032,0.06421002014903211,179500.0,21438825.0,29.0,-160.78248335638344,-240.73945183511904,0.006089474413329464
49,-0.49537545,0.05930845911437596,179500.0,21430573.0,28.0,-167.39154523523345,-250.2637633594637,-0.00038490915430299937
50,-0.36071488,0.05006202343722792,175500.0,21307692.0,10.0,-172.8075210249526,-263.65450314174643,-0.005733911081145614
51,-0.35692808,0.04150590784925736,167500.0,21145768.0,7.0,-162.30009214808004,-251.8409374160512,-0.007599321409376482
52,-0.37233546,0.052305357932703626,173000.0,21216132.0,4.0,-172.39882682687846,-265.2086714063463,0.003327568901730124
53,-0.17154393,0.04715487950042047,169000.0,21179856.0,1.0,-175.9161273175467,-272.18319864077694,-0.001709830990870532
54,-0.21543592,0.0433504038085211,161000.0,21115593.0,1.0,-179.9237813562059,-281.74002463409965,-0.0030341566061638948
55,-0.19548222,0.04436307475203949,159000.0,21101333.0,1.0,-206.42251109720732,-322.88275960836427,-0.0006753303115853768
56,0.18217349,0.039418168222499037,147500.0,21031831.0,24.0,-201.85718262746067,-319.54679489106934,-0.0032937255670056485
57,-0.099533014,0.041686073620563695,147500.0,21031348.0,2.0,-192.16392485432158,-302.5964836504539,-2.2965190239499356e-05
58,-0.31922323,0.02735070475551863,141000.0,20847496.0,8.0,-200.6392691186609,-317.98920657041066,-0.008741807705335863
59,0.55887043,0.02239018764017611,134000.0,20706088.0,74.0,-222.80012189085468,-357.454589485132,-0.006782972880771869
60,-0.039521974,0.14157536130335122,149500.0,22162353.0,3.0,-131.77815409752344,-331.4282525000167,0.07033028160606677
61,-0.07959702,0.0505250984497409,143500.0,21614705.0,7.0,-138.85374182556816,-286.10564423217545,-0.024710733557939447
62,-0.47847003,0.13833686126220587,154500.0,22528558.0,40.0,-123.92400986943704,-276.4450203708341,0.04227922611018749
63,-0.0249214,0.10872228934124743,154500.0,22528306.0,1.0,-120.0835038184878,-266.91483558565653,-1.1185802482342633e-05
64,-0.18331462,0.09555309779675507,150500.0,22354577.0,7.0,-109.72777668645291,-245.91624483138747,-0.007711587369241167
65,-0.008440912,0.10642966140121632,152500.0,22426577.0,0.0,-112.65824206813886,-250.59061797872934,0.003220816927110721
66,-0.03520239,0.10552389582969936,153000.0,22444327.0,1.0,-115.83724500669108,-255.74255184781006,0.0007914716543679403
67,-0.60926867,0.11120950563930057,155500.0,22526466.0,21.0,-115.45998595674116,-253.07315026809852,0.0036596775657385494
68,0.03268467,0.10333173653738753,150500.0,22456381.0,4.0,-115.97202813829051,-256.02762108014866,-0.003111229253625491
69,0.36869687,0.11431762692472278,157000.0,22572356.0,46.0,-114.06321195176315,-250.15131283447704,0.005164456374337432
70,0.24756265,0.11309557367055789,157500.0,22603932.0,19.0,-117.21552152851862,-255.24921933309122,0.0013988792308609699
71,-0.09011144,0.1308369874618433,160500.0,22851088.0,7.0,-116.14106486256517,-252.14763840249987,0.010934203836748403
72,-0.2200087,0.12000054886876102,160000.0,22808885.0,16.0,-120.11977056932895,-261.8239176420574,-0.0018468704859917393
73,-0.0983798,0.11213956921529457,158000.0,22687588.0,5.0,-115.39775804022759,-253.93947999369615,-0.005317971483481109
74,-0.1671442,0.11568562884722723,158000.0,22685254.0,9.0,-110.03244021352772,-241.42326806054587,-0.00010287563402508896
75,-0.67715776,0.12557528088163325,161000.0,22815060.0,31.0,-110.64101888121068,-241.33882028726217,0.005722043050520836
76,0.057023913,0.11759655494687583,157500.0,22762404.0,7.0,-113.63028038525228,-249.10307095379142,-0.0023079492230132204
77,-0.12841779,0.12249587560533011,159500.0,22805881.0,2.0,-113.75256110872317,-247.76803333213962,0.001910035512944942
78,0.03612207,0.13020815136997982,165500.0,22925787.0,4.0,-109.33703710384749,-236.77812105859988,0.005257678929395449
79,-0.1363549,0.1382122589268309,172000.0,23080940.0,3.0,-111.56586336006825,-240.37167992674054,0.006767619362423633
80,-0.5018574,0.13799071402116644,175000.0,23141067.0,10.0,-112.51945961067308,-240.93242039288543,0.00260504988098405
81,-0.318812,0.13651507175823932,175500.0,23145704.0,3.0,-114.40416431000891,-243.49872624230036,0.00020037969727152168
82,-0.011923697,0.1372750377225143,177000.0,23157704.0,0.0,-121.55738952260354,-257.1794843285576,0.000518454742184554
83,-0.07802926,0.14201236699745312,185500.0,23225704.0,0.0,-123.13201010137689,-258.97187319806653,0.0029363878215215118
84,-0.06574056,0.13845859269761912,183000.0,23205704.0,0.0,-124.00053114749542,-261.0822946770477,-0.0008611149095846567
85,-0.2878777,0.13961563763394025,184000.0,23213100.0,2.0,-127.37181958135913,-266.6421015081371,0.00031871474358200895
86,-0.09296569,0.13984212634823995,185000.0,23219100.0,0.0,-126.62817401996068,-263.5840415927153,0.0002584747405559792
87,-0.29871064,0.13918902478794318,184000.0,23212798.0,1.0,-123.55215499745977,-256.96922739991254,-0.00027141448204280095
88,-0.27628326,0.14029280942300393,186500.0,23224993.0,1.0,-122.45722787173467,-253.27309687398431,0.0005253567450162622
89,-0.31792402,0.14379619747147832,199500.0,23276666.0,1.0,-123.7308753394531,-254.48508854978363,0.0022248876458218956
90,0.16261601,0.1436611346076245,206000.0,23295669.0,17.0,-121.74438062531168,-249.02848588195832,0.0008163969874379776
91,-0.050766334,0.1430643659937531,206000.0,23295331.0,1.0,-117.39356673859999,-239.7991327617322,-1.4509134723711948e-05
92,-0.027605256,0.14520703657676387,207500.0,23323831.0,0.0,-121.25026558013438,-246.34417601637725,0.001223421122455826
