psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
8.036469e-05,0.0,0.0,0.0047334316,0.0047679823,0.0046988814,0.99991554,6.9101193e-06,0.0046090498,0.004515763,0.0043821675,4.660313e-06,0.0046852794,0.004346247
0.00013603909,0.0,0.0,0.007987188,0.008022219,0.0079521565,0.99975806,-1.1677175e-05,0.007858739,0.007646798,0.0074177305,7.693198e-06,0.007972528,0.007321068
0.00014191456,0.0,0.0,0.008358682,0.008383087,0.00829767,0.99973446,1.2202456e-05,0.00829767,0.008010912,0.0077660494,8.38e-06,0.008386502,0.007635322
8.1363476e-05,0.0,0.0,0.0048340303,0.004918345,0.0048270044,0.9999108,2.1078622e-05,0.004814357,0.004630973,0.004481432,5.0791855e-06,0.0048569897,0.004404956
5.7952624e-05,0.0,0.0,0.0035958248,0.0036009399,0.003554905,0.9999519,7.6724566e-05,0.0035242152,0.003387134,0.003270683,3.807812e-06,0.0035727052,0.0032015627
4.0105417e-05,0.0,0.0,0.0026312356,0.0026312356,0.002591203,0.99997497,7.2786606e-05,0.0025351574,0.0024239758,0.0023340844,3.0444396e-06,0.0025844283,0.0022635234
3.974001e-05,3.7402363e-06,-4.756443e-13,0.0027818007,0.0028246576,0.0027662164,0.99997115,-3.5064713e-05,0.0027373855,0.0026064771,0.0025058284,3.1977254e-06,0.0027951214,0.0024178328
7.3480354e-05,3.0673616e-06,-4.696104e-11,0.0048327986,0.0048805135,0.0048123496,0.9999119,-3.4081797e-05,0.004821893,0.0045778668,0.004394734,5.5422734e-06,0.0049260063,0.0042297277
8.616023e-05,4.521768e-06,3.5990527e-12,0.005935848,0.005935848,0.00588652,0.9998696,0.00010687815,0.005871721,0.0055494425,0.005316366,6.9087364e-06,0.0060003772,0.005098508
5.7296627e-05,3.0263967e-05,-2.7055304e-11,0.0056508505,0.0057296627,0.0056272065,0.99987966,-3.9406208e-05,0.0056508505,0.005345846,0.005111379,6.3049933e-06,0.005791846,0.004899846
7.0482914e-05,5.000705e-06,-2.8175495e-10,0.0047979737,0.00483852,0.0047844583,0.99991214,-4.730397e-05,0.004827708,0.004600987,0.004394989,4.9823793e-06,0.0049893586,0.0042126146
5.081765e-05,7.5652556e-06,-2.2284592e-10,0.003699149,0.003699149,0.0036521924,0.9999477,-5.2174178e-06,0.0037221056,0.0035668875,0.0034031477,3.94709e-06,0.0038654637,0.0032683113
3.381721e-05,3.9530925e-05,-1.546459e-10,0.004783574,0.0048035057,0.004703848,0.99991375,7.308238e-05,0.004754341,0.0045666522,0.0043468517,5.0120298e-06,0.0049425387,0.004190766
8.702206e-06,8.3375424e-05,-8.1594637e-10,0.005884349,0.006000378,0.005867773,0.99986583,-8.2878156e-05,0.0059108697,0.005724808,0.0054390165,5.200198e-06,0.006166942,0.0052826745
5.4577984e-05,2.9254405e-05,1.4052765e-10,0.00544268,0.0054577985,0.005412443,0.9998872,7.5592776e-05,0.0053958124,0.0052514304,0.0049762726,4.9714167e-06,0.005626331,0.00487653
1.8736111e-05,6.968239e-05,1.04527886e-10,0.005732453,0.005756371,0.0056686704,0.9998742,-7.972813e-06,0.0057053454,0.005568213,0.0052644485,5.2433816e-06,0.00592734,0.0052090855
5.713676e-05,2.4382267e-05,-2.8449326e-10,0.005251,0.0053097527,0.0052363123,0.99989283,-2.9376226e-05,0.00526422,0.0051514884,0.0048617655,4.6383516e-06,0.005450039,0.0048529375
4.234149e-05,2.9658553e-05,-1.7170497e-10,0.0046699215,0.0046764254,0.0046113846,0.9999158,1.9512207e-05,0.004659515,0.004584393,0.0043182685,4.107833e-06,0.0048031956,0.0043655904
9.069881e-05,9.457175e-06,-5.933424e-10,0.0064128656,0.0064578997,0.006385845,0.9998384,-5.4041e-05,0.0064560985,0.0063709836,0.0059962994,4.889424e-06,0.0066175987,0.006124369
6.488111e-05,3.1056425e-05,-5.4989e-10,0.0061766817,0.0061766817,0.0060901735,0.99985105,1.7301629e-05,0.006190523,0.00613213,0.00577413,3.8779513e-06,0.006351067,0.005913193
