psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.009355508,0.0023774945,-1.9312689e-10,0.32740918,0.33278206,0.32673758,0.37998942,-0.006716086,0.33177465,0.32729167,0.315018,0.00031552083,0.33440968,0.32017362
0.009792512,0.0020255651,1.9327894e-08,0.33839256,0.3404455,0.3332602,0.32674554,0.004790188,0.3374345,0.33380765,0.32152992,0.00038067717,0.34132388,0.3262914
0.005286619,0.0044959346,3.912446e-08,0.29203376,0.2943423,0.28510806,0.5933018,0.006637131,0.28591606,0.28219348,0.2718963,0.0003720131,0.28987163,0.27451533
0.0037831364,0.005787298,2.2604105e-08,0.28317228,0.2927427,0.28148335,0.61441624,-0.0016889002,0.28018853,0.27567074,0.26589388,0.00034515222,0.2839125,0.26742893
0.0036161891,0.007896024,2.711204e-08,0.34062606,0.34265763,0.3375787,0.32259253,0.0,0.33778188,0.33234742,0.32060382,0.0003950269,0.34261632,0.32207853
0.0023401035,0.008338589,8.559466e-08,0.32168537,0.32231614,0.31600857,0.46161222,0.0044152895,0.31745932,0.31034756,0.29938293,0.00040383748,0.32110646,0.29958862
0.0022346096,0.009111871,-1.8182293e-08,0.3331903,0.3401943,0.3318562,0.35388878,-0.0070040002,0.33639213,0.32845426,0.31729233,0.00037544212,0.34003785,0.31687066
0.0022158043,0.009198945,-1.2921663e-08,0.3357279,0.33841375,0.33102772,0.34255663,0.0003357279,0.3378094,0.33109486,0.32013893,0.0003945277,0.34278205,0.31940767
0.0016726877,0.009612996,-1.1376303e-07,0.32428986,0.32990956,0.3216453,0.3918453,-0.006280843,0.33096737,0.3262898,0.31572807,0.00037166866,0.337332,0.3152476
0.002793505,0.008493317,3.6090524e-09,0.33243376,0.33243376,0.32579836,0.372286,0.0069671744,0.33190292,0.3280378,0.31762022,0.00039614353,0.33892244,0.31715316
0.0034551753,0.0075845313,-2.6375353e-08,0.32282877,0.32671827,0.31991163,0.4207924,-0.0019447516,0.32269913,0.32073817,0.31076592,0.00032035637,0.33133557,0.31014076
0.0027740318,0.008387831,1.833106e-08,0.33064884,0.33459294,0.32539,0.38359866,0.0032867678,0.32769075,0.325768,0.31562284,0.0003609745,0.33649164,0.3150443
0.0037845925,0.0070148758,4.5306333e-08,0.3223912,0.3243026,0.31697553,0.4412427,0.0019114104,0.31837726,0.31632248,0.306415,0.00037197003,0.32685256,0.3057924
