psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0021368116,7.186586e-06,-1.0912386e-12,0.12336973,0.12672347,0.12169286,0.93999827,-0.0011977644,0.12523824,0.11886015,0.10964136,0.00015407364,0.12935252,0.10836777
0.000757368,0.00020737457,1.3438863e-10,0.060634524,0.061423447,0.058605857,0.98658115,0.0025921823,0.059214458,0.05637151,0.051750664,8.074286e-05,0.061300702,0.051442318
0.0011206294,0.00034625232,-1.8443135e-09,0.09125368,0.09210652,0.08869517,0.96892655,-0.0005117029,0.08982092,0.08594477,0.07855208,0.00011277199,0.09316864,0.0787209
0.00034008425,0.00027404848,-1.5710384e-08,0.031928297,0.03486689,0.03179623,0.99563926,-0.0034008424,0.034226343,0.033326607,0.030448547,2.8903198e-05,0.03597589,0.030677322
0.00082360965,0.00054759707,-3.3234272e-08,0.07158614,0.07284074,0.07055294,0.9785132,0.00022140043,0.075468026,0.07460457,0.06817166,6.2798885e-05,0.08019994,0.06900919
0.0015656763,0.00049302145,-4.8790344e-08,0.107931726,0.1100415,0.10715444,0.95055425,0.00022208174,0.112262316,0.11242888,0.10274056,0.00010499783,0.1203084,0.10454936
0.0013823635,0.0003925689,-5.658802e-08,0.087165184,0.09153739,0.08632795,0.96650094,-0.0032559033,0.09146298,0.094058394,0.08618996,7.383001e-05,0.101091765,0.087025024
0.0012390541,0.0005619858,-5.0020834e-08,0.09168234,0.09292906,0.08870937,0.9645576,0.0018221384,0.0921043,0.09694736,0.089030646,7.574427e-05,0.104251765,0.08964295
0.0006250131,0.0002307461,-2.5195021e-08,0.04319676,0.046421755,0.043151338,0.9920256,-0.00022711231,0.04347838,0.04582445,0.042249702,3.742449e-05,0.049466897,0.042182002
0.0015833197,0.0007237327,-6.0353905e-08,0.11893423,0.11942825,0.116217144,0.9403832,0.0014820466,0.118045,0.124319,0.11511179,0.00010551787,0.13452625,0.11411175
0.00052919675,0.00030371294,-9.3316315e-09,0.046385247,0.04758169,0.04486668,0.99161166,0.00207077,0.044314478,0.046297815,0.043010656,3.98225e-05,0.050093587,0.042502042
0.0013833195,0.0007748491,-2.9220667e-08,0.11907957,0.12121872,0.11765347,0.9424803,-0.0007130513,0.11598968,0.11965001,0.111442,9.7373675e-05,0.12940651,0.1098935
0.0011902851,0.0014676331,-5.500585e-08,0.14199638,0.1464744,0.14156303,0.9144134,-0.0027445895,0.14176527,0.14529712,0.13587645,0.00011430164,0.15724821,0.13334602
0.001049247,0.0016334536,-6.6571744e-08,0.14183725,0.14387181,0.13922141,0.9145248,-0.0010172754,0.14334863,0.14584096,0.13707301,0.00011607725,0.15795605,0.13372588
0.0004895496,0.0023238496,-1.0983079e-07,0.14414515,0.14746925,0.14399406,0.90841967,-0.003324102,0.14876868,0.15125419,0.14280544,0.000116297786,0.1642658,0.1382426
0.00032467622,0.0016991389,-1.2561195e-07,0.10043318,0.10497864,0.09891802,0.9552407,-0.0028138605,0.10482713,0.10790614,0.10244617,5.6556502e-05,0.11783071,0.09798158
0.0010042894,0.0019212492,-2.3496008e-07,0.14159857,0.14612098,0.1406629,0.90723825,-0.003118911,0.1481171,0.15437831,0.14775321,7.797278e-05,0.16936287,0.13939373
0.0018391558,0.0016171249,-2.5266263e-07,0.17003864,0.17170388,0.16855843,0.86745244,0.002035283,0.17336911,0.1818803,0.17545989,0.00014674455,0.19955039,0.16421019
0.000972733,0.000972733,-1.1732823e-07,0.10002233,0.10097392,0.09716757,0.9582943,0.00285476,0.09843635,0.1033846,0.10038886,9.581949e-05,0.113068305,0.0937009
0.0008911415,0.002514424,-2.0712493e-07,0.1747155,0.17563993,0.17175736,0.8666443,-0.00018488413,0.17179433,0.1799015,0.1758094,0.00016530817,0.19616647,0.16363654
0.0009311408,0.0027494628,-2.2975199e-07,0.18842614,0.18982483,0.18403019,0.84305406,-0.00039963124,0.18626812,0.19356139,0.19020449,0.00020521604,0.21051118,0.17661162
0.0006013017,0.0013608407,-1.7969404e-07,0.09557533,0.09895106,0.09504787,0.959878,-0.0039031866,0.09829701,0.10129297,0.10046662,8.3514125e-05,0.10903798,0.09354796
0.0019972925,0.0016571594,-2.829876e-07,0.18311809,0.18450236,0.18034957,0.8506014,0.0039550345,0.18454191,0.1884574,0.1884574,0.0001783643,0.1992988,0.17761599
0.00087547384,0.0017397236,-2.1870491e-07,0.12795387,0.13061957,0.12711206,0.9285186,-0.0019642042,0.12997419,0.13332036,0.13382544,0.0001124586,0.14134616,0.12529455
0.00030013124,0.0011020204,-5.167549e-08,0.07526368,0.07572542,0.07080019,0.97821087,0.005079144,0.07180063,0.07315891,0.07357448,6.865205e-05,0.07761159,0.068706244
6.0574326e-05,0.00037507623,7.0575585e-09,0.02519892,0.026216568,0.024011664,0.9977057,0.0015022433,0.023076396,0.023116374,0.023256503,2.6986407e-05,0.024796281,0.02143647
8.499441e-05,0.00046902028,3.505423e-08,0.033811647,0.034370005,0.03288105,0.99602723,0.001550993,0.030684846,0.029831799,0.029904695,4.011335e-05,0.03264269,0.027020907
0.0006156145,0.0005121711,5.8018482e-08,0.06799512,0.06900433,0.06597672,0.98343027,-0.0007569031,0.064311534,0.061044235,0.061031617,8.046357e-05,0.067587376,0.05450109
0.0003175932,0.00034889445,5.1241912e-08,0.042981964,0.043363687,0.040615283,0.993672,0.0018322684,0.040554207,0.03727712,0.037101526,5.4752127e-05,0.042014755,0.032539483
