psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0036700242,0.0,0.0,0.14572155,0.14642552,0.1400898,0.91060716,0.0030505317,0.14492372,0.1459562,0.1533166,0.00021714462,0.15109512,0.14081728
0.0021272583,0.0,0.0,0.082562365,0.084713824,0.082562365,0.9714767,-0.00094126473,0.08293887,0.0833221,0.087781906,0.0001226017,0.08505515,0.08158905
0.001361991,0.001916723,-3.432789e-10,0.12688458,0.12895447,0.12543565,0.9316267,-0.00020698951,0.12721576,0.12802301,0.13505377,0.00018599058,0.13025428,0.12579176
0.0025706107,0.002682951,-3.279924e-08,0.20089091,0.20485587,0.19857803,0.8160797,-0.0016520635,0.2024769,0.20399679,0.21535198,0.00028852938,0.20741397,0.20057961
0.0019225851,0.0020424344,-1.6444776e-08,0.15230869,0.1538068,0.14956214,0.8998547,0.0004993727,0.15310769,0.15399407,0.16257912,0.00021803599,0.1566122,0.15137593
0.00079172495,0.002666634,-2.5465487e-08,0.13202666,0.13420174,0.1298516,0.92530894,-0.00065252057,0.13276619,0.13396247,0.14148097,0.00018223547,0.13630064,0.1316243
0.0011425471,0.0039100503,-6.117956e-08,0.19169402,0.19296351,0.19010715,0.8341737,-0.0009521226,0.19309047,0.19512166,0.20612925,0.00025554805,0.19857857,0.19166476
0.00080887467,0.0028632325,-9.0904216e-08,0.13695718,0.14063388,0.1364976,0.91740173,-0.0018383515,0.13902533,0.14100155,0.14900987,0.00017589166,0.14406876,0.13793434
0.0011306776,0.0047739726,-1.3672779e-07,0.220593,0.22244051,0.21837598,0.7704497,0.00036950252,0.22273612,0.22630182,0.23925903,0.0003153088,0.2317798,0.22082382
0.001069988,0.0029437228,-1.202538e-07,0.14894433,0.15095371,0.14341858,0.90259767,-0.0010046836,0.15055183,0.1535282,0.16233175,0.00017442422,0.15777256,0.14928386
0.0004271901,0.0013400279,5.461288e-08,0.071160875,0.07172297,0.06531511,0.9805137,0.004496738,0.06796819,0.06879447,0.07259233,0.00012788887,0.07094572,0.066643216
0.00065024785,0.0018642574,9.342193e-08,0.10202164,0.10314276,0.09961925,0.95908034,0.0006406383,0.09788953,0.09815379,0.10334563,0.00017961822,0.101657264,0.09465032
0.0008051816,0.002841273,7.951916e-08,0.14507152,0.1487735,0.14414603,0.9126456,-0.0023137403,0.14285032,0.14189012,0.14915527,0.00025240803,0.14711708,0.13666317
0.00074203225,0.004539098,6.412294e-08,0.20756848,0.21157946,0.20623149,0.80854774,-0.0020054926,0.20796958,0.20507832,0.21518378,0.00037485844,0.21271056,0.1974461
0.0009232539,0.0038752365,3.228464e-08,0.18768778,0.1898137,0.18647298,0.84563375,-0.0009111058,0.19048184,0.18648817,0.19531071,0.00029430908,0.19340158,0.17957476
0.0007848662,0.003725271,-5.9381986e-08,0.17232932,0.1765949,0.1706231,0.8683009,-0.0034124618,0.1768224,0.17449056,0.18259041,0.00026206815,0.18103826,0.16794284
0.00036966449,0.0027606857,-9.939317e-08,0.11699487,0.121713996,0.116601616,0.9401708,-0.0021629306,0.12061287,0.12042607,0.12596776,0.00016502879,0.12520297,0.11564917
0.0025211745,0.0032884884,-1.5675069e-07,0.21850179,0.21959795,0.21594408,0.77701133,0.0010961628,0.22200951,0.22330664,0.23364711,0.00033217054,0.23224564,0.21436763
0.0018909948,0.0027164756,-4.97011e-08,0.17914689,0.18002506,0.17299968,0.86204773,0.0040981313,0.177332,0.17882489,0.18689917,0.0002975224,0.18594451,0.17170526
0.000535282,0.0048312633,4.0921372e-10,0.21308342,0.21376967,0.209309,0.80099463,0.0030881655,0.20807374,0.20984085,0.21891662,0.0003806593,0.21830572,0.20137598
0.0005494483,0.004882439,7.090908e-08,0.2183883,0.21943156,0.21386753,0.7925409,0.0024342646,0.21240696,0.21278949,0.22170934,0.00041097973,0.22161692,0.20396207
0.00047870754,0.004939707,7.072064e-08,0.21784662,0.21923418,0.21472462,0.79245526,0.0,0.21416959,0.21250452,0.22102645,0.0004364094,0.22163872,0.20337032
0.001422535,0.00087359,1.3114975e-07,0.09621295,0.096950784,0.0934092,0.9645998,0.003541581,0.092700884,0.09068661,0.09402898,0.00020277759,0.09532635,0.08604687
0.0034074357,0.0008876976,2.366631e-07,0.17919362,0.1811234,0.17588544,0.8692931,-0.00055136497,0.17527893,0.16999961,0.17566489,0.00038405423,0.17960393,0.16039528
0.0016180362,0.0040777414,2.9647097e-07,0.23363572,0.23581246,0.23291014,0.7595265,-0.0021767304,0.23232968,0.2243302,0.23098132,0.0003987404,0.23762485,0.21103555
0.00019672926,0.0031433916,2.290062e-07,0.14006269,0.14006269,0.13771048,0.9226175,0.002352198,0.1380954,0.1327388,0.13597842,0.00024645522,0.1411921,0.124285504
0.0016522646,0.0026348408,2.1616401e-07,0.17730282,0.18141976,0.17702836,0.8684654,-0.0024701632,0.178236,0.17094901,0.17430203,0.00031903342,0.18198402,0.159914
0.0006526206,0.0025612281,1.453082e-07,0.13175549,0.13565479,0.13155025,0.9288803,-0.0008209064,0.1328637,0.12829742,0.13017182,0.00024270278,0.13631049,0.12028435
0.0011493332,0.002907137,2.7684456e-07,0.17057976,0.17109983,0.16381899,0.8825527,0.003640422,0.16865554,0.16332492,0.16490245,0.00033845194,0.17346798,0.15318188
