psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
5.0697618e-05,3.0981875e-05,-1.6791728e-11,0.11829444,0.12189335,0.11500848,0.94887066,0.0048506977,0.11313079,0.10856175,0.09543357,2.4033041e-05,0.12037885,0.09674465
0.00010027251,5.4265125e-05,-9.421862e-10,0.22207412,0.22708775,0.21941985,0.80174714,-0.0008847575,0.21605778,0.20639917,0.18091816,4.4237873e-05,0.22825924,0.1845391
4.8865804e-05,8.7551234e-05,-6.510705e-09,0.18553735,0.1949542,0.18299225,0.8585824,-0.0061082253,0.18752253,0.17930187,0.15701109,3.3600256e-05,0.19686523,0.16173851
4.386239e-05,0.00014133437,-2.2638464e-09,0.2576045,0.2600413,0.2520347,0.7111695,0.0038292562,0.2578134,0.24665631,0.21595265,4.4471133e-05,0.27009812,0.22321452
5.390487e-05,0.00013334362,1.2170393e-08,0.26952437,0.27129754,0.2606584,0.6877467,0.0070927464,0.26512685,0.25324652,0.22137642,4.1445564e-05,0.2763158,0.2301772
8.816321e-05,0.00010579585,1.3797454e-08,0.2799182,0.28285697,0.27697942,0.65221155,0.00073469337,0.2750692,0.2643243,0.2307427,4.1785686e-05,0.28704342,0.2416052
5.679713e-05,9.602814e-05,2.0358339e-08,0.22953068,0.23070174,0.22133315,0.79107803,0.006440912,0.22104038,0.21249153,0.18519086,3.623215e-05,0.23045866,0.1945244
3.0610172e-05,8.2957995e-05,2.9013831e-08,0.18210833,0.18321739,0.17567576,0.8791951,0.008207074,0.17155004,0.16274408,0.1414981,3.2244014e-05,0.17769045,0.1477977
3.2344575e-05,0.00010619802,3.0162045e-08,0.21859542,0.22425573,0.2156305,0.81238574,-0.0026953812,0.21228823,0.19974123,0.17330404,4.1617805e-05,0.21791816,0.1815643
5.9666396e-05,7.139569e-05,2.9859407e-08,0.20755747,0.21444204,0.20449765,0.8311228,0.0007649538,0.20357971,0.1905755,0.16527252,3.9187104e-05,0.2083634,0.17278758
6.0021244e-05,0.00010713469,3.2759107e-08,0.25912398,0.26848212,0.25815588,0.7104037,-0.0035496436,0.26028568,0.2423277,0.21071975,4.8570564e-05,0.26601225,0.21864316
4.8124293e-05,0.00013042381,4.7672557e-08,0.28735086,0.28769958,0.2800276,0.64281154,0.0073232623,0.28407282,0.263341,0.2295494,5.3953954e-05,0.29115123,0.23553082
4.7456993e-05,0.0001461374,4.863996e-08,0.3088471,0.3133668,0.30432737,0.55684,-0.0015065712,0.3067379,0.28590953,0.24978322,5.6032575e-05,0.31764236,0.25417674
6.6884e-05,9.43877e-05,3.0383426e-08,0.25128382,0.25284654,0.24347027,0.73042893,-0.0050006732,0.25409672,0.23843835,0.20869997,4.2738313e-05,0.265051,0.21182568
4.8880956e-05,0.00013267688,2.327606e-08,0.27373338,0.2803672,0.27303505,0.6486775,-0.006982994,0.2817638,0.267728,0.23461114,3.9707218e-05,0.29615965,0.23929632
4.026494e-05,0.00013488755,1.978885e-08,0.26172212,0.2674263,0.25534683,0.6848657,-0.0013421647,0.26923823,0.25843382,0.22700478,3.7973437e-05,0.28446594,0.23240168
4.62049e-05,0.00013721455,1.2093294e-08,0.26882848,0.2716288,0.26532814,0.6549705,-0.004200445,0.27694935,0.2707012,0.2382236,4.2076997e-05,0.29577252,0.24562985
5.162258e-05,0.00013045165,1.4082098e-08,0.26892573,0.27659938,0.26787934,0.6534498,0.0010464037,0.27255327,0.27084413,0.23880675,4.07249e-05,0.29354948,0.24813882
5.614355e-05,0.00014073316,5.9198895e-09,0.28371206,0.28745496,0.28109205,0.59350467,-0.0048657744,0.289027,0.29132888,0.2576989,3.700848e-05,0.31402245,0.2686353
3.3993307e-05,0.00016109872,-1.8861583e-09,0.27601087,0.2793363,0.27268544,0.61352825,-0.0040644174,0.28258786,0.2880009,0.2557504,3.3985405e-05,0.3092221,0.26677972
2.3986408e-05,0.000167178,1.0144239e-08,0.276934,0.27984142,0.26821166,0.625128,0.0054514566,0.27664325,0.2833849,0.25285065,3.1901116e-05,0.3041009,0.26266888
1.441061e-05,0.00020853,3.945673e-09,0.31957647,0.32593408,0.31957647,0.41175604,-0.0033907318,0.32144135,0.33051157,0.29622987,2.3577935e-05,0.354632,0.30639115
1.1361647e-05,0.00020288654,-8.323669e-09,0.30108362,0.30351827,0.29946053,0.5012937,-0.004869277,0.30538484,0.31668562,0.28479862,2.227774e-05,0.3389351,0.2944361
1.0199728e-05,0.0002141943,-4.4259267e-09,0.31704158,0.32044148,0.31109172,0.42096916,0.0016999547,0.31882653,0.33180994,0.29968077,2.3733135e-05,0.3547607,0.30885917
5.9830152e-05,0.00016263689,-2.2921e-08,0.3071562,0.31516165,0.30673486,0.44683433,-0.0071627647,0.31457177,0.32830742,0.2983713,2.2646977e-05,0.3527169,0.30389795
4.527945e-05,0.00014898399,-3.624174e-08,0.25780073,0.26948574,0.25634012,0.6429083,-0.008398607,0.26853633,0.28350776,0.2596265,9.9178405e-06,0.3075565,0.25945905
2.9915329e-05,0.00015812388,-1.7006693e-08,0.26033458,0.261403,0.25143123,0.6626915,0.008903372,0.26026335,0.27555937,0.25437528,1.8293265e-05,0.30000055,0.25111815
1.5498765e-05,0.00019063482,-4.1971894e-08,0.27277827,0.2801402,0.27200332,0.5917723,-0.010461667,0.28021768,0.29753754,0.27782184,1.8774277e-05,0.32520717,0.26986793
1.4198974e-05,0.00022185897,-4.9169298e-08,0.3119337,0.31770203,0.30749652,0.39908078,-0.00044371793,0.31708083,0.33833492,0.31912935,2.3833993e-05,0.37110344,0.3055664
