psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0043279235,0.0,0.0,0.01393516,0.014835787,0.01393516,0.9991198,-0.000802377,0.014590161,0.015565295,0.01306278,6.8750174e-05,0.0188428,0.012287792
0.0037594778,0.0,0.0,0.011156895,0.011744101,0.011047648,0.9994107,-0.00046430164,0.0117987245,0.012975182,0.01096355,5.4504806e-05,0.015722534,0.010227831
0.0029063397,0.00014508668,-7.727721e-12,0.009776079,0.009891228,0.009303972,0.99957937,0.00036847414,0.009819835,0.0109315915,0.009314335,4.9234663e-05,0.0132651115,0.0085980715
0.000866192,0.00081508333,1.4784486e-09,0.0059073633,0.006093213,0.0055821263,0.99985504,0.00027213694,0.005717531,0.006324529,0.005409552,2.9460023e-05,0.0076248283,0.00502423
0.0026650054,0.0015906751,-1.0216224e-08,0.014574248,0.014707499,0.013924654,0.9990989,-0.00024984428,0.014264442,0.015904253,0.013648437,4.7708952e-05,0.019099314,0.012709192
0.0007405596,0.0020883572,-4.1810658e-08,0.008280518,0.0090617,0.008040956,0.9996627,-0.0008332597,0.008803389,0.009899125,0.008544558,2.7317372e-05,0.012003605,0.0077946456
0.00013423378,0.0028051687,-1.0556482e-07,0.00769466,0.008349975,0.007525547,0.9996738,-0.00070816244,0.008745277,0.009924844,0.008666886,2.661855e-05,0.012292752,0.007556935
9.455226e-05,0.0029967504,-8.879617e-08,0.008287228,0.008287228,0.0077644093,0.9996477,0.00018910452,0.008972453,0.010327888,0.009128372,2.4434758e-05,0.0129886335,0.007667142
5.6328718e-05,0.0024766466,-1.5411061e-07,0.006087136,0.0068230433,0.0058872597,0.9997766,-0.0006813958,0.0069284323,0.008306669,0.007442508,1.827278e-05,0.01070442,0.005908919
6.4925676e-05,0.0036265627,-1.8944117e-07,0.009169095,0.009685851,0.009102845,0.9995308,0.00029150303,0.0096196,0.011928436,0.010837067,3.5149078e-05,0.015630335,0.008226538
5.4550874e-05,0.0033251788,-2.1018367e-07,0.008085651,0.008425079,0.007770469,0.9996302,-0.0003030604,0.00849054,0.010632571,0.009898963,3.2523556e-05,0.013979692,0.00728545
0.0017871425,0.0037844193,-2.6003298e-07,0.014068994,0.014129032,0.013368546,0.99900264,0.00072046055,0.013916897,0.017150965,0.016343115,6.659886e-05,0.022457004,0.011844924
0.0018139927,0.004442296,-3.572272e-07,0.014675246,0.015888987,0.014609042,0.9988281,-0.0008385855,0.014993026,0.018470949,0.017982509,7.595335e-05,0.02420079,0.012741106
0.0003493844,0.002532255,-1.09128685e-07,0.0076030223,0.0076655983,0.0069668298,0.9997369,0.0006674807,0.0072087916,0.008530716,0.00849317,3.7160164e-05,0.010940572,0.0061208596
0.0004758279,0.0014534125,-5.8337637e-08,0.005248823,0.00541701,0.00497552,0.9998805,0.00014015549,0.0049236626,0.0056107747,0.0057073655,2.8724447e-05,0.0069731143,0.0042484356
0.0010639483,0.0033976159,-1.9895907e-07,0.011229679,0.01175607,0.010846849,0.9994095,-0.00071780616,0.011325386,0.012548049,0.0129787335,6.413674e-05,0.01540834,0.009687758
