psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.017093984,0.0,0.0,0.005217944,0.005478841,0.005217944,0.99969333,-1.0435888e-05,0.0056249434,0.0066095693,0.00827618,3.420531e-05,0.0082590245,0.004960114
0.018468942,0.0073801144,-6.576598e-11,0.008338929,0.00843627,0.00803068,0.99942225,0.00022713035,0.008510899,0.010087833,0.012796092,4.046445e-05,0.012642925,0.0075327405
0.019415244,0.012555004,1.0041821e-09,0.010348635,0.010569674,0.010167785,0.9991537,2.0094436e-05,0.010429013,0.0123389885,0.015762076,4.3129523e-05,0.015602723,0.009075255
0.0051692603,0.013046769,-6.4071655e-09,0.0057499236,0.0059313807,0.0053303037,0.99972343,-9.072857e-05,0.0057544596,0.0068590804,0.008848682,2.6756416e-05,0.0087265605,0.0049916
0.00027664265,0.002751617,2.550611e-08,0.0011906889,0.0012420288,0.0010564155,0.9999901,0.00018956242,0.0010421984,0.0011879245,0.0015369694,7.881301e-06,0.0015081556,0.0008676934
0.00065665186,0.010208654,2.7380702e-08,0.0038626578,0.0041435785,0.00382052,0.999875,-0.00037221977,0.003776977,0.0041713193,0.005447401,2.7670978e-05,0.0052715503,0.0030710888
0.00032312848,0.009553085,4.9928047e-08,0.00365999,0.0038327517,0.0033720536,0.99989384,0.00014076884,0.0035153818,0.0037706853,0.0049477047,2.8044857e-05,0.004752463,0.0027889074
0.00047110894,0.021039614,1.1383842e-07,0.008000489,0.008153808,0.007763541,0.99949247,2.7876269e-05,0.007822081,0.008105722,0.010738404,6.757883e-05,0.01004939,0.006162055
0.00088146713,0.03938176,1.6493098e-07,0.014708505,0.015099688,0.014473794,0.99824065,-0.0002607891,0.014932783,0.014924959,0.020008173,0.00013460082,0.017961517,0.011888403
0.0055083563,0.026594935,1.8860169e-07,0.012048879,0.012132118,0.011632683,0.9990082,0.00031214714,0.01181581,0.011779392,0.015900427,0.0001154375,0.013854266,0.009704518
0.00090955367,0.001195245,3.6501582e-08,0.00096540095,0.0010495929,0.00085314503,0.9999956,0.0001529487,0.00083546474,0.00079371955,0.0010690974,8.571716e-06,0.00093075767,0.0006566815
0.0008289314,0.0025186224,7.709992e-08,0.0017586913,0.0018353581,0.0016053576,0.9999865,0.00016030343,0.0014692158,0.0013266852,0.0017652351,1.673114e-05,0.001614566,0.0010388043
0.0005935427,0.0013953891,8.008681e-08,0.0013371335,0.0013631533,0.0011636675,0.999994,0.00024285236,0.0010156432,0.000846803,0.001099967,1.134482e-05,0.00113171,0.0005618961
0.003917992,0.0038942539,3.0285858e-07,0.005143354,0.0053242194,0.0048607523,0.9999076,-8.4780564e-05,0.0043622423,0.0034022438,0.0043053455,4.8085945e-05,0.004773058,0.0020314297
0.0013683062,0.005934257,2.4706642e-07,0.004329825,0.004768417,0.0042125266,0.9999187,-0.0003110946,0.004211507,0.0031458803,0.0038877474,3.9339906e-05,0.0044915467,0.0018002138
0.0012863742,0.008136449,3.4500636e-07,0.0057900073,0.0059355847,0.0056311954,0.9998568,0.00017204593,0.0057119248,0.004194281,0.0050498787,5.1320803e-05,0.0060712076,0.0023173543
0.009267141,0.0037486588,3.809019e-07,0.007319974,0.007908105,0.007193299,0.99975276,-0.0005971796,0.007904486,0.005836073,0.0068966695,6.371423e-05,0.008483885,0.0031882608
0.017607257,0.001270153,5.167395e-07,0.009931448,0.010429297,0.009791029,0.99946743,-0.00039572606,0.010776514,0.0083836485,0.009721031,8.710681e-05,0.012138919,0.004628377
0.010010279,0.016927995,7.17438e-07,0.0135466745,0.014134885,0.013386253,0.9990886,-0.0003208423,0.014512766,0.0118800765,0.013551427,0.00011016389,0.017125718,0.0066344356
0.005581968,0.0052488805,3.3257933e-07,0.0058930945,0.005937018,0.0056368727,0.9998451,0.00032942762,0.0058960225,0.0049904627,0.00555598,5.0809744e-05,0.0071127145,0.0028682111
0.018668585,0.0065627797,7.326866e-07,0.013192871,0.01376501,0.013108732,0.9991395,-0.00035338046,0.013246719,0.011710355,0.0127230985,0.00011132921,0.01643188,0.0069888313
0.01378764,0.0351895,1.4365081e-06,0.0258949,0.02625592,0.025632342,0.9967437,0.0001640995,0.025704546,0.023290642,0.02472323,0.00021763727,0.032163292,0.014417989
0.017401487,0.012877386,9.198778e-07,0.016303068,0.016649509,0.016058521,0.99876463,0.00022416719,0.01605037,0.014752239,0.015299411,0.00013832905,0.020000665,0.009503814
0.023829661,0.01701657,1.1573783e-06,0.020789353,0.022001168,0.020708565,0.99783504,-0.00075401796,0.021274079,0.019850869,0.020126894,0.00017325928,0.026262041,0.013439697
0.032825444,0.017536653,1.404917e-06,0.02532154,0.025552938,0.02459429,0.9967497,-0.00019834105,0.025857061,0.024637263,0.024506139,0.00018790204,0.032246172,0.017028354
0.035013516,0.0072744214,1.1676723e-06,0.021084478,0.021361176,0.020669429,0.9975642,-0.00011067967,0.021521661,0.02091569,0.020354452,0.00013971938,0.026782703,0.015048679
0.027881922,0.022428269,1.3942195e-06,0.025206234,0.025767105,0.025041271,0.9967779,6.59849e-05,0.025496567,0.025255723,0.024104286,8.661735e-05,0.03167356,0.01883788
0.024040103,0.028963445,1.3709438e-06,0.02521379,0.026134996,0.02517967,0.9965861,-0.0008529699,0.025950754,0.026399417,0.024716223,8.7007815e-05,0.03234564,0.02045319
0.017719936,0.017321534,8.2031687e-07,0.015692523,0.016489323,0.0148514565,0.9986,-0.0006639996,0.016555723,0.017286122,0.015891355,6.194545e-05,0.02058412,0.013988123
