psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.015195497,0.0,0.0,0.058006093,0.058305863,0.057406545,0.98559093,0.0007494327,0.0574665,0.060696553,0.06174826,8.874861e-05,0.0694119,0.051981207
0.0060108,0.0059386613,-1.6415154e-10,0.044446878,0.04526135,0.044330526,0.9914563,-0.00058176543,0.044656314,0.04683212,0.047848266,7.756872e-05,0.053542975,0.040121257
0.008677995,0.0016559991,-1.4236078e-08,0.03769998,0.03819998,0.03729998,0.99380344,-0.00049999973,0.038219977,0.039979976,0.04102831,6.9767404e-05,0.04569403,0.034265924
0.0035708079,0.007331399,-2.3538519e-08,0.037853453,0.038781736,0.037544023,0.99357575,-0.0010314292,0.039091166,0.04089101,0.04219749,5.360183e-05,0.04672692,0.0350551
0.0055815442,0.0056578587,-4.011828e-08,0.038475133,0.039535057,0.03826315,0.9933432,-0.00042396842,0.039768238,0.041564804,0.043257147,6.7917266e-05,0.047172286,0.03595732
0.008206758,0.0027504072,1.0849756e-08,0.04033507,0.04033507,0.038958807,0.99327385,0.0019055938,0.039594006,0.041155532,0.04312994,0.0001009193,0.046042785,0.036268283
0.0067578247,0.0014243511,3.6904488e-09,0.029569404,0.030196872,0.029177237,0.99633676,-0.00031373373,0.029255671,0.030208636,0.03189365,7.7671946e-05,0.03312327,0.027294004
0.011482705,0.00237388,1.2510937e-08,0.051290847,0.051425118,0.049813885,0.98926616,0.00067134615,0.050216693,0.05141169,0.054497644,0.00014322052,0.055683818,0.047139563
0.008473591,0.008002123,1.7688862e-08,0.061579466,0.061579466,0.059975833,0.98465246,0.0003207264,0.06052107,0.061146483,0.06498184,0.00020901271,0.065634474,0.056658495
0.003384331,0.006749122,-6.6681056e-09,0.036832932,0.037321433,0.036637533,0.99438167,-0.0006839006,0.037145574,0.03700391,0.039519686,0.00010373095,0.038764544,0.035243273
0.0011984118,0.007689232,3.0627195e-08,0.033683684,0.033770274,0.0326446,0.99552006,0.0010390854,0.033060234,0.03274851,0.03497677,9.575885e-05,0.034129187,0.03136783
0.000698158,0.006059014,-3.5258925e-09,0.024934214,0.025655994,0.024737364,0.9974433,-0.00059054716,0.025091693,0.024796419,0.026476197,6.193003e-05,0.02581793,0.023774909
0.003952727,0.0043522045,2.5090335e-08,0.031375982,0.031537715,0.030890787,0.9960888,0.0006469275,0.031020174,0.03059967,0.032618623,8.512204e-05,0.031907998,0.029291341
0.001259421,0.0038927558,2.6802493e-08,0.020061575,0.020365538,0.019757612,0.9984311,0.0004052843,0.019554969,0.019223142,0.020449972,5.7613946e-05,0.020125113,0.018321171
0.0034906405,0.003216319,5.2589165e-08,0.026703266,0.026902052,0.026438223,0.99726164,0.00046382847,0.025921386,0.025295217,0.026766215,7.645524e-05,0.026454221,0.024136212
0.006030166,0.0040887566,7.908482e-08,0.040287748,0.040487688,0.03958796,0.99374175,0.0,0.03938802,0.038318347,0.040384386,0.00012117527,0.040235158,0.036401536
0.006510933,0.0038871856,8.571004e-08,0.041736748,0.041942857,0.04091232,0.9932893,0.0002061074,0.041118428,0.0396293,0.041618235,0.00013311104,0.041823618,0.03743498
0.0052292794,0.0043624337,6.551885e-08,0.03741915,0.038077276,0.03741915,0.99443364,-0.00065812573,0.037701204,0.03621572,0.03794722,0.00012535728,0.038292307,0.034139134
0.0068067196,0.004374973,5.746458e-08,0.04244701,0.04320693,0.04179565,0.99269766,-0.00075992086,0.043424048,0.04186078,0.043767825,0.00014022349,0.04427111,0.039450455
0.003116638,0.0017612933,1.7031423e-08,0.01791225,0.018473469,0.017584872,0.9986692,-0.0003741462,0.018520238,0.018036187,0.018830467,4.7855912e-05,0.01907325,0.016999122
0.0069087166,0.0019895574,4.95601e-08,0.034230813,0.034230813,0.03310137,0.9953556,0.0009556826,0.03424819,0.03353577,0.03494178,0.00010276157,0.03548778,0.031583767
0.007982669,0.0014761848,4.316897e-08,0.035086658,0.036177434,0.03499576,0.9949231,-0.00072718464,0.03548661,0.035104837,0.03650315,9.46855e-05,0.037140306,0.033069372
0.012477283,0.0017501585,5.5998072e-08,0.051023852,0.051966242,0.050889224,0.9890361,-0.00094239303,0.05204702,0.052006632,0.05397668,0.00012796285,0.055001423,0.04901184
0.006769752,0.0053357193,5.3707765e-08,0.044929925,0.045046322,0.044115134,0.991785,0.00081479136,0.044883363,0.045075424,0.04660801,0.00012677093,0.04745164,0.042699207
0.008902417,0.0027083599,5.6128016e-08,0.043459207,0.044131257,0.043459207,0.992279,0.00022401653,0.043302394,0.043515213,0.044805177,0.00011077741,0.045432482,0.04159794
0.00456498,0.007582952,6.965593e-08,0.04693303,0.04693303,0.046101306,0.99126124,0.0008317246,0.045958724,0.046243887,0.047493454,0.00013884327,0.048261132,0.044226643
0.0013372474,0.010007142,6.864132e-08,0.043982558,0.04453789,0.043760423,0.9922665,0.000111067064,0.043182872,0.043332815,0.04435833,0.00012190287,0.045137815,0.041527815
0.007278677,0.0037071924,7.445787e-08,0.04286643,0.04329725,0.042327907,0.99270684,0.0002154092,0.042284828,0.042107113,0.04300465,0.00011053893,0.04384577,0.04036846
0.0099064475,0.0039723604,9.130063e-08,0.053933896,0.05447731,0.05366219,0.988338,-0.00013585364,0.05363502,0.053200286,0.05422825,0.00012420905,0.055376325,0.05102425
