psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
9.59104e-05,0.0,0.0,0.017968757,0.018026534,0.017795425,0.9987,-5.777735e-05,0.018118978,0.017986089,0.018266309,7.0954644e-05,0.018800812,0.017171368
2.3011366e-05,8.3096595e-05,-1.4160839e-10,0.020007104,0.020198865,0.019751422,0.99840045,0.00012784092,0.020007104,0.019895243,0.020219106,7.76177e-05,0.020794569,0.018995915
1.4847299e-05,6.730776e-05,2.36034e-09,0.015540173,0.015589664,0.0153422095,0.9990401,4.9491e-05,0.015460988,0.01542387,0.015658952,5.628388e-05,0.016111972,0.014735767
5.3729714e-06,3.4680088e-05,6.272474e-09,0.0077663856,0.007888499,0.007693118,0.9997624,9.769038e-05,0.0076589263,0.007629619,0.007732601,2.4422596e-05,0.007961047,0.007298191
1.0584693e-05,4.0470884e-05,-5.79045e-10,0.009744144,0.0099931955,0.009650749,0.99961716,-0.00015565725,0.009769049,0.009736361,0.009865038,3.1855438e-05,0.010148838,0.009323884
2.7606826e-05,5.6236127e-05,-1.1522507e-09,0.016001735,0.016257353,0.015899487,0.9989673,0.0,0.016063083,0.016017072,0.016210489,5.7678077e-05,0.01664579,0.015388353
2.5214109e-05,8.3604675e-05,-1.5128464e-09,0.020768464,0.020768464,0.020569405,0.998265,0.0,0.020848086,0.020838134,0.021050462,5.2134434e-05,0.02150889,0.020167379
6.3209836e-06,4.5511082e-05,3.8645522e-09,0.009987154,0.010081969,0.009797525,0.9996029,9.481476e-05,0.009942907,0.009949229,0.010033508,2.6155794e-05,0.01020723,0.009691226
7.429217e-06,4.33371e-05,8.904107e-09,0.009874668,0.009967533,0.009719892,0.9996154,9.2865215e-05,0.009744656,0.00976323,0.009832879,2.9020379e-05,0.009996031,0.009530427
2.921633e-05,5.0641636e-05,1.10332845e-08,0.015484654,0.015630735,0.01543596,0.9990465,-4.869388e-05,0.015377528,0.01535805,0.015470046,4.2607146e-05,0.01572426,0.01499184
1.2316661e-05,7.184719e-05,5.43828e-09,0.016165618,0.016422216,0.016114298,0.9989459,-0.00015395827,0.0162272,0.016193844,0.016308457,4.9549788e-05,0.016571626,0.01581606
1.5535099e-05,4.0526345e-05,-2.009691e-09,0.01053685,0.010705709,0.010469306,0.9995472,-0.00010131586,0.010671938,0.0106634945,0.010724847,2.8324865e-05,0.010890421,0.010436568
1.3788599e-05,6.79581e-05,-1.2036235e-08,0.015167459,0.015413684,0.015118214,0.99904805,-0.00019697999,0.015482627,0.015522023,0.015622155,4.2678996e-05,0.015883362,0.0151606845
6.0124557e-06,9.379431e-05,-1.7904169e-08,0.01845824,0.018758861,0.01845824,0.9985883,-6.012456e-05,0.018758861,0.018909173,0.019054474,5.0427047e-05,0.01936943,0.018448917
2.966316e-06,7.910176e-05,1.06483135e-10,0.015424843,0.015474282,0.01517765,0.99904335,0.000247193,0.015365517,0.015526192,0.015653085,5.085113e-05,0.015877832,0.015174553
3.5750358e-07,1.44788955e-05,7.719052e-09,0.0029136543,0.0029672796,0.002761715,0.99996775,0.00012512626,0.0027974655,0.0028086375,0.0028284492,1.1409689e-05,0.0028814392,0.002735836
1.0138696e-05,2.1028405e-05,1.6022604e-08,0.006120768,0.006289746,0.0060456665,0.99985564,0.0,0.005929259,0.0059095453,0.005933953,2.3673283e-05,0.006089974,0.005729116
2.0505904e-05,1.4952222e-05,1.712473e-08,0.006942103,0.0071129855,0.0068993825,0.9998128,-2.1360316e-05,0.006818213,0.006731704,0.006744164,2.4837578e-05,0.006957467,0.00650594
4.98987e-06,7.484805e-06,9.6054995e-09,0.002658665,0.0026742583,0.0025339182,0.99997425,0.00012474674,0.0025417148,0.0024684262,0.002461539,1.183939e-05,0.0025879366,0.0023489157
6.291111e-06,3.617389e-05,2.8402752e-08,0.008833768,0.009017259,0.008807556,0.99970526,-0.000104851846,0.008676491,0.00833179,0.008276743,3.7059704e-05,0.00879161,0.007871971
1.7300318e-06,3.3303113e-05,1.3095675e-08,0.00709313,0.0073310095,0.0070498795,0.99980265,-0.00019462858,0.0071666567,0.0068920143,0.006823894,2.6466905e-05,0.0072764596,0.006507568
3.0472868e-06,1.5939655e-05,1.3300596e-08,0.0039497525,0.0040669558,0.003891151,0.9999407,0.000105483006,0.0039099036,0.003749335,0.0037006955,1.5091937e-05,0.0039750114,0.0035236583
3.0306364e-06,2.7654558e-05,2.5455014e-08,0.0064590443,0.0065537514,0.0063643367,0.99984336,7.5765915e-05,0.00637949,0.0060849497,0.0059902426,2.457273e-05,0.0064847674,0.0056851325
4.2159973e-06,2.0176558e-05,1.08967315e-08,0.004968854,0.005269997,0.004953797,0.99990207,-0.00016562846,0.0050381166,0.0048461384,0.004767088,1.7208153e-05,0.005168132,0.0045241443
6.557609e-06,3.7706253e-05,1.5547418e-08,0.008934743,0.009180653,0.008798125,0.99968344,-8.1970116e-05,0.0090877535,0.008813153,0.008662875,3.122671e-05,0.009389535,0.008236772
