psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00093314983,0.0007743751,-1.7899662e-10,0.22367741,0.23036265,0.22172754,0.72510755,-0.008356566,0.23259108,0.2540396,0.2666023,2.9882993e-05,0.29342493,0.21465425
0.0008327687,0.0010949366,-4.547145e-08,0.23965232,0.24798,0.23687643,0.66127384,-0.008019254,0.25309998,0.27836064,0.2945945,3.890144e-05,0.32480103,0.23192024
0.0005746303,0.0008597008,-9.452616e-08,0.1658796,0.17351142,0.16318603,0.8460578,-0.008529669,0.17952707,0.19950445,0.21382906,2.5864274e-05,0.23487078,0.16413812
0.00059299095,0.0013682031,-1.03708835e-07,0.23163709,0.23349018,0.22175391,0.68877137,0.003397344,0.24102612,0.27041313,0.29332462,3.8920054e-05,0.31904116,0.22178511
0.00046688237,0.0015605383,-1.0166416e-07,0.2404764,0.2497501,0.23887749,0.6625956,0.0006395649,0.24437775,0.27582836,0.30156016,4.977746e-05,0.32479098,0.22686571
0.00065497763,0.0016022302,-2.2377081e-07,0.25353974,0.2605825,0.2514269,0.5943183,-0.011268432,0.26325876,0.298455,0.33068743,4.383467e-05,0.35026774,0.24664228
0.00039008417,0.0019761813,-2.678782e-07,0.2612828,0.26680285,0.25907478,0.56132376,-0.0036800394,0.27018848,0.30641848,0.3440837,5.2322837e-05,0.35767087,0.25516608
0.00030156603,0.002063153,-2.5169783e-07,0.2625831,0.26442194,0.25890547,0.57126904,0.0014710538,0.26817313,0.30200735,0.34204453,6.129391e-05,0.35303542,0.25097927
8.040346e-05,0.0006476945,-1.7046708e-07,0.07146974,0.080180116,0.070129685,0.970405,-0.008263689,0.07897406,0.09010771,0.10308579,1.2226803e-05,0.10697134,0.07324408
0.0001400323,0.0014365382,-3.8276042e-07,0.15331121,0.15717417,0.15065543,0.86040187,-0.0012071748,0.16509324,0.19120443,0.22135966,1.8778275e-05,0.22906387,0.153345
9.820632e-05,0.0013203295,-2.643359e-07,0.14534536,0.14600007,0.14032592,0.88739014,0.0067653246,0.14687301,0.17030068,0.1984968,3.9541068e-05,0.20478927,0.13581209
0.00011745474,0.0021960477,-4.52955e-07,0.2352654,0.24238388,0.23028249,0.6657513,-0.0017796173,0.23604845,0.2734738,0.32154125,6.471336e-05,0.328998,0.21794961
9.4408504e-05,0.0014350092,-1.3795365e-07,0.16899122,0.17040734,0.16002241,0.8647205,0.012981169,0.1566237,0.17963578,0.21210442,7.213706e-05,0.2153968,0.14387473
0.000121139994,0.0019509915,-3.08211e-07,0.21837078,0.22634052,0.21582046,0.7415999,-0.009882473,0.21441779,0.24000065,0.28483838,9.275512e-05,0.28756604,0.19243526
7.2312476e-05,0.0018078119,-3.2992853e-07,0.19408669,0.20536743,0.19350818,0.797326,-0.0040494986,0.19663209,0.21511514,0.25675267,8.81442e-05,0.25725168,0.17297864
0.00062592526,0.0021230709,-4.9428235e-07,0.28293514,0.2863185,0.27955174,0.49208722,-0.000845845,0.28775644,0.3104251,0.37273568,0.00013872935,0.3688962,0.25195402
0.0005415898,0.002199946,-5.419939e-07,0.27583292,0.2779321,0.27373374,0.52108914,-0.0050380444,0.28532127,0.30412996,0.36767927,0.00015015005,0.35932943,0.24893047
0.00036327358,0.0022805508,-5.55433e-07,0.2619606,0.26962972,0.2595388,0.5840269,-0.0032290984,0.26890317,0.28847957,0.35111064,0.00013029695,0.338299,0.23866014
0.00028691252,0.0025517824,-5.533791e-07,0.28604308,0.2864778,0.28169593,0.49669337,0.0039124433,0.2872603,0.3065834,0.37548587,0.00014738657,0.35424212,0.2589247
0.00074537087,0.0016023674,-3.9092276e-07,0.24269564,0.24629647,0.23873474,0.6926764,0.0057613207,0.2381586,0.25108558,0.30902883,0.00015003441,0.28466728,0.21750386
0.0005208624,0.0018691942,-3.544078e-07,0.2541513,0.25562894,0.24861023,0.6715505,0.0051716836,0.24572887,0.2554627,0.3151895,0.00017019061,0.28489533,0.22603008
0.00025296173,0.0016040073,-2.5221252e-07,0.20006973,0.20409411,0.19144604,0.8165317,0.002299652,0.19345823,0.19762635,0.24401224,0.00013461872,0.2175962,0.1776565
0.00021098326,0.0016502936,-2.1106422e-07,0.20491387,0.21069424,0.2037578,0.8090745,0.003757236,0.19797744,0.19826645,0.24418662,0.00018922266,0.21739239,0.17914052
0.00010542731,0.0024092093,-2.942351e-07,0.27606335,0.27996808,0.27450147,0.61136127,-0.000780943,0.2712996,0.26702395,0.32813275,0.0002591311,0.29054874,0.24349919
1.9209361e-05,0.0010100922,-2.6469401e-08,0.12069882,0.12309999,0.112214684,0.9437095,0.007523666,0.11378345,0.10948535,0.13395594,0.00010988405,0.11920275,0.09976796
0.0005885243,0.0012635962,-7.4935606e-08,0.21550374,0.22185057,0.21377279,0.79965156,-0.002019446,0.20846453,0.19770376,0.24036215,0.00019636871,0.21642876,0.17897877
0.00040372807,0.0015299169,-2.2257534e-08,0.2331302,0.23677285,0.226452,0.7699398,0.006374654,0.22372,0.20890652,0.25195566,0.00019046584,0.2312648,0.1865482
0.0003830408,0.0019008848,-5.1887287e-08,0.27242437,0.27815208,0.26956052,0.65697944,-0.0025058745,0.2675558,0.24720453,0.2959438,0.00025456503,0.27568558,0.21872349
0.0002826611,0.0020293617,-6.035491e-08,0.27505097,0.27867484,0.27251428,0.64429694,-0.000724772,0.27461612,0.25240186,0.29837656,0.00027610362,0.28187388,0.22292982
