psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00053594226,0.0010204929,-2.2753124e-10,0.046497274,0.047720887,0.046497274,0.99082756,-0.00061180623,0.04686436,0.04723756,0.05254396,0.00011051984,0.049016602,0.045458518
0.00037667446,0.0010095752,2.2416401e-08,0.04226638,0.042375877,0.041609388,0.99265766,0.00065699033,0.042003583,0.042217106,0.046903636,9.7596385e-05,0.043728776,0.04070543
0.0006164947,0.00019128136,5.3978134e-08,0.0260427,0.026107322,0.025267234,0.9973643,0.0010985754,0.025034595,0.024982898,0.027629172,7.349178e-05,0.025993483,0.023972312
0.0008486752,0.0003837832,8.5019245e-08,0.040059842,0.040356584,0.03966419,0.99372345,0.00019782638,0.038754188,0.038368426,0.0422145,0.00011752063,0.04006432,0.036672533
0.00013028279,5.5835484e-05,1.903808e-08,0.0066382186,0.007025965,0.0065451595,0.99983543,0.0003567267,0.0062101465,0.00605815,0.0066198655,2.05089e-05,0.0064211464,0.005695153
0.0005947463,7.6451324e-05,7.030715e-08,0.024172109,0.024565607,0.024003467,0.9978269,0.00011242841,0.023070311,0.022094995,0.023981918,7.9475256e-05,0.023700586,0.020489402
0.00035059775,0.0006019395,1.0088731e-07,0.034579504,0.03489968,0.034099232,0.9955471,0.00016009029,0.03358694,0.031633843,0.034129914,0.00011900517,0.034285545,0.028982136
0.0007231558,0.00061920215,1.4524842e-07,0.04892601,0.04926499,0.048700023,0.9910105,0.0001129931,0.048089862,0.04486391,0.048155773,0.000162359,0.04904525,0.04068257
0.00027405226,0.0009181751,1.2394743e-07,0.04310822,0.044008393,0.04290818,0.99291337,-0.00020003815,0.043088216,0.039922614,0.04262146,0.00012876018,0.04388482,0.035960402
0.00028115264,0.00045656203,9.5618624e-08,0.027306639,0.027555447,0.026809024,0.997226,0.0004976153,0.026933428,0.024992729,0.026508382,9.8294375e-05,0.027649442,0.022336014
0.0009987078,0.00022147936,1.4050855e-07,0.044500943,0.045423776,0.044090796,0.99243873,-0.0005126837,0.04448044,0.04142997,0.043668687,0.00017045069,0.04599094,0.036869
0.0004915941,0.0005428018,1.1000674e-07,0.036272135,0.037381634,0.035760056,0.9948328,-0.00076811574,0.036903694,0.034667626,0.03631623,0.00012651319,0.03843703,0.03089822
9.422927e-05,0.00057322806,9.7298674e-08,0.024791272,0.02490345,0.024398651,0.9977029,0.00095351046,0.02435378,0.02296558,0.023867676,8.885363e-05,0.025470305,0.020460855
7.624516e-05,0.00093357963,1.1474386e-07,0.036682393,0.037699,0.036428243,0.9947723,-0.0007624516,0.03681794,0.034877926,0.036042783,0.00012236877,0.038659792,0.03109606
6.164467e-05,0.00090520334,1.1355129e-07,0.035202354,0.03560791,0.034229018,0.99523866,8.1111415e-05,0.035169907,0.033507124,0.03446694,0.00012322696,0.03720456,0.02980969
8.915022e-05,0.0011204561,1.04420124e-07,0.04315681,0.04457511,0.042751584,0.9925824,-0.0008104566,0.043764655,0.042022172,0.04297615,0.00013953616,0.0465648,0.03747955
3.4189357e-05,0.0010400763,7.216601e-08,0.037878208,0.039227787,0.036798544,0.9942175,-0.00044985994,0.038795922,0.03749133,0.03809864,0.00010720067,0.04131026,0.0336724
3.7335685e-05,0.00036724738,6.7681825e-08,0.015137923,0.01551128,0.014764566,0.99913824,0.0008485383,0.014662742,0.014248655,0.014357268,4.5835575e-05,0.015656734,0.012840576
0.0006507625,0.000574806,1.5720163e-07,0.044752754,0.045676548,0.044752754,0.9921603,-0.0010264392,0.04440376,0.04336193,0.043365348,0.000110539615,0.047303494,0.03942036
0.00045515771,0.00017999418,5.2574823e-08,0.0214131,0.022602718,0.021309657,0.9980781,-0.0011378943,0.02216825,0.021925155,0.021795848,4.50486e-05,0.023716843,0.020133466
0.00067669165,0.00062578067,1.07750154e-07,0.04391071,0.044441033,0.043274324,0.9919981,0.0,0.0452047,0.04514106,0.044585988,9.0415655e-05,0.04818302,0.042099096
0.0005127203,0.0011652735,1.4586753e-07,0.057029855,0.05771531,0.056618582,0.98650956,0.000274182,0.058291093,0.058551565,0.057495963,0.00011814346,0.061672788,0.05543034
0.00013295682,0.000817608,2.4903226e-08,0.030182725,0.031481728,0.030106314,0.9959749,-0.0016046512,0.031710964,0.032604985,0.031942748,5.7039917e-05,0.034488566,0.030721402
5.8068817e-05,0.0009500704,-1.296057e-08,0.030970037,0.032179803,0.030808734,0.99564797,-0.0008871625,0.03263145,0.034329157,0.033583134,5.0059327e-05,0.03671309,0.03194522
8.329833e-05,0.0014041718,-1.9123211e-08,0.04569508,0.046409067,0.04450511,0.99067414,0.0,0.04743245,0.05038954,0.049385995,7.6498465e-05,0.05451206,0.046267014
0.000114942595,0.0010987732,5.0705154e-08,0.038768772,0.039353225,0.037405048,0.99365336,0.0013637256,0.03851551,0.041091975,0.040312704,7.927075e-05,0.04461881,0.03756514
8.508268e-05,0.0016275492,5.8622213e-08,0.054343127,0.054617587,0.053656977,0.9874558,-0.00027446024,0.05371187,0.05764351,0.05662572,8.8671775e-05,0.06279831,0.052488714
6.5001535e-05,0.0017786783,4.1381703e-08,0.058058187,0.059240032,0.057910457,0.98550594,-0.00044319226,0.057762723,0.061758842,0.060796127,0.000100075675,0.067495264,0.056022417
5.908051e-05,0.0019890438,5.4132446e-08,0.06466033,0.06531679,0.064003885,0.9821774,0.00016411253,0.06449623,0.06830364,0.06737093,0.000111173,0.07481921,0.06178806
