psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.017966505,0.007047339,-3.0607336e-10,0.19282621,0.19512177,0.19053066,0.63621175,-0.0007651834,0.1948157,0.20363443,0.5657065,0.00022215002,0.22516571,0.18210316
0.010406139,0.0071012317,1.7798168e-08,0.13770449,0.13959455,0.13554442,0.84165525,0.0016200528,0.13738048,0.14309117,0.3922733,0.00015366355,0.15820248,0.12797986
0.006405798,0.014302213,4.655036e-08,0.16544564,0.1676944,0.16191185,0.77127224,0.0016062683,0.16383937,0.16902761,0.45840755,0.00018282728,0.18467933,0.1533759
0.004921515,0.011386046,-4.3398853e-09,0.12833254,0.13034955,0.12732403,0.87005424,-0.0015127608,0.12828211,0.13172364,0.35277158,0.00018009057,0.14221463,0.12123265
0.001892197,0.008298271,8.0135926e-08,0.08409764,0.085053295,0.08123068,0.9507238,0.003026241,0.08174036,0.083181806,0.21819994,0.0001720179,0.0897858,0.07657781
0.0025707707,0.010589613,-1.3501387e-08,0.10422043,0.1083075,0.10381172,0.92005384,-0.0036783682,0.105119586,0.10630484,0.27370805,0.00019191485,0.11439436,0.09821532
0.0034927798,0.021086607,1.0744317e-08,0.19603895,0.19680324,0.19336396,0.6910354,0.0011464267,0.19680324,0.19796877,0.5007719,0.0003788192,0.21176082,0.18417673
0.0022579485,0.014865271,-5.480161e-08,0.13441435,0.13627383,0.13388306,0.8685186,-0.001859487,0.13632697,0.13685824,0.34056062,0.00025027333,0.14480549,0.128911
0.0024606953,0.015063592,-1.9269107e-08,0.1388224,0.14127222,0.13691701,0.864488,0.0010888032,0.13974789,0.13944848,0.3413761,0.00031328772,0.1442352,0.13466176
0.0012275876,0.015873978,-1.4315933e-07,0.13122489,0.13439968,0.12990205,0.87725425,-0.003703928,0.13413511,0.13499495,0.3245082,0.00024532512,0.13895065,0.13103926
0.0014281361,0.0128664905,-1.3591848e-07,0.10921042,0.11296867,0.10921042,0.918097,-0.00044214743,0.111376934,0.112515464,0.2643968,0.00018281095,0.11601507,0.10901586
0.003238176,0.014091168,-8.998883e-08,0.13478975,0.13586378,0.13156769,0.879683,0.0021480438,0.13468234,0.1364545,0.3130058,0.000251262,0.1406576,0.13225137
0.0028570364,0.015777063,-1.5158223e-07,0.14285181,0.14544389,0.14227581,0.86375815,-0.0017280462,0.14388865,0.1461063,0.32721516,0.00023780453,0.15079331,0.14141929
0.0007647059,0.00646646,-5.5139722e-08,0.055564154,0.057017542,0.05500516,0.9811176,0.000111799105,0.055564154,0.056626245,0.12364422,0.000101836806,0.058486953,0.054765537
0.0046103713,0.016706824,-1.4067845e-07,0.1645619,0.16555125,0.16225341,0.8260809,0.0006595667,0.1641002,0.16711771,0.3545501,0.00031345745,0.17240198,0.16183345
0.0030111028,0.022316663,-1.5530243e-07,0.19603533,0.19721155,0.19485912,0.74834526,0.00039207065,0.19556485,0.19860339,0.40929565,0.00035122997,0.20497608,0.19223072
0.003418807,0.013161894,-1.0238915e-07,0.1283336,0.12859026,0.12653692,0.90333503,0.0,0.12792292,0.12986076,0.26037177,0.00021435942,0.13404207,0.12567946
0.0033454655,0.015223877,-1.5911783e-07,0.14202447,0.14374599,0.14145064,0.8806608,-0.0014345907,0.14294262,0.1449654,0.28253308,0.00024228642,0.1498138,0.14011697
0.0014208278,0.008066067,-3.4224396e-08,0.07427724,0.07427724,0.07207098,0.9705637,0.0014708363,0.0735124,0.07424046,0.14056292,0.00010531914,0.07663729,0.07184363
0.0016206366,0.008624329,-3.1728405e-08,0.08039629,0.080714054,0.07896631,0.9661536,0.00015888594,0.07963363,0.08019768,0.14699069,0.00014895557,0.082786836,0.07760852
0.0031840617,0.019677501,-1.5223644e-07,0.17653853,0.17830746,0.17476961,0.8240776,-0.0024764924,0.1772461,0.17848435,0.31612426,0.0002809466,0.18431696,0.17265172
0.0023448986,0.011910316,-2.073049e-08,0.11259938,0.11348425,0.109944776,0.93600833,0.0022121684,0.11122783,0.111592844,0.19061518,0.00023056404,0.11522639,0.10795929
0.0027418926,0.015058385,-1.1574519e-07,0.13736992,0.1406734,0.13736992,0.90168625,-0.002752904,0.13863625,0.13865001,0.22860575,0.00023596322,0.14301066,0.13428937
0.0015632958,0.010010079,-1.7534e-07,0.085821025,0.089560114,0.08564297,0.9617759,-0.0030268827,0.088847905,0.08943548,0.14227833,0.00014689284,0.09267798,0.08619298
0.0018617602,0.012451346,-2.3173254e-07,0.10563178,0.10695218,0.104311384,0.94318616,-0.00044013243,0.1086687,0.1100111,0.16917591,0.00018155463,0.11366685,0.106355354
0.0016049345,0.011922963,-2.9666555e-07,0.0972499,0.09932346,0.09662784,0.9516266,-0.0022809147,0.101148196,0.10323212,0.1528351,0.00012491317,0.1075305,0.09893375
0.00084768154,0.0074210204,-1.5942169e-07,0.060149856,0.06065745,0.058753975,0.98262787,0.00063449214,0.061012764,0.06292893,0.08954799,9.285251e-05,0.06571596,0.0601419
0.0012748055,0.014271137,-2.8298197e-07,0.11363435,0.11626035,0.11220198,0.93812317,0.00047745524,0.11368209,0.118026935,0.16101381,0.00017832665,0.123534046,0.11251982
0.0009892842,0.012415517,-1.7702556e-07,0.09995893,0.10016503,0.0935698,0.95540124,0.001854908,0.098268904,0.10163865,0.13258813,0.00017404075,0.10622369,0.09705362
