psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.001014533,0.0,0.0,0.3347959,0.33592317,0.3195779,0.21943785,0.0073271827,0.33039957,0.3498448,0.37911597,0.00022494627,0.39812794,0.30156165
0.0010057475,0.0,0.0,0.3011921,0.32460633,0.2958707,0.40826428,-0.014899963,0.31257993,0.32657525,0.35812238,0.00016685794,0.36876452,0.28438598
0.0008648408,0.0,0.0,0.28844133,0.2918234,0.27249733,0.55574477,0.014977691,0.28399634,0.29411834,0.3253541,0.00020706485,0.3279001,0.2603366
0.0009728371,0.0,0.0,0.3279226,0.3322949,0.32300377,0.32785702,0.0016396131,0.32114553,0.33111987,0.36816603,0.00023800833,0.3673125,0.2949272
0.0009705972,5.6430068e-05,-4.3772857e-11,0.33068022,0.34140193,0.3250372,0.25784028,-0.00790021,0.3321474,0.33925757,0.37971795,0.00024875297,0.3717107,0.30680445
0.0007384867,4.475677e-06,2.549923e-08,0.29002386,0.290919,0.2604844,0.61716896,0.027749198,0.26827207,0.26936862,0.30112353,0.0002465291,0.29590493,0.2428323
0.00013495437,0.0007197567,2.6992744e-08,0.31439373,0.33088815,0.31289423,0.46313843,-0.009496789,0.30589658,0.30057338,0.3359781,0.0002607814,0.329657,0.2714898
6.0354603e-05,0.0006725227,4.0643467e-08,0.27245793,0.28668436,0.26814687,0.6438974,0.0012933129,0.26685357,0.25877038,0.28957278,0.0002378027,0.28243932,0.2351014
1.03656885e-05,0.0008759007,-1.4765487e-07,0.31408036,0.33170202,0.31408036,0.42147925,-0.013475395,0.32144,0.31042644,0.34774294,0.00029641014,0.3379131,0.28293982
0.00015237299,0.00061397353,-3.9790294e-07,0.25455254,0.27561584,0.2527599,0.64321125,-0.017029922,0.2763329,0.26698884,0.3000478,0.00024251472,0.2904679,0.24350981
0.00027494566,0.00070454826,-4.7994075e-07,0.32764357,0.3333716,0.32535237,0.24872272,0.0022912137,0.344484,0.34001613,0.38271862,0.00029778192,0.37013578,0.30989647
0.00068415754,0.00026917673,-4.4780245e-07,0.32301208,0.3303023,0.32076895,0.3201689,0.0022431395,0.3313117,0.3317323,0.37356684,0.0002607339,0.3608747,0.3025899
0.0007559722,0.00019325606,-4.138086e-07,0.3364929,0.3421769,0.3291037,0.2629135,0.009094402,0.3312636,0.33558345,0.37804294,0.00027509758,0.36448458,0.30668232
0.00045623747,8.323251e-05,-2.5595742e-07,0.1726304,0.18557768,0.1726304,0.85649645,-0.009864594,0.17682284,0.18138522,0.20441802,0.00014308712,0.19750905,0.16526139
0.00038374253,0.00043459996,-3.922781e-07,0.25567424,0.26029763,0.24688977,0.6480949,-0.0032363827,0.26381144,0.2718099,0.30565324,0.00019814588,0.29651967,0.24710017
0.00030462377,0.00011144771,-8.072958e-08,0.15181656,0.16073237,0.13943347,0.9052477,0.014859695,0.14334653,0.14647944,0.16357222,0.00014207546,0.15888873,0.13407017
0.0006982124,0.0001386521,-1.64287e-07,0.3030539,0.31493837,0.30057797,0.51681584,-0.0004951861,0.29017904,0.2941653,0.3264349,0.0002604439,0.31827325,0.27005735
0.00028533212,0.00041935174,-1.1539991e-07,0.27538872,0.28273818,0.26458067,0.65325487,0.010808034,0.2572312,0.2577284,0.28443143,0.00024187754,0.28028095,0.23517583
0.00029327435,0.0005919797,-1.4994856e-07,0.34541202,0.3535585,0.3443258,0.28637695,-0.00054310064,0.3314,0.32471988,0.356618,0.00031711246,0.3545754,0.29486436
0.00038330682,0.00046618396,-2.2837594e-07,0.32114896,0.3315086,0.31493318,0.42080355,-0.008287715,0.3230137,0.31071162,0.33917475,0.0002302143,0.33930552,0.28211772
0.0002685837,0.0006546728,-2.562391e-07,0.34580153,0.35083747,0.3424442,0.2082307,-0.0011190987,0.34949455,0.33631715,0.36508733,0.00026667884,0.36747453,0.3051598
0.00020811902,0.00071435445,-2.3302705e-07,0.34986493,0.35380232,0.34311512,0.1696845,0.0022499352,0.35245237,0.33965585,0.3656895,0.00026932487,0.37000555,0.30930617
0.0003288781,0.00059086573,-2.717321e-07,0.34337103,0.34950265,0.3344523,0.23334737,-0.003344523,0.34693852,0.33712792,0.36120847,0.0002916135,0.36728966,0.30696616
0.0003676847,0.00056566874,-3.0408978e-07,0.3456236,0.3529773,0.3405326,0.17597955,-0.0028283438,0.34924388,0.34242758,0.36523345,0.00034929274,0.3730454,0.31180975
0.00072383205,0.00014272744,-4.9634707e-07,0.2880036,0.31145167,0.28749385,0.49774158,-0.02344808,0.30910686,0.30803642,0.32748303,0.0002469411,0.33676353,0.27930927
0.0008222063,0.00010818504,-5.355756e-07,0.3023772,0.31427756,0.29967257,0.42355525,-0.0032455514,0.32163414,0.324474,0.34562418,0.0002502077,0.35471413,0.29423386
0.0007942482,1.4799655e-05,-4.6153764e-07,0.29056656,0.29747307,0.28168678,0.54994535,0.014799655,0.29007325,0.29493245,0.31390068,0.00024359046,0.32178527,0.26807967
0.0008110484,0.00010701332,-5.260634e-07,0.33512068,0.34018973,0.33005163,0.29608896,0.0033793682,0.3288125,0.3356839,0.35701147,0.00032745814,0.3650453,0.3063225
0.0007884393,9.439062e-05,-5.0194427e-07,0.33980623,0.33980623,0.32314906,0.3252423,0.009439062,0.32425955,0.331089,0.35080922,0.00035041745,0.3601977,0.3019803
