psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.014838328,0.004224176,-5.4496702e-11,0.011054242,0.011868583,0.011054242,0.9993901,-0.00053711835,0.011036916,0.010755362,0.011231838,9.7691394e-05,0.011389884,0.010120839
0.03193294,0.007673862,-1.2607815e-08,0.02233172,0.023291841,0.02186944,0.99743843,-0.00035560064,0.022801112,0.022100579,0.02301566,0.00018783008,0.023401028,0.020800132
0.016831111,0.014264684,-4.2785196e-08,0.015514859,0.016704245,0.015329844,0.9986891,-0.0010836613,0.016783535,0.016356679,0.017055772,0.00010305574,0.017373117,0.015340242
0.029585088,0.007578141,3.6019248e-08,0.020323642,0.020715108,0.019442841,0.9978777,0.0011743997,0.020519374,0.020170316,0.021004356,0.00016585244,0.021406196,0.018934438
0.021748798,0.004438867,4.1473598e-08,0.015157682,0.015228402,0.014521201,0.9988724,0.00047146756,0.014705073,0.014614316,0.015162396,0.00012983775,0.0155371735,0.013691458
0.011308844,0.0008761827,1.6910075e-08,0.006913799,0.0074899485,0.006728996,0.9997451,-7.609527e-05,0.0067768274,0.0067518246,0.0069893505,6.0584036e-05,0.007182444,0.0063212053
0.024662344,0.017371165,6.284233e-08,0.024506565,0.024772529,0.023936644,0.99722344,0.00034195208,0.023815062,0.023657383,0.024436275,0.000224378,0.025207134,0.022107633
0.023771973,0.011005602,5.568701e-08,0.020379577,0.020789059,0.02031658,0.9980355,6.299715e-05,0.02012129,0.019659836,0.020266183,0.00019305578,0.020983865,0.018335804
0.02918289,0.00694387,2.8988655e-08,0.020243581,0.0210469,0.020082919,0.9978897,-0.0005462554,0.020571334,0.020047572,0.020673089,0.00017128572,0.021391762,0.018703382
0.020827856,0.012549933,8.208481e-09,0.017643372,0.018221842,0.017498754,0.9983979,-0.0005784712,0.018325968,0.018032394,0.018606527,0.00014631919,0.019253705,0.016811082
0.025574952,0.0063071637,5.4530723e-08,0.018081293,0.018194834,0.017286511,0.99837124,0.00076639705,0.01799046,0.01772506,0.018288504,0.00015702382,0.018931808,0.016518313
0.012816322,0.009751106,4.75656e-08,0.013273756,0.013396284,0.01245691,0.9991973,0.00026547513,0.012963355,0.012795901,0.013176756,0.0001136107,0.013676278,0.011915524
0.0075029894,0.021222211,1.04991834e-07,0.017881949,0.017961541,0.017245201,0.9985635,0.0006367459,0.016985197,0.016723866,0.017132003,0.00014285966,0.017939473,0.01550826
0.0069839316,0.006103328,7.397872e-08,0.008440643,0.008452822,0.007965628,0.99970096,0.00023141735,0.007951013,0.007739692,0.007873873,6.6194894e-05,0.008345093,0.007134292
0.008178185,0.00752539,8.76566e-08,0.0101059,0.010324958,0.00988684,0.9995611,-1.4603901e-05,0.00977293,0.009337004,0.009455782,8.9048175e-05,0.010131181,0.008542827
0.0012053589,0.0017727588,3.4761975e-08,0.002260231,0.0023041472,0.002002588,0.99998116,0.00023422082,0.0020383066,0.0018960175,0.0019031905,2.1309648e-05,0.0021227056,0.0016693294
0.0032904316,0.0033154287,9.21653e-08,0.0052428506,0.0052757417,0.0050060344,0.99989974,0.00016445579,0.004773165,0.004322556,0.0042952565,5.591497e-05,0.0049727154,0.0036723965
0.0022330757,0.0016667392,7.4975986e-08,0.0034730458,0.003577923,0.0031664819,0.99995923,0.00025815904,0.0030777398,0.002699577,0.0026496933,3.4803263e-05,0.0032283987,0.0021707555
